Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,10,201.04225158691406,139.5233,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,190.38729858398438,139.32642,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,189.73304748535156,137.87772,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,186.7421875,136.15527,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,183.6578369140625,134.24196,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,187.48988342285156,132.55594,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,189.17225646972656,130.31148,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,191.04153442382812,127.99123,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,190.8546142578125,126.67579,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,192.53697204589844,125.28895,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,188.61146545410156,124.14667,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,204.2200469970703,123.2719,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,202.53768920898438,123.31001,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,202.3507537841797,123.54944,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,207.49131774902344,124.17037,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,206.74359130859375,125.19897,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,207.49131774902344,126.10146,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,204.87429809570312,127.02187,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,202.3507537841797,127.90671,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,201.88343811035156,128.85866,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,197.6775360107422,129.70364,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,203.0984649658203,130.79749,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,202.9115447998047,130.7334,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,195.80824279785156,130.76659,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,193.00430297851562,130.75117,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,189.3591766357422,130.2637,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,187.20950317382812,129.69038,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,188.61146545410156,128.90111,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,184.59249877929688,128.15317,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,185.9944610595703,127.43558,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,181.88201904296875,126.61546,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,185.9010009765625,125.96374,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,179.45193481445312,124.79839,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,180.57351684570312,123.517876,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,173.75059509277344,122.66221,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,178.7976837158203,121.88263,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,178.984619140625,121.275345,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,176.27413940429688,120.756165,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,177.30224609375,120.052704,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,174.59178161621094,119.59952,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,175.15257263183594,118.97175,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,173.1898193359375,118.60596,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,186.92910766601562,117.86196,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,187.1160430908203,117.66729,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,183.8447723388672,117.48919,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,183.09706115722656,117.951126,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,189.26571655273438,118.09933,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,188.42454528808594,118.343346,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,190.2003631591797,118.912674,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,191.6023406982422,119.515945,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,194.8735809326172,120.44382,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,194.40628051757812,121.45051,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,196.7428741455078,122.716606,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,189.45265197753906,123.0385,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,189.54612731933594,123.39342,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,190.4807586669922,124.00894,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,192.44351196289062,124.677444,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,195.24745178222656,124.880775,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,189.82650756835938,125.16835,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,199.17295837402344,125.316765,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,196.92982482910156,125.40171,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,198.79910278320312,125.29316,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,195.9951629638672,125.28458,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,192.3500518798828,125.1511,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,202.3507537841797,125.57805,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,199.92066955566406,126.05768,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,201.2291717529297,126.52955,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,202.53768920898438,126.9193,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,197.6775360107422,127.16944,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,193.37815856933594,127.85269,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,202.25729370117188,127.82414,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,199.82720947265625,127.96859,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,197.0726318359375,127.98929,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,205.8646697998047,128.21136,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,205.0228729248047,128.74425,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,206.70645141601562,128.60371,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,210.35421752929688,128.71283,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,214.46963500976562,128.82768,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,221.8586883544922,128.9834,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,223.5422821044922,129.68832,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,216.2467498779297,130.92313,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,218.58506774902344,131.67532,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,218.4915313720703,132.72707,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,217.46267700195312,134.06963,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,211.38307189941406,134.85193,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,206.145263671875,135.69127,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,200.62686157226562,136.34236,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,201.37510681152344,136.60014,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,203.1522216796875,136.40776,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,192.67660522460938,135.54692,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,192.9571990966797,134.35912,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,191.08656311035156,133.4667,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,186.69053649902344,132.19954,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,191.36715698242188,130.71196,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,193.42486572265625,129.1139,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,191.6477508544922,127.83567,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,190.8059539794922,126.85999,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,195.57611083984375,126.23376,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,196.13729858398438,125.541954,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,189.5900421142578,124.73831,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,181.63978576660156,124.71867,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,180.61093139648438,124.60691,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,176.2149200439453,124.51993,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,177.2437744140625,124.602806,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,176.4019775390625,124.16418,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,169.57412719726562,123.40204,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,179.95620727539062,122.57328,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,182.855712890625,121.68116,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,175.84078979492188,120.36945,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,177.99203491210938,118.953865,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,176.58905029296875,118.01483,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,170.6029815673828,117.682884,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,174.71839904785156,117.377754,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,168.4517364501953,117.376045,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,176.77610778808594,117.21298,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,182.20098876953125,117.0824,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,175.74725341796875,117.528404,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,176.30845642089844,117.1765,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,160.6885528564453,116.6073,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,163.12039184570312,116.48973,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,159.2855682373047,116.05816,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,155.45074462890625,115.556435,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,153.1124267578125,115.31616,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,154.9830780029297,114.50862,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,150.11940002441406,113.985634,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,153.29949951171875,112.56436,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,152.8318328857422,110.50463,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,148.43580627441406,108.81702,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,146.1910400390625,106.93662,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,140.39202880859375,106.22391,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,132.62884521484375,105.135315,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,130.3840789794922,104.12498,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,134.1253662109375,103.157326,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,136.08953857421875,102.140656,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,128.2328338623047,100.7706,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,127.95223236083984,99.61123,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,135.2477569580078,97.969315,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,131.22586059570312,96.249306,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,140.0178985595703,94.83217,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,134.49949645996094,93.63751,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,135.62188720703125,92.99945,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,132.53530883789062,93.110146,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,136.18307495117188,93.441605,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,133.56417846679688,93.46533,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,128.41989135742188,93.32418,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,124.1174087524414,93.84561,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,116.07362365722656,94.274704,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,116.16716003417969,93.82795,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,115.41889953613281,93.484665,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,112.0517349243164,92.087585,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,108.49750518798828,90.918236,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,104.2885513305664,89.36449,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,101.10845184326172,87.78959,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,105.69153594970703,85.559456,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,108.02984619140625,83.320755,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,103.63382720947266,81.40612,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,116.3542251586914,79.76786,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,111.58407592773438,78.91959,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,122.80795288085938,78.12185,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,121.77909851074219,77.580124,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,127.67163848876953,77.59257,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,104.2885513305664,78.2361,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,91.10049438476562,79.3461,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,86.70447540283203,80.55295,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,84.0855712890625,80.938446,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,86.70447540283203,80.62943,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,82.68258666992188,80.28203,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,80.43780517578125,78.26995,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,82.49552154541016,76.284225,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,81.37313079833984,72.85517,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,75.3870620727539,69.23165,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,75.19999694824219,64.74332,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,72.9552230834961,62.37842,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,64.3502426147461,61.165165,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,63.22785568237305,60.14194,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,65.94029235839844,59.09457,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,68.27860260009766,57.524837,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,71.27163696289062,56.188663,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,63.695518493652344,54.99621,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,58.738304138183594,53.48088,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.58009719848633,51.92197,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,56.58706283569336,50.82825,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,53.687557220458984,49.57593,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,57.709449768066406,48.357586,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.860694885253906,47.894016,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,62.29253387451172,47.456387,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.20596694946289,46.7093,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,60.04775619506836,45.70352,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,57.61591720581055,44.393383,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,57.990047454833984,43.89219,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,63.414920806884766,43.915936,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,63.88258361816406,43.901176,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,63.22785568237305,44.285942,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,67.53034210205078,45.055016,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,62.853729248046875,45.507816,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,61.82487106323242,45.804024,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,60.04775619506836,45.876225,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,58.457706451416016,46.266132,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,58.1771125793457,46.51221,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,53.687557220458984,46.93662,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,54.903480529785156,47.180965,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.01890182495117,46.705727,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,56.96118927001953,46.09721,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.20596694946289,45.494514,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,57.24178695678711,44.417618,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,55.090545654296875,43.83083,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.01890182495117,43.327755,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,62.19900131225586,43.0255,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,64.53730773925781,42.95891,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.76716232299805,43.03773,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,62.853729248046875,43.670757,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,63.13432312011719,44.24927,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,67.53034210205078,44.463184,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,62.760196685791016,45.01274,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,65.4726333618164,45.396767,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,65.566162109375,46.061783,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,60.889549255371094,47.01487,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,61.07661437988281,47.544144,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.20596694946289,47.698563,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
1,10,59.01890182495117,47.535553,20.232614464687735,1123.8132494589186,33.52332396196592,0.7712844951642641
