Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-03-18
Data    2023-03-18_CSNA3.SA_Janela_1
Name: 75, dtype: object",Compra,12.02183437347412,756.1831070361591,9090.708068807757,0.0
"Data                      2023-03-20
Data    2023-03-20_CSNA3.SA_Janela_1
Name: 77, dtype: object",Venda,11.65129852294922,756.1831070361591,8810.515118089552,8810.515118089552
"Data                      2023-03-22
Data    2023-03-22_CSNA3.SA_Janela_1
Name: 79, dtype: object",Compra,11.354869842529297,775.9239198929479,8810.515118089552,0.0
"Data                      2023-03-23
Data    2023-03-23_CSNA3.SA_Janela_1
Name: 80, dtype: object",Venda,11.338400840759276,775.9239198929479,8797.736425679434,8797.736425679434
"Data                      2023-03-25
Data    2023-03-25_CSNA3.SA_Janela_1
Name: 82, dtype: object",Compra,11.338400840759276,775.9239198929479,8797.736425679434,0.0
"Data                      2023-03-31
Data    2023-03-31_CSNA3.SA_Janela_1
Name: 88, dtype: object",Venda,12.7135009765625,775.9239198929479,9864.709513297195,9864.709513297195
"Data                      2023-04-01
Data    2023-04-01_CSNA3.SA_Janela_1
Name: 89, dtype: object",Compra,12.7135009765625,775.9239198929479,9864.709513297195,0.0
"Data                      2023-04-03
Data    2023-04-03_CSNA3.SA_Janela_1
Name: 91, dtype: object",Venda,12.244155883789062,775.9239198929479,9500.533429129911,9500.533429129911
"Data                      2023-04-10
Data    2023-04-10_CSNA3.SA_Janela_1
Name: 98, dtype: object",Compra,13.314594268798828,713.5428415864901,9500.533429129911,0.0
"Data                      2023-04-12
Data    2023-04-12_CSNA3.SA_Janela_1
Name: 100, dtype: object",Venda,12.87818431854248,713.5428415864901,9189.136233127378,9189.136233127378
"Data                      2023-04-17
Data    2023-04-17_CSNA3.SA_Janela_1
Name: 105, dtype: object",Compra,12.31826400756836,745.9765619150197,9189.136233127378,0.0
"Data                      2023-04-19
Data    2023-04-19_CSNA3.SA_Janela_1
Name: 107, dtype: object",Venda,11.964195251464844,745.9765619150197,8925.009239767749,8925.009239767749
"Data                      2023-04-27
Data    2023-04-27_CSNA3.SA_Janela_1
Name: 115, dtype: object",Compra,11.700702667236328,762.7754925145714,8925.009239767749,0.0
"Data                      2023-04-29
Data    2023-04-29_CSNA3.SA_Janela_1
Name: 117, dtype: object",Venda,11.700702667236328,762.7754925145714,8925.009239767749,8925.009239767749
"Data                      2023-05-03
Data    2023-05-03_CSNA3.SA_Janela_1
Name: 121, dtype: object",Compra,10.391868591308594,858.8454676218985,8925.009239767749,0.0
"Data                      2023-05-04
Data    2023-05-04_CSNA3.SA_Janela_1
Name: 122, dtype: object",Venda,11.124296188354492,858.8454676218985,9554.051361851816,9554.051361851816
"Data                      2023-05-05
Data    2023-05-05_CSNA3.SA_Janela_1
Name: 123, dtype: object",Compra,11.124296188354492,858.8454676218985,9554.051361851816,0.0
"Data                      2023-05-06
Data    2023-05-06_CSNA3.SA_Janela_1
Name: 124, dtype: object",Venda,11.124296188354492,858.8454676218985,9554.051361851816,9554.051361851816
"Data                      2023-05-08
Data    2023-05-08_CSNA3.SA_Janela_1
Name: 126, dtype: object",Compra,11.425884246826172,836.1761029134962,9554.051361851816,0.0
"Data                      2023-05-10
Data    2023-05-10_CSNA3.SA_Janela_1
Name: 128, dtype: object",Venda,11.038127899169922,836.1761029134962,9229.818770188642,9229.818770188642
"Data                      2023-05-15
Data    2023-05-15_CSNA3.SA_Janela_1
Name: 133, dtype: object",Compra,10.93472671508789,844.0831683020672,9229.818770188642,0.0
"Data                      2023-05-16
Data    2023-05-16_CSNA3.SA_Janela_1
Name: 134, dtype: object",Venda,11.408650398254396,844.0831683020672,9629.849774209211,9629.849774209211
"Data                      2023-05-17
Data    2023-05-17_CSNA3.SA_Janela_1
Name: 135, dtype: object",Compra,11.477584838867188,839.0135999342922,9629.849774209211,0.0
"Data                      2023-05-23
Data    2023-05-23_CSNA3.SA_Janela_1
Name: 141, dtype: object",Venda,10.86579132080078,839.0135999342922,9116.546692199849,9116.546692199849
"Data                      2023-05-26
Data    2023-05-26_CSNA3.SA_Janela_1
Name: 144, dtype: object",Compra,10.76239013671875,847.0745416574642,9116.546692199849,0.0
"Data                      2023-05-29
Data    2023-05-29_CSNA3.SA_Janela_1
Name: 147, dtype: object",Venda,10.340167045593262,847.0745416574642,8758.892260807528,8758.892260807528
"Data                      2023-05-31
Data    2023-05-31_CSNA3.SA_Janela_1
Name: 149, dtype: object",Compra,10.529736518859863,831.8244473752437,8758.892260807528,0.0
"Data                      2023-06-07
Data    2023-06-07_CSNA3.SA_Janela_1
Name: 156, dtype: object",Venda,11.124296188354492,831.8244473752437,9253.461529316506,9253.461529316506
"Data                      2023-06-08
Data    2023-06-08_CSNA3.SA_Janela_1
Name: 157, dtype: object",Compra,11.21908187866211,824.7966838459329,9253.461529316506,0.0
"Data                      2023-06-12
Data    2023-06-12_CSNA3.SA_Janela_1
Name: 161, dtype: object",Venda,10.857175827026367,824.7966838459329,8954.962618063571,8954.962618063571
"Data                      2023-06-14
Data    2023-06-14_CSNA3.SA_Janela_1
Name: 163, dtype: object",Compra,11.391417503356934,786.1148637054727,8954.962618063571,0.0
"Data                      2023-06-20
Data    2023-06-20_CSNA3.SA_Janela_1
Name: 169, dtype: object",Venda,11.253548622131348,786.1148637054727,8846.581841289693,8846.581841289693
"Data                      2023-06-24
Data    2023-06-24_CSNA3.SA_Janela_1
Name: 173, dtype: object",Compra,11.0553617477417,800.2073602970796,8846.581841289693,0.0
"Data                      2023-06-28
Data    2023-06-28_CSNA3.SA_Janela_1
Name: 177, dtype: object",Venda,11.14153003692627,800.2073602970796,8915.534340519394,8915.534340519394
"Data                      2023-06-29
Data    2023-06-29_CSNA3.SA_Janela_1
Name: 178, dtype: object",Compra,10.45218563079834,852.9827784773494,8915.534340519394,0.0
"Data                      2023-06-30
Data    2023-06-30_CSNA3.SA_Janela_1
Name: 179, dtype: object",Venda,10.45218563079834,852.9827784773494,8915.534340519394,8915.534340519394
"Data                      2023-07-01
Data    2023-07-01_CSNA3.SA_Janela_1
Name: 180, dtype: object",Compra,10.45218563079834,852.9827784773494,8915.534340519394,0.0
"Data                      2023-07-05
Data    2023-07-05_CSNA3.SA_Janela_1
Name: 184, dtype: object",Venda,10.478035926818848,852.9827784773494,8937.58419784343,8937.58419784343
"Data                      2023-07-07
Data    2023-07-07_CSNA3.SA_Janela_1
Name: 186, dtype: object",Compra,10.960577011108398,815.4300808055367,8937.58419784343,0.0
"Data                      2023-07-10
Data    2023-07-10_CSNA3.SA_Janela_1
Name: 189, dtype: object",Venda,10.67622184753418,815.4300808055367,8705.712443832632,8705.712443832632
"Data                      2023-07-11
Data    2023-07-11_CSNA3.SA_Janela_1
Name: 190, dtype: object",Compra,10.822709083557127,804.3930938750968,8705.712443832632,0.0
"Data                      2023-07-14
Data    2023-07-14_CSNA3.SA_Janela_1
Name: 193, dtype: object",Venda,11.107063293457031,804.3930938750968,8934.445006490423,8934.445006490423
