Data,Preço Real,Preço Previsto
2023-01-04,75.31077575683594,74.100235
2023-01-05,76.50381469726562,74.274124
2023-01-06,76.50381469726562,74.54099
2023-01-07,76.50381469726562,75.22062
2023-01-08,76.586669921875,76.02252
2023-01-09,77.53116607666016,76.44671
2023-01-10,77.25775146484375,76.474945
2023-01-11,77.6637191772461,76.68982
2023-01-12,77.73001098632812,76.96179
2023-01-13,77.73001098632812,77.27774
2023-01-14,77.73001098632812,77.29475
2023-01-15,76.42924499511719,77.449844
2023-01-16,76.32982635498047,77.47747
2023-01-17,77.33231353759766,77.242546
2023-01-18,77.6637191772461,76.81544
2023-01-19,77.870849609375,76.50416
2023-01-20,77.870849609375,76.858665
2023-01-21,77.870849609375,77.424286
2023-01-22,78.12767791748047,77.64996
2023-01-23,78.95618438720703,77.73168
2023-01-24,79.70181274414062,77.788734
2023-01-25,81.19313049316406,78.03619
2023-01-26,78.97274780273438,78.53872
2023-01-27,78.97274780273438,79.34827
2023-01-28,78.97274780273438,79.67454
2023-01-29,78.6910629272461,79.509026
2023-01-30,78.30166625976562,78.6936
2023-01-31,77.43172454833984,78.65494
2023-02-01,73.85261535644531,78.50465
2023-02-02,73.6951904296875,78.12229
2023-02-03,73.6951904296875,77.00455
2023-02-04,73.6951904296875,75.4607
2023-02-05,72.77555847167969,74.11822
2023-02-06,73.25608825683594,74.08888
2023-02-07,73.504638671875,73.92714
2023-02-08,73.23123168945312,73.731766
2023-02-09,71.91392517089844,73.59368
2023-02-10,71.91392517089844,73.80377
2023-02-11,71.91392517089844,73.57426
2023-02-12,71.83934783935547,73.06183
2023-02-13,72.16246795654297,72.572426
2023-02-14,73.73661804199219,72.5423
2023-02-15,73.89402770996094,72.56162
2023-02-16,72.93296813964844,72.91057
2023-02-17,72.93296813964844,73.57291
2023-02-18,72.93296813964844,74.03655
2023-02-19,72.93296813964844,73.77255
2023-02-20,72.93296813964844,73.405716
2023-02-21,72.37787628173828,73.39803
2023-02-22,72.03819274902344,73.39033
2023-02-23,70.45574951171875,73.279655
2023-02-24,70.45574951171875,73.03154
2023-02-25,70.45574951171875,72.41094
2023-02-26,70.45574951171875,71.788635
2023-02-27,70.68773651123047,71.21944
2023-02-28,73.9023208618164,71.21772
2023-03-01,73.73661804199219,71.258766
2023-03-02,73.98516845703125,71.92439
2023-03-03,73.98516845703125,73.00013
2023-03-04,73.98516845703125,74.1679
2023-03-05,71.3753890991211,74.18203
2023-03-06,70.6960220336914,74.2682
2023-03-07,71.34225463867188,73.77832
2023-03-08,70.40604400634766,72.8169
2023-03-09,70.17406463623047,71.76171
2023-03-10,70.17406463623047,71.52583
2023-03-11,70.17406463623047,71.408905
2023-03-12,70.46403503417969,71.0074
2023-03-13,71.10553741455078,70.93508
2023-03-14,68.96338653564453,70.99503
2023-03-15,69.2174072265625,71.210945
2023-03-16,70.04717254638672,71.125885
2023-03-17,70.04717254638672,70.74313
2023-03-18,70.04717254638672,70.20202
2023-03-19,70.62290954589844,70.54539
2023-03-20,70.03022766113281,70.837685
2023-03-21,69.15813446044922,70.936646
2023-03-22,67.38007354736328,71.00329
2023-03-23,66.60958099365234,70.86004
2023-03-24,66.60958099365234,70.04644
2023-03-25,66.60958099365234,69.03077
2023-03-26,66.49951171875,68.15195
2023-03-27,67.20226287841797,67.8694
2023-03-28,68.16749572753906,67.83733
2023-03-29,69.27667236328125,67.91713
2023-03-30,67.9812240600586,68.24879
2023-03-31,67.9812240600586,68.985374
2023-04-01,67.9812240600586,69.43024
2023-04-02,67.99816131591797,69.40219
2023-04-03,66.07616424560547,68.91052
2023-04-04,65.10245513916016,68.89055
2023-04-05,64.98392486572266,68.53267
2023-04-06,64.98392486572266,67.75307
2023-04-07,64.98392486572266,66.72148
2023-04-08,64.98392486572266,66.32593
2023-04-09,66.23703002929688,66.274734
2023-04-10,69.73387908935547,66.262794
2023-04-11,68.24370574951172,66.47473
2023-04-12,67.32080078125,67.476105
2023-04-13,66.72811126708984,68.709816
2023-04-14,66.72811126708984,69.283936
2023-04-15,66.72811126708984,68.31533
2023-04-16,65.93222045898438,67.79052
2023-04-17,66.49951171875,67.57035
2023-04-18,64.56058502197266,67.41271
2023-04-19,63.21432876586914,67.25321
2023-04-20,63.21432876586914,66.79593
2023-04-21,63.21432876586914,66.17451
2023-04-22,63.21432876586914,65.06942
2023-04-23,60.928245544433594,64.57841
2023-04-24,59.26873016357422,64.56511
2023-04-25,59.4973373413086,64.14847
2023-04-26,60.7589111328125,63.143837
2023-04-27,61.30079650878907,61.85954
2023-04-28,61.30079650878907,61.549213
2023-04-29,61.30079650878907,62.079517
2023-04-30,61.30079650878907,62.66352
2023-05-01,58.87924575805664,62.839985
2023-05-02,58.42202758789063,62.828957
2023-05-03,56.61010360717773,62.398716
2023-05-04,58.45589447021485,61.576534
2023-05-05,58.45589447021485,60.26356
2023-05-06,58.45589447021485,59.857635
2023-05-07,59.24332046508789,59.75776
2023-05-08,59.85294723510742,60.383472
2023-05-09,58.72683334350586,60.50691
2023-05-10,57.58379364013672,60.83922
2023-05-11,57.64306640625,61.09887
2023-05-12,57.64306640625,60.753674
2023-05-13,57.64306640625,60.010036
2023-05-14,58.47282409667969,59.606197
2023-05-15,57.2705192565918,59.60683
2023-05-16,59.167118072509766,59.73419
2023-05-17,59.25179290771485,59.7632
2023-05-18,58.59983444213867,60.004913
2023-05-19,58.59983444213867,60.171814
2023-05-20,58.59983444213867,60.744946
2023-05-21,57.660003662109375,60.573174
2023-05-22,56.3560905456543,60.333908
2023-05-23,55.077579498291016,60.15678
2023-05-24,54.908233642578125,59.635136
2023-05-25,56.161354064941406,58.684868
2023-05-26,56.161354064941406,57.80748
2023-05-27,56.161354064941406,57.52791
2023-05-28,55.73800659179688,57.83977
2023-05-29,54.42562103271485,58.260506
2023-05-30,54.02767562866211,58.173332
2023-05-31,55.17072296142578,57.812737
2023-06-01,57.52452850341797,57.214405
2023-06-02,57.52452850341797,56.837734
2023-06-03,57.52452850341797,57.431217
2023-06-04,57.05037689208984,58.518734
2023-06-05,57.23665618896485,59.329277
2023-06-06,58.14261245727539,59.25141
2023-06-07,58.14261245727539,59.14518
2023-06-08,57.8801383972168,59.198654
2023-06-09,57.8801383972168,59.538765
2023-06-10,57.8801383972168,59.81123
2023-06-11,56.83024215698242,59.736313
2023-06-12,57.43139266967773,59.651165
2023-06-13,58.4389533996582,59.47905
2023-06-14,58.89616775512695,59.272465
2023-06-15,58.98930358886719,59.258728
2023-06-16,58.98930358886719,59.847996
2023-06-17,58.98930358886719,60.35204
