Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,11,3.2166333198547363,3.2729933,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2865591049194336,3.2470987,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3424997329711914,3.247004,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.440397262573242,3.2350504,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3984410762786865,3.2329574,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.391448974609375,3.247651,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.328514814376831,3.2710176,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.468367338180542,3.2971666,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.503331422805786,3.3179126,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5452868938446045,3.3407285,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.559274673461914,3.360348,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.482353687286377,3.375883,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3704705238342285,3.4030395,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.391448974609375,3.421412,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4117655754089355,3.4315712,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.376737117767334,3.4320724,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.446793556213379,3.4321377,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.474815845489502,3.4312472,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.343730926513672,3.434371,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3857901096343994,3.426539,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3787810802459717,3.415938,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.350741386413574,3.4027405,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.322701930999756,3.3887331,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3016717433929443,3.378981,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3086817264556885,3.374393,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.343730926513672,3.3662887,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.413829803466797,3.356433,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4208409786224365,3.3508344,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.476919651031494,3.3438394,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.476919651031494,3.3400905,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4348599910736084,3.3493013,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.406820297241211,3.3578107,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4979493618011475,3.367146,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.476919651031494,3.379498,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5119681358337402,3.394053,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4558892250061035,3.4103596,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.6595895290374756,3.4249814,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5542280673980713,3.440224,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.512084722518921,3.452818,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.563390016555786,3.4651513,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.443906784057617,3.4743478,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5704185962677,3.4812942,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.605560779571533,3.4902894,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.6969289779663086,3.5014787,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.746128559112549,3.5099661,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.7390992641448975,3.524807,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.6125900745391846,3.5418487,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.725041627883911,3.56266,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8445260524749756,3.5717854,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8374974727630615,3.5918663,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8374974727630615,3.6177702,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.823439121246338,3.6425354,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8796684741973877,3.6750302,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8374974727630615,3.699648,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8445260524749756,3.7215023,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.780461549758911,3.7368772,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8860630989074707,3.7471175,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.914222240447998,3.757586,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.012781620025635,3.7760901,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.1346354484558105,3.789971,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.32481575012207,3.8030694,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.317771911621094,3.8279905,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.4656901359558105,3.86342,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.578388690948486,3.91076,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.5995192527771,3.9658294,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.5995192527771,4.0321217,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.571343898773193,4.1025033,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.486820220947266,4.1764183,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.486820220947266,4.2386637,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.543169975280762,4.2920065,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.606564521789551,4.333175,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.5924763679504395,4.3635707,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.472733497619629,4.3810873,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.522039890289307,4.3953266,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.522039890289307,4.3984256,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.472733497619629,4.39406,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.557256698608398,4.387357,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.374120235443115,4.381509,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.338901519775391,4.3746285,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.275509357452393,4.367976,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.233249187469482,4.3551903,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.122608184814453,4.3331995,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.171937942504883,4.3010573,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.925286054611206,4.265796,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9464266300201416,4.2296715,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9182369709014893,4.1838036,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9111926555633545,4.133108,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.00985050201416,4.082601,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.023946762084961,4.029133,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.101466655731201,3.9911351,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.038042068481445,3.9618192,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.974616527557373,3.9418843,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8407206535339355,3.9275124,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9111926555633545,3.9181273,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.974616527557373,3.9041185,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9111926555633545,3.904681,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8900508880615234,3.9018328,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.00985050201416,3.898419,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.0450873374938965,3.896027,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.214218616485596,3.8906305,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.24945592880249,3.8922234,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.066229820251465,3.898587,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.145905017852783,3.9131815,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.160003662109375,3.934067,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.033089637756348,3.9634078,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.047191143035889,3.9844706,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.117699146270752,3.9973896,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.1529541015625,4.011358,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.138852119445801,4.0248938,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.18820858001709,4.030355,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.075395107269287,4.0349026,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.117699146270752,4.029163,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.025723457336426,4.0223274,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.032800197601318,4.0246677,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9549732208251953,4.019426,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.877147674560547,4.009671,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8983733654022217,4.0018306,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9478986263275146,3.9877846,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.131849765777588,3.9671776,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.188452243804932,3.9486084,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.054026126861572,3.9385526,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.174302101135254,3.9307582,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.131849765777588,3.9358232,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.195527076721191,3.9422786,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.204728126525879,3.9580936,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.070231914520264,3.9760525,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.013603210449219,3.9968848,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,4.0631537437438965,4.016772,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.7870867252349854,4.029806,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.850795269012451,4.0292373,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8295586109161377,4.0091696,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.921583414077759,3.9799514,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8861896991729736,3.9568226,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8366401195526123,3.9260037,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8012428283691406,3.8980675,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.709221363067627,3.8665085,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5747275352478027,3.8334537,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.610119581222534,3.8042636,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.666748523712158,3.774115,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8154025077819824,3.7393227,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.737536907196045,3.724521,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8224809169769287,3.7079246,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.6596713066101074,3.6973076,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.7446138858795166,3.6826413,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.730457305908203,3.6728156,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9025676250457764,3.66792,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.823134660720825,3.670214,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8918654918670654,3.6814623,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.9176392555236816,3.7036042,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8059520721435547,3.7253742,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.814545154571533,3.7426968,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.7286291122436523,3.7495537,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.7114481925964355,3.7579305,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.754403591156006,3.756593,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.7114481925964355,3.7618039,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8746836185455322,3.7576995,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.8489086627960205,3.7552695,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.67708158493042,3.744855,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.823134660720825,3.739002,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.6942646503448486,3.7304084,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5482122898101807,3.7199926,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.685673236846924,3.7119787,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.616942882537842,3.700661,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.634125232696533,3.6916006,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.616942882537842,3.6811008,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.496664047241211,3.666238,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.6368069648742676,3.6505644,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5852208137512207,3.6249743,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.6969892978668213,3.6026323,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4906461238861084,3.5947545,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5250368118286133,3.5772462,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.482048273086548,3.5673616,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.482048273086548,3.563882,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.57662296295166,3.548903,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.6368069648742676,3.538886,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.602416515350342,3.5307486,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.602416515350342,3.5267792,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5164387226104736,3.5325367,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5250368118286133,3.5289614,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.421865701675415,3.528087,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3788769245147705,3.5171683,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.393669843673706,3.5147264,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.411073684692383,3.5049314,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5415985584259033,3.4943495,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5067923069000244,3.4844012,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4893887042999268,3.4706845,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.411073684692383,3.4562626,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3440184593200684,3.4453683,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.535602569580078,3.4332469,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4659361839294434,3.428777,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.518185615539551,3.4251564,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.518185615539551,3.4301572,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.5094783306121826,3.4391348,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.378852605819702,3.4477053,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.378852605819702,3.452462,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2569363117218018,3.4457698,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2656431198120117,3.436118,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2656431198120117,3.4221272,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.335310697555542,3.4083452,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.222101926803589,3.3963628,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.1437253952026367,3.3694692,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.1524341106414795,3.344174,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2395179271698,3.3130546,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2569363117218018,3.2829635,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3004772663116455,3.2565746,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2830605506896973,3.2431793,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2395179271698,3.2335627,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2569363117218018,3.233861,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2656431198120117,3.234401,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.2944037914276123,3.2357025,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3292644023895264,3.2339826,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.259542942047119,3.2418926,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.3554117679595947,3.2543426,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
1,11,3.4687116146087646,3.266552,0.2948800147028863,0.14084716247277812,0.37529609973030376,0.8618036270750618
