Data,Preço Real,Preço Previsto
2023-01-03,18.302583694458008,9.060105
2023-01-04,18.572893142700195,9.000253
2023-01-05,19.27046585083008,8.8380785
2023-01-06,19.366382598876957,8.777495
2023-01-07,19.366382598876957,8.9293
2023-01-08,19.366382598876957,9.107491
2023-01-09,19.95059967041016,9.130424
2023-01-10,19.75004768371582,9.130424
2023-01-11,19.540775299072266,9.205441
2023-01-12,19.209428787231445,9.320167
2023-01-13,18.747283935546875,9.2448435
2023-01-14,18.747283935546875,9.152083
2023-01-15,18.747283935546875,9.014079
2023-01-16,18.633930206298828,8.9043865
2023-01-17,18.8955192565918,8.9043865
2023-01-18,18.799604415893555,8.8900795
2023-01-19,18.921680450439453,8.896286
2023-01-20,18.834482192993164,8.946125
2023-01-21,18.834482192993164,8.938833
2023-01-22,18.834482192993164,8.956747
2023-01-23,18.991436004638672,8.936065
2023-01-24,19.27046585083008,8.936065
2023-01-25,19.244308471679688,8.95594
2023-01-26,19.113510131835938,9.028697
2023-01-27,18.686248779296875,9.091893
2023-01-28,18.686248779296875,9.068964
2023-01-29,18.686248779296875,8.98353
2023-01-30,18.23282623291016,8.882243
2023-01-31,17.50909423828125,8.882243
2023-02-01,17.53525161743164,8.825209
2023-02-02,17.30854034423828,8.628548
2023-02-03,17.169025421142578,8.463354
2023-02-04,17.169025421142578,8.441578
2023-02-05,17.169025421142578,8.372109
2023-02-06,16.67200469970703,8.33995
2023-02-07,16.38425636291504,8.33995
2023-02-08,16.41041374206543,8.279517
2023-02-09,16.218584060668945,8.131061
2023-02-10,16.427854537963867,8.068716
2023-02-11,16.427854537963867,8.051692
2023-02-12,16.427854537963867,8.033201
2023-02-13,16.90743637084961,8.080715
2023-02-14,16.724323272705078,8.080715
2023-02-15,17.13414764404297,8.138399
2023-02-16,16.576087951660156,8.225855
2023-02-17,16.323217391967773,8.233568
2023-02-18,16.323217391967773,8.259891
2023-02-19,16.323217391967773,8.101884
2023-02-20,16.323217391967773,8.044415
2023-02-21,16.323217391967773,8.044415
2023-02-22,15.616926193237305,8.044415
2023-02-23,16.48017120361328,8.044415
2023-02-24,16.401695251464844,7.9602885
2023-02-25,16.401695251464844,7.9034896
2023-02-26,16.401695251464844,8.089475
2023-02-27,16.34937858581543,8.071633
2023-02-28,16.733041763305664,8.071633
2023-03-01,16.741764068603516,8.065365
2023-03-02,16.87255859375,8.099522
2023-03-03,17.142868041992188,8.188062
2023-03-04,17.142868041992188,8.205867
2023-03-05,17.142868041992188,8.268611
2023-03-06,17.45677375793457,8.330737
2023-03-07,17.090547561645508,8.330737
2023-03-08,17.3172607421875,8.369072
2023-03-09,17.11670684814453,8.396742
2023-03-10,16.663286209106445,8.339964
2023-03-11,16.663286209106445,8.367733
2023-03-12,16.663286209106445,8.266448
2023-03-13,16.38425636291504,8.162657
2023-03-14,16.576087951660156,8.162657
2023-03-15,16.785362243652344,8.129073
2023-03-16,17.42189598083496,8.088591
2023-03-17,17.866600036621094,8.157478
2023-03-18,17.866600036621094,8.282553
2023-03-19,17.866600036621094,8.483936
2023-03-20,16.56736946105957,8.5873375
2023-03-21,16.689443588256836,8.5873375
2023-03-22,16.148826599121094,8.427642
2023-03-23,15.895954132080078,8.143926
2023-03-24,15.791319847106934,8.106781
2023-03-25,15.791319847106934,7.9539995
2023-03-26,15.791319847106934,7.8845778
2023-03-27,15.939553260803224,7.861042
2023-03-28,15.616926193237305,7.861042
2023-03-29,15.651804924011229,7.8785753
2023-03-30,15.878514289855955,7.8737736
2023-03-31,15.564606666564938,7.805441
2023-04-01,15.564606666564938,7.8400016
2023-04-02,15.564606666564938,7.8538737
2023-04-03,15.085025787353516,7.7834616
2023-04-04,15.215821266174315,7.7834616
2023-04-05,15.015268325805664,7.727257
2023-04-06,14.640323638916016,7.635708
2023-04-07,14.640323638916016,7.6414304
2023-04-08,14.640323638916016,7.5535097
2023-04-09,14.640323638916016,7.4707556
2023-04-10,14.971670150756836,7.4707556
2023-04-11,15.259418487548828,7.4707556
2023-04-12,15.189661026000977,7.5089483
2023-04-13,14.744957923889158,7.6156173
2023-04-14,14.46592903137207,7.671436
2023-04-15,14.46592903137207,7.604245
2023-04-16,14.46592903137207,7.473754
2023-04-17,14.858315467834473,7.4123983
2023-04-18,15.111184120178224,7.4123983
2023-04-19,14.858315467834473,7.4574566
2023-04-20,14.954229354858398,7.5732737
2023-04-21,14.954229354858398,7.599978
2023-04-22,14.954229354858398,7.555087
2023-04-23,14.954229354858398,7.5763135
2023-04-24,14.910632133483888,7.5763135
2023-04-25,14.692641258239746,7.5763135
2023-04-26,14.483367919921877,7.571263
2023-04-27,14.840875625610352,7.5364146
2023-04-28,15.608205795288086,7.4642367
2023-04-29,15.608205795288086,7.459285
2023-04-30,15.608205795288086,7.6272373
2023-05-01,15.608205795288086,7.798353
2023-05-02,15.16350269317627,7.798353
2023-05-03,15.372775077819824,7.798353
2023-05-04,15.651804924011229,7.746171
2023-05-05,15.939553260803224,7.6714573
2023-05-06,15.939553260803224,7.750799
2023-05-07,15.939553260803224,7.847215
2023-05-08,15.521008491516112,7.9119544
2023-05-09,15.512290000915527,7.9119544
2023-05-10,15.085025787353516,7.8624516
2023-05-11,15.085025787353516,7.7675586
2023-05-12,14.073543548583986,7.715578
2023-05-13,14.073543548583986,7.620492
2023-05-14,14.073543548583986,7.503683
2023-05-15,14.099702835083008,7.2818375
2023-05-16,14.143301010131836,7.2818375
2023-05-17,14.125863075256348,7.284807
2023-05-18,14.300254821777344,7.295462
2023-05-19,14.82343578338623,7.302992
2023-05-20,14.82343578338623,7.3190217
2023-05-21,14.82343578338623,7.417037
2023-05-22,14.945510864257812,7.5322514
2023-05-23,14.80599594116211,7.5322514
2023-05-24,14.082262992858888,7.546365
2023-05-25,14.326415061950684,7.5572243
2023-05-26,14.300254821777344,7.4432054
2023-05-27,14.300254821777344,7.312481
2023-05-28,14.300254821777344,7.3628736
2023-05-29,14.308975219726564,7.357146
2023-05-30,14.308975219726564,7.357146
2023-05-31,14.649042129516602,7.3581414
2023-06-01,14.308975219726564,7.3600507
2023-06-02,14.622883796691898,7.39894
2023-06-03,14.622883796691898,7.4346437
2023-06-04,14.622883796691898,7.3959436
2023-06-05,14.718798637390137,7.4649105
2023-06-06,15.364054679870602,7.4649105
2023-06-07,15.398933410644531,7.4759455
2023-06-08,15.398933410644531,7.571747
2023-06-09,15.468690872192383,7.7192035
2023-06-10,15.468690872192383,7.726987
2023-06-11,15.468690872192383,7.7351604
2023-06-12,15.695404052734377,7.7507443
2023-06-13,15.773880004882812,7.7507443
2023-06-14,15.765159606933592,7.777373
