Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-27
Data    2023-04-27_JBSS3.SA_Janela_2
Name: 114, dtype: object",Compra,15.60820484161377,600.9933497254665,9380.427310962703,0.0
"Data                      2023-04-30
Data    2023-04-30_JBSS3.SA_Janela_2
Name: 117, dtype: object",Venda,15.60820484161377,600.9933497254665,9380.427310962703,9380.427310962703
"Data                      2023-05-04
Data    2023-05-04_JBSS3.SA_Janela_2
Name: 121, dtype: object",Compra,15.93955421447754,588.4999784023239,9380.427310962703,0.0
"Data                      2023-05-07
Data    2023-05-07_JBSS3.SA_Janela_2
Name: 124, dtype: object",Venda,15.521007537841797,588.4999784023239,9134.112600802204,9134.112600802204
"Data                      2023-05-15
Data    2023-05-15_JBSS3.SA_Janela_2
Name: 132, dtype: object",Compra,14.143301010131836,645.8260765473916,9134.112600802204,0.0
"Data                      2023-05-21
Data    2023-05-21_JBSS3.SA_Janela_2
Name: 138, dtype: object",Venda,14.945510864257812,645.8260765473916,9652.200643460039,9652.200643460039
"Data                      2023-05-22
Data    2023-05-22_JBSS3.SA_Janela_2
Name: 139, dtype: object",Compra,14.805996894836424,651.9115674559025,9652.200643460039,0.0
"Data                      2023-05-24
Data    2023-05-24_JBSS3.SA_Janela_2
Name: 141, dtype: object",Venda,14.326415061950684,651.9115674559025,9339.555699060122,9339.555699060122
"Data                      2023-05-26
Data    2023-05-26_JBSS3.SA_Janela_2
Name: 143, dtype: object",Compra,14.300254821777344,653.1041450280486,9339.555699060122,0.0
"Data                      2023-05-27
Data    2023-05-27_JBSS3.SA_Janela_2
Name: 144, dtype: object",Venda,14.300254821777344,653.1041450280486,9339.555699060122,9339.555699060122
"Data                      2023-05-29
Data    2023-05-29_JBSS3.SA_Janela_2
Name: 146, dtype: object",Compra,14.308975219726564,652.7061201548852,9339.555699060122,0.0
"Data                      2023-06-02
Data    2023-06-02_JBSS3.SA_Janela_2
Name: 150, dtype: object",Venda,14.622883796691898,652.7061201548852,9544.445748414506,9544.445748414506
"Data                      2023-06-03
Data    2023-06-03_JBSS3.SA_Janela_2
Name: 151, dtype: object",Compra,14.622883796691898,652.7061201548852,9544.445748414506,0.0
"Data                      2023-06-04
Data    2023-06-04_JBSS3.SA_Janela_2
Name: 152, dtype: object",Venda,14.718799591064451,652.7061201548852,9607.05057442099,9607.05057442099
"Data                      2023-06-05
Data    2023-06-05_JBSS3.SA_Janela_2
Name: 153, dtype: object",Compra,15.364054679870602,625.2939588276641,9607.05057442099,0.0
"Data                      2023-06-16
Data    2023-06-16_JBSS3.SA_Janela_2
Name: 164, dtype: object",Venda,15.590765953063965,625.2939588276641,9748.811763946927,9748.811763946927
"Data                      2023-06-19
Data    2023-06-19_JBSS3.SA_Janela_2
Name: 167, dtype: object",Compra,16.863840103149414,578.0896702244161,9748.811763946927,0.0
