Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-24
Data    2023-06-24_SOJA3.SA_Janela_4
Name: 170, dtype: object",Compra,9.808749198913574,999.9215243139207,9807.97945059061,0.0
"Data                      2023-06-27
Data    2023-06-27_SOJA3.SA_Janela_4
Name: 173, dtype: object",Venda,9.598496437072754,999.9215243139207,9597.743188479524,9597.743188479524
"Data                      2023-06-30
Data    2023-06-30_SOJA3.SA_Janela_4
Name: 176, dtype: object",Compra,9.881882667541504,971.246422506586,9597.743188479524,0.0
"Data                      2023-07-07
Data    2023-07-07_SOJA3.SA_Janela_4
Name: 183, dtype: object",Venda,10.512639999389648,971.246422506586,10210.363990506834,10210.363990506834
"Data                      2023-07-08
Data    2023-07-08_SOJA3.SA_Janela_4
Name: 184, dtype: object",Compra,10.512639999389648,971.246422506586,10210.363990506834,0.0
"Data                      2023-07-14
Data    2023-07-14_SOJA3.SA_Janela_4
Name: 190, dtype: object",Venda,10.329812049865724,971.246422506586,10032.792998597508,10032.792998597508
"Data                      2023-07-19
Data    2023-07-19_SOJA3.SA_Janela_4
Name: 195, dtype: object",Compra,10.47607421875,957.6863230541924,10032.792998597508,0.0
"Data                      2023-07-21
Data    2023-07-21_SOJA3.SA_Janela_4
Name: 197, dtype: object",Venda,10.631479263305664,957.6863230541924,10181.622284302095,10181.622284302095
"Data                      2023-07-22
Data    2023-07-22_SOJA3.SA_Janela_4
Name: 198, dtype: object",Compra,10.631479263305664,957.6863230541924,10181.622284302095,0.0
"Data                      2023-07-26
Data    2023-07-26_SOJA3.SA_Janela_4
Name: 202, dtype: object",Venda,10.421224594116213,957.6863230541924,9980.264263261073,9980.264263261073
"Data                      2023-07-28
Data    2023-07-28_SOJA3.SA_Janela_4
Name: 204, dtype: object",Compra,10.40294361114502,959.3692551182229,9980.264263261073,0.0
"Data                      2023-07-29
Data    2023-07-29_SOJA3.SA_Janela_4
Name: 205, dtype: object",Venda,10.40294361114502,959.3692551182229,9980.264263261073,9980.264263261073
"Data                      2023-08-01
Data    2023-08-01_SOJA3.SA_Janela_4
Name: 208, dtype: object",Compra,10.80516529083252,923.6567877151012,9980.264263261073,0.0
"Data                      2023-08-08
Data    2023-08-08_SOJA3.SA_Janela_4
Name: 215, dtype: object",Venda,10.576629638671877,923.6567877151012,9769.175756907998,9769.175756907998
"Data                      2023-08-11
Data    2023-08-11_SOJA3.SA_Janela_4
Name: 218, dtype: object",Compra,11.417641639709473,855.6211576068155,9769.175756907998,0.0
"Data                      2023-08-22
Data    2023-08-22_SOJA3.SA_Janela_4
Name: 229, dtype: object",Venda,12.596884727478027,855.6211576068155,10778.161092764363,10778.161092764363
"Data                      2023-08-23
Data    2023-08-23_SOJA3.SA_Janela_4
Name: 230, dtype: object",Compra,12.74314785003662,845.8005211587803,10778.161092764363,0.0
"Data                      2023-08-27
Data    2023-08-27_SOJA3.SA_Janela_4
Name: 234, dtype: object",Venda,12.74314785003662,845.8005211587803,10778.161092764363,10778.161092764363
"Data                      2023-08-29
Data    2023-08-29_SOJA3.SA_Janela_4
Name: 236, dtype: object",Compra,13.639007568359377,790.2452607892245,10778.161092764363,0.0
"Data                      2023-09-01
Data    2023-09-01_SOJA3.SA_Janela_4
Name: 239, dtype: object",Venda,13.236783981323242,790.2452607892245,10460.305809331416,10460.305809331416
"Data                      2023-09-09
Data    2023-09-09_SOJA3.SA_Janela_4
Name: 247, dtype: object",Compra,12.852846145629885,813.8513206188219,10460.305809331416,0.0
"Data                      2023-09-16
Data    2023-09-16_SOJA3.SA_Janela_4
Name: 254, dtype: object",Venda,13.145371437072754,813.8513206188219,10698.377904086601,10698.377904086601
"Data                      2023-09-21
Data    2023-09-21_SOJA3.SA_Janela_4
Name: 259, dtype: object",Compra,12.496330261230469,856.1215717287845,10698.377904086601,0.0
"Data                      2023-09-22
Data    2023-09-22_SOJA3.SA_Janela_4
Name: 260, dtype: object",Venda,12.606026649475098,856.1215717287845,10792.291348403563,10792.291348403563
"Data                      2023-09-29
Data    2023-09-29_SOJA3.SA_Janela_4
Name: 267, dtype: object",Compra,12.139813423156738,888.9997706074485,10792.291348403563,0.0
"Data                      2023-10-03
Data    2023-10-03_SOJA3.SA_Janela_4
Name: 271, dtype: object",Venda,11.554762840270996,888.9997706074485,10272.181514424385,10272.181514424385
"Data                      2023-10-11
Data    2023-10-11_SOJA3.SA_Janela_4
Name: 279, dtype: object",Compra,12.176380157470703,843.6153751426679,10272.181514424385,0.0
"Data                      2023-10-16
Data    2023-10-16_SOJA3.SA_Janela_4
Name: 284, dtype: object",Venda,12.039258003234863,843.6153751426679,10156.503156838346,10156.503156838346
"Data                      2023-10-21
Data    2023-10-21_SOJA3.SA_Janela_4
Name: 289, dtype: object",Compra,11.874711990356444,855.3052204623177,10156.503156838346,0.0
"Data                      2023-10-28
Data    2023-10-28_SOJA3.SA_Janela_4
Name: 296, dtype: object",Venda,11.99355125427246,855.3052204623177,10258.146999661612,10258.146999661612
"Data                      2023-11-02
Data    2023-11-02_SOJA3.SA_Janela_4
Name: 301, dtype: object",Compra,11.770597457885742,871.5060587505811,10258.146999661612,0.0
