Data,Preço Real,Preço Previsto
2023-01-04,12.080357551574709,8.089297
2023-01-05,12.334979057312012,8.071319
2023-01-06,12.51415729522705,8.129519
2023-01-07,12.51415729522705,8.20491
2023-01-08,12.51415729522705,8.267337
2023-01-09,12.589600563049316,8.289624
2023-01-10,12.683903694152832,8.308254
2023-01-11,13.664666175842283,8.32034
2023-01-12,13.740109443664549,8.429614
2023-01-13,14.38137912750244,8.604431
2023-01-14,14.38137912750244,8.785148
2023-01-15,14.38137912750244,8.943493
2023-01-16,14.287073135375977,9.019316
2023-01-17,14.353087425231934,9.037889
2023-01-18,14.51340389251709,9.031147
2023-01-19,14.569986343383789,9.045156
2023-01-20,14.626569747924805,9.109983
2023-01-21,14.626569747924805,9.158318
2023-01-22,14.626569747924805,9.1934185
2023-01-23,14.10789680480957,9.201661
2023-01-24,13.890995979309082,9.15082
2023-01-25,14.023022651672363,9.031177
2023-01-26,13.909857749938965,8.930481
2023-01-27,13.664666175842283,8.884852
2023-01-28,13.664666175842283,8.834995
2023-01-29,13.664666175842283,8.783202
2023-01-30,13.410046577453612,8.752331
2023-01-31,13.19314670562744,8.720716
2023-02-01,13.155425071716309,8.656903
2023-02-02,12.947955131530762,8.581378
2023-02-03,12.78763961791992,8.495794
2023-02-04,12.78763961791992,8.440663
2023-02-05,12.78763961791992,8.397517
2023-02-06,12.71219539642334,8.39016
2023-02-07,12.900803565979006,8.386518
2023-02-08,12.66504383087158,8.395234
2023-02-09,12.363269805908203,8.405578
2023-02-10,12.438713073730467,8.361516
2023-02-11,12.438713073730467,8.307385
2023-02-12,12.438713073730467,8.275528
2023-02-13,12.231244087219238,8.264289
2023-02-14,11.97662353515625,8.235236
2023-02-15,12.372700691223145,8.159061
2023-02-16,11.665419578552246,8.138045
2023-02-17,11.674850463867188,8.111197
2023-02-18,11.674850463867188,8.02102
2023-02-19,11.674850463867188,7.9516234
2023-02-20,11.674850463867188,7.914866
2023-02-21,11.674850463867188,7.911688
2023-02-22,10.750669479370115,7.9081035
2023-02-23,11.127886772155763,7.815454
2023-02-24,10.863835334777832,7.675678
2023-02-25,10.863835334777832,7.6134324
2023-02-26,10.863835334777832,7.5735354
2023-02-27,10.656366348266603,7.56531
2023-02-28,10.684657096862793,7.5362215
2023-03-01,10.760100364685059,7.5056486
2023-03-02,10.373453140258787,7.4946976
2023-03-03,11.127886772155763,7.4667172
2023-03-04,11.127886772155763,7.4779124
2023-03-05,11.127886772155763,7.5679436
2023-03-06,11.109025955200195,7.637985
2023-03-07,11.18446922302246,7.6670113
2023-03-08,11.212759971618652,7.6680417
2023-03-09,11.099595069885254,7.667603
2023-03-10,11.014720916748049,7.660417
2023-03-11,11.014720916748049,7.643462
2023-03-12,11.014720916748049,7.626717
2023-03-13,10.87326431274414,7.623938
2023-03-14,10.618643760681152,7.615809
2023-03-15,10.458327293395996,7.5699706
2023-03-16,10.684657096862793,7.50956
2023-03-17,11.03358268737793,7.472284
2023-03-18,11.03358268737793,7.5152307
2023-03-19,11.03358268737793,7.590325
2023-03-20,10.562061309814453,7.6352897
2023-03-21,10.628074645996094,7.6014175
2023-03-22,10.656366348266603,7.5214496
2023-03-23,10.797821044921877,7.483869
2023-03-24,10.863835334777832,7.491289
2023-03-25,10.863835334777832,7.5372934
2023-03-26,10.863835334777832,7.5650744
2023-03-27,10.712947845458984,7.5735874
2023-03-28,10.920416831970217,7.5513334
2023-03-29,10.72237777709961,7.524408
2023-03-30,10.50547981262207,7.5077367
2023-03-31,9.939654350280762,7.453671
2023-04-01,9.939654350280762,7.3298597
2023-04-02,9.939654350280762,7.1844306
2023-04-03,9.543577194213867,7.0988646
2023-04-04,9.524717330932615,7.032579
2023-04-05,9.260663986206056,6.9602404
2023-04-06,9.543577194213867,6.8763304
2023-04-07,9.543577194213867,6.836459
2023-04-08,9.543577194213867,6.852518
2023-04-09,9.543577194213867,6.8767104
2023-04-10,9.496424674987791,6.8887362
2023-04-11,9.37382984161377,6.884037
2023-04-12,9.477563858032228,6.844999
2023-04-13,8.86458683013916,6.7984257
2023-04-14,8.921170234680176,6.7134924
2023-04-15,8.921170234680176,6.610735
2023-04-16,8.921170234680176,6.549483
2023-04-17,8.874017715454102,6.5306234
2023-04-18,8.591104507446289,6.5258837
2023-04-19,8.519094467163086,6.496084
2023-04-20,8.744830131530762,6.4562335
2023-04-21,8.744830131530762,6.441235
2023-04-22,8.744830131530762,6.468028
2023-04-23,8.744830131530762,6.4910855
2023-04-24,8.401318550109863,6.4999924
2023-04-25,8.28354263305664,6.468092
2023-04-26,8.087249755859375,6.396027
2023-04-27,8.23447036743164,6.31397
2023-04-28,8.391504287719727,6.2490244
2023-04-29,8.391504287719727,6.24653
2023-04-30,8.391504287719727,6.2755933
2023-05-01,8.391504287719727,6.300502
2023-05-02,8.067621231079102,6.3095345
2023-05-03,8.342430114746094,6.2830844
2023-05-04,8.28354263305664,6.2480774
2023-05-05,8.646684646606445,6.2460775
2023-05-06,8.646684646606445,6.2710605
2023-05-07,8.646684646606445,6.3304095
2023-05-08,8.833161354064941,6.3650293
2023-05-09,8.9607515335083,6.3960357
2023-05-10,9.274819374084473,6.446835
2023-05-11,9.579073905944824,6.51127
2023-05-12,9.490741729736328,6.617128
2023-05-13,9.490741729736328,6.6895356
2023-05-14,9.490741729736328,6.7162604
2023-05-15,9.490741729736328,6.7098846
2023-05-16,9.19630241394043,6.701795
2023-05-17,8.93130874633789,6.6721983
2023-05-18,9.54962921142578,6.6039596
2023-05-19,10.010916709899902,6.5857506
2023-05-20,10.010916709899902,6.7031007
2023-05-21,10.010916709899902,6.849673
2023-05-22,10.099247932434082,6.9307446
2023-05-23,9.971657752990724,6.9543276
2023-05-24,9.54962921142578,6.9545393
2023-05-25,9.618331909179688,6.895456
2023-05-26,9.745922088623049,6.8239856
2023-05-27,9.745922088623049,6.7983127
2023-05-28,9.745922088623049,6.815345
2023-05-29,9.539814949035645,6.8311663
2023-05-30,9.65758991241455,6.813056
2023-05-31,10.030546188354492,6.800732
2023-06-01,9.952029228210451,6.8479195
2023-06-02,10.16795063018799,6.9072795
2023-06-03,10.16795063018799,6.9383698
2023-06-04,10.16795063018799,6.9627066
2023-06-05,10.22683811187744,6.9728417
2023-06-06,10.501647949218748,6.9834867
2023-06-07,10.46238899230957,7.019604
2023-06-08,10.46238899230957,7.0684366
2023-06-09,10.805901527404783,7.0938883
2023-06-10,10.805901527404783,7.1290116
2023-06-11,10.805901527404783,7.186619
2023-06-12,10.747013092041016,7.2268014
2023-06-13,10.913862228393555,7.235971
2023-06-14,10.943305969238281,7.2342134
2023-06-15,11.03163719177246,7.25454
2023-06-16,10.953120231628418,7.2764153
2023-06-17,10.953120231628418,7.2941327
2023-06-18,10.953120231628418,7.287297
2023-06-19,11.17885684967041,7.2773
2023-06-20,10.992379188537598,7.28842
2023-06-21,10.972749710083008,7.31133
2023-06-22,10.46238899230957,7.30091
2023-06-23,10.00110149383545,7.2357464
2023-06-24,10.00110149383545,7.09037
2023-06-25,10.00110149383545,6.9462543
2023-06-26,9.873512268066406,6.868363
2023-06-27,10.26609706878662,6.8354635
2023-06-28,9.93239974975586,6.8549232
2023-06-29,10.187580108642578,6.8994446
2023-06-30,10.432945251464844,6.9196286
2023-07-01,10.432945251464844,6.9645433
2023-07-02,10.432945251464844,7.0174603
2023-07-03,10.22683811187744,7.0503798
2023-07-04,10.05998992919922,7.03706
2023-07-05,10.305355072021484,6.9869742
2023-07-06,10.246467590332031,6.970761
2023-07-07,10.32498550415039,7.0006475
2023-07-08,10.32498550415039,7.0278835
2023-07-09,10.32498550415039,7.04777
2023-07-10,9.991288185119627,7.052339
2023-07-11,9.598702430725098,7.0240273
2023-07-12,9.569258689880373,6.933551
2023-07-13,9.814623832702637,6.8015304
2023-07-14,9.69684886932373,6.745995
2023-07-15,9.69684886932373,6.745528
2023-07-16,9.69684886932373,6.7551303
2023-07-17,9.687033653259276,6.7561736
2023-07-18,9.480926513671877,6.756802
2023-07-19,9.539814949035645,6.7329855
2023-07-20,9.65758991241455,6.6975245
2023-07-21,9.853882789611816,6.6874623
2023-07-22,9.853882789611816,6.719043
2023-07-23,9.853882789611816,6.7656326
2023-07-24,9.422039985656738,6.789729
2023-07-25,9.166858673095703,6.7542157
2023-07-26,9.323892593383787,6.652895
2023-07-27,9.372965812683104,6.566228
2023-07-28,9.598702430725098,6.5432143
2023-07-29,9.598702430725098,6.5783777
2023-07-30,9.598702430725098,6.6326013
2023-07-31,9.902956008911133,6.665798
2023-08-01,10.030546188354492,6.7075357
2023-08-02,10.050174713134766,6.7847333
2023-08-03,10.344614028930664,6.86099
2023-08-04,10.501647949218748,6.94035
2023-08-05,10.501647949218748,7.0283985
2023-08-06,10.501647949218748,7.1039357
2023-08-07,10.423130989074709,7.1391273
2023-08-08,10.413315773010254,7.1457086
2023-08-09,10.550721168518066,7.1396947
2023-08-10,10.854974746704102,7.1411304
2023-08-11,10.609609603881836,7.176843
2023-08-12,10.609609603881836,7.224775
2023-08-13,10.609609603881836,7.2284136
2023-08-14,10.285725593566896,7.2246575
2023-08-15,10.239999771118164,7.1931386
2023-08-16,10.4399995803833,7.1446075
2023-08-17,10.600000381469728,7.1226997
2023-08-18,10.65999984741211,7.1582413
2023-08-19,10.65999984741211,7.2124143
2023-08-20,10.65999984741211,7.251374
2023-08-21,10.56999969482422,7.2662897
2023-08-22,11.199999809265137,7.2626734
2023-08-23,10.960000038146973,7.297151
2023-08-24,10.720000267028807,7.359524
2023-08-25,10.460000038146973,7.3480744
2023-08-26,10.460000038146973,7.2716684
2023-08-27,10.460000038146973,7.185337
2023-08-28,10.899999618530272,7.146338
2023-08-29,8.90999984741211,7.179517
2023-08-30,8.600000381469727,7.066972
2023-08-31,8.399999618530273,6.734794
2023-09-01,8.5600004196167,6.454029
2023-09-02,8.5600004196167,6.3182006
2023-09-03,8.5600004196167,6.315537
2023-09-04,8.949999809265137,6.3252244
2023-09-05,8.989999771118164,6.3646502
2023-09-06,8.729999542236328,6.449853
2023-09-07,8.729999542236328,6.489643
2023-09-08,8.699999809265137,6.4738665
2023-09-09,8.699999809265137,6.443608
2023-09-10,8.699999809265137,6.4235635
2023-09-11,8.5600004196167,6.413709
2023-09-12,8.600000381469727,6.391253
2023-09-13,8.710000038146973,6.3693867
2023-09-14,8.670000076293945,6.360628
2023-09-15,8.579999923706055,6.3603773
2023-09-16,8.579999923706055,6.3480353
2023-09-17,8.579999923706055,6.324596
2023-09-18,8.649999618530273,6.308828
2023-09-19,8.619999885559082,6.308189
2023-09-20,8.579999923706055,6.3174086
2023-09-21,8.270000457763672,6.314559
2023-09-22,8.239999771118164,6.2897997
2023-09-23,8.239999771118164,6.236639
2023-09-24,8.239999771118164,6.205563
2023-09-25,8.15999984741211,6.1935306
2023-09-26,8.140000343322754,6.1936126
2023-09-27,8.149999618530273,6.184999
2023-09-28,8.149999618530273,6.1914916
2023-09-29,8.09000015258789,6.202393
2023-09-30,8.09000015258789,6.196461
2023-10-01,8.09000015258789,6.187665
2023-10-02,8.229999542236328,6.183933
2023-10-03,8.130000114440918,6.204707
2023-10-04,8.149999618530273,6.2374144
2023-10-05,8.069999694824219,6.259133
2023-10-06,8.130000114440918,6.2665653
2023-10-07,8.130000114440918,6.269605
2023-10-08,8.130000114440918,6.2747564
2023-10-09,8.100000381469727,6.2776337
2023-10-10,8.15999984741211,6.2733197
2023-10-11,8.130000114440918,6.249875
2023-10-12,8.130000114440918,6.231127
2023-10-13,7.929999828338623,6.2183647
2023-10-14,7.929999828338623,6.198266
2023-10-15,7.929999828338623,6.16386
2023-10-16,7.909999847412109,6.140576
2023-10-17,7.800000190734863,6.1300855
2023-10-18,7.710000038146973,6.1108136
2023-10-19,7.460000038146973,6.082738
2023-10-20,7.429999828338623,6.030446
2023-10-21,7.429999828338623,5.97009
2023-10-22,7.429999828338623,5.9269156
2023-10-23,7.380000114440918,5.9070487
2023-10-24,7.510000228881837,5.894904
2023-10-25,7.369999885559081,5.8915577
2023-10-26,7.599999904632569,5.8909636
2023-10-27,7.610000133514404,5.899738
2023-10-28,7.610000133514404,5.9143944
2023-10-29,7.610000133514404,5.9353957
2023-10-30,7.550000190734863,5.948499
2023-10-31,7.570000171661377,5.9549026
2023-11-01,7.599999904632569,5.9655204
2023-11-02,7.599999904632569,5.9646144
2023-11-03,7.789999961853027,5.949526
2023-11-04,7.789999961853027,5.937171
2023-11-05,7.789999961853027,5.95882
2023-11-06,8.050000190734863,5.978203
2023-11-07,8.050000190734863,6.0128727
2023-11-08,7.880000114440918,6.0524745
2023-11-09,6.820000171661377,6.071174
2023-11-10,6.840000152587891,5.964952
2023-11-11,6.840000152587891,5.7727265
2023-11-12,6.840000152587891,5.6465473
2023-11-13,6.880000114440918,5.6064367
2023-11-14,7.039999961853027,5.6130366
2023-11-15,7.039999961853027,5.620204
2023-11-16,7.210000038146972,5.644519
2023-11-17,7.130000114440918,5.6729293
2023-11-18,7.130000114440918,5.7108684
2023-11-19,7.130000114440918,5.7220297
2023-11-20,7.070000171661377,5.7232122
2023-11-21,6.960000038146972,5.7139163
2023-11-22,7.090000152587891,5.6968102
2023-11-23,7.099999904632568,5.688346
2023-11-24,7.0300002098083505,5.700263
2023-11-25,7.0300002098083505,5.7101307
2023-11-26,7.0300002098083505,5.706365
2023-11-27,7.0300002098083505,5.7003245
2023-11-28,7.21999979019165,5.6994314
2023-11-29,7.280000209808349,5.7154408
2023-11-30,7.260000228881836,5.756321
2023-12-01,7.46999979019165,5.8016973
2023-12-02,7.46999979019165,5.836971
2023-12-03,7.46999979019165,5.8759384
2023-12-04,7.400000095367432,5.8967905
2023-12-05,7.460000038146973,5.8973746
2023-12-06,7.340000152587891,5.9001617
2023-12-07,7.210000038146972,5.8840146
2023-12-08,7.269999980926514,5.850366
2023-12-09,7.269999980926514,5.8182063
2023-12-10,7.269999980926514,5.8115172
2023-12-11,7.21999979019165,5.8188353
2023-12-12,7.289999961853027,5.8215623
2023-12-13,7.400000095367432,5.8216057
2023-12-14,7.380000114440918,5.8409514
2023-12-15,7.25,5.8397427
2023-12-16,7.25,5.8472614
2023-12-17,7.25,5.8276153
2023-12-18,7.400000095367432,5.816029
2023-12-19,7.420000076293945,5.822342
2023-12-20,7.280000209808349,5.8295293
2023-12-21,7.389999866485596,5.8295355
2023-12-22,7.380000114440918,5.814933
2023-12-23,7.380000114440918,5.813715
2023-12-24,7.380000114440918,5.8142924
2023-12-25,7.380000114440918,5.8127213
2023-12-26,7.5,5.807924
2023-12-27,7.510000228881837,5.813955
2023-12-28,7.46999979019165,5.8316374
2023-12-29,7.46999979019165,5.844916
2023-12-30,7.46999979019165,5.8445225
2023-12-31,7.46999979019165,5.840534
