Data,Preço Real,Preço Previsto
2023-01-03,11.637128829956056,5.866482
2023-01-04,12.080357551574709,5.836206
2023-01-05,12.334979057312012,5.832024
2023-01-06,12.51415729522705,5.8628926
2023-01-07,12.51415729522705,5.8972125
2023-01-08,12.51415729522705,5.918629
2023-01-09,12.589600563049316,5.9267287
2023-01-10,12.683903694152832,5.9317994
2023-01-11,13.664666175842283,5.93826
2023-01-12,13.740109443664549,5.9964657
2023-01-13,14.38137912750244,6.075046
2023-01-14,14.38137912750244,6.1507063
2023-01-15,14.38137912750244,6.2047253
2023-01-16,14.287073135375977,6.2300506
2023-01-17,14.353087425231934,6.2256365
2023-01-18,14.51340389251709,6.2235246
2023-01-19,14.569986343383789,6.232813
2023-01-20,14.626569747924805,6.2625904
2023-01-21,14.626569747924805,6.2787547
2023-01-22,14.626569747924805,6.2861104
2023-01-23,14.10789680480957,6.289086
2023-01-24,13.890995979309082,6.2602553
2023-01-25,14.023022651672363,6.2058587
2023-01-26,13.909857749938965,6.171425
2023-01-27,13.664666175842283,6.1664233
2023-01-28,13.664666175842283,6.1483254
2023-01-29,13.664666175842283,6.125967
2023-01-30,13.410046577453612,6.118417
2023-01-31,13.19314670562744,6.1062126
2023-02-01,13.155425071716309,6.0759563
2023-02-02,12.947955131530762,6.0462513
2023-02-03,12.78763961791992,6.0161424
2023-02-04,12.78763961791992,5.9975543
2023-02-05,12.78763961791992,5.9813547
2023-02-06,12.71219539642334,5.977521
2023-02-07,12.900803565979006,5.9756107
2023-02-08,12.66504383087158,5.9793644
2023-02-09,12.363269805908203,5.980745
2023-02-10,12.438713073730467,5.9561987
2023-02-11,12.438713073730467,5.9304066
2023-02-12,12.438713073730467,5.9229336
2023-02-13,12.231244087219238,5.9227424
2023-02-14,11.97662353515625,5.9088335
2023-02-15,12.372700691223145,5.87706
2023-02-16,11.665419578552246,5.8753915
2023-02-17,11.674850463867188,5.8622465
2023-02-18,11.674850463867188,5.822497
2023-02-19,11.674850463867188,5.7945786
2023-02-20,11.674850463867188,5.7939157
2023-02-21,11.674850463867188,5.7928987
2023-02-22,10.750669479370115,5.791882
2023-02-23,11.127886772155763,5.745199
2023-02-24,10.863835334777832,5.6931987
2023-02-25,10.863835334777832,5.6753435
2023-02-26,10.863835334777832,5.671745
2023-02-27,10.656366348266603,5.6621094
2023-02-28,10.684657096862793,5.652207
2023-03-01,10.760100364685059,5.6395936
2023-03-02,10.373453140258787,5.6373663
2023-03-03,11.127886772155763,5.6247473
2023-03-04,11.127886772155763,5.636218
2023-03-05,11.127886772155763,5.6749415
2023-03-06,11.109025955200195,5.702601
2023-03-07,11.18446922302246,5.701145
2023-03-08,11.212759971618652,5.7025666
2023-03-09,11.099595069885254,5.703778
2023-03-10,11.014720916748049,5.7012734
2023-03-11,11.014720916748049,5.6937313
2023-03-12,11.014720916748049,5.685926
2023-03-13,10.87326431274414,5.6846046
2023-03-14,10.618643760681152,5.6795354
2023-03-15,10.458327293395996,5.6568694
2023-03-16,10.684657096862793,5.630799
2023-03-17,11.03358268737793,5.62145
2023-03-18,11.03358268737793,5.64613
2023-03-19,11.03358268737793,5.6779532
2023-03-20,10.562061309814453,5.6899157
2023-03-21,10.628074645996094,5.6657934
2023-03-22,10.656366348266603,5.63484
2023-03-23,10.797821044921877,5.6248226
2023-03-24,10.863835334777832,5.636237
2023-03-25,10.863835334777832,5.6527586
2023-03-26,10.863835334777832,5.6613374
2023-03-27,10.712947845458984,5.6612287
2023-03-28,10.920416831970217,5.6512885
2023-03-29,10.72237777709961,5.644893
2023-03-30,10.50547981262207,5.6406083
2023-03-31,9.939654350280762,5.6207094
2023-04-01,9.939654350280762,5.5657134
2023-04-02,9.939654350280762,5.5159626
2023-04-03,9.543577194213867,5.4934435
2023-04-04,9.524717330932615,5.4726954
2023-04-05,9.260663986206056,5.4440784
2023-04-06,9.543577194213867,5.4120793
2023-04-07,9.543577194213867,5.406796
2023-04-08,9.543577194213867,5.4165254
2023-04-09,9.543577194213867,5.426172
2023-04-10,9.496424674987791,5.425487
2023-04-11,9.37382984161377,5.4225535
2023-04-12,9.477563858032228,5.4060936
2023-04-13,8.86458683013916,5.392247
2023-04-14,8.921170234680176,5.359479
2023-04-15,8.921170234680176,5.324779
2023-04-16,8.921170234680176,5.306097
2023-04-17,8.874017715454102,5.306888
2023-04-18,8.591104507446289,5.303398
2023-04-19,8.519094467163086,5.288007
2023-04-20,8.744830131530762,5.270396
2023-04-21,8.744830131530762,5.267131
2023-04-22,8.744830131530762,5.279031
2023-04-23,8.744830131530762,5.286347
2023-04-24,8.401318550109863,5.2855163
2023-04-25,8.28354263305664,5.2685385
2023-04-26,8.087249755859375,5.2388854
2023-04-27,8.23447036743164,5.208118
2023-04-28,8.391504287719727,5.192349
2023-04-29,8.391504287719727,5.198933
2023-04-30,8.391504287719727,5.2140446
2023-05-01,8.391504287719727,5.2195415
2023-05-02,8.067621231079102,5.219395
2023-05-03,8.342430114746094,5.204322
2023-05-04,8.28354263305664,5.1937
2023-05-05,8.646684646606445,5.195523
2023-05-06,8.646684646606445,5.21344
2023-05-07,8.646684646606445,5.2339387
2023-05-08,8.833161354064941,5.246162
2023-05-09,8.9607515335083,5.2540827
2023-05-10,9.274819374084473,5.2748117
2023-05-11,9.579073905944824,5.3009524
2023-05-12,9.490741729736328,5.3410378
2023-05-13,9.490741729736328,5.364679
2023-05-14,9.490741729736328,5.367235
2023-05-15,9.490741729736328,5.3626175
2023-05-16,9.19630241394043,5.36124
2023-05-17,8.93130874633789,5.346305
2023-05-18,9.54962921142578,5.316013
2023-05-19,10.010916709899902,5.317904
2023-05-20,10.010916709899902,5.374573
2023-05-21,10.010916709899902,5.428614
2023-05-22,10.099247932434082,5.4440904
2023-05-23,9.971657752990724,5.4468393
2023-05-24,9.54962921142578,5.445786
2023-05-25,9.618331909179688,5.416958
2023-05-26,9.745922088623049,5.3893757
2023-05-27,9.745922088623049,5.3863974
2023-05-28,9.745922088623049,5.396786
2023-05-29,9.539814949035645,5.3999987
2023-05-30,9.65758991241455,5.3885674
2023-05-31,10.030546188354492,5.3847322
2023-06-01,9.952029228210451,5.4075117
2023-06-02,10.16795063018799,5.428626
2023-06-03,10.16795063018799,5.4390874
2023-06-04,10.16795063018799,5.448982
2023-06-05,10.22683811187744,5.456313
2023-06-06,10.501647949218748,5.458524
2023-06-07,10.46238899230957,5.4769382
2023-06-08,10.46238899230957,5.4958706
2023-06-09,10.805901527404783,5.502567
2023-06-10,10.805901527404783,5.5174513
2023-06-11,10.805901527404783,5.5420737
2023-06-12,10.747013092041016,5.555158
2023-06-13,10.913862228393555,5.552479
2023-06-14,10.943305969238281,5.5543494
2023-06-15,11.03163719177246,5.5648117
2023-06-16,10.953120231628418,5.575858
2023-06-17,10.953120231628418,5.579992
2023-06-18,10.953120231628418,5.576955
2023-06-19,11.17885684967041,5.5727677
2023-06-20,10.992379188537598,5.5827537
2023-06-21,10.972749710083008,5.5911107
2023-06-22,10.46238899230957,5.5848274
2023-06-23,10.00110149383545,5.5509925
2023-06-24,10.00110149383545,5.4918985
2023-06-25,10.00110149383545,5.440515
2023-06-26,9.873512268066406,5.423616
2023-06-27,10.26609706878662,5.417611
2023-06-28,9.93239974975586,5.43003
2023-06-29,10.187580108642578,5.443775
2023-06-30,10.432945251464844,5.4495864
2023-07-01,10.432945251464844,5.464374
2023-07-02,10.432945251464844,5.4899383
2023-07-03,10.22683811187744,5.498214
2023-07-04,10.05998992919922,5.487235
2023-07-05,10.305355072021484,5.46608
2023-07-06,10.246467590332031,5.4639664
2023-07-07,10.32498550415039,5.477446
2023-07-08,10.32498550415039,5.485933
2023-07-09,10.32498550415039,5.488988
2023-07-10,9.991288185119627,5.491969
2023-07-11,9.598702430725098,5.4757624
2023-07-12,9.569258689880373,5.435335
2023-07-13,9.814623832702637,5.386917
2023-07-14,9.69684886932373,5.3801165
2023-07-15,9.69684886932373,5.390065
2023-07-16,9.69684886932373,5.391981
2023-07-17,9.687033653259276,5.3892756
2023-07-18,9.480926513671877,5.3904366
2023-07-19,9.539814949035645,5.3780746
2023-07-20,9.65758991241455,5.3654385
2023-07-21,9.853882789611816,5.366851
2023-07-22,9.853882789611816,5.3853526
2023-07-23,9.853882789611816,5.402563
2023-07-24,9.422039985656738,5.409071
2023-07-25,9.166858673095703,5.387475
2023-07-26,9.323892593383787,5.345432
2023-07-27,9.372965812683104,5.3186316
2023-07-28,9.598702430725098,5.321053
2023-07-29,9.598702430725098,5.341398
2023-07-30,9.598702430725098,5.3598847
2023-07-31,9.902956008911133,5.369113
2023-08-01,10.030546188354492,5.384722
2023-08-02,10.050174713134766,5.4157186
2023-08-03,10.344614028930664,5.440794
2023-08-04,10.501647949218748,5.479904
2023-08-05,10.501647949218748,5.514844
2023-08-06,10.501647949218748,5.53775
2023-08-07,10.423130989074709,5.5451794
2023-08-08,10.413315773010254,5.542921
2023-08-09,10.550721168518066,5.539089
