Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-14
Data    2023-04-14_SOJA3.SA_Janela_1
Name: 102, dtype: object",Venda,10.463315963745115,1141.760943552246,11946.605507450902,11946.605507450902
"Data                      2023-04-15
Data    2023-04-15_SOJA3.SA_Janela_1
Name: 103, dtype: object",Compra,10.463315963745115,1141.760943552246,11946.605507450902,0.0
"Data                      2023-04-19
Data    2023-04-19_SOJA3.SA_Janela_1
Name: 107, dtype: object",Venda,10.481576919555664,1141.760943552246,11967.45515358732,11967.45515358732
"Data                      2023-04-26
Data    2023-04-26_SOJA3.SA_Janela_1
Name: 114, dtype: object",Compra,10.171146392822266,1176.6082889174322,11967.45515358732,0.0
"Data                      2023-04-28
Data    2023-04-28_SOJA3.SA_Janela_1
Name: 116, dtype: object",Venda,10.019003868103027,1176.6082889174322,11788.442997905839,11788.442997905839
"Data                      2023-05-03
Data    2023-05-03_SOJA3.SA_Janela_1
Name: 121, dtype: object",Compra,10.055569648742676,1172.3297047999502,11788.442997905839,0.0
"Data                      2023-05-08
Data    2023-05-08_SOJA3.SA_Janela_1
Name: 126, dtype: object",Venda,10.375518798828123,1172.3297047999502,12163.528890576506,12163.528890576506
"Data                      2023-05-09
Data    2023-05-09_SOJA3.SA_Janela_1
Name: 127, dtype: object",Compra,10.46693229675293,1162.0911023137025,12163.528890576506,0.0
"Data                      2023-05-16
Data    2023-05-16_SOJA3.SA_Janela_1
Name: 134, dtype: object",Venda,10.68632698059082,1162.0911023137025,12418.485500559447,12418.485500559447
"Data                      2023-05-18
Data    2023-05-18_SOJA3.SA_Janela_1
Name: 136, dtype: object",Compra,10.69546890258789,1161.0978082087315,12418.485500559447,0.0
"Data                      2023-05-19
Data    2023-05-19_SOJA3.SA_Janela_1
Name: 137, dtype: object",Venda,10.69546890258789,1161.0978082087315,12418.485500559447,12418.485500559447
"Data                      2023-05-20
Data    2023-05-20_SOJA3.SA_Janela_1
Name: 138, dtype: object",Compra,10.69546890258789,1161.0978082087315,12418.485500559447,0.0
