Data,Preço Real,Preço Previsto
2023-01-03,18.572893142700195,18.710562
2023-01-04,19.27046585083008,18.300873
2023-01-05,19.36638259887696,18.467064
2023-01-06,19.36638259887696,19.154083
2023-01-07,19.36638259887696,19.315924
2023-01-08,19.95059967041016,19.352972
2023-01-09,19.75004768371582,19.357525
2023-01-10,19.540775299072266,19.868528
2023-01-11,19.209428787231445,19.718052
2023-01-12,18.747283935546875,19.532677
2023-01-13,18.747283935546875,19.219797
2023-01-14,18.747283935546875,18.764633
2023-01-15,18.633930206298828,18.68414
2023-01-16,18.8955192565918,18.7402
2023-01-17,18.799604415893555,18.637161
2023-01-18,18.921680450439453,18.83926
2023-01-19,18.834482192993164,18.78119
2023-01-20,18.834482192993164,18.891699
2023-01-21,18.834482192993164,18.831116
2023-01-22,18.991436004638672,18.822906
2023-01-23,19.27046585083008,18.827309
2023-01-24,19.244308471679688,18.96591
2023-01-25,19.113510131835938,19.224014
2023-01-26,18.686248779296875,19.219143
2023-01-27,18.686248779296875,19.117815
2023-01-28,18.686248779296875,18.704527
2023-01-29,18.23282623291016,18.630531
2023-01-30,17.50909423828125,18.67918
2023-01-31,17.53525161743164,18.246984
2023-02-01,17.30854034423828,17.571873
2023-02-02,17.169025421142578,17.450035
2023-02-03,17.169025421142578,17.338017
2023-02-04,17.169025421142578,17.18837
2023-02-05,16.67200469970703,17.17603
2023-02-06,16.38425636291504,17.178162
2023-02-07,16.41041374206543,16.728807
2023-02-08,16.218584060668945,16.435787
2023-02-09,16.427854537963867,16.435429
2023-02-10,16.427854537963867,16.275723
2023-02-11,16.427854537963867,16.433054
2023-02-12,16.90743637084961,16.449339
2023-02-13,16.724323272705078,16.457573
2023-02-14,17.13414764404297,16.865833
2023-02-15,16.576087951660156,16.716473
2023-02-16,16.323217391967773,17.079615
2023-02-17,16.323217391967773,16.57962
2023-02-18,16.323217391967773,16.364315
2023-02-19,16.323217391967773,16.355415
2023-02-20,16.323217391967773,16.356476
2023-02-21,15.616926193237305,16.356476
2023-02-22,16.48017120361328,16.356476
2023-02-23,16.401695251464844,15.727814
2023-02-24,16.401695251464844,16.277622
2023-02-25,16.401695251464844,16.332323
2023-02-26,16.34937858581543,16.431969
2023-02-27,16.733041763305664,16.432297
2023-02-28,16.741764068603516,16.386692
2023-03-01,16.87255859375,16.709137
2023-03-02,17.142868041992188,16.740715
2023-03-03,17.142868041992188,16.87577
2023-03-04,17.142868041992188,17.120144
2023-03-05,17.45677375793457,17.142464
2023-03-06,17.090547561645508,17.152435
2023-03-07,17.3172607421875,17.427284
2023-03-08,17.11670684814453,17.093864
2023-03-09,16.663286209106445,17.262142
2023-03-10,16.663286209106445,17.133696
2023-03-11,16.663286209106445,16.732708
2023-03-12,16.38425636291504,16.660059
2023-03-13,16.576087951660156,16.685057
2023-03-14,16.785362243652344,16.444584
2023-03-15,17.42189598083496,16.568348
2023-03-16,17.866600036621094,16.774256
2023-03-17,17.866600036621094,17.327177
2023-03-18,17.866600036621094,17.7613
2023-03-19,16.56736946105957,17.83229
2023-03-20,16.689443588256836,17.864391
2023-03-21,16.148826599121094,16.616299
2023-03-22,15.895954132080078,16.521626
2023-03-23,15.791319847106934,16.217142
2023-03-24,15.791319847106934,15.962252
2023-03-25,15.791319847106934,15.857489
2023-03-26,15.939553260803224,15.844788
2023-03-27,15.616926193237305,15.844455
2023-03-28,15.65180492401123,15.97184
2023-03-29,15.878514289855955,15.7095375
2023-03-30,15.564606666564938,15.70676
2023-03-31,15.564606666564938,15.905616
2023-04-01,15.564606666564938,15.648122
2023-04-02,15.085025787353516,15.628513
2023-04-03,15.215821266174316,15.627508
2023-04-04,15.015268325805664,15.230486
2023-04-05,14.640323638916016,15.255547
2023-04-06,14.640323638916016,15.131163
2023-04-07,14.640323638916016,14.801847
2023-04-08,14.640323638916016,14.742884
2023-04-09,14.971670150756836,14.749456
2023-04-10,15.259418487548828,14.749456
2023-04-11,15.189661026000977,15.016782
2023-04-12,14.74495792388916,15.280969
2023-04-13,14.46592903137207,15.265125
2023-04-14,14.46592903137207,14.911495
2023-04-15,14.46592903137207,14.6217785
2023-04-16,14.858315467834473,14.582941
2023-04-17,15.111184120178224,14.58629
2023-04-18,14.858315467834473,14.899056
