Data,Preço Real,Preço Previsto
2023-01-05,19.36638259887696,18.512938
2023-01-06,19.36638259887696,19.22398
2023-01-07,19.36638259887696,19.360123
2023-01-08,19.95059967041016,19.481339
2023-01-09,19.75004768371582,19.439787
2023-01-10,19.540775299072266,20.059977
2023-01-11,19.209428787231445,19.886154
2023-01-12,18.747283935546875,19.623936
2023-01-13,18.747283935546875,19.169018
2023-01-14,18.747283935546875,18.76511
2023-01-15,18.633930206298828,18.7112
2023-01-16,18.8955192565918,18.780281
2023-01-17,18.799604415893555,18.731058
2023-01-18,18.921680450439453,18.973053
2023-01-19,18.834482192993164,18.906223
2023-01-20,18.834482192993164,19.026287
2023-01-21,18.834482192993164,18.914036
2023-01-22,18.991436004638672,18.907066
2023-01-23,19.27046585083008,18.896904
2023-01-24,19.244308471679688,19.080206
2023-01-25,19.113510131835938,19.388744
2023-01-26,18.686248779296875,19.377539
2023-01-27,18.686248779296875,19.204857
2023-01-28,18.686248779296875,18.732147
2023-01-29,18.23282623291016,18.670061
2023-01-30,17.50909423828125,18.722553
2023-01-31,17.53525161743164,18.37496
2023-02-01,17.30854034423828,17.610529
2023-02-02,17.169025421142578,17.466122
2023-02-03,17.169025421142578,17.434053
2023-02-04,17.169025421142578,17.355257
2023-02-05,16.67200469970703,17.310934
2023-02-06,16.38425636291504,17.355234
2023-02-07,16.41041374206543,16.91716
2023-02-08,16.218584060668945,16.54085
2023-02-09,16.427854537963867,16.544912
2023-02-10,16.427854537963867,16.48409
2023-02-11,16.427854537963867,16.660816
2023-02-12,16.90743637084961,16.691668
2023-02-13,16.724323272705078,16.703684
2023-02-14,17.13414764404297,17.115063
2023-02-15,16.576087951660156,16.998314
2023-02-16,16.323217391967773,17.287983
2023-02-17,16.323217391967773,16.846949
2023-02-18,16.323217391967773,16.538591
2023-02-19,16.323217391967773,16.423008
2023-02-20,16.323217391967773,16.571596
2023-02-21,15.616926193237305,16.595102
2023-02-22,16.48017120361328,16.583445
2023-02-23,16.401695251464844,15.944378
2023-02-24,16.401695251464844,16.517313
2023-02-25,16.401695251464844,16.618902
2023-02-26,16.34937858581543,16.597084
2023-02-27,16.733041763305664,16.567705
2023-02-28,16.741764068603516,16.612228
2023-03-01,16.87255859375,16.959583
2023-03-02,17.142868041992188,17.001287
2023-03-03,17.142868041992188,17.096546
2023-03-04,17.142868041992188,17.344746
2023-03-05,17.45677375793457,17.377333
2023-03-06,17.090547561645508,17.350756
2023-03-07,17.3172607421875,17.623463
2023-03-08,17.11670684814453,17.340443
2023-03-09,16.663286209106445,17.468182
2023-03-10,16.663286209106445,17.300087
2023-03-11,16.663286209106445,16.907566
2023-03-12,16.38425636291504,16.752184
2023-03-13,16.576087951660156,16.856777
2023-03-14,16.785362243652344,16.660034
2023-03-15,17.42189598083496,16.765318
2023-03-16,17.866600036621094,17.004696
2023-03-17,17.866600036621094,17.488808
2023-03-18,17.866600036621094,17.991472
2023-03-19,16.56736946105957,18.027554
2023-03-20,16.689443588256836,18.00055
2023-03-21,16.148826599121094,16.81114
2023-03-22,15.895954132080078,16.576498
2023-03-23,15.791319847106934,16.303947
2023-03-24,15.791319847106934,16.163109
2023-03-25,15.791319847106934,15.969837
2023-03-26,15.939553260803224,16.071945
2023-03-27,15.616926193237305,16.09684
2023-03-28,15.65180492401123,16.234907
2023-03-29,15.878514289855955,15.9638405
2023-03-30,15.564606666564938,15.925666
2023-03-31,15.564606666564938,16.140291
2023-04-01,15.564606666564938,15.937805
2023-04-02,15.085025787353516,15.855675
2023-04-03,15.215821266174316,15.846029
2023-04-04,15.015268325805664,15.464005
2023-04-05,14.640323638916016,15.461504
2023-04-06,14.640323638916016,15.357996
2023-04-07,14.640323638916016,15.041
2023-04-08,14.640323638916016,14.9243355
2023-04-09,14.971670150756836,15.010359
2023-04-10,15.259418487548828,15.0506
2023-04-11,15.189661026000977,15.3332
2023-04-12,14.74495792388916,15.603221
2023-04-13,14.46592903137207,15.571429
2023-04-14,14.46592903137207,15.144062
2023-04-15,14.46592903137207,14.752142
2023-04-16,14.858315467834473,14.772412
2023-04-17,15.111184120178224,14.867102
2023-04-18,14.858315467834473,15.205303
2023-04-19,14.954229354858398,15.46624
2023-04-20,14.954229354858398,15.294836
2023-04-21,14.954229354858398,15.272001
2023-04-22,14.954229354858398,15.308203
2023-04-23,14.910632133483887,15.347327
2023-04-24,14.692641258239746,15.325924
2023-04-25,14.483367919921877,15.291698
2023-04-26,14.840875625610352,15.084543
2023-04-27,15.608205795288086,14.855276
2023-04-28,15.608205795288086,15.159521
2023-04-29,15.608205795288086,15.812151
2023-04-30,15.608205795288086,15.9031105
2023-05-01,15.16350269317627,15.906746
2023-05-02,15.372775077819824,15.862063
2023-05-03,15.65180492401123,15.523629
2023-05-04,15.939553260803224,15.613998
2023-05-05,15.939553260803224,15.933932
2023-05-06,15.939553260803224,16.173683
2023-05-07,15.521008491516112,16.263073
2023-05-08,15.512290000915527,16.236712
2023-05-09,15.085025787353516,15.839213
2023-05-10,15.085025787353516,15.752497
2023-05-11,14.073543548583984,15.407062
2023-05-12,14.073543548583984,15.386865
2023-05-13,14.073543548583984,14.490332
2023-05-14,14.099702835083008,14.304672
2023-05-15,14.143301010131836,14.389179
2023-05-16,14.125863075256348,14.518665
2023-05-17,14.300254821777344,14.59267
2023-05-18,14.82343578338623,14.582272
2023-05-19,14.82343578338623,14.727744
2023-05-20,14.82343578338623,15.177153
2023-05-21,14.945510864257812,15.22377
2023-05-22,14.80599594116211,15.216846
2023-05-23,14.082262992858888,15.278239
2023-05-24,14.326415061950684,15.215963
2023-05-25,14.300254821777344,14.521574
2023-05-26,14.300254821777344,14.535446
2023-05-27,14.300254821777344,14.677649
2023-05-28,14.308975219726562,14.726438
2023-05-29,14.308975219726562,14.717814
2023-05-30,14.649042129516602,14.74259
2023-05-31,14.308975219726562,14.74264
2023-06-01,14.622883796691896,15.036707
2023-06-02,14.622883796691896,14.790844
