Data,Preço Real,Preço Previsto
2023-01-06,14.974176406860352,-64761296.0
2023-01-07,14.974176406860352,-64761296.0
2023-01-08,14.974176406860352,-64761296.0
2023-01-09,15.056172370910645,-64761296.0
2023-01-10,15.194938659667969,-64761296.0
2023-01-11,15.314783096313477,-64761296.0
2023-01-12,15.535548210144045,-64761296.0
2023-01-13,15.497703552246094,-64761296.0
2023-01-14,15.497703552246094,-64761296.0
2023-01-15,15.497703552246094,-64761296.0
2023-01-16,15.163402557373049,-64761296.0
2023-01-17,16.096921920776367,-64761296.0
2023-01-18,15.813080787658691,-64761296.0
2023-01-19,16.33030128479004,-64761296.0
2023-01-20,16.63306427001953,-64761296.0
2023-01-21,16.63306427001953,-64761296.0
2023-01-22,16.63306427001953,-64761296.0
2023-01-23,16.897985458374023,-64761296.0
2023-01-24,16.778139114379883,-64761290.0
2023-01-25,16.992599487304688,-64761296.0
2023-01-26,16.557376861572266,-64761296.0
2023-01-27,16.159997940063477,-64761296.0
2023-01-28,16.159997940063477,-64761296.0
2023-01-29,16.159997940063477,-64761296.0
2023-01-30,16.24199676513672,-64761296.0
2023-01-31,16.443838119506836,-64761296.0
2023-02-01,16.216764450073242,-64761296.0
2023-02-02,15.46615982055664,-64761296.0
2023-02-03,15.636469841003418,-64761296.0
2023-02-04,15.636469841003418,-64761296.0
2023-02-05,15.636469841003418,-64761296.0
2023-02-06,16.260921478271484,-64761296.0
2023-02-07,16.159997940063477,-64761296.0
2023-02-08,16.43122100830078,-64761290.0
2023-02-09,16.355533599853516,-64761296.0
2023-02-10,16.853830337524414,-64761296.0
2023-02-11,16.853830337524414,-64761296.0
2023-02-12,16.853830337524414,-64761296.0
2023-02-13,16.9042911529541,-64761296.0
2023-02-14,16.841215133666992,-64761296.0
2023-02-15,16.86644744873047,-64761296.0
2023-02-16,16.935829162597656,-64761296.0
2023-02-17,16.67721939086914,-64761284.0
2023-02-18,16.67721939086914,-64761296.0
2023-02-19,16.67721939086914,-64761296.0
