Data,Preço Real,Preço Previsto
2023-01-06,17.560352325439453,15.940981
2023-01-07,17.560352325439453,15.973398
2023-01-08,17.827157974243164,15.990345
2023-01-09,18.234399795532227,16.01624
2023-01-10,18.304611206054688,16.080856
2023-01-11,18.39588737487793,16.141815
2023-01-12,18.45205879211425,16.190926
2023-01-13,18.45205879211425,16.228664
2023-01-14,18.45205879211425,16.257874
2023-01-15,18.06588554382324,16.266682
2023-01-16,18.33269691467285,16.260744
2023-01-17,18.69078254699707,16.20618
2023-01-18,18.90142822265625,16.212883
2023-01-19,18.866315841674805,16.252308
2023-01-20,18.866315841674805,16.300732
2023-01-21,18.866315841674805,16.325636
2023-01-22,18.45908164978028,16.364506
2023-01-23,18.494186401367188,16.39198
2023-01-24,18.571420669555664,16.358086
2023-01-25,18.78206253051757,16.331137
2023-01-26,18.571420669555664,16.318687
2023-01-27,18.571420669555664,16.323427
2023-01-28,18.571420669555664,16.288876
2023-01-29,18.50822639465332,16.275692
2023-01-30,18.94355201721192,16.2683
2023-01-31,18.711849212646484,16.257648
2023-02-01,17.9605655670166,16.29623
2023-02-02,18.04482078552246,16.294733
2023-02-03,18.04482078552246,16.188536
2023-02-04,18.04482078552246,16.151213
2023-02-05,18.10099220275879,16.134354
2023-02-06,18.25545883178711,16.10405
2023-02-07,18.318653106689453,16.097666
2023-02-08,16.8511962890625,16.146671
2023-02-09,16.83013153076172,16.178616
2023-02-10,16.83013153076172,15.968462
2023-02-11,16.83013153076172,15.882341
2023-02-12,16.89332389831543,15.833273
2023-02-13,17.01970863342285,15.787294
2023-02-14,16.88629913330078,15.742168
2023-02-15,16.998645782470703,15.759668
2023-02-16,16.773958206176758,15.749418
2023-02-17,16.773958206176758,15.762944
2023-02-18,16.773958206176758,15.7443695
2023-02-19,16.773958206176758,15.735081
2023-02-20,16.773958206176758,15.724275
2023-02-21,16.69672203063965,15.71722
2023-02-22,16.605445861816406,15.705521
2023-02-23,16.675662994384766,15.692621
2023-02-24,16.675662994384766,15.670134
2023-02-25,16.675662994384766,15.668648
