Data,Preço Real,Preço Previsto
2023-01-11,8.329482078552246,11.228542
2023-01-12,7.784561634063719,11.126812
2023-01-13,7.784561634063719,11.092361
2023-01-14,7.784561634063719,10.961428
2023-01-15,7.3661417961120605,10.88102
2023-01-16,7.628870964050293,10.838204
2023-01-17,7.716446876525879,10.737809
2023-01-18,7.512102127075195,10.74024
2023-01-19,7.687254905700685,10.752835
2023-01-20,7.687254905700685,10.732916
2023-01-21,7.687254905700685,10.756432
2023-01-22,7.580216884613037,10.765627
2023-01-23,7.804023265838623,10.7768135
2023-01-24,7.920792102813721,10.757952
2023-01-25,7.979175567626955,10.793512
2023-01-26,7.560755729675293,10.8343
2023-01-27,7.560755729675293,10.869782
2023-01-28,7.560755729675293,10.805423
2023-01-29,7.327219009399414,10.783082
2023-01-30,7.745638847351074,10.773731
2023-01-31,8.339211463928223,10.720452
2023-02-01,7.696985244750975,10.778495
2023-02-02,7.5218329429626465,10.936553
2023-02-03,7.5218329429626465,10.874674
2023-02-04,7.5218329429626465,10.821592
2023-02-05,6.9769134521484375,10.803686
2023-02-06,6.50010871887207,10.793209
2023-02-07,6.714184761047363,10.677136
2023-02-08,6.694723129272461,10.54096
2023-02-09,6.247110843658447,10.518276
2023-02-10,6.247110843658447,10.503135
2023-02-11,6.247110843658447,10.413604
2023-02-12,6.723915100097656,10.364684
2023-02-13,6.286033630371094,10.34112
2023-02-14,6.529301166534424,10.411897
2023-02-15,6.5876851081848145,10.372574
2023-02-16,6.675261974334717,10.405607
2023-02-17,6.675261974334717,10.436115
2023-02-18,6.675261974334717,10.457663
2023-02-19,6.675261974334717,10.465986
2023-02-20,6.675261974334717,10.468591
2023-02-21,6.227649688720703,10.47073
2023-02-22,6.32495641708374,10.471052
2023-02-23,6.286033630371094,10.390756
2023-02-24,6.286033630371094,10.368302
2023-02-25,6.286033630371094,10.357028
2023-02-26,6.295763969421387,10.347932
2023-02-27,5.994112491607666,10.339269
2023-02-28,6.315225124359131,10.339283
2023-03-01,6.558493137359619,10.291373
2023-03-02,6.539031982421875,10.321315
2023-03-03,6.539031982421875,10.377494
2023-03-04,6.539031982421875,10.397838
2023-03-05,6.996374607086182,10.407299
2023-03-06,6.704453468322754,10.41481
2023-03-07,6.889337062835693,10.502782
2023-03-08,6.801760196685793,10.486011
2023-03-09,6.412532806396484,10.504442
2023-03-10,6.412532806396484,10.503881
2023-03-11,6.412532806396484,10.436589
2023-03-12,6.383340358734131,10.402861
2023-03-13,6.4222636222839355,10.384922
2023-03-14,6.509839534759523,10.368995
2023-03-15,6.509839534759523,10.364388
2023-03-16,6.8114914894104,10.387865
2023-03-17,6.8114914894104,10.399612
2023-03-18,6.8114914894104,10.455164
2023-03-19,6.63633918762207,10.483165
2023-03-20,6.412532806396484,10.497998
2023-03-21,5.974650859832764,10.474353
2023-03-22,5.400539875030518,10.42383
2023-03-23,6.01357364654541,10.327914
2023-03-24,6.01357364654541,10.196596
2023-03-25,6.01357364654541,10.228847
2023-03-26,5.906536102294922,10.235937
2023-03-27,6.140073299407959,10.234463
2023-03-28,6.178995609283447,10.220228
2023-03-29,6.393071174621582,10.254064
2023-03-30,6.042766094207764,10.283317
2023-03-31,6.042766094207764,10.333617
2023-04-01,6.042766094207764,10.302205
2023-04-02,5.838421344757078,10.2892685
2023-04-03,5.964920520782471,10.281829
2023-04-04,6.033035278320311,10.242714
2023-04-05,5.974650859832764,10.241346
2023-04-06,5.974650859832764,10.245588
2023-04-07,5.974650859832764,10.238409
2023-04-08,5.974650859832764,10.235633
2023-04-09,6.003843307495117,10.235484
2023-04-10,6.57795476913452,10.236981
2023-04-11,6.626608371734619,10.24178
2023-04-12,6.120611667633055,10.333637
2023-04-13,6.003843307495117,10.387119
2023-04-14,6.003843307495117,10.338787
2023-04-15,6.003843307495117,10.298095
2023-04-16,6.033035278320311,10.282185
2023-04-17,5.857882976531982,10.271431
2023-04-18,5.838421344757078,10.268154
2023-04-19,5.828690528869629,10.242201
2023-04-20,5.828690528869629,10.23636
2023-04-21,5.828690528869629,10.229348
2023-04-22,5.828690528869629,10.229223
2023-04-23,5.838421344757078,10.231871
2023-04-24,5.750844955444334,10.236612
2023-04-25,5.750844955444334,10.245147
2023-04-26,5.66326904296875,10.237557
2023-04-27,6.169265270233154,10.237547
2023-04-28,6.169265270233154,10.222735
2023-04-29,6.169265270233154,10.305611
2023-04-30,6.169265270233154,10.34781
2023-05-01,5.916266441345215,10.369971
2023-05-02,6.14980411529541,10.384224
2023-05-03,6.247110843658447,10.350602
2023-05-04,6.383340358734131,10.373519
2023-05-05,6.383340358734131,10.400331
2023-05-06,6.383340358734131,10.432102
2023-05-07,6.830953121185303,10.450589
2023-05-08,6.9866437911987305,10.463382
2023-05-09,6.869875431060789,10.544117
2023-05-10,7.288295745849609,10.609716
2023-05-11,7.210450172424316,10.616457
2023-05-12,7.210450172424316,10.698494
2023-05-13,7.210450172424316,10.721331
2023-05-14,7.113143444061279,10.731758
2023-05-15,6.461185932159424,10.737953
2023-05-16,6.947721481323244,10.724562
2023-05-17,7.745638847351074,10.61794
2023-05-18,7.969444751739502,10.646636
2023-05-19,7.969444751739502,10.807349
2023-05-20,7.969444751739502,10.9196615
2023-05-21,7.9305219650268555,10.972268
2023-05-22,7.541294097900391,11.00191
2023-05-23,7.122874259948729,11.016218
2023-05-24,7.327219009399414,10.949564
2023-05-25,7.395333290100098,10.839948
2023-05-26,7.395333290100098,10.830766
2023-05-27,7.395333290100098,10.843324
2023-05-28,7.181258201599121,10.847914
2023-05-29,7.074220657348633,10.856341
2023-05-30,7.9110612869262695,10.828938
2023-05-31,8.241905212402344,10.809612
2023-06-01,8.358674049377441,10.970505
2023-06-02,8.358674049377441,11.097695
2023-06-03,8.358674049377441,11.167856
2023-06-04,8.417057037353516,11.20919
2023-06-05,8.426787376403809,11.228895
2023-06-06,8.475441932678223,11.244676
2023-06-07,8.475441932678223,11.247477
2023-06-08,8.592209815979004,11.254221
2023-06-09,8.592209815979004,11.256449
2023-06-10,8.592209815979004,11.271629
2023-06-11,8.631133079528809,11.265343
2023-06-12,8.601941108703613,11.258955
2023-06-13,8.8938627243042,11.26402
2023-06-14,9.059284210205078,11.255114
2023-06-15,8.961977005004881,11.312035
2023-06-16,8.961977005004881,11.370344
2023-06-17,8.961977005004881,11.37271
2023-06-18,9.000899314880371,11.370756
2023-06-19,9.438780784606934,11.368111
2023-06-20,9.25389766693115,11.373465
2023-06-21,9.10793685913086,11.47168
2023-06-22,9.244166374206545,11.468514
2023-06-23,9.244166374206545,11.429977
2023-06-24,9.244166374206545,11.443335
2023-06-25,8.670055389404297,11.447157
2023-06-26,8.43651866912842,11.444361
2023-06-27,8.076483726501465,11.317549
2023-06-28,8.397596359252928,11.212923
2023-06-29,8.670055389404297,11.100533
2023-06-30,8.670055389404297,11.099295
2023-07-01,8.670055389404297,11.142635
2023-07-02,8.670055389404297,11.165026
2023-07-03,8.708977699279785,11.182215
2023-07-04,9.604203224182127,11.196014
2023-07-05,9.146860122680664,11.214779
2023-07-06,9.808547019958496,11.429939
2023-07-07,9.808547019958496,11.412264
2023-07-08,9.808547019958496,11.55282
2023-07-09,9.613933563232422,11.611786
2023-07-10,9.438780784606934,11.632673
2023-07-11,9.399857521057127,11.604121
2023-07-12,9.283090591430664,11.540426
2023-07-13,8.660325050354004,11.495958
2023-07-14,8.660325050354004,11.453741
2023-07-15,8.660325050354004,11.305109
2023-07-16,8.426787376403809,11.23287
2023-07-17,8.514364242553711,11.199547
2023-07-18,8.485173225402832,11.1368885
2023-07-19,8.348942756652832,11.121459
2023-07-20,8.543556213378906,11.112354
2023-07-21,8.543556213378906,11.085417
2023-07-22,8.543556213378906,11.111223
2023-07-23,8.348942756652832,11.126941
2023-07-24,8.16405963897705,11.135397
2023-07-25,8.339211463928223,11.1023035
2023-07-26,8.348942756652832,11.051934
2023-07-27,8.942514419555664,11.062278
2023-07-28,8.942514419555664,11.070657
2023-07-29,8.942514419555664,11.196856
2023-07-30,9.49716567993164,11.255877
2023-07-31,9.506896018981934,11.27947
2023-08-01,9.487434387207031,11.404877
2023-08-02,9.419320106506348,11.459835
2023-08-03,9.99343204498291,11.47605
2023-08-04,9.99343204498291,11.46773
2023-08-05,9.99343204498291,11.581993
2023-08-06,9.808547019958496,11.637106
2023-08-07,9.584742546081545,11.65959
2023-08-08,9.399857521057127,11.626563
2023-08-09,9.56528091430664,11.562971
2023-08-10,9.682048797607422,11.489784
2023-08-11,9.682048797607422,11.48926
2023-08-12,9.682048797607422,11.522246
2023-08-13,9.584742546081545,11.531834
2023-08-14,10.246429443359377,11.540165
2023-08-15,10.022623062133787,11.52504
2023-08-16,9.779356002807615,11.703127
2023-08-17,9.925315856933594,11.714092
2023-08-18,9.925315856933594,11.6509285
2023-08-19,9.925315856933594,11.658413
2023-08-20,9.66258716583252,11.667509
2023-08-21,9.682048797607422,11.669008
2023-08-22,9.458243370056152,11.597625
2023-08-23,9.467972755432127,11.567777
2023-08-24,9.156591415405272,11.503307
2023-08-25,9.156591415405272,11.478197
2023-08-26,9.156591415405272,11.396006
2023-08-27,9.399857521057127,11.355722
2023-08-28,9.36093521118164,11.337812
2023-08-29,9.166321754455566,11.386105
2023-08-30,8.796554565429686,11.4
2023-08-31,8.825746536254883,11.36171
2023-09-01,8.825746536254883,11.265865
2023-09-02,8.825746536254883,11.226513
2023-09-03,9.117667198181152,11.206867
2023-09-04,9.127398490905762,11.194431
2023-09-05,8.796554565429686,11.25387
2023-09-06,8.796554565429686,11.292301
2023-09-07,8.621401786804197,11.235123
2023-09-08,8.621401786804197,11.211702
2023-09-09,8.621401786804197,11.165925
2023-09-10,8.504633903503416,11.14101
2023-09-11,8.6895170211792,11.126834
2023-09-12,9.000899314880371,11.095087
2023-09-13,9.000899314880371,11.12529
2023-09-14,8.718708992004395,11.208607
2023-09-15,8.718708992004395,11.249193
2023-09-16,8.718708992004395,11.210545
2023-09-17,9.098206520080566,11.193378
2023-09-18,9.214975357055664,11.186313
2023-09-19,9.205244064331056,11.262148
2023-09-20,9.10793685913086,11.320527
2023-09-21,9.399857521057127,11.344299
2023-09-22,9.399857521057127,11.336725
2023-09-23,9.399857521057127,11.396407
2023-09-24,9.42905044555664,11.423994
2023-09-25,9.691780090332031,11.43096
2023-09-26,9.78908634185791,11.439489
2023-09-27,9.886393547058104,11.512401
2023-09-28,9.915584564208984,11.58234
2023-09-29,9.915584564208984,11.638451
2023-09-30,9.915584564208984,11.663291
2023-10-01,10.119930267333984,11.681309
2023-10-02,10.158852577209473,11.694424
2023-10-03,10.168583869934082,11.7613945
2023-10-04,10.20750617980957,11.808475
2023-10-05,10.392390251159668,11.838504
2023-10-06,10.392390251159668,11.869062
2023-10-07,10.392390251159668,11.945196
2023-10-08,10.548081398010254,11.97378
2023-10-09,10.947040557861328,11.985256
2023-10-10,10.70377254486084,12.0417385
2023-10-11,10.70377254486084,12.176503
2023-10-12,10.557812690734863,12.166344
2023-10-13,10.557812690734863,12.167967
2023-10-14,10.557812690734863,12.12414
2023-10-15,10.509159088134766,12.096313
2023-10-16,10.324274063110352,12.07435
2023-10-17,10.110199928283691,12.038347
2023-10-18,10.110199928283691,11.957821
2023-10-19,10.499427795410156,11.857524
2023-10-20,10.499427795410156,11.806449
2023-10-21,10.499427795410156,11.908773
2023-10-22,10.69404125213623,11.949656
2023-10-23,10.801079750061035,11.968546
2023-10-24,10.83027172088623,12.040369
2023-10-25,10.587003707885742,12.110451
2023-10-26,10.236699104309082,12.1472435
2023-10-27,10.236699104309082,12.086496
2023-10-28,10.236699104309082,11.948696
2023-10-29,9.779356002807615,11.881594
2023-10-30,10.382659912109377,11.847577
2023-10-31,10.840002059936523,11.695688
2023-11-01,10.840002059936523,11.8090725
2023-11-02,11.034616470336914,11.993252
2023-11-03,11.034616470336914,12.064232
2023-11-04,11.034616470336914,12.151257
2023-11-05,12.455299377441406,12.19529
2023-11-06,12.260685920715332,12.208981
2023-11-07,11.151384353637695,12.562014
2023-11-08,11.268153190612791,12.657656
2023-11-09,11.822802543640137,12.441832
2023-11-10,11.822802543640137,12.359188
2023-11-11,11.822802543640137,12.448637
2023-11-12,11.97849464416504,12.467035
2023-11-13,12.484490394592283,12.46675
2023-11-14,12.484490394592283,12.52153
2023-11-15,13.486753463745115,12.689891
2023-11-16,13.827327728271484,12.77001
2023-11-17,13.827327728271484,13.10206
2023-11-18,13.827327728271484,13.363333
2023-11-19,13.92463493347168,13.484823
2023-11-20,13.778674125671388,13.541661
2023-11-21,13.827327728271484,13.59531
2023-11-22,13.720290184020996,13.573986
2023-11-23,13.661906242370605,13.573004
2023-11-24,13.661906242370605,13.535311
2023-11-25,13.661906242370605,13.5048685
2023-11-26,14.10951805114746,13.500792
2023-11-27,14.450093269348145,13.503767
2023-11-28,14.683629035949709,13.657368
2023-11-29,14.265209197998049,13.840635
2023-11-30,14.77120590209961,14.00919
2023-12-01,14.77120590209961,13.956692
2023-12-02,14.77120590209961,14.112205
2023-12-03,14.722553253173828,14.185993
2023-12-04,14.119248390197754,14.210651
2023-12-05,13.50621509552002,14.20307
2023-12-06,13.331061363220218,14.006279
2023-12-07,13.467291831970217,13.733624
2023-12-08,13.467291831970217,13.550699
2023-12-09,13.467291831970217,13.509283
2023-12-10,13.447830200195312,13.484369
2023-12-11,13.389446258544922,13.470614
2023-12-12,13.691097259521484,13.46664
2023-12-13,13.43809986114502,13.456988
2023-12-14,13.224024772644043,13.570068
2023-12-15,13.224024772644043,13.521908
2023-12-16,13.224024772644043,13.42834
2023-12-17,13.515945434570312,13.393675
2023-12-18,13.85651969909668,13.382798
2023-12-19,13.749483108520508,13.47597
2023-12-20,13.603520393371582,13.617321
2023-12-21,13.428369522094728,13.640064
2023-12-22,13.428369522094728,13.596382
2023-12-23,13.428369522094728,13.514647
2023-12-24,13.428369522094728,13.471747
2023-12-25,13.360254287719728,13.447685
2023-12-26,13.43809986114502,13.41955
2023-12-27,13.43809986114502,13.377297
2023-12-28,13.43809986114502,13.379984
2023-12-29,13.43809986114502,13.378296
2023-12-30,13.43809986114502,13.3787365
2023-12-31,13.43809986114502,13.374233
