Data,Preço Real,Preço Previsto
2023-01-11,13.74010944366455,12.480943
2023-01-12,14.381378173828123,12.644867
2023-01-13,14.381378173828123,12.761004
2023-01-14,14.381378173828123,12.853452
2023-01-15,14.287074089050291,12.910855
2023-01-16,14.353087425231934,12.943997
2023-01-17,14.513404846191406,12.952398
2023-01-18,14.569986343383787,12.959539
2023-01-19,14.626569747924805,12.976654
2023-01-20,14.626569747924805,12.99399
2023-01-21,14.626569747924805,12.993
2023-01-22,14.107895851135254,12.986936
2023-01-23,13.890996932983398,12.969124
2023-01-24,14.023022651672363,12.802679
2023-01-25,13.909857749938965,12.700897
2023-01-26,13.664667129516602,12.720722
2023-01-27,13.664667129516602,12.705822
2023-01-28,13.664667129516602,12.651375
2023-01-29,13.410045623779297,12.665821
2023-01-30,13.193145751953123,12.691917
2023-01-31,13.155424118041992,12.626867
2023-02-01,12.947955131530762,12.54987
2023-02-02,12.787638664245604,12.537167
2023-02-03,12.787638664245604,12.47756
2023-02-04,12.787638664245604,12.423796
2023-02-05,12.712194442749023,12.426764
2023-02-06,12.90080451965332,12.449312
2023-02-07,12.665043830871582,12.44564
2023-02-08,12.363269805908203,12.543951
2023-02-09,12.438713073730469,12.472004
2023-02-10,12.438713073730469,12.288381
2023-02-11,12.438713073730469,12.295067
2023-02-12,12.231245040893556,12.294327
2023-02-13,11.97662353515625,12.295647
2023-02-14,12.372700691223145,12.198138
2023-02-15,11.665419578552246,12.055972
2023-02-16,11.674850463867188,12.231455
2023-02-17,11.674850463867188,11.878996
2023-02-18,11.674850463867188,11.848897
2023-02-19,11.674850463867188,11.868885
2023-02-20,11.674850463867188,11.90251
2023-02-21,10.750669479370115,11.935845
2023-02-22,11.127886772155762,11.973145
2023-02-23,10.863835334777832,11.095276
2023-02-24,10.863835334777832,11.34835
2023-02-25,10.863835334777832,11.2131
2023-02-26,10.656366348266602,11.204374
2023-02-27,10.684656143188477,11.27486
2023-02-28,10.76010036468506,11.100097
2023-03-01,10.373453140258787,11.120909
2023-03-02,11.127886772155762,11.210503
2023-03-03,11.127886772155762,10.706952
2023-03-04,11.127886772155762,11.289755
2023-03-05,11.10902500152588,11.638234
2023-03-06,11.184468269348145,11.759325
2023-03-07,11.212759971618652,11.789535
2023-03-08,11.099595069885254,11.838429
2023-03-09,11.014721870422363,11.825142
2023-03-10,11.014721870422363,11.694303
2023-03-11,11.014721870422363,11.57468
2023-03-12,10.873265266418455,11.54608
2023-03-13,10.618644714355469,11.510966
2023-03-14,10.458327293395996,11.350489
2023-03-15,10.684656143188477,10.974939
2023-03-16,11.03358268737793,10.720427
2023-03-17,11.03358268737793,10.9331455
2023-03-18,11.03358268737793,11.357
2023-03-19,10.562061309814451,11.547442
2023-03-20,10.628074645996094,11.619196
2023-03-21,10.656366348266602,11.060054
2023-03-22,10.797821998596191,11.011158
2023-03-23,10.863835334777832,10.998919
2023-03-24,10.863835334777832,11.141138
2023-03-25,10.863835334777832,11.298026
2023-03-26,10.712947845458984,11.377165
2023-03-27,10.920416831970217,11.406239
2023-03-28,10.722378730773926,11.208223
2023-03-29,10.50547981262207,11.341656
2023-03-30,9.939654350280762,11.162357
2023-03-31,9.939654350280762,10.847987
2023-04-01,9.939654350280762,10.206304
2023-04-02,9.543577194213867,10.194319
2023-04-03,9.5247163772583,10.227498
