Data,Preço Real,Preço Previsto
2023-01-06,9.769413948059082,10.78954
2023-01-07,9.769413948059082,10.808345
2023-01-08,9.623330116271973,10.822826
2023-01-09,9.751153945922852,10.845659
2023-01-10,9.787674903869627,10.843273
2023-01-11,9.970280647277832,10.845474
2023-01-12,9.796805381774902,10.834772
2023-01-13,9.796805381774902,10.823453
2023-01-14,9.796805381774902,10.796688
2023-01-15,9.796805381774902,10.777494
2023-01-16,9.796805381774902,10.763991
2023-01-17,9.897238731384276,10.756546
2023-01-18,9.970280647277832,10.750816
2023-01-19,10.225929260253906,10.755325
2023-01-20,10.225929260253906,10.782715
2023-01-21,10.225929260253906,10.8253
2023-01-22,10.44505500793457,10.865215
2023-01-23,10.344621658325195,10.90347
2023-01-24,10.68244457244873,10.950217
2023-01-25,10.591141700744627,10.966757
2023-01-26,10.591141700744627,10.98461
2023-01-27,10.591141700744627,10.9914
2023-01-28,10.591141700744627,10.994307
2023-01-29,10.499837875366213,10.987589
2023-01-30,10.317233085632324,10.993152
2023-01-31,10.68244457244873,10.983742
2023-02-01,10.554619789123535,10.968798
2023-02-02,10.563749313354492,10.9806
2023-02-03,10.563749313354492,10.96679
2023-02-04,10.563749313354492,10.966947
2023-02-05,10.490707397460938,10.978527
2023-02-06,10.62766170501709,11.003657
2023-02-07,11.020264625549316,11.01101
2023-02-08,10.928961753845217,11.041602
2023-02-09,10.23505973815918,11.095404
2023-02-10,10.23505973815918,11.138619
2023-02-11,10.23505973815918,11.121974
2023-02-12,10.463316917419434,11.107852
2023-02-13,10.819398880004885,11.086027
2023-02-14,11.166349411010742,11.049459
2023-02-15,11.184610366821287,11.034215
2023-02-16,11.303303718566896,11.097603
2023-02-17,11.303303718566896,11.165329
2023-02-18,11.303303718566896,11.238157
2023-02-19,11.303303718566896,11.298622
2023-02-20,11.303303718566896,11.3344
2023-02-21,11.184610366821287,11.333645
2023-02-22,11.02939510345459,11.328708
2023-02-23,10.91983127593994,11.30991
2023-02-24,10.91983127593994,11.270854
2023-02-25,10.91983127593994,11.235126
2023-02-26,10.865049362182615,11.205191
2023-02-27,10.95635223388672,11.180112
2023-02-28,11.184610366821287,11.161697
2023-03-01,11.44025707244873,11.169779
2023-03-02,11.27591323852539,11.19804
2023-03-03,11.27591323852539,11.247164
2023-03-04,11.27591323852539,11.273902
2023-03-05,11.613733291625977,11.300792
2023-03-06,11.641124725341797,11.319666
2023-03-07,11.732427597045898,11.3549385
2023-03-08,11.686776161193848,11.3693075
2023-03-09,11.814599990844728,11.388176
2023-03-10,11.814599990844728,11.400322
2023-03-11,11.814599990844728,11.432687
2023-03-12,11.120697975158691,11.445252
2023-03-13,10.80113697052002,11.463676
2023-03-14,10.65505313873291,11.432457
2023-03-15,11.084177017211914,11.3755455
2023-03-16,10.855917930603027,11.313946
2023-03-17,10.855917930603027,11.281946
2023-03-18,10.855917930603027,11.2206135
2023-03-19,10.40853500366211,11.204968
2023-03-20,10.308101654052734,11.208432
2023-03-21,10.317233085632324,11.170826
2023-03-22,10.189408302307127,11.106437
2023-03-23,10.527227401733398,11.069366
2023-03-24,10.527227401733398,11.02679
2023-03-25,10.527227401733398,11.019083
2023-03-26,11.431126594543455,11.032497
2023-03-27,11.686776161193848,11.047054
2023-03-28,11.705036163330078,11.12989
2023-03-29,12.015466690063477,11.226124
2023-03-30,10.901570320129396,11.286156
2023-03-31,10.901570320129396,11.365473
2023-04-01,10.901570320129396,11.325047
2023-04-02,10.591141700744627,11.246922
2023-04-03,10.481576919555664,11.174028
2023-04-04,10.499837875366213,11.073935
2023-04-05,10.4176664352417,10.957317
2023-04-06,10.4176664352417,10.924482
2023-04-07,10.4176664352417,10.891108
2023-04-08,10.4176664352417,10.862433
2023-04-09,10.271580696105955,10.851976
2023-04-10,10.591141700744627,10.846919
2023-04-11,10.454187393188477,10.834799
2023-04-12,10.572879791259766,10.836816
2023-04-13,10.463316917419434,10.818539
2023-04-14,10.463316917419434,10.8006
2023-04-15,10.463316917419434,10.780902
2023-04-16,10.536358833312988,10.770129
2023-04-17,10.591141700744627,10.754364
2023-04-18,10.545489311218262,10.75627
2023-04-19,10.481576919555664,10.762328
2023-04-20,10.481576919555664,10.777143
2023-04-21,10.481576919555664,10.788835
2023-04-22,10.481576919555664,10.801581
2023-04-23,10.390274047851562,10.81008
2023-04-24,10.098105430603027,10.811457
2023-04-25,10.13462734222412,10.802052
2023-04-26,10.171146392822266,10.777883
2023-04-27,10.019002914428713,10.757412
2023-04-28,10.019002914428713,10.734682
2023-04-29,10.019002914428713,10.701562
2023-04-30,10.019002914428713,10.675399
2023-05-01,9.94587230682373,10.664357
2023-05-02,9.99158000946045,10.654902
2023-05-03,10.055567741394045,10.645991
2023-05-04,10.284104347229004,10.646068
2023-05-05,10.284104347229004,10.647018
2023-05-06,10.284104347229004,10.653868
2023-05-07,10.247538566589355,10.659209
2023-05-08,10.375518798828123,10.665177
2023-05-09,10.466933250427246,10.668739
2023-05-10,10.768599510192873,10.683304
2023-05-11,11.006277084350586,10.691603
2023-05-12,11.006277084350586,10.719431
2023-05-13,11.006277084350586,10.754322
2023-05-14,11.115973472595217,10.785358
2023-05-15,10.750316619873049,10.805874
2023-05-16,10.68632698059082,10.832683
2023-05-17,10.77774143218994,10.8192005
2023-05-18,10.69546890258789,10.80042
2023-05-19,10.69546890258789,10.794666
2023-05-20,10.69546890258789,10.7878
2023-05-21,10.814306259155272,10.775032
2023-05-22,10.48521614074707,10.77768
2023-05-23,10.210972785949709,10.785987
2023-05-24,10.156124114990234,10.766446
2023-05-25,10.238396644592283,10.7296715
2023-05-26,10.238396644592283,10.701835
2023-05-27,10.238396644592283,10.685276
2023-05-28,10.302388191223145,10.664324
2023-05-29,10.055567741394045,10.657496
2023-05-30,9.918447494506836,10.665774
2023-05-31,9.854456901550291,10.666706
2023-06-01,9.753901481628418,10.66139
2023-06-02,9.753901481628418,10.645835
2023-06-03,9.753901481628418,10.61508
2023-06-04,9.689911842346191,10.580212
2023-06-05,9.781325340270996,10.550191
2023-06-06,9.955013275146484,10.520937
2023-06-07,9.955013275146484,10.508306
2023-06-08,10.00986099243164,10.513994
2023-06-09,10.00986099243164,10.518883
2023-06-10,10.00986099243164,10.524578
2023-06-11,10.028143882751465,10.533268
2023-06-12,9.982437133789062,10.538248
2023-06-13,9.936729431152344,10.538826
2023-06-14,10.046426773071287,10.534386
2023-06-15,10.00071907043457,10.525286
2023-06-16,10.00071907043457,10.519851
2023-06-17,10.00071907043457,10.513807
2023-06-18,9.763043403625488,10.505797
2023-06-19,9.81789207458496,10.500873
2023-06-20,9.827032089233398,10.485334
2023-06-21,9.772184371948242,10.473375
2023-06-22,9.80875015258789,10.462942
2023-06-23,9.80875015258789,10.451745
2023-06-24,9.80875015258789,10.443653
2023-06-25,9.781325340270996,10.445756
2023-06-26,9.59849739074707,10.444551
2023-06-27,9.452235221862791,10.442198
2023-06-28,9.589356422424316,10.436712
2023-06-29,9.881881713867188,10.431848
2023-06-30,9.881881713867188,10.434747
2023-07-01,9.881881713867188,10.446194
2023-07-02,10.274962425231934,10.454173
2023-07-03,10.466933250427246,10.464119
2023-07-04,10.585770606994627,10.492243
2023-07-05,10.284104347229004,10.527733
2023-07-06,10.512639999389648,10.567703
2023-07-07,10.512639999389648,10.595048
2023-07-08,10.512639999389648,10.63413
2023-07-09,10.503499031066896,10.65627
2023-07-10,10.5949125289917,10.665678
2023-07-11,10.677186012268066,10.662647
2023-07-12,10.521780967712402,10.6791115
2023-07-13,10.329812049865724,10.6798935
2023-07-14,10.329812049865724,10.668239
2023-07-15,10.329812049865724,10.645416
2023-07-16,10.238396644592283,10.628136
2023-07-17,10.69546890258789,10.610774
2023-07-18,10.47607421875,10.594595
2023-07-19,10.393800735473633,10.608132
2023-07-20,10.631478309631348,10.615512
2023-07-21,10.631478309631348,10.613361
2023-07-22,10.631478309631348,10.623333
2023-07-23,10.83259105682373,10.63619
2023-07-24,10.668045043945312,10.628485
2023-07-25,10.421225547790527,10.641982
2023-07-26,10.613194465637209,10.65029
2023-07-27,10.40294361114502,10.6332245
2023-07-28,10.40294361114502,10.628069
2023-07-29,10.40294361114502,10.613348
2023-07-30,10.622337341308594,10.592212
2023-07-31,10.805166244506836,10.579742
2023-08-01,10.69546890258789,10.593349
2023-08-02,10.768599510192873,10.613361
2023-08-03,10.914861679077148,10.638145
2023-08-04,10.914861679077148,10.675961
2023-08-05,10.914861679077148,10.720198
2023-08-06,10.786883354187012,10.753969
2023-08-07,10.576629638671877,10.774902
2023-08-08,10.45779037475586,10.789515
2023-08-09,10.677186012268066,10.782118
2023-08-10,11.417641639709473,10.759757
2023-08-11,11.417641639709473,10.745013
2023-08-12,11.417641639709473,10.786049
2023-08-13,11.728449821472168,10.8311405
2023-08-14,12.121530532836914,10.883701
2023-08-15,11.956985473632812,10.9669895
2023-08-16,12.11238956451416,11.0784235
2023-08-17,12.432339668273926,11.125866
2023-08-18,12.432339668273926,11.174301
2023-08-19,12.432339668273926,11.244473
2023-08-20,12.194662094116213,11.297938
2023-08-21,12.596884727478027,11.32079
2023-08-22,12.74314785003662,11.329544
2023-08-23,12.834562301635742,11.357036
2023-08-24,12.74314785003662,11.36944
2023-08-25,12.74314785003662,11.383626
2023-08-26,12.74314785003662,11.387022
2023-08-27,13.008248329162598,11.413397
2023-08-28,13.639008522033691,11.415499
2023-08-29,13.611583709716797,11.452083
2023-08-30,13.392189025878906,11.569602
2023-08-31,13.23678493499756,11.685856
2023-09-01,13.23678493499756,11.774052
2023-09-02,13.23678493499756,11.831923
2023-09-03,12.861987113952637,11.855957
2023-09-04,12.77971363067627,11.814863
2023-09-05,12.825420379638672,11.723342
2023-09-06,12.825420379638672,11.653175
2023-09-07,12.852845191955566,11.615016
2023-09-08,12.852845191955566,11.581983
2023-09-09,12.852845191955566,11.557613
2023-09-10,12.861987113952637,11.566714
2023-09-11,13.401330947875977,11.56822
2023-09-12,13.611583709716797,11.561305
2023-09-13,13.474461555480955,11.638468
2023-09-14,13.145370483398438,11.7328205
2023-09-15,13.145370483398438,11.789764
2023-09-16,13.145370483398438,11.789651
2023-09-17,12.770572662353516,11.7896385
2023-09-18,12.77971363067627,11.73218
2023-09-19,12.92597770690918,11.608396
2023-09-20,12.496329307556152,11.51772
2023-09-21,12.606027603149414,11.490355
2023-09-22,12.606027603149414,11.433224
2023-09-23,12.606027603149414,11.38887
2023-09-24,12.139813423156738,11.388919
2023-09-25,12.11238956451416,11.395766
2023-09-26,11.755873680114746,11.346163
2023-09-27,12.121530532836914,11.322677
2023-09-28,12.139813423156738,11.278929
2023-09-29,12.139813423156738,11.279268
2023-09-30,12.139813423156738,11.268423
2023-10-01,11.801580429077148,11.284648
2023-10-02,11.554762840270996,11.301998
2023-10-03,11.472489356994627,11.3039875
2023-10-04,11.554762840270996,11.27585
2023-10-05,11.445064544677734,11.262414
2023-10-06,11.445064544677734,11.262203
2023-10-07,11.445064544677734,11.244121
2023-10-08,11.125115394592283,11.242037
2023-10-09,11.956985473632812,11.247845
2023-10-10,12.176379203796388,11.219205
2023-10-11,12.176379203796388,11.244162
2023-10-12,12.148955345153809,11.281481
2023-10-13,12.148955345153809,11.303305
2023-10-14,12.148955345153809,11.320468
2023-10-15,12.039258003234863,11.358014
2023-10-16,11.545621871948242,11.365154
2023-10-17,11.189105987548828,11.3561
2023-10-18,11.298802375793455,11.299738
2023-10-19,11.874712944030762,11.228305
2023-10-20,11.874712944030762,11.175605
2023-10-21,11.874712944030762,11.1699705
2023-10-22,12.002692222595217,11.162968
2023-10-23,12.340925216674805,11.18284
2023-10-24,12.286075592041016,11.223875
2023-10-25,12.368349075317385,11.283321
2023-10-26,11.99355125427246,11.301895
2023-10-27,11.99355125427246,11.329667
2023-10-28,11.99355125427246,11.308699
2023-10-29,11.390216827392578,11.291734
2023-10-30,11.668968200683594,11.2639675
2023-10-31,11.770597457885742,11.203449
2023-11-01,11.770597457885742,11.176895
2023-11-02,12.241790771484377,11.181784
2023-11-03,12.241790771484377,11.17008
2023-11-04,12.241790771484377,11.175128
2023-11-05,12.21407413482666,11.205669
2023-11-06,12.25102996826172,11.213689
2023-11-07,12.454289436340332,11.220065
2023-11-08,12.371138572692873,11.232907
2023-11-09,13.248851776123049,11.251855
2023-11-10,13.248851776123049,11.264649
2023-11-11,13.248851776123049,11.376489
2023-11-12,13.498306274414062,11.512189
2023-11-13,13.396677017211914,11.643383
2023-11-14,13.396677017211914,11.778432
2023-11-15,13.858631134033203,11.885105
2023-11-16,14.034173011779783,11.891442
2023-11-17,14.034173011779783,11.967726
2023-11-18,14.034173011779783,12.077281
2023-11-19,14.191237449645996,12.168034
2023-11-20,13.729283332824709,12.267712
2023-11-21,13.535263061523438,12.350922
2023-11-22,13.627653121948242,12.337315
2023-11-23,13.812435150146484,12.282492
2023-11-24,13.812435150146484,12.231594
2023-11-25,13.812435150146484,12.205014
2023-11-26,14.422215461730955,12.166616
2023-11-27,14.4314546585083,12.192974
2023-11-28,14.11732578277588,12.319982
2023-11-29,14.597758293151855,12.409631
2023-11-30,14.440693855285645,12.447634
2023-12-01,14.440693855285645,12.555403
2023-12-02,14.440693855285645,12.629831
2023-12-03,13.932543754577637,12.640372
