Data,Preço Real,Preço Previsto
2023-01-21,14.626569747924805,13.356997
2023-01-22,14.107895851135254,13.357982
2023-01-23,13.890996932983398,13.349367
2023-01-24,14.023022651672363,13.248928
2023-01-25,13.909857749938965,13.175539
2023-01-26,13.664667129516602,13.199449
2023-01-27,13.664667129516602,13.167582
2023-01-28,13.664667129516602,13.069152
2023-01-29,13.410045623779297,13.039643
2023-01-30,13.193145751953123,13.018777
2023-01-31,13.155424118041992,12.935034
2023-02-01,12.947955131530762,12.8845215
2023-02-02,12.787638664245604,12.885942
2023-02-03,12.787638664245604,12.85852
2023-02-04,12.787638664245604,12.786326
2023-02-05,12.712194442749023,12.776136
2023-02-06,12.90080451965332,12.774015
2023-02-07,12.665043830871582,12.750782
2023-02-08,12.363269805908203,12.841548
2023-02-09,12.438713073730469,12.747225
2023-02-10,12.438713073730469,12.5898075
2023-02-11,12.438713073730469,12.602266
2023-02-12,12.231245040893556,12.599388
2023-02-13,11.97662353515625,12.600635
2023-02-14,12.372700691223145,12.517934
2023-02-15,11.665419578552246,12.4064045
2023-02-16,11.674850463867188,12.553438
2023-02-17,11.674850463867188,12.190605
2023-02-18,11.674850463867188,12.190232
2023-02-19,11.674850463867188,12.191477
2023-02-20,11.674850463867188,12.1960535
2023-02-21,10.750669479370115,12.196665
2023-02-22,11.127886772155762,12.209703
2023-02-23,10.863835334777832,11.534247
2023-02-24,10.863835334777832,11.781189
2023-02-25,10.863835334777832,11.587374
2023-02-26,10.656366348266602,11.5612755
2023-02-27,10.684656143188477,11.57793
2023-02-28,10.76010036468506,11.397781
2023-03-01,10.373453140258787,11.396643
2023-03-02,11.127886772155762,11.469767
2023-03-03,11.127886772155762,11.050416
2023-03-04,11.127886772155762,11.659626
2023-03-05,11.10902500152588,11.959644
2023-03-06,11.184468269348145,12.026262
2023-03-07,11.212759971618652,12.032069
2023-03-08,11.099595069885254,12.130472
2023-03-09,11.014721870422363,12.123932
2023-03-10,11.014721870422363,11.915276
2023-03-11,11.014721870422363,11.768373
2023-03-12,10.873265266418455,11.735585
2023-03-13,10.618644714355469,11.714813
2023-03-14,10.458327293395996,11.510696
2023-03-15,10.684656143188477,11.15924
2023-03-16,11.03358268737793,10.896126
2023-03-17,11.03358268737793,11.125551
2023-03-18,11.03358268737793,11.551913
2023-03-19,10.562061309814451,11.708602
