Data,Preço Real,Preço Previsto
2023-01-16,74.78025817871094,76.113464
2023-01-17,75.76239776611328,75.83164
2023-01-18,76.08708190917969,75.5611
2023-01-19,76.28999328613281,75.66729
2023-01-20,76.28999328613281,75.64016
2023-01-21,76.28999328613281,75.64177
2023-01-22,76.54161071777344,75.644104
2023-01-23,77.3532943725586,75.64198
2023-01-24,78.08380889892578,75.69199
2023-01-25,79.54483795166016,75.92998
2023-01-26,77.3695297241211,76.30797
2023-01-27,77.3695297241211,76.85426
2023-01-28,77.3695297241211,76.801346
2023-01-29,77.09355926513672,76.69842
2023-01-30,76.71206665039062,76.65056
2023-01-31,75.85979461669922,76.55679
2023-02-01,72.35333251953125,76.43731
2023-02-02,72.1991195678711,76.23027
2023-02-03,72.1991195678711,75.287926
2023-02-04,72.1991195678711,74.56453
2023-02-05,71.29814147949219,74.162865
2023-02-06,71.76892852783203,73.905106
2023-02-07,72.0124282836914,73.46656
2023-02-08,71.74456787109375,73.33112
2023-02-09,70.4540023803711,73.30201
2023-02-10,70.4540023803711,73.15165
2023-02-11,70.4540023803711,72.59501
2023-02-12,70.3809585571289,72.33148
2023-02-13,70.69750213623047,72.25273
2023-02-14,72.23970794677734,72.20791
2023-02-15,72.3939208984375,72.27388
2023-02-16,71.4523696899414,72.59075
2023-02-17,71.4523696899414,72.79964
2023-02-18,71.4523696899414,72.78174
2023-02-19,71.4523696899414,72.75785
2023-02-20,71.4523696899414,72.76133
2023-02-21,70.90853881835938,72.76732
2023-02-22,70.57575225830078,72.78995
2023-02-23,69.02543640136719,72.65048
2023-02-24,69.02543640136719,72.49286
2023-02-25,69.02543640136719,71.81424
2023-02-26,69.02543640136719,71.42706
2023-02-27,69.25272369384766,71.2387
2023-02-28,72.40203094482422,71.137695
2023-03-01,72.23970794677734,71.14765
2023-03-02,72.48320770263672,71.92895
2023-03-03,72.48320770263672,72.48232
2023-03-04,72.48320770263672,72.80114
2023-03-05,69.92640686035156,72.977615
2023-03-06,69.26081848144531,73.0733
2023-03-07,69.8939437866211,72.31859
2023-03-08,68.97675323486328,71.7015
2023-03-09,68.74945831298828,71.66323
2023-03-10,68.74945831298828,71.43071
2023-03-11,68.74945831298828,71.10681
2023-03-12,69.03355407714844,70.89577
2023-03-13,69.66203308105469,70.75473
2023-03-14,67.56336975097656,70.75061
2023-03-15,67.81222534179688,70.976135
2023-03-16,68.6251449584961,70.33268
2023-03-17,68.6251449584961,69.98786
2023-03-18,68.6251449584961,70.13147
2023-03-19,69.18921661376953,70.26416
2023-03-20,68.60855865478516,70.28412
2023-03-21,67.7541732788086,70.42873
2023-03-22,66.01219940185547,70.38901
2023-03-23,65.2573471069336,70.036736
2023-03-24,65.2573471069336,69.15401
2023-03-25,65.2573471069336,68.28095
2023-03-26,65.14950561523438,67.89607
2023-03-27,65.83800506591797,67.77998
2023-03-28,66.78363800048828,67.70502
2023-03-29,67.87029266357422,67.983795
2023-03-30,66.60114288330078,68.5521
2023-03-31,66.60114288330078,69.39423
2023-04-01,66.60114288330078,69.50793
2023-04-02,66.61773681640625,69.471535
2023-04-03,64.73475646972656,69.460625
2023-04-04,63.78082275390625,69.4585
