Data,Preço Real,Preço Previsto
2023-01-21,76.28999328613281,73.4378
2023-01-22,76.54161071777344,73.52347
2023-01-23,77.3532943725586,73.55897
2023-01-24,78.08380889892578,73.72716
2023-01-25,79.54483795166016,74.21545
2023-01-26,77.3695297241211,74.65813
2023-01-27,77.3695297241211,75.161804
2023-01-28,77.3695297241211,74.56535
2023-01-29,77.09355926513672,74.51339
2023-01-30,76.71206665039062,74.61275
2023-01-31,75.85979461669922,74.52608
2023-02-01,72.35333251953125,74.31872
2023-02-02,72.1991195678711,73.7906
2023-02-03,72.1991195678711,71.18831
2023-02-04,72.1991195678711,70.62498
2023-02-05,71.29814147949219,70.4726
2023-02-06,71.76892852783203,70.31235
2023-02-07,72.0124282836914,69.51044
2023-02-08,71.74456787109375,69.660446
2023-02-09,70.4540023803711,69.87696
2023-02-10,70.4540023803711,69.81163
2023-02-11,70.4540023803711,68.833275
2023-02-12,70.3809585571289,68.63009
2023-02-13,70.69750213623047,68.5538
2023-02-14,72.23970794677734,68.48018
2023-02-15,72.3939208984375,68.744865
2023-02-16,71.4523696899414,70.076675
2023-02-17,71.4523696899414,70.73951
2023-02-18,71.4523696899414,70.22027
2023-02-19,71.4523696899414,70.24933
2023-02-20,71.4523696899414,70.36508
2023-02-21,70.90853881835938,70.44998
2023-02-22,70.57575225830078,70.44915
2023-02-23,69.02543640136719,69.938705
2023-02-24,69.02543640136719,69.66904
2023-02-25,69.02543640136719,68.263
2023-02-26,69.02543640136719,68.09718
2023-02-27,69.25272369384766,68.029205
2023-02-28,72.40203094482422,67.96433
2023-03-01,72.23970794677734,68.08073
2023-03-02,72.48320770263672,70.41798
2023-03-03,72.48320770263672,70.9988
2023-03-04,72.48320770263672,71.34793
2023-03-05,69.92640686035156,71.44847
2023-03-06,69.26081848144531,71.495255
2023-03-07,69.8939437866211,69.397446
2023-03-08,68.97675323486328,68.45524
2023-03-09,68.74945831298828,68.86555
2023-03-10,68.74945831298828,68.197624
2023-03-11,68.74945831298828,67.93385
2023-03-12,69.03355407714844,67.91668
2023-03-13,69.66203308105469,67.95301
2023-03-14,67.56336975097656,68.221725
2023-03-15,67.81222534179688,68.735054
2023-03-16,68.6251449584961,66.97007
2023-03-17,68.6251449584961,66.87836
2023-03-18,68.6251449584961,67.44776
2023-03-19,69.18921661376953,67.52335
2023-03-20,68.60855865478516,67.52739
2023-03-21,67.7541732788086,67.993065
2023-03-22,66.01219940185547,67.71563
2023-03-23,65.2573471069336,67.041626
2023-03-24,65.2573471069336,65.496086
2023-03-25,65.2573471069336,64.715645
2023-03-26,65.14950561523438,64.59901
2023-03-27,65.83800506591797,64.55633
2023-03-28,66.78363800048828,64.471634
2023-03-29,67.87029266357422,65.017395
2023-03-30,66.60114288330078,66.06024
2023-03-31,66.60114288330078,67.240234
2023-04-01,66.60114288330078,66.504036
2023-04-02,66.61773681640625,66.39397
2023-04-03,64.73475646972656,66.38842
2023-04-04,63.78082275390625,66.439606
2023-04-05,63.664695739746094,64.81694
2023-04-06,63.664695739746094,64.03314
2023-04-07,63.664695739746094,63.896255
2023-04-08,63.664695739746094,63.915974
2023-04-09,64.89236450195312,63.92016
2023-04-10,68.31822204589844,63.906258
2023-04-11,66.8582992553711,64.768906
2023-04-12,65.95413970947266,67.35449
2023-04-13,65.37347412109375,67.12273
2023-04-14,65.37347412109375,66.41028
2023-04-15,65.37347412109375,65.80546
