Data,Preço Real,Preço Previsto
2023-01-11,19.209428787231445,23.467976
2023-01-12,18.747285842895508,22.625252
2023-01-13,18.747285842895508,22.038614
2023-01-14,18.747285842895508,21.522343
2023-01-15,18.633930206298828,21.618462
2023-01-16,18.89552116394043,21.714052
2023-01-17,18.799604415893555,21.68981
2023-01-18,18.921680450439453,21.955816
2023-01-19,18.834482192993164,21.989954
2023-01-20,18.834482192993164,21.993563
2023-01-21,18.834482192993164,22.065008
2023-01-22,18.991436004638672,21.971428
2023-01-23,19.27046585083008,21.88635
2023-01-24,19.24430656433105,22.119144
2023-01-25,19.11351203918457,22.60451
2023-01-26,18.686248779296875,22.351196
2023-01-27,18.686248779296875,22.039158
2023-01-28,18.686248779296875,21.377234
2023-01-29,18.232824325561523,21.40715
2023-01-30,17.50909423828125,21.537952
2023-01-31,17.535253524780273,20.765144
2023-02-01,17.308542251586914,19.433397
2023-02-02,17.169025421142578,19.567755
2023-02-03,17.169025421142578,19.22387
2023-02-04,17.169025421142578,19.14544
2023-02-05,16.672006607055664,19.264605
2023-02-06,16.38425636291504,19.139086
2023-02-07,16.410415649414062,18.484812
2023-02-08,16.218582153320312,17.766094
2023-02-09,16.427854537963867,17.621706
2023-02-10,16.427854537963867,17.520971
2023-02-11,16.427854537963867,17.567207
2023-02-12,16.90743637084961,17.573288
2023-02-13,16.724323272705078,17.524807
2023-02-14,17.13414764404297,17.915512
2023-02-15,16.576087951660156,17.865131
2023-02-16,16.323217391967773,18.430017
2023-02-17,16.323217391967773,17.93375
2023-02-18,16.323217391967773,17.38731
2023-02-19,16.323217391967773,17.310287
2023-02-20,16.323217391967773,17.346148
2023-02-21,15.616924285888672,17.35325
2023-02-22,16.48017120361328,17.354565
2023-02-23,16.401695251464844,16.895996
2023-02-24,16.401695251464844,17.329763
2023-02-25,16.401695251464844,17.502539
2023-02-26,16.349376678466797,17.536076
2023-02-27,16.733043670654297,17.504412
2023-02-28,16.741764068603516,17.465988
2023-03-01,16.872556686401367,17.826906
2023-03-02,17.142868041992188,17.944502
2023-03-03,17.142868041992188,18.04452
2023-03-04,17.142868041992188,18.452097
2023-03-05,17.456775665283203,18.633423
2023-03-06,17.09054946899414,18.582924
2023-03-07,17.3172607421875,19.13746
2023-03-08,17.116708755493164,18.469715
2023-03-09,16.663286209106445,18.437746
2023-03-10,16.663286209106445,18.191189
2023-03-11,16.663286209106445,17.707588
2023-03-12,16.38425636291504,17.66357
2023-03-13,16.576087951660156,17.71176
2023-03-14,16.78536033630371,17.52746
2023-03-15,17.42189598083496,17.578983
2023-03-16,17.866600036621094,17.898804
2023-03-17,17.866600036621094,19.138145
2023-03-18,17.866600036621094,20.279593
2023-03-19,16.56736946105957,20.492908
2023-03-20,16.689443588256836,20.469122
2023-03-21,16.148826599121094,17.657413
2023-03-22,15.895954132080078,17.572605
2023-03-23,15.791318893432615,17.187405
2023-03-24,15.791318893432615,16.994143
2023-03-25,15.791318893432615,17.070915
2023-03-26,15.93955421447754,17.178497
2023-03-27,15.616924285888672,17.19003
2023-03-28,15.651805877685549,17.2295
2023-03-29,15.878515243530272,16.937355
2023-03-30,15.56460666656494,16.805733
2023-03-31,15.56460666656494,16.984894
2023-04-01,15.56460666656494,16.746521
2023-04-02,15.0850248336792,16.673986
2023-04-03,15.2158203125,16.724522
2023-04-04,15.015266418457031,16.4404
2023-04-05,14.640323638916016,16.423477
2023-04-06,14.640323638916016,16.349789
2023-04-07,14.640323638916016,16.08972
2023-04-08,14.640323638916016,16.062288
2023-04-09,14.97166919708252,16.064459
2023-04-10,15.259418487548828,16.045567
2023-04-11,15.189661979675291,16.194466
2023-04-12,14.744958877563477,16.386398
2023-04-13,14.46592998504639,16.313406
2023-04-14,14.46592998504639,15.941914
2023-04-15,14.46592998504639,15.810439
2023-04-16,14.858314514160156,15.810684
2023-04-17,15.111184120178224,15.790224
2023-04-18,14.858314514160156,15.967871
2023-04-19,14.954230308532718,16.197826
2023-04-20,14.954230308532718,16.197365
2023-04-21,14.954230308532718,16.273094
2023-04-22,14.954230308532718,16.27199
2023-04-23,14.910632133483888,16.247505
2023-04-24,14.69264030456543,16.206062
