Data,Preço Real,Preço Previsto
2023-01-11,47.56026840209961,48.538345
2023-01-12,47.72114181518555,47.756626
2023-01-13,47.72114181518555,48.743526
2023-01-14,47.72114181518555,49.091022
2023-01-15,47.8914680480957,49.106846
2023-01-16,48.46870803833008,49.069504
2023-01-17,47.18175506591797,49.18198
2023-01-18,46.68968963623047,49.56532
2023-01-19,44.60786437988281,48.49075
2023-01-20,44.60786437988281,47.80011
2023-01-21,44.60786437988281,46.27448
2023-01-22,44.45645904541016,46.217228
2023-01-23,44.957984924316406,46.20255
2023-01-24,44.25773620605469,46.066017
2023-01-25,42.96133041381836,46.44284
2023-01-26,42.65851593017578,46.016315
2023-01-27,42.65851593017578,44.761044
2023-01-28,42.65851593017578,44.478844
2023-01-29,43.79405975341797,44.43453
2023-01-30,43.8697624206543,44.389885
2023-01-31,44.23881149291992,45.456844
2023-02-01,42.60173797607422,45.757084
2023-02-02,43.82244873046875,46.070667
2023-02-03,43.82244873046875,44.510452
2023-02-04,43.82244873046875,45.583443
2023-02-05,43.49124526977539,45.822887
2023-02-06,43.58587646484375,45.787033
2023-02-07,43.48178482055664,45.24818
2023-02-08,43.812984466552734,45.200684
2023-02-09,43.90761184692383,45.099636
2023-02-10,43.90761184692383,45.478466
2023-02-11,43.90761184692383,45.59624
2023-02-12,44.200958251953125,45.539948
2023-02-13,44.428070068359375,45.56875
2023-02-14,45.59199905395508,45.88302
2023-02-15,45.194557189941406,46.10459
2023-02-16,44.437530517578125,47.083553
2023-02-17,44.437530517578125,46.936756
2023-02-18,44.437530517578125,46.169445
2023-02-19,44.437530517578125,46.13907
2023-02-20,44.437530517578125,46.140835
2023-02-21,43.56695175170898,46.125843
2023-02-22,43.671043395996094,46.09959
2023-02-23,43.671043395996094,45.21164
2023-02-24,43.671043395996094,45.337456
2023-02-25,43.671043395996094,45.400406
2023-02-26,43.85083770751953,45.35019
2023-02-27,45.17563629150391,45.293762
2023-02-28,44.25773620605469,45.49113
2023-03-01,44.191497802734375,46.56292
2023-03-02,45.61092376708984,46.03012
2023-03-03,45.61092376708984,45.88825
2023-03-04,45.61092376708984,46.884064
2023-03-05,45.21348571777344,47.13008
2023-03-06,45.185096740722656,47.118015
2023-03-07,44.891746520996094,46.69914
2023-03-08,43.97385025024414,46.64762
2023-03-09,42.649051666259766,46.47109
2023-03-10,42.649051666259766,45.76927
2023-03-11,42.649051666259766,44.333458
2023-03-12,42.18537521362305,44.255985
2023-03-13,42.55442428588867,44.25235
2023-03-14,41.84471130371094,43.84451
2023-03-15,41.62706756591797,44.067
2023-03-16,41.24855422973633,43.5296
2023-03-17,41.24855422973633,43.2813
2023-03-18,41.24855422973633,42.844284
2023-03-19,40.90788650512695,42.829845
2023-03-20,40.6429328918457,42.865326
2023-03-21,40.576690673828125,42.506927
