Data,Preço Real,Preço Previsto
2023-01-11,13.940385818481444,14.94781
2023-01-12,13.907448768615724,15.157418
2023-01-13,13.907448768615724,15.215313
2023-01-14,13.907448768615724,15.24686
2023-01-15,13.67689609527588,15.251803
2023-01-16,13.816875457763672,15.251088
2023-01-17,14.253283500671388,15.239468
2023-01-18,14.33562469482422,15.257035
2023-01-19,14.681459426879885,15.343863
2023-01-20,14.681459426879885,15.389323
2023-01-21,14.681459426879885,15.4714985
2023-01-22,14.780269622802734,15.528411
2023-01-23,14.51677417755127,15.589288
2023-01-24,14.500308990478516,15.662748
2023-01-25,15.142568588256836,15.702066
2023-01-26,14.986122131347656,15.772024
2023-01-27,14.986122131347656,15.901947
2023-01-28,14.986122131347656,15.961804
2023-01-29,15.068462371826172,15.999019
2023-01-30,15.233145713806152,16.033669
2023-01-31,15.24138069152832,16.070944
2023-02-01,14.4097318649292,16.1559
2023-02-02,14.51677417755127,16.238375
2023-02-03,14.51677417755127,16.148048
2023-02-04,14.51677417755127,16.108067
2023-02-05,14.220348358154297,16.094507
2023-02-06,14.236817359924316,16.075018
2023-02-07,14.253283500671388,16.028461
2023-02-08,14.072134017944336,16.005756
2023-02-09,14.047430992126465,15.978987
2023-02-10,14.047430992126465,15.920026
2023-02-11,14.047430992126465,15.869041
2023-02-12,13.989791870117188,15.854777
2023-02-13,14.030962944030762,15.863894
2023-02-14,14.549713134765623,15.857194
2023-02-15,14.788501739501951,15.85264
2023-02-16,14.327390670776367,15.867149
2023-02-17,14.327390670776367,15.88535
2023-02-18,14.327390670776367,15.864658
2023-02-19,14.327390670776367,15.862102
2023-02-20,14.327390670776367,15.855184
2023-02-21,14.28622055053711,15.838947
2023-02-22,14.352094650268556,15.826618
2023-02-23,13.602787971496582,15.811617
2023-02-24,13.602787971496582,15.82159
2023-02-25,13.602787971496582,15.688601
2023-02-26,13.775704383850098,15.609179
2023-02-27,13.726299285888672,15.549395
2023-02-28,14.772034645080566,15.537041
2023-03-01,14.63205337524414,15.510181
2023-03-02,15.019058227539062,15.615282
2023-03-03,15.019058227539062,15.643157
2023-03-04,15.019058227539062,15.6881075
2023-03-05,14.442668914794922,15.722244
2023-03-06,14.24504852294922,15.741219
2023-03-07,14.81320571899414,15.682432
2023-03-08,13.619256019592283,15.649317
2023-03-09,13.108739852905272,15.723585
2023-03-10,13.108739852905272,15.599165
2023-03-11,13.108739852905272,15.455617
2023-03-12,13.224016189575195,15.359177
2023-03-13,12.94405746459961,15.294359
