Data,Preço Real,Preço Previsto
2023-01-16,7.628870964050293,11.071629
2023-01-17,7.716446876525879,10.995188
2023-01-18,7.512102127075195,10.948533
2023-01-19,7.687254905700685,10.890563
2023-01-20,7.687254905700685,10.810585
2023-01-21,7.687254905700685,10.784789
2023-01-22,7.580216884613037,10.768961
2023-01-23,7.804023265838623,10.740023
2023-01-24,7.920792102813721,10.703726
2023-01-25,7.979175567626955,10.715354
2023-01-26,7.560755729675293,10.750821
2023-01-27,7.560755729675293,10.780826
2023-01-28,7.560755729675293,10.733853
2023-01-29,7.327219009399414,10.70958
2023-01-30,7.745638847351074,10.703744
2023-01-31,8.339211463928223,10.659534
2023-02-01,7.696985244750975,10.701184
2023-02-02,7.5218329429626465,10.866557
2023-02-03,7.5218329429626465,10.795076
2023-02-04,7.5218329429626465,10.705153
2023-02-05,6.9769134521484375,10.675267
2023-02-06,6.50010871887207,10.657457
2023-02-07,6.714184761047363,10.556473
2023-02-08,6.694723129272461,10.445626
2023-02-09,6.247110843658447,10.430754
2023-02-10,6.247110843658447,10.447212
2023-02-11,6.247110843658447,10.409521
2023-02-12,6.723915100097656,10.392258
2023-02-13,6.286033630371094,10.377923
2023-02-14,6.529301166534424,10.401913
2023-02-15,6.5876851081848145,10.359074
2023-02-16,6.675261974334717,10.380514
2023-02-17,6.675261974334717,10.423254
2023-02-18,6.675261974334717,10.46437
2023-02-19,6.675261974334717,10.49493
2023-02-20,6.675261974334717,10.547536
2023-02-21,6.227649688720703,10.595723
2023-02-22,6.32495641708374,10.609144
2023-02-23,6.286033630371094,10.547083
2023-02-24,6.286033630371094,10.546705
2023-02-25,6.286033630371094,10.540082
2023-02-26,6.295763969421387,10.514425
2023-02-27,5.994112491607666,10.500947
2023-02-28,6.315225124359131,10.501896
2023-03-01,6.558493137359619,10.464988
2023-03-02,6.539031982421875,10.484081
2023-03-03,6.539031982421875,10.523225
2023-03-04,6.539031982421875,10.531555
2023-03-05,6.996374607086182,10.535086
2023-03-06,6.704453468322754,10.541929
2023-03-07,6.889337062835693,10.635324
2023-03-08,6.801760196685793,10.643463
2023-03-09,6.412532806396484,10.673707
2023-03-10,6.412532806396484,10.672565
2023-03-11,6.412532806396484,10.618872
2023-03-12,6.383340358734131,10.59799
2023-03-13,6.4222636222839355,10.601828
2023-03-14,6.509839534759523,10.601322
2023-03-15,6.509839534759523,10.594899
2023-03-16,6.8114914894104,10.602832
2023-03-17,6.8114914894104,10.613605
2023-03-18,6.8114914894104,10.665541
2023-03-19,6.63633918762207,10.6757965
2023-03-20,6.412532806396484,10.67197
