Data,Preço Real,Preço Previsto
2023-01-16,9.796805381774902,10.902261
2023-01-17,9.897238731384276,10.902674
2023-01-18,9.970280647277832,10.906346
2023-01-19,10.225929260253906,10.908253
2023-01-20,10.225929260253906,10.915179
2023-01-21,10.225929260253906,10.9542055
2023-01-22,10.44505500793457,10.989021
2023-01-23,10.344621658325195,11.005493
2023-01-24,10.68244457244873,11.060555
2023-01-25,10.591141700744627,11.068965
2023-01-26,10.591141700744627,11.139429
2023-01-27,10.591141700744627,11.16551
2023-01-28,10.591141700744627,11.177397
2023-01-29,10.499837875366213,11.182673
2023-01-30,10.317233085632324,11.190859
2023-01-31,10.68244457244873,11.169357
2023-02-01,10.554619789123535,11.098844
2023-02-02,10.563749313354492,11.159812
2023-02-03,10.563749313354492,11.16536
2023-02-04,10.563749313354492,11.151602
2023-02-05,10.490707397460938,11.145637
2023-02-06,10.62766170501709,11.140092
2023-02-07,11.020264625549316,11.112775
2023-02-08,10.928961753845217,11.1418085
2023-02-09,10.23505973815918,11.253187
2023-02-10,10.23505973815918,11.301259
2023-02-11,10.23505973815918,11.038511
2023-02-12,10.463316917419434,10.9873
2023-02-13,10.819398880004885,10.97765
2023-02-14,11.166349411010742,11.032665
2023-02-15,11.184610366821287,11.146493
2023-02-16,11.303303718566896,11.28697
2023-02-17,11.303303718566896,11.388459
2023-02-18,11.303303718566896,11.467154
2023-02-19,11.303303718566896,11.512595
2023-02-20,11.303303718566896,11.536553
2023-02-21,11.184610366821287,11.544113
2023-02-22,11.02939510345459,11.537058
2023-02-23,10.91983127593994,11.488302
2023-02-24,10.91983127593994,11.413691
2023-02-25,10.91983127593994,11.350941
2023-02-26,10.865049362182615,11.3158045
2023-02-27,10.95635223388672,11.2919035
2023-02-28,11.184610366821287,11.239127
2023-03-01,11.44025707244873,11.240555
2023-03-02,11.27591323852539,11.320049
2023-03-03,11.27591323852539,11.442619
2023-03-04,11.27591323852539,11.457991
2023-03-05,11.613733291625977,11.456636
2023-03-06,11.641124725341797,11.453456
2023-03-07,11.732427597045898,11.545668
2023-03-08,11.686776161193848,11.606148
2023-03-09,11.814599990844728,11.653347
2023-03-10,11.814599990844728,11.65874
2023-03-11,11.814599990844728,11.70276
2023-03-12,11.120697975158691,11.729931
2023-03-13,10.80113697052002,11.742925
2023-03-14,10.65505313873291,11.420617
2023-03-15,11.084177017211914,11.204177
2023-03-16,10.855917930603027,11.12203
2023-03-17,10.855917930603027,11.183861
2023-03-18,10.855917930603027,11.187018
2023-03-19,10.40853500366211,11.185545
2023-03-20,10.308101654052734,11.193902
2023-03-21,10.317233085632324,11.096007
2023-03-22,10.189408302307127,11.052884
2023-03-23,10.527227401733398,11.03962
2023-03-24,10.527227401733398,11.009697
2023-03-25,10.527227401733398,11.048093
2023-03-26,11.431126594543455,11.078482
2023-03-27,11.686776161193848,11.087766
2023-03-28,11.705036163330078,11.241869
2023-03-29,12.015466690063477,11.445297
2023-03-30,10.901570320129396,11.548695
2023-03-31,10.901570320129396,11.627288
2023-04-01,10.901570320129396,11.407306
2023-04-02,10.591141700744627,11.314368
2023-04-03,10.481576919555664,11.278344
2023-04-04,10.499837875366213,11.146331
2023-04-05,10.4176664352417,11.068239
2023-04-06,10.4176664352417,11.047828
2023-04-07,10.4176664352417,11.024642
2023-04-08,10.4176664352417,11.007663
2023-04-09,10.271580696105955,11.001899
2023-04-10,10.591141700744627,10.998089
2023-04-11,10.454187393188477,10.963657
2023-04-12,10.572879791259766,11.002444
2023-04-13,10.463316917419434,10.992441
2023-04-14,10.463316917419434,11.001945
2023-04-15,10.463316917419434,10.959757
2023-04-16,10.536358833312988,10.944959
2023-04-17,10.591141700744627,10.935284
2023-04-18,10.545489311218262,10.944107
2023-04-19,10.481576919555664,10.955948
2023-04-20,10.481576919555664,10.938021
2023-04-21,10.481576919555664,10.90855
2023-04-22,10.481576919555664,10.893201
2023-04-23,10.390274047851562,10.883465
2023-04-24,10.098105430603027,10.875021
2023-04-25,10.13462734222412,10.845636
2023-04-26,10.171146392822266,10.761818
2023-04-27,10.019002914428713,10.74301
2023-04-28,10.019002914428713,10.746932
2023-04-29,10.019002914428713,10.725539
2023-04-30,10.019002914428713,10.717474
2023-05-01,9.94587230682373,10.716932
2023-05-02,9.99158000946045,10.7198
2023-05-03,10.055567741394045,10.712979
2023-05-04,10.284104347229004,10.715419
2023-05-05,10.284104347229004,10.722675
2023-05-06,10.284104347229004,10.765294
2023-05-07,10.247538566589355,10.79073
2023-05-08,10.375518798828123,10.79547
2023-05-09,10.466933250427246,10.78275
2023-05-10,10.768599510192873,10.802733
2023-05-11,11.006277084350586,10.8314495
2023-05-12,11.006277084350586,10.90239
2023-05-13,11.006277084350586,10.98693
2023-05-14,11.115973472595217,11.02352
2023-05-15,10.750316619873049,11.0388365
2023-05-16,10.68632698059082,11.065323
2023-05-17,10.77774143218994,11.002265
2023-05-18,10.69546890258789,10.948345
2023-05-19,10.69546890258789,10.942561
2023-05-20,10.69546890258789,10.916943
2023-05-21,10.814306259155272,10.90335
2023-05-22,10.48521614074707,10.895578
2023-05-23,10.210972785949709,10.921278
2023-05-24,10.156124114990234,10.8424835
2023-05-25,10.238396644592283,10.742006
2023-05-26,10.238396644592283,10.703827
2023-05-27,10.238396644592283,10.706444
2023-05-28,10.302388191223145,10.71039
2023-05-29,10.055567741394045,10.71254
2023-05-30,9.918447494506836,10.727136
2023-05-31,9.854456901550291,10.679629
