Data,Preço Real,Preço Previsto
2023-01-21,10.225929260253906,11.43816
2023-01-22,10.44505500793457,11.454471
2023-01-23,10.344621658325195,11.456075
2023-01-24,10.68244457244873,11.487069
2023-01-25,10.591141700744627,11.467454
2023-01-26,10.591141700744627,11.504724
2023-01-27,10.591141700744627,11.498323
2023-01-28,10.591141700744627,11.487983
2023-01-29,10.499837875366213,11.478657
2023-01-30,10.317233085632324,11.46685
2023-01-31,10.68244457244873,11.438042
2023-02-01,10.554619789123535,11.376129
2023-02-02,10.563749313354492,11.4434185
2023-02-03,10.563749313354492,11.423538
2023-02-04,10.563749313354492,11.4157915
2023-02-05,10.490707397460938,11.413519
2023-02-06,10.62766170501709,11.412122
2023-02-07,11.020264625549316,11.393152
2023-02-08,10.928961753845217,11.430605
2023-02-09,10.23505973815918,11.525896
2023-02-10,10.23505973815918,11.527821
2023-02-11,10.23505973815918,11.36173
2023-02-12,10.463316917419434,11.311978
2023-02-13,10.819398880004885,11.295786
2023-02-14,11.166349411010742,11.335887
2023-02-15,11.184610366821287,11.437811
2023-02-16,11.303303718566896,11.532473
2023-02-17,11.303303718566896,11.571351
2023-02-18,11.303303718566896,11.619363
2023-02-19,11.303303718566896,11.641117
2023-02-20,11.303303718566896,11.649425
2023-02-21,11.184610366821287,11.646203
2023-02-22,11.02939510345459,11.64103
2023-02-23,10.91983127593994,11.615491
2023-02-24,10.91983127593994,11.57046
2023-02-25,10.91983127593994,11.5264435
2023-02-26,10.865049362182615,11.505396
2023-02-27,10.95635223388672,11.487362
2023-02-28,11.184610366821287,11.464607
2023-03-01,11.44025707244873,11.485589
2023-03-02,11.27591323852539,11.559929
2023-03-03,11.27591323852539,11.653663
2023-03-04,11.27591323852539,11.630989
2023-03-05,11.613733291625977,11.619608
2023-03-06,11.641124725341797,11.614325
2023-03-07,11.732427597045898,11.713014
2023-03-08,11.686776161193848,11.743378
2023-03-09,11.814599990844728,11.763574
2023-03-10,11.814599990844728,11.747051
2023-03-11,11.814599990844728,11.787092
2023-03-12,11.120697975158691,11.807025
2023-03-13,10.80113697052002,11.815602
2023-03-14,10.65505313873291,11.604685
2023-03-15,11.084177017211914,11.474972
2023-03-16,10.855917930603027,11.416571
2023-03-17,10.855917930603027,11.484345
2023-03-18,10.855917930603027,11.451515
2023-03-19,10.40853500366211,11.440471
2023-03-20,10.308101654052734,11.438424
2023-03-21,10.317233085632324,11.367363
2023-03-22,10.189408302307127,11.345953
2023-03-23,10.527227401733398,11.34281
