Data,Preço Real,Preço Previsto
2023-01-06,13.39693546295166,13.229971
2023-01-07,13.39693546295166,13.468408
2023-01-08,13.454574584960938,13.695145
2023-01-09,14.09683609008789,13.907005
2023-01-10,14.121538162231444,14.085779
2023-01-11,13.940385818481444,14.252726
2023-01-12,13.907448768615724,14.384771
2023-01-13,13.907448768615724,14.511271
2023-01-14,13.907448768615724,14.650635
2023-01-15,13.67689609527588,14.779695
2023-01-16,13.816875457763672,14.832672
2023-01-17,14.253283500671388,14.831256
2023-01-18,14.33562469482422,14.856005
2023-01-19,14.681459426879885,14.935049
2023-01-20,14.681459426879885,14.968917
2023-01-21,14.681459426879885,15.055059
2023-01-22,14.780269622802734,15.155102
2023-01-23,14.51677417755127,15.236601
2023-01-24,14.500308990478516,15.229069
2023-01-25,15.142568588256836,15.267472
2023-01-26,14.986122131347656,15.298511
2023-01-27,14.986122131347656,15.365878
2023-01-28,14.986122131347656,15.433197
2023-01-29,15.068462371826172,15.500098
2023-01-30,15.233145713806152,15.577207
2023-01-31,15.24138069152832,15.618733
2023-02-01,14.4097318649292,15.623221
2023-02-02,14.51677417755127,15.635793
2023-02-03,14.51677417755127,15.6365795
2023-02-04,14.51677417755127,15.599893
2023-02-05,14.220348358154297,15.561993
2023-02-06,14.236817359924316,15.500028
2023-02-07,14.253283500671388,15.405674
2023-02-08,14.072134017944336,15.303123
2023-02-09,14.047430992126465,15.235433
2023-02-10,14.047430992126465,15.177909
2023-02-11,14.047430992126465,15.138708
2023-02-12,13.989791870117188,15.12022
2023-02-13,14.030962944030762,15.100509
2023-02-14,14.549713134765623,15.083216
2023-02-15,14.788501739501951,15.090653
2023-02-16,14.327390670776367,15.113594
2023-02-17,14.327390670776367,15.144866
2023-02-18,14.327390670776367,15.161636
2023-02-19,14.327390670776367,15.167403
2023-02-20,14.327390670776367,15.156209
2023-02-21,14.28622055053711,15.156736
2023-02-22,14.352094650268556,15.154686
2023-02-23,13.602787971496582,15.162306
2023-02-24,13.602787971496582,15.188055
2023-02-25,13.602787971496582,15.131161
2023-02-26,13.775704383850098,15.055311
2023-02-27,13.726299285888672,14.976311
2023-02-28,14.772034645080566,14.911863
2023-03-01,14.63205337524414,14.842607
2023-03-02,15.019058227539062,14.915052
2023-03-03,15.019058227539062,14.977937
2023-03-04,15.019058227539062,15.099835
2023-03-05,14.442668914794922,15.200774
2023-03-06,14.24504852294922,15.29617
2023-03-07,14.81320571899414,15.275529
2023-03-08,13.619256019592283,15.251381
2023-03-09,13.108739852905272,15.239186
2023-03-10,13.108739852905272,15.1107855
2023-03-11,13.108739852905272,14.928419
2023-03-12,13.224016189575195,14.802768
2023-03-13,12.94405746459961,14.652322
2023-03-14,12.16181468963623,14.453937
2023-03-15,12.170048713684082,14.373644
2023-03-16,12.02183437347412,14.250559
2023-03-17,12.02183437347412,14.136347
2023-03-18,12.02183437347412,14.015148
2023-03-19,11.799511909484863,13.876617
2023-03-20,11.651297569274902,13.782971
2023-03-21,11.7254056930542,13.726803
2023-03-22,11.35486888885498,13.651258
2023-03-23,11.338400840759276,13.597052
2023-03-24,11.338400840759276,13.505062
2023-03-25,11.338400840759276,13.410565
2023-03-26,11.404274940490724,13.351712
2023-03-27,11.87362003326416,13.30881
2023-03-28,12.120643615722656,13.268076
2023-03-29,12.779374122619627,13.316961
2023-03-30,12.7135009765625,13.389805
2023-03-31,12.7135009765625,13.529665
2023-04-01,12.7135009765625,13.668307
2023-04-02,12.43354034423828,13.782313
2023-04-03,12.244155883789062,13.86806
2023-04-04,12.104175567626951,13.900455
2023-04-05,11.997132301330566,13.801084
2023-04-06,11.997132301330566,13.694042
2023-04-07,11.997132301330566,13.547739
2023-04-08,11.997132301330566,13.401721
