Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,3,215.9031219482422,37.863804,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,218.61358642578125,37.8844,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,232.7267303466797,37.3932,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,231.79209899902344,36.48137,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,229.6424102783203,36.90274,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,221.69790649414062,37.63108,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,225.71688842773438,37.509304,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,223.754150390625,37.264236,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,208.23902893066406,36.90499,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,208.33248901367188,37.012917,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,204.78082275390625,36.590607,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,201.04225158691406,35.6826,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,190.38729858398438,35.588593,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,189.73304748535156,35.226307,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,186.7421875,34.733627,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,183.6578369140625,34.00923,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,187.48988342285156,33.868046,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,189.17225646972656,33.610794,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,191.04153442382812,33.512936,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,190.8546142578125,33.82904,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,192.53697204589844,33.988323,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,188.61146545410156,34.118076,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,204.2200469970703,34.123425,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,202.53768920898438,34.23021,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,202.3507537841797,34.345394,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,207.49131774902344,35.295925,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,206.74359130859375,35.216675,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,207.49131774902344,35.317997,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,204.87429809570312,35.617218,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,202.3507537841797,35.574886,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,201.88343811035156,35.54748,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,197.6775360107422,35.328987,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,203.0984649658203,35.139267,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,202.9115447998047,35.04258,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,195.80824279785156,34.905514,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,193.00430297851562,35.198364,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,189.3591766357422,35.00298,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,187.20950317382812,34.462894,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,188.61146545410156,34.17528,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,184.59249877929688,33.887814,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,185.9944610595703,33.75359,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,181.88201904296875,33.75196,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,185.9010009765625,33.488712,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,179.45193481445312,33.50171,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,180.57351684570312,33.282562,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,173.75059509277344,33.39286,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,178.7976837158203,32.926426,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,178.984619140625,32.85008,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,176.27413940429688,32.50657,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,177.30224609375,32.85421,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,174.59178161621094,32.79858,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,175.15257263183594,32.614243,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,173.1898193359375,32.614727,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,186.92910766601562,32.420616,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,187.1160430908203,32.504173,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,183.8447723388672,32.748333,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,183.09706115722656,33.690617,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,189.26571655273438,33.61173,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,188.42454528808594,33.409557,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,190.2003631591797,33.516083,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,191.6023406982422,33.92329,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,194.8735809326172,33.921703,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,194.40628051757812,34.09596,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,196.7428741455078,34.267242,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,189.45265197753906,34.482628,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,189.54612731933594,34.465057,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,190.4807586669922,34.43533,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,192.44351196289062,33.966393,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,195.24745178222656,34.00895,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,189.82650756835938,34.138,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,199.17295837402344,34.3031,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,196.92982482910156,34.40741,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,198.79910278320312,34.271366,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,195.9951629638672,34.830383,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,192.3500518798828,34.71655,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,202.3507537841797,34.745754,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,199.92066955566406,34.537273,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,201.2291717529297,34.53011,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,202.53768920898438,35.11383,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,197.6775360107422,35.000694,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,193.37815856933594,35.08493,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,202.25729370117188,35.0267,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,199.82720947265625,34.669617,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,197.0726318359375,34.593807,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,205.8646697998047,35.08193,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,205.0228729248047,34.91536,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,206.70645141601562,34.943077,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,210.35421752929688,35.4765,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,214.46963500976562,35.48277,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,221.8586883544922,35.686012,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,223.5422821044922,36.026577,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,216.2467498779297,36.423943,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,218.58506774902344,36.837048,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,218.4915313720703,36.79535,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,217.46267700195312,36.43533,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,211.38307189941406,36.560467,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,206.145263671875,36.504696,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,200.62686157226562,36.293304,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,201.37510681152344,35.798023,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,203.1522216796875,35.363747,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,192.67660522460938,35.051643,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,192.9571990966797,35.078896,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,191.08656311035156,34.94183,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,186.69053649902344,34.269306,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,191.36715698242188,34.212715,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,193.42486572265625,34.00692,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,191.6477508544922,33.846733,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,190.8059539794922,34.19866,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,195.57611083984375,34.283592,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,196.13729858398438,34.175625,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,189.5900421142578,34.242912,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,181.63978576660156,34.52655,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,180.61093139648438,34.348755,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,176.2149200439453,33.702755,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,177.2437744140625,33.09906,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,176.4019775390625,32.91155,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,169.57412719726562,32.62164,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,179.95620727539062,32.620583,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,182.855712890625,32.43916,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,175.84078979492188,32.261673,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,177.99203491210938,33.04004,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,176.58905029296875,33.06381,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,170.6029815673828,32.617332,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,174.71839904785156,32.68727,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,168.4517364501953,32.444218,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,176.77610778808594,32.07911,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,182.20098876953125,32.260105,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,175.74725341796875,32.082687,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,176.30845642089844,32.796085,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,160.6885528564453,33.003277,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,163.12039184570312,32.44073,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,159.2855682373047,32.03325,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,155.45074462890625,30.892525,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,153.1124267578125,30.926003,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,154.9830780029297,30.476212,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,150.11940002441406,30.105608,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,153.29949951171875,29.933378,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,152.8318328857422,29.949192,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,148.43580627441406,29.653732,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,146.1910400390625,29.859203,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,140.39202880859375,29.645943,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,132.62884521484375,29.140024,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,130.3840789794922,28.653507,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,134.1253662109375,27.821568,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,136.08953857421875,27.069998,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,128.2328338623047,27.035143,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,127.95223236083984,27.368347,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,135.2477569580078,27.229477,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,131.22586059570312,26.57393,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,140.0178985595703,26.798635,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,134.49949645996094,27.40904,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,135.62188720703125,27.32738,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,132.53530883789062,27.919584,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,136.18307495117188,27.432716,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,133.56417846679688,27.45317,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,128.41989135742188,27.2869,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,124.1174087524414,27.457752,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,116.07362365722656,26.960289,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,116.16716003417969,26.200487,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,115.41889953613281,25.438105,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,112.0517349243164,24.636618,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,108.49750518798828,24.566967,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,104.2885513305664,24.288122,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,101.10845184326172,23.717505,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,105.69153594970703,23.098137,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,108.02984619140625,22.562614,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,103.63382720947266,22.48239,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,116.3542251586914,23.02106,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,111.58407592773438,23.235502,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,122.80795288085938,23.312706,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,121.77909851074219,24.552725,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,127.67163848876953,24.56426,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,104.2885513305664,25.705593,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,91.10049438476562,25.559856,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,86.70447540283203,24.899355,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,84.0855712890625,21.757282,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,86.70447540283203,20.006405,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,82.68258666992188,19.399788,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,80.43780517578125,19.170307,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,82.49552154541016,19.21204,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,81.37313079833984,18.649063,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,75.3870620727539,18.480034,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,75.19999694824219,18.552382,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,72.9552230834961,18.06968,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,64.3502426147461,17.29395,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,63.22785568237305,16.972235,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,65.94029235839844,16.149166,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,68.27860260009766,15.051328,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,71.27163696289062,15.125437,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,63.695518493652344,15.67301,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,58.738304138183594,16.0003,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.58009719848633,15.807986,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,56.58706283569336,14.552685,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,53.687557220458984,13.904565,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,57.709449768066406,13.758606,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.860694885253906,13.264748,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,62.29253387451172,13.193131,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.20596694946289,13.908794,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,60.04775619506836,14.278612,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,57.61591720581055,14.412232,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,57.990047454833984,14.016996,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,63.414920806884766,13.977255,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,63.88258361816406,13.7994795,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,63.22785568237305,14.205288,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,67.53034210205078,14.918288,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,62.853729248046875,15.023874,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,61.82487106323242,15.115245,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,60.04775619506836,15.347641,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,58.457706451416016,14.6511755,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,58.1771125793457,14.372795,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,53.687557220458984,14.035494,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,54.903480529785156,13.715807,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.01890182495117,13.412656,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,56.96118927001953,12.991684,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.20596694946289,13.376173,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,57.24178695678711,13.827099,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,55.090545654296875,13.663139,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.01890182495117,13.78242,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,62.19900131225586,13.47008,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,64.53730773925781,13.511333,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.76716232299805,14.274349,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,62.853729248046875,14.733136,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,63.13432312011719,14.793562,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,67.53034210205078,14.383631,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,62.760196685791016,14.8868265,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,65.4726333618164,15.101439,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,65.566162109375,15.415591,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,60.889549255371094,14.982082,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,61.07661437988281,15.237904,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.20596694946289,14.959433,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
1,3,59.01890182495117,14.333714,54.389633481754856,6397.96539736297,79.98728272271143,-0.3021015501105253
