Data,Preço Real,Preço Previsto
2023-01-05,9.166814804077148,9.96657
2023-01-06,9.769413948059082,10.347817
2023-01-07,9.769413948059082,10.727914
2023-01-08,9.769413948059082,10.874241
2023-01-09,9.623329162597656,10.790255
2023-01-10,9.751153945922852,10.629865
2023-01-11,9.787675857543944,10.684305
2023-01-12,9.970281600952148,10.747897
2023-01-13,9.796804428100586,10.787001
2023-01-14,9.796804428100586,10.766535
2023-01-15,9.796804428100586,10.568981
2023-01-16,9.796804428100586,10.447962
2023-01-17,9.796804428100586,10.485323
2023-01-18,9.89723777770996,10.447133
2023-01-19,9.970281600952148,10.517889
2023-01-20,10.225929260253906,10.377533
2023-01-21,10.225929260253906,10.530519
2023-01-22,10.225929260253906,10.871896
2023-01-23,10.44505500793457,10.908458
2023-01-24,10.344622611999512,10.918568
2023-01-25,10.68244457244873,11.100177
2023-01-26,10.591140747070312,11.155978
2023-01-27,10.591140747070312,11.200213
2023-01-28,10.591140747070312,11.147219
2023-01-29,10.591140747070312,11.009812
2023-01-30,10.499837875366213,11.006771
2023-01-31,10.317232131958008,11.013762
2023-02-01,10.68244457244873,10.989337
2023-02-02,10.554619789123535,10.972945
2023-02-03,10.563749313354492,11.262392
2023-02-04,10.563749313354492,10.931736
2023-02-05,10.563749313354492,10.797457
2023-02-06,10.490707397460938,10.953167
2023-02-07,10.627662658691406,10.949453
2023-02-08,11.020264625549316,11.04849
2023-02-09,10.928961753845217,11.094198
2023-02-10,10.235058784484863,11.313557
2023-02-11,10.235058784484863,11.315797
2023-02-12,10.235058784484863,11.014426
2023-02-13,10.463316917419434,11.051247
2023-02-14,10.819397926330566,11.138153
2023-02-15,11.166348457336426,11.194661
2023-02-16,11.184610366821287,11.19968
2023-02-17,11.303303718566896,11.324314
2023-02-18,11.303303718566896,11.466656
2023-02-19,11.303303718566896,11.485943
2023-02-20,11.303303718566896,11.506555
2023-02-21,11.303303718566896,11.4809675
2023-02-22,11.184610366821287,11.453312
2023-02-23,11.02939510345459,11.441331
2023-02-24,10.91983127593994,11.422214
2023-02-25,10.91983127593994,11.21107
2023-02-26,10.91983127593994,11.137337
2023-02-27,10.865049362182615,11.174625
2023-02-28,10.95635223388672,11.195646
2023-03-01,11.184610366821287,11.166008
2023-03-02,11.440258979797363,11.223489
2023-03-03,11.27591323852539,11.361705
2023-03-04,11.27591323852539,11.480864
2023-03-05,11.27591323852539,11.380151
2023-03-06,11.613734245300291,11.329195
2023-03-07,11.641124725341797,11.364439
2023-03-08,11.732427597045898,11.520956
2023-03-09,11.686777114868164,11.58553
2023-03-10,11.814599990844728,11.527616
2023-03-11,11.814599990844728,11.388398
2023-03-12,11.814599990844728,11.425217
2023-03-13,11.120697975158691,11.469737
2023-03-14,10.801137924194336,11.474886
2023-03-15,10.655054092407228,11.223765
2023-03-16,11.084177017211914,10.97721
2023-03-17,10.855920791625977,11.049683
2023-03-18,10.855920791625977,11.364741
2023-03-19,10.855920791625977,11.307963
2023-03-20,10.408534049987791,11.1868305
2023-03-21,10.308101654052734,11.236767
2023-03-22,10.317232131958008,10.972876
2023-03-23,10.189408302307127,10.82703
2023-03-24,10.527228355407717,10.9040365
2023-03-25,10.527228355407717,10.809278
2023-03-26,10.527228355407717,11.024633
2023-03-27,11.43112850189209,11.149006
2023-03-28,11.686777114868164,11.049771
2023-03-29,11.705036163330078,11.525763
2023-03-30,12.015466690063477,11.638639
2023-03-31,10.901570320129396,11.414081
2023-04-01,10.901570320129396,11.55575
2023-04-02,10.901570320129396,10.967339
2023-04-03,10.591140747070312,10.76219
2023-04-04,10.481576919555664,10.895809
2023-04-05,10.499837875366213,10.587597
2023-04-06,10.417665481567385,10.560315
2023-04-07,10.417665481567385,10.553592
2023-04-08,10.417665481567385,10.443395
2023-04-09,10.417665481567385,10.439291
2023-04-10,10.27157974243164,10.450849
2023-04-11,10.591140747070312,10.435065
2023-04-12,10.454185485839844,10.46789
2023-04-13,10.572880744934082,10.632525
2023-04-14,10.463316917419434,10.491184
2023-04-15,10.463316917419434,10.231137
2023-04-16,10.463316917419434,10.178244
2023-04-17,10.536357879638672,10.141091
2023-04-18,10.591140747070312,10.161165
2023-04-19,10.545490264892578,10.122953
2023-04-20,10.481576919555664,10.049941
2023-04-21,10.481576919555664,10.082397
2023-04-22,10.481576919555664,10.202548
2023-04-23,10.481576919555664,10.199926
2023-04-24,10.39027500152588,10.203536
2023-04-25,10.098105430603027,10.18379
2023-04-26,10.134626388549805,10.128172
2023-04-27,10.171146392822266,9.967414
2023-04-28,10.019003868103027,10.015968
2023-04-29,10.019003868103027,10.044098
2023-04-30,10.019003868103027,9.806103
2023-05-01,10.019003868103027,9.76423
2023-05-02,9.945871353149414,9.774407
2023-05-03,9.991578102111816,9.741516
2023-05-04,10.055569648742676,9.748349
2023-05-05,10.284103393554688,9.787139
2023-05-06,10.284103393554688,9.855962
2023-05-07,10.284103393554688,9.906321
2023-05-08,10.24753761291504,9.836848
2023-05-09,10.375518798828123,9.808336
2023-05-10,10.46693229675293,9.764853
2023-05-11,10.768600463867188,9.871703
2023-05-12,11.006277084350586,9.95139
2023-05-13,11.006277084350586,10.04949
2023-05-14,11.006277084350586,10.222883
2023-05-15,11.115973472595217,10.110147
2023-05-16,10.750316619873049,10.109974
2023-05-17,10.68632698059082,10.165706
2023-05-18,10.777742385864258,9.885375
2023-05-19,10.69546890258789,9.810528
2023-05-20,10.69546890258789,9.958865
2023-05-21,10.69546890258789,9.888739
2023-05-22,10.81430721282959,9.931772
