Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-19,Venda,16.363040924072266,16.361404619979858,612.1539615659658,,4.0062794619617454,10011.692375442402,10015.698654904365,108.42807840365721,0.0,10011.692375442402,19926.890319484108
2023-04-20,Compra,16.046707153320312,16.048311824035643,623.5975352562416,10007.687698492226,4.004676950176961,0.0,,,,,
2023-04-26,Venda,15.795082092285156,15.793502584075927,623.5975352562416,,3.9395157137971317,9844.849768779033,9848.78928449283,-162.83792971319255,0.0,9844.849768779033,19926.890319484108
2023-04-28,Compra,15.64410400390625,15.645668414306641,628.9863474207878,9840.911828871522,3.937939907511613,0.0,,,,,
2023-05-02,Venda,15.996386528015137,15.994786889362336,628.9863474207878,,4.024201033325567,10056.478382280593,10060.502583313919,215.5665534090716,0.0,10056.478382280593,10060.502583313919
2023-05-03,Compra,15.313392639160156,15.314923978424073,656.3830029512228,10052.455790927681,4.022591352912237,0.0,,,,,
2023-05-04,Venda,15.672858238220217,15.671290952396395,656.3830029512228,,4.1145476061825095,10281.09209508756,10286.369015456274,229.79867692241027,1.1623727625303761,10281.09209508756,20346.871598770194
2023-05-09,Compra,15.507506370544434,15.509057121181488,662.6437428110149,10276.979658249526,4.112436838035024,0.0,,,,,
2023-05-10,Venda,15.565016746520996,15.563460244846345,662.6437428110149,,4.125211819094167,10304.115634266303,10313.029547735418,31.924677666797812,4.7887016500196715,10304.115634266303,30659.90114650561
2023-05-15,Compra,15.457681655883787,15.459227424049375,666.2683525820481,10299.993988012597,4.121646253706521,0.0,,,,,
2023-05-16,Venda,15.825722694396973,15.824140122127533,666.2683525820481,,4.21724950807896,10503.069640787813,10543.1237701974,238.91253267672488,35.83687990150873,10503.069640787813,41203.02491670301
2023-05-22,Compra,16.02446746826172,16.026069915008545,655.1118564071172,10498.868412931499,4.201227856315125,0.0,,,,,
2023-05-24,Venda,15.744756698608398,15.743182222938538,655.1118564071172,,4.125418132729916,10309.419913692062,10313.545331824791,-189.44849923943775,0.0,10309.419913692062,41203.02491670301
2023-05-26,Compra,15.700590133666992,15.702160192680358,656.2979882558102,10305.296145726585,4.123767965476825,0.0,,,,,
2023-05-30,Venda,15.553377151489258,15.55182181377411,656.2979882558102,,4.082651748037109,10202.546718344736,10206.629370092773,-102.7494273818491,0.0,10202.546718344736,41203.02491670301
2023-06-19,Compra,16.959287643432617,16.96098357219696,601.2897575335833,10198.465699657398,4.081018687337894,0.0,,,,,
2023-06-20,Venda,16.878318786621094,16.87663095474243,601.2897575335833,,4.059098133904337,10143.686236626938,10147.745334760843,-54.779463030459446,0.0,10143.686236626938,0.0
2023-06-21,Compra,16.517642974853516,16.519294739151,613.8051849211939,10139.628762132286,4.057474494650775,0.0,,,,,
2023-06-22,Venda,16.583885192871094,16.582226804351805,613.8051849211939,,4.071302716020135,10174.185487334318,10178.256790050338,34.55672520203175,0.0,10174.185487334318,10178.256790050338
2023-06-29,Compra,16.635412216186523,16.63707575740814,611.2922704346553,10170.115813139384,4.069674194933727,0.0,,,,,
2023-06-30,Venda,17.15802764892578,17.15631184616089,611.2922704346553,,4.195008328289865,10480.343293335756,10487.520820724663,313.20999925698936,2.9825190606165126,10480.343293335756,20665.777610775003
2023-07-05,Compra,17.106504440307617,17.10821509075165,612.3462383683507,10476.151156018423,4.192137317334302,0.0,,,,,
2023-07-06,Venda,17.614397048950195,17.612635609245302,612.3462383683507,,4.3140124652295295,10780.717150608596,10785.031163073825,304.565994590173,0.0,10780.717150608596,10785.031163073825
2023-08-04,Compra,18.70379638671875,18.70566676635742,576.1037549931109,10776.404863748352,4.312286860243438,0.0,,,,,
2023-08-09,Venda,17.68800926208496,17.686240461158754,576.1037549931109,,4.075643816553859,10185.033897568093,10189.109541384647,-591.370966180259,0.0,10185.033897568093,0.0
2023-08-10,Compra,17.3641300201416,17.365866433143616,586.2627081236902,10180.959884009066,4.074013559027237,0.0,,,,,
2023-08-11,Venda,17.555511474609375,17.553755923461914,586.2627081236902,,4.11644499417242,10286.99604043688,10291.112485431051,106.03615642781288,0.0,10286.99604043688,10291.112485431051
2023-08-18,Compra,17.309484481811523,17.311215430259704,594.0011135235719,10282.881242020705,4.114798416174751,0.0,,,,,
2023-08-21,Venda,17.699304580688477,17.69753465023041,594.0011135235719,,4.204942115543544,10505.567721900248,10512.35528885886,225.2691047226116,2.58262484306795,10505.567721900248,20803.46777428991
2023-08-23,Compra,17.36195945739746,17.3636956533432,604.7886178418221,10501.365494811487,4.2022270887600985,0.0,,,,,
2023-08-24,Venda,17.436925888061523,17.435182195472716,604.7886178418221,,4.217839896728115,10534.52944085675,10544.59974182029,39.0164071120743,5.852461066811144,10534.52944085675,31348.0675161102
2023-09-04,Compra,17.901710510253906,17.90350068130493,588.170761491148,10530.315629080409,4.213811776342699,0.0,,,,,
2023-09-06,Venda,17.70680046081543,17.705029780769348,588.170761491148,,4.165432339351423,10409.415416039208,10413.58084837856,-120.90021304120008,0.0,10409.415416039208,0.0
2023-09-15,Compra,17.421932220458984,17.42367441368103,597.190431985036,10405.251649872793,4.163766166415683,0.0,,,,,
2023-09-19,Venda,17.38445281982422,17.382714374542235,597.190431985036,,4.152316282562149,10376.638390122811,10380.790706405372,-28.61325974998244,0.0,10376.638390122811,0.0
2023-09-20,Compra,17.03211212158203,17.03381533279419,608.9350819013066,10372.487734766763,4.150655356049124,0.0,,,,,
2023-09-22,Venda,17.1220703125,17.12035810546875,608.9350819013066,,4.170074666053324,10421.016590467258,10425.186665133311,48.52885570049534,0.0,10421.016590467258,10425.186665133311
2023-09-25,Compra,16.88218116760254,16.8838693857193,616.9704317093237,10416.84818383107,4.168406636186902,0.0,,,,,
2023-09-26,Venda,16.777233123779297,16.77555540046692,616.9704317093237,,4.140008663035901,10345.881648926717,10350.021657589754,-70.96653490435287,0.0,10345.881648926717,10425.186665133311
2023-09-28,Compra,16.657285690307617,16.658951418876647,620.79197160925,10341.743296267146,4.138352659570686,0.0,,,,,
2023-10-05,Venda,15.76519775390625,15.76362123413086,620.79197160925,,3.914371802255014,9782.01513383528,9785.929505637536,-559.7281624318656,0.0,9782.01513383528,0.0
2023-10-06,Compra,15.697731971740724,15.699301744937898,622.8367660322606,9778.102327781746,3.912806053534112,0.0,,,,,
2023-10-09,Venda,15.69023609161377,15.688667068004609,622.8367660322606,,3.908591463997127,9767.570068528821,9771.478659992817,-10.532259252925414,0.0,9767.570068528821,0.0
2023-10-16,Compra,15.547797203063965,15.549351982784271,627.9144655874672,9763.66304050141,3.907028027411528,0.0,,,,,
2023-10-20,Venda,15.195463180541992,15.193943634223938,627.9144655874672,,3.8161987988999293,9536.680798450923,9540.496997249824,-226.98224205048544,0.0,9536.680798450923,0.0
2023-10-23,Compra,15.098007202148438,15.099517002868652,631.3358317567681,9532.866126131543,3.814672319380369,0.0,,,,,
2023-10-25,Venda,15.210457801818848,15.208936756038666,631.3358317567681,,3.8407786948039013,9598.105958314949,9601.946737009754,65.23983218340689,0.0,9598.105958314949,9601.946737009754
2023-10-26,Compra,15.1279935836792,15.129506383037567,634.1427455087514,9594.266715931622,3.8392423833259794,0.0,,,,,
2023-10-27,Venda,15.180471420288086,15.178953373146058,634.1427455087514,,3.8502492663984658,9621.772916729766,9625.623165996165,27.50620079814405,0.0,9621.772916729766,19227.56990300592
2023-10-30,Compra,15.038034439086914,15.039538242530822,639.5092756481192,9617.924207563074,3.848709166691906,0.0,,,,,
2023-10-31,Venda,15.180471420288086,15.178953373146058,639.5092756481192,,3.8828325907028844,9691.42532129163,9707.081476757212,85.27443660343539,11.773322874878097,9691.42532129163,28934.65137976313
2023-11-06,Compra,15.547797203063965,15.549351982784271,623.0194519931664,9687.548751163113,3.8765701285166516,0.0,,,,,
2023-11-07,Venda,15.547797203063965,15.546242423343658,623.0194519931664,,3.874244574057792,9681.737190570424,9685.611435144481,-5.811560592689256,0.0,9681.737190570424,0.0
2023-11-08,Compra,15.48033046722412,15.481878500270842,625.1091878498394,9677.864495694195,3.872694876228169,0.0,,,,,
2023-11-09,Venda,15.952610969543455,15.951015708446501,625.1091878498394,,3.988450589954809,9967.138024297068,9971.126474887024,289.2735286028734,0.0,9967.138024297068,9971.126474887024
2023-11-10,Compra,15.877644538879396,15.879232303333284,627.4327989392747,9963.151169087349,3.986855209718827,0.0,,,,,
2023-11-13,Venda,16.005084991455078,16.003484482955933,627.4327989392747,,4.016444424768917,10037.081099785199,10041.111061922293,73.94344841017526,0.013517712325065077,10037.081099785199,20012.237536809316
2023-11-17,Compra,16.312973022460938,16.314604319763184,614.9745388057883,10033.066267345284,4.014832439914079,0.0,,,,,
2023-11-20,Venda,16.358924865722656,16.357288973236084,614.9745388057883,,4.023726496971546,10051.958578643904,10059.316242428866,22.22624858660983,3.3339372879914744,10051.958578643904,30071.55377923818
2023-11-23,Compra,15.937694549560549,15.939288319015505,630.3881073049729,10047.937795212447,4.020783431457561,0.0,,,,,
2023-11-24,Venda,15.95301342010498,15.95141811876297,630.3881073049729,,4.022233710686896,10051.018405837438,10055.58427671724,3.6242477941060773,0.5436371691159115,10051.018405837438,40127.13805595542
2023-11-29,Compra,15.692619323730469,15.694188585662841,640.173140754366,10046.997998475103,4.020407362334975,0.0,,,,,
2023-11-30,Venda,16.006622314453125,16.00502165222168,640.173140754366,,4.098393991577754,10212.65329698115,10245.984978944385,194.88858647770482,29.23328797165572,10212.65329698115,50373.12303489981
2023-12-01,Compra,15.853449821472168,15.855035166454314,643.8691638641957,10208.568235662358,4.08506131879246,0.0,,,,,
2023-12-04,Venda,15.930038452148438,15.928445448303222,643.8691638641957,,4.102333940982179,10251.732518514467,10255.83485245545,43.16428285210891,0.0,10251.732518514467,10255.83485245545
2023-12-05,Compra,15.868766784667969,15.870353661346435,645.7091029084008,10247.631825507062,4.100693007405787,0.0,,,,,
2023-12-06,Venda,15.9989652633667,15.997365366840363,645.7091029084008,,4.1318577759681645,10324.850445554686,10329.644439920412,77.88075663738192,0.6621365897581033,10324.850445554686,20585.47929237586
2023-12-11,Compra,16.06789207458496,16.06949886379242,642.2552808184314,10320.720505376465,4.129940178221874,0.0,,,,,
2023-12-12,Venda,16.205751419067383,16.204130843925476,642.2552808184314,,4.1628754422335845,10390.67994642694,10407.188605583962,82.30522476526404,12.345783714789606,10390.67994642694,30992.667897959822
2023-12-15,Compra,16.19809341430664,16.19971322364807,641.154786572783,10386.52367444837,4.156271978570776,0.0,,,,,
2023-12-19,Venda,15.930038452148438,15.928445448303222,641.154786572783,,4.085039616737227,10208.514002226331,10212.599041843068,-178.0096722220389,0.0,10208.514002226331,30992.667897959822
