Data,Preço Real,Preço Previsto
2023-01-02,18.70368766784668,39.729416
2023-01-03,18.302583694458008,39.72473
2023-01-04,18.572893142700195,39.48194
2023-01-05,19.27046585083008,39.28328
2023-01-06,19.36638259887696,39.37097
2023-01-07,19.36638259887696,39.642887
2023-01-08,19.36638259887696,39.815334
2023-01-09,19.95059967041016,39.815857
2023-01-10,19.75004768371582,39.814804
2023-01-11,19.540775299072266,40.03585
2023-01-12,19.209428787231445,39.947723
2023-01-13,18.747283935546875,39.79449
2023-01-14,18.747283935546875,39.66041
2023-01-15,18.747283935546875,39.44609
2023-01-16,18.633930206298828,39.45098
2023-01-17,18.8955192565918,39.44679
2023-01-18,18.799604415893555,39.395863
2023-01-19,18.921680450439453,39.48097
2023-01-20,18.834482192993164,39.592934
2023-01-21,18.834482192993164,39.51694
2023-01-22,18.834482192993164,39.481773
2023-01-23,18.991436004638672,39.47949
2023-01-24,19.27046585083008,39.475677
2023-01-25,19.244308471679688,39.5259
2023-01-26,19.113510131835938,39.602474
2023-01-27,18.686248779296875,39.6533
2023-01-28,18.686248779296875,39.564217
2023-01-29,18.686248779296875,39.369694
2023-01-30,18.23282623291016,39.37512
2023-01-31,17.50909423828125,39.37335
2023-02-01,17.53525161743164,39.141983
2023-02-02,17.30854034423828,38.74382
2023-02-03,17.169025421142578,38.709175
2023-02-04,17.169025421142578,38.865902
2023-02-05,17.169025421142578,38.689995
2023-02-06,16.67200469970703,38.696747
2023-02-07,16.38425636291504,38.701218
2023-02-08,16.41041374206543,38.413624
2023-02-09,16.218584060668945,38.33769
2023-02-10,16.427854537963867,38.352253
2023-02-11,16.427854537963867,38.25162
2023-02-12,16.427854537963867,38.29933
2023-02-13,16.90743637084961,38.293945
2023-02-14,16.724323272705078,38.291965
2023-02-15,17.13414764404297,38.514626
2023-02-16,16.576087951660156,38.56028
2023-02-17,16.323217391967773,38.70452
2023-02-18,16.323217391967773,38.336548
2023-02-19,16.323217391967773,38.26764
2023-02-20,16.323217391967773,38.272152
2023-02-21,16.323217391967773,38.272537
2023-02-22,15.616926193237305,38.272926
2023-02-23,16.48017120361328,38.27331
2023-02-24,16.401695251464844,37.873108
2023-02-25,16.401695251464844,38.423306
2023-02-26,16.401695251464844,38.32951
2023-02-27,16.34937858581543,38.33271
2023-02-28,16.733041763305664,38.334625
2023-03-01,16.741764068603516,38.319393
2023-03-02,16.87255859375,38.49566
2023-03-03,17.142868041992188,38.494896
2023-03-04,17.142868041992188,38.553112
2023-03-05,17.142868041992188,38.688587
2023-03-06,17.45677375793457,38.684673
2023-03-07,17.090547561645508,38.685173
2023-03-08,17.3172607421875,38.835083
2023-03-09,17.11670684814453,38.58371
2023-03-10,16.663286209106445,38.765312
2023-03-11,16.663286209106445,38.727654
2023-03-12,16.663286209106445,38.479733
2023-03-13,16.38425636291504,38.485245
2023-03-14,16.576087951660156,38.4858
2023-03-15,16.785362243652344,38.32546
2023-03-16,17.42189598083496,38.480717
2023-03-17,17.866600036621094,38.525177
2023-03-18,17.866600036621094,38.82329
2023-03-19,17.866600036621094,39.052425
2023-03-20,16.56736946105957,39.045013
2023-03-21,16.689443588256836,39.04487
2023-03-22,16.148826599121094,38.4056
2023-03-23,15.895954132080078,38.501102
2023-03-24,15.791319847106934,38.21455
2023-03-25,15.791319847106934,38.11816
2023-03-26,15.791319847106934,38.032646
2023-03-27,15.939553260803226,38.03286
2023-03-28,15.616926193237305,38.030457
2023-03-29,15.65180492401123,38.06186
2023-03-30,15.878514289855955,37.92962
2023-03-31,15.564606666564941,37.949867
2023-04-01,15.564606666564941,38.029625
2023-04-02,15.564606666564941,37.92081
2023-04-03,15.085025787353516,37.938274
2023-04-04,15.215821266174316,37.938175
2023-04-05,15.015268325805664,37.71577
2023-04-06,14.640323638916016,37.749866
2023-04-07,14.640323638916016,37.692196
2023-04-08,14.640323638916016,37.49151
2023-04-09,14.640323638916016,37.49755
2023-04-10,14.971670150756836,37.498924
2023-04-11,15.259418487548828,37.500298
2023-04-12,15.189661026000977,37.61895
2023-04-13,14.74495792388916,37.7515
2023-04-14,14.46592903137207,37.72193
2023-04-15,14.46592903137207,37.565178
2023-04-16,14.46592903137207,37.399178
2023-04-17,14.858315467834473,37.40158
2023-04-18,15.111184120178224,37.402313
2023-04-19,14.858315467834473,37.618122
2023-04-20,14.954229354858398,37.787224
2023-04-21,14.954229354858398,37.601906
2023-04-22,14.954229354858398,37.657265
2023-04-23,14.954229354858398,37.65605
2023-04-24,14.910632133483887,37.657246
2023-04-25,14.692641258239746,37.658432
2023-04-26,14.483367919921877,37.637314
2023-04-27,14.840875625610352,37.527084
2023-04-28,15.608205795288086,37.401196
2023-04-29,15.608205795288086,37.600315
2023-04-30,15.608205795288086,37.989456
2023-05-01,15.608205795288086,37.97306
2023-05-02,15.16350269317627,37.974983
2023-05-03,15.372775077819824,37.972305
2023-05-04,15.65180492401123,37.73834
2023-05-05,15.939553260803226,37.84828
2023-05-06,15.939553260803226,37.948956
2023-05-07,15.939553260803226,38.111122
2023-05-08,15.521008491516112,38.10611
2023-05-09,15.512290000915527,38.10533
2023-05-10,15.085025787353516,37.940083
2023-05-11,15.085025787353516,37.86964
2023-05-12,14.073543548583984,37.711494
2023-05-13,14.073543548583984,37.663895
2023-05-14,14.073543548583984,37.181435
2023-05-15,14.099702835083008,37.212364
2023-05-16,14.143301010131836,37.208946
2023-05-17,14.125863075256348,37.225334
2023-05-18,14.300254821777344,37.281975
2023-05-19,14.82343578338623,37.252068
2023-05-20,14.82343578338623,37.3506
2023-05-21,14.82343578338623,37.58421
2023-05-22,14.945510864257812,37.573437
2023-05-23,14.80599594116211,37.569687
2023-05-24,14.082262992858887,37.63389
2023-05-25,14.326415061950684,37.536938
2023-05-26,14.300254821777344,37.228912
2023-05-27,14.300254821777344,37.34598
2023-05-28,14.300254821777344,37.30828
2023-05-29,14.308975219726562,37.30534
2023-05-30,14.308975219726562,37.30171
2023-05-31,14.649042129516602,37.37208
2023-06-01,14.308975219726562,37.355103
2023-06-02,14.622883796691896,37.437916
2023-06-03,14.622883796691896,37.188435
2023-06-04,14.622883796691896,37.413578
2023-06-05,14.718798637390137,37.404774
2023-06-06,15.364054679870602,37.404232
2023-06-07,15.398933410644531,37.46965
2023-06-08,15.398933410644531,37.775284
2023-06-09,15.468690872192385,37.786434
