Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,16,236.46533203125,26.824684,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,239.736572265625,26.836538,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,236.55877685546875,26.854282,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,241.60586547851562,26.863987,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,244.50328063964844,26.875887,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,245.25099182128906,26.89107,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,236.46533203125,26.903753,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,239.736572265625,26.91171,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,242.16665649414062,26.926706,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,238.33460998535156,26.928555,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,234.0352325439453,26.930471,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,233.10060119628906,26.928108,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,226.6515350341797,26.92891,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,232.35287475585938,26.92983,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,230.29666137695312,26.926046,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,224.78225708007812,26.929955,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,225.99728393554688,26.936943,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,229.45547485351562,26.93972,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,226.83847045898438,26.937422,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,234.782958984375,26.937227,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,237.77381896972656,26.930258,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,234.8764190673828,26.917734,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,215.9031219482422,26.902079,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,218.61358642578125,26.896145,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,232.7267303466797,26.888771,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,231.79209899902344,26.878204,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,229.6424102783203,26.86919,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,221.69790649414062,26.863413,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,225.71688842773438,26.85784,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,223.754150390625,26.860767,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,208.23902893066406,26.8564,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,208.33248901367188,26.853699,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,204.78082275390625,26.858328,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,201.04225158691406,26.860607,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,190.38729858398438,26.856344,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,189.73304748535156,26.851933,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,186.7421875,26.833532,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,183.6578369140625,26.804323,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,187.48988342285156,26.769407,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,189.17225646972656,26.751827,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,191.04153442382812,26.725452,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,190.8546142578125,26.676014,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,192.53697204589844,26.62304,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,188.61146545410156,26.569553,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,204.2200469970703,26.524897,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,202.53768920898438,26.47496,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,202.3507537841797,26.426434,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,207.49131774902344,26.402231,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,206.74359130859375,26.380636,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,207.49131774902344,26.367016,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,204.87429809570312,26.361805,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,202.3507537841797,26.377642,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,201.88343811035156,26.396843,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,197.6775360107422,26.423058,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,203.0984649658203,26.455833,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,202.9115447998047,26.48199,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,195.80824279785156,26.504374,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,193.00430297851562,26.522324,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,189.3591766357422,26.539736,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,187.20950317382812,26.552729,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,188.61146545410156,26.571266,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,184.59249877929688,26.561506,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,185.9944610595703,26.550812,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,181.88201904296875,26.53749,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,185.9010009765625,26.51243,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,179.45193481445312,26.485456,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,180.57351684570312,26.453484,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,173.75059509277344,26.422691,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,178.7976837158203,26.392376,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,178.984619140625,26.360096,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,176.27413940429688,26.33224,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,177.30224609375,26.29279,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,174.59178161621094,26.251022,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,175.15257263183594,26.218903,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,173.1898193359375,26.189949,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,186.92910766601562,26.16582,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,187.1160430908203,26.145933,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,183.8447723388672,26.123745,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,183.09706115722656,26.111206,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,189.26571655273438,26.098675,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,188.42454528808594,26.09763,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,190.2003631591797,26.091192,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,191.6023406982422,26.100445,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,194.8735809326172,26.109901,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,194.40628051757812,26.136314,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,196.7428741455078,26.154696,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,189.45265197753906,26.174963,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,189.54612731933594,26.202173,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,190.4807586669922,26.228563,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,192.44351196289062,26.260948,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,195.24745178222656,26.292248,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,189.82650756835938,26.32805,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,199.17295837402344,26.336687,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,196.92982482910156,26.345308,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,198.79910278320312,26.36001,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,195.9951629638672,26.377579,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,192.3500518798828,26.384962,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,202.3507537841797,26.395239,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,199.92066955566406,26.40416,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,201.2291717529297,26.411385,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,202.53768920898438,26.414124,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,197.6775360107422,26.418781,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,193.37815856933594,26.419767,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,202.25729370117188,26.43427,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,199.82720947265625,26.449657,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,197.0726318359375,26.463257,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,205.8646697998047,26.473568,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,205.0228729248047,26.47939,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,206.70645141601562,26.495083,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,210.35421752929688,26.495724,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,214.46963500976562,26.501307,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,221.8586883544922,26.5051,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,223.5422821044922,26.515396,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,216.2467498779297,26.534637,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,218.58506774902344,26.54024,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,218.4915313720703,26.553541,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,217.46267700195312,26.567654,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,211.38307189941406,26.581583,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,206.145263671875,26.604906,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,200.62686157226562,26.637278,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,201.37510681152344,26.655455,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,203.1522216796875,26.676683,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,192.67660522460938,26.7009,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,192.9571990966797,26.708277,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,191.08656311035156,26.714201,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,186.69053649902344,26.71423,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,191.36715698242188,26.705162,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,193.42486572265625,26.686914,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,191.6477508544922,26.654476,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,190.8059539794922,26.615578,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,195.57611083984375,26.584042,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,196.13729858398438,26.547829,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,189.5900421142578,26.51047,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,181.63978576660156,26.473242,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,180.61093139648438,26.443628,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,176.2149200439453,26.42056,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,177.2437744140625,26.40358,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,176.4019775390625,26.381704,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,169.57412719726562,26.351446,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,179.95620727539062,26.333231,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,182.855712890625,26.310345,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,175.84078979492188,26.287086,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,177.99203491210938,26.269741,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,176.58905029296875,26.243622,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,170.6029815673828,26.213463,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,174.71839904785156,26.185862,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,168.4517364501953,26.15987,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,176.77610778808594,26.12337,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,182.20098876953125,26.084185,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,175.74725341796875,26.055536,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,176.30845642089844,26.04165,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,160.6885528564453,26.030375,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,163.12039184570312,26.026497,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,159.2855682373047,26.018503,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,155.45074462890625,26.007427,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,153.1124267578125,26.005129,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,154.9830780029297,25.973688,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,150.11940002441406,25.928228,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,153.29949951171875,25.88876,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,152.8318328857422,25.83777,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,148.43580627441406,25.78361,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,146.1910400390625,25.73755,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,140.39202880859375,25.678116,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,132.62884521484375,25.627625,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,130.3840789794922,25.551346,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,134.1253662109375,25.452755,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,136.08953857421875,25.356907,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,128.2328338623047,25.249353,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,127.95223236083984,25.169605,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,135.2477569580078,25.075172,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,131.22586059570312,24.985104,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,140.0178985595703,24.901695,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,134.49949645996094,24.826384,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,135.62188720703125,24.749027,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,132.53530883789062,24.6903,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,136.18307495117188,24.626612,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,133.56417846679688,24.56821,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,128.41989135742188,24.525043,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,124.1174087524414,24.488144,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,116.07362365722656,24.464977,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,116.16716003417969,24.456997,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,115.41889953613281,24.442722,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,112.0517349243164,24.400366,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,108.49750518798828,24.335102,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,104.2885513305664,24.27906,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,101.10845184326172,24.205692,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,105.69153594970703,24.089024,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,108.02984619140625,23.970333,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,103.63382720947266,23.812416,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,116.3542251586914,23.666567,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,111.58407592773438,23.519714,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,122.80795288085938,23.391512,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,121.77909851074219,23.266579,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,127.67163848876953,23.170969,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,104.2885513305664,23.11809,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,91.10049438476562,23.094467,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,86.70447540283203,23.098906,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,84.0855712890625,23.080563,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,86.70447540283203,23.03027,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,82.68258666992188,22.955101,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,80.43780517578125,22.855164,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,82.49552154541016,22.735228,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,81.37313079833984,22.596752,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,75.3870620727539,22.412815,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,75.19999694824219,22.198305,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,72.9552230834961,21.986513,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,64.3502426147461,21.704256,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,63.22785568237305,21.425089,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,65.94029235839844,21.0729,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,68.27860260009766,20.703474,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,71.27163696289062,20.289824,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,63.695518493652344,19.991207,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,58.738304138183594,19.764898,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.58009719848633,19.555416,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,56.58706283569336,19.349064,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,53.687557220458984,19.11022,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,57.709449768066406,18.877539,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.860694885253906,18.642944,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,62.29253387451172,18.387087,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.20596694946289,18.144073,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,60.04775619506836,17.953424,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,57.61591720581055,17.776217,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,57.990047454833984,17.626757,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,63.414920806884766,17.55069,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,63.88258361816406,17.49261,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,63.22785568237305,17.42833,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,67.53034210205078,17.364517,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,62.853729248046875,17.302137,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,61.82487106323242,17.321817,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,60.04775619506836,17.39158,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,58.457706451416016,17.45303,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,58.1771125793457,17.52965,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,53.687557220458984,17.612408,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,54.903480529785156,17.636192,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.01890182495117,17.617247,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,56.96118927001953,17.56177,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.20596694946289,17.519617,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,57.24178695678711,17.464811,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,55.090545654296875,17.427135,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.01890182495117,17.381897,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,62.19900131225586,17.294874,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,64.53730773925781,17.21672,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.76716232299805,17.164688,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,62.853729248046875,17.09805,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,63.13432312011719,17.089937,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,67.53034210205078,17.107018,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,62.760196685791016,17.157639,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,65.4726333618164,17.234367,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,65.566162109375,17.32277,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,60.889549255371094,17.454195,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,61.07661437988281,17.570097,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.20596694946289,17.642574,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
1,16,59.01890182495117,17.718164,53.681387836938285,6878.929612994567,82.93931283169982,-0.3999906207020103
