Data,Preço Real,Preço Previsto
2023-01-03,74.0680160522461,74.31253
2023-01-04,75.3107681274414,74.50472
2023-01-05,76.50381469726562,74.59345
2023-01-06,76.50381469726562,75.11808
2023-01-07,76.50381469726562,76.13038
2023-01-08,76.58665466308594,76.842636
2023-01-09,77.53115844726562,77.02008
2023-01-10,77.25775146484375,77.06827
2023-01-11,77.66371154785156,77.45551
2023-01-12,77.7300033569336,77.798874
2023-01-13,77.7300033569336,77.92945
2023-01-14,77.7300033569336,78.09675
2023-01-15,76.42925262451172,78.1892
2023-01-16,76.32981872558594,78.21277
2023-01-17,77.33231353759766,77.74568
2023-01-18,77.66371154785156,77.11094
2023-01-19,77.87083435058594,77.26914
2023-01-20,77.87083435058594,77.89818
2023-01-21,77.87083435058594,78.316956
2023-01-22,78.12767791748047,78.469086
2023-01-23,78.9561767578125,78.51061
2023-01-24,79.70182037353516,78.61974
2023-01-25,81.19312286376953,79.05696
2023-01-26,78.97274780273438,79.74977
2023-01-27,78.97274780273438,80.76263
2023-01-28,78.97274780273438,80.749435
2023-01-29,78.6910629272461,79.90441
2023-01-30,78.30165100097656,79.626595
2023-01-31,77.43173217773438,79.54102
2023-02-01,73.85260772705078,79.2806
2023-02-02,73.69518280029297,78.7424
2023-02-03,73.69518280029297,76.91694
2023-02-04,73.69518280029297,75.05797
2023-02-05,72.77555084228516,74.54452
2023-02-06,73.25608825683594,74.53127
2023-02-07,73.504638671875,74.20186
2023-02-08,73.23123931884766,73.944
2023-02-09,71.91392517089844,74.13938
2023-02-10,71.91392517089844,74.231415
2023-02-11,71.91392517089844,73.660995
2023-02-12,71.83935546875,72.99916
2023-02-13,72.16246032714844,72.80423
2023-02-14,73.73661804199219,72.75692
2023-02-15,73.89402770996094,72.8167
2023-02-16,72.93296813964844,73.53696
2023-02-17,72.93296813964844,74.39906
2023-02-18,72.93296813964844,74.31745
2023-02-19,72.93296813964844,73.86506
2023-02-20,72.93296813964844,73.72701
2023-02-21,72.37787628173828,73.716736
2023-02-22,72.03817749023438,73.70645
2023-02-23,70.45574951171875,73.493324
2023-02-24,70.45574951171875,73.088585
2023-02-25,70.45574951171875,72.27347
2023-02-26,70.45574951171875,71.49664
2023-02-27,70.68772888183594,71.28339
2023-02-28,73.90231323242188,71.27966
2023-03-01,73.73661804199219,71.36173
2023-03-02,73.98517608642578,72.63439
2023-03-03,73.98517608642578,74.111435
2023-03-04,73.98517608642578,74.5473
2023-03-05,71.3753890991211,74.6355
2023-03-06,70.6960220336914,74.66241
2023-03-07,71.34224700927734,73.70061
2023-03-08,70.40604400634766,72.22159
2023-03-09,70.17406463623047,71.770805
2023-03-10,70.17406463623047,71.622185
2023-03-11,70.17406463623047,71.19357
2023-03-12,70.46405029296875,70.97572
2023-03-13,71.10554504394531,70.95118
2023-03-14,68.96338653564453,71.06232
2023-03-15,69.21739959716797,71.430145
2023-03-16,70.04717254638672,71.003174
2023-03-17,70.04717254638672,70.19042
2023-03-18,70.04717254638672,70.312096
2023-03-19,70.62291717529297,70.72053
2023-03-20,70.03022766113281,70.82167
2023-03-21,69.15813446044922,71.02122
2023-03-22,67.38007354736328,71.06825
2023-03-23,66.60958099365234,70.552155
2023-03-24,66.60958099365234,69.426384
2023-03-25,66.60958099365234,68.21076
2023-03-26,66.49950408935547,67.61722
2023-03-27,67.2022705078125,67.49994
2023-03-28,68.16751098632812,67.44471
2023-03-29,69.27667236328125,67.61889
2023-03-30,67.9812240600586,68.24805
2023-03-31,67.9812240600586,69.16881
2023-04-01,67.9812240600586,69.32183
2023-04-02,67.99816131591797,68.84652
2023-04-03,66.07615661621094,68.65663
2023-04-04,65.10246276855469,68.6401
2023-04-05,64.98392486572266,67.94243
2023-04-06,64.98392486572266,66.68458
2023-04-07,64.98392486572266,65.919815
2023-04-08,64.98392486572266,65.72609
2023-04-09,66.23703002929688,65.693306
2023-04-10,69.73387908935547,65.67605
2023-04-11,68.24369049072266,66.10302
2023-04-12,67.32080841064453,67.88816
2023-04-13,66.72811126708984,69.08384
2023-04-14,66.72811126708984,68.47176
2023-04-15,66.72811126708984,67.615715
2023-04-16,65.93221282958984,67.2112
2023-04-17,66.49950408935547,67.1127
2023-04-18,64.5605697631836,66.8091
2023-04-19,63.21432113647461,66.63087
2023-04-20,63.21432113647461,66.1115
2023-04-21,63.21432113647461,64.8222
2023-04-22,63.21432113647461,63.933132
2023-04-23,60.9282455444336,63.739
2023-04-24,59.26872253417968,63.72066
2023-04-25,59.49732971191406,62.900814
2023-04-26,60.7589111328125,61.262268
2023-04-27,61.30079650878906,60.27246
2023-04-28,61.30079650878906,60.56516
2023-04-29,61.30079650878906,61.32016
2023-04-30,61.30079650878906,61.709297
2023-05-01,58.879241943359375,61.76458
2023-05-02,58.42202377319335,61.749386
2023-05-03,56.61009979248047,60.895905
2023-05-04,58.45589828491211,59.624397
2023-05-05,58.45589828491211,58.460583
2023-05-06,58.45589828491211,58.18789
2023-05-07,59.24332809448242,58.759125
2023-05-08,59.852947235107415,58.981697
2023-05-09,58.72683334350585,59.236652
2023-05-10,57.58380126953124,59.796124
2023-05-11,57.64307403564453,59.764797
2023-05-12,57.64307403564453,58.917175
2023-05-13,57.64307403564453,58.252148
2023-05-14,58.47282409667968,58.10157
2023-05-15,57.2705192565918,58.090775
2023-05-16,59.16711425781249,58.35631
2023-05-17,59.25178909301758,58.301506
2023-05-18,58.599834442138665,58.512924
2023-05-19,58.599834442138665,59.24181
2023-05-20,58.599834442138665,59.295353
2023-05-21,57.6599998474121,59.00002
2023-05-22,56.3560905456543,58.896313
2023-05-23,55.07757568359375,58.5544
2023-05-24,54.90823745727539,57.66762
2023-05-25,56.16135025024414,56.505085
2023-05-26,56.16135025024414,55.703167
2023-05-27,56.16135025024414,55.88965
2023-05-28,55.73800277709961,56.414368
2023-05-29,54.42562103271485,56.556293
2023-05-30,54.0276756286621,56.393543
2023-05-31,55.170719146728516,55.76096
2023-06-01,57.52452850341797,54.99899
2023-06-02,57.52452850341797,55.01551
2023-06-03,57.52452850341797,56.234825
2023-06-04,57.05037689208983,57.42353
2023-06-05,57.23665237426757,57.73134
2023-06-06,58.142616271972656,57.57397
2023-06-07,58.142616271972656,57.43396
2023-06-08,57.88014602661132,57.77264
2023-06-09,57.88014602661132,58.207165
2023-06-10,57.88014602661132,58.239174
2023-06-11,56.83024215698242,58.12808
2023-06-12,57.43139266967773,58.103226
2023-06-13,58.438961029052734,57.753536
2023-06-14,58.89617538452149,57.487804
2023-06-15,58.98931121826172,57.966633
2023-06-16,58.98931121826172,58.655533
2023-06-17,58.98931121826172,59.0297
2023-06-18,58.76071166992188,59.138412
2023-06-19,57.24511718749999,59.151478
2023-06-20,56.66937255859374,59.074013
2023-06-21,56.36455917358398,58.461582
2023-06-22,55.79727172851562,57.565083
2023-06-23,55.79727172851562,57.01423
2023-06-24,55.79727172851562,56.622253
2023-06-25,55.915809631347656,56.340828
2023-06-26,56.58469772338867,56.27693
2023-06-27,54.79816818237305,56.325867
2023-06-28,55.46706008911133,56.621693
2023-06-29,54.37482070922852,56.365364
2023-06-30,54.37482070922852,55.90971
2023-07-01,54.37482070922852,55.609856
2023-07-02,56.07667922973632,55.20598
2023-07-03,55.79727172851562,55.067684
2023-07-04,55.306182861328125,55.64188
2023-07-05,54.90823745727539,56.314632
2023-07-06,55.424720764160156,56.26704
2023-07-07,55.424720764160156,55.90865
2023-07-08,55.424720764160156,55.85457
2023-07-09,54.57802200317382,56.034344
2023-07-10,56.3730239868164,56.10487
2023-07-11,56.77096939086913,55.822468
2023-07-12,58.09181594848633,56.063744
2023-07-13,58.09181594848633,56.878635
2023-07-14,58.09181594848633,57.71833
2023-07-15,58.09181594848633,58.36584
2023-07-16,57.44832992553711,58.542873
2023-07-17,57.08424377441406,58.555264
2023-07-18,56.93184280395508,58.347164
2023-07-19,57.05884552001953,57.934624
2023-07-20,57.405994415283196,57.633583
2023-07-21,57.405994415283196,57.563026
2023-07-22,57.405994415283196,57.716766
2023-07-23,59.14171600341796,57.887424
2023-07-24,60.97058105468749,57.9324
2023-07-25,60.7589111328125,58.526493
2023-07-26,59.624332427978516,59.942307
2023-07-27,57.26205825805663,60.925148
2023-07-28,57.26205825805663,60.67044
2023-07-29,57.26205825805663,59.3187
2023-07-30,58.5575065612793,58.1194
2023-07-31,57.74466323852539,57.824757
2023-08-01,56.804832458496094,58.27638
2023-08-02,57.160449981689446,58.597694
2023-08-03,57.20278549194336,58.09917
2023-08-04,57.20278549194336,57.73852
2023-08-05,57.20278549194336,57.82441
2023-08-06,57.490665435791016,57.889404
2023-08-07,57.11811447143554,57.903877
2023-08-08,56.60162734985352,58.0114
2023-08-09,55.93273544311523,58.02442
2023-08-10,55.46706008911133,57.718773
2023-08-11,55.46706008911133,57.192635
2023-08-12,55.46706008911133,56.667236
2023-08-13,53.99164199829101,56.390636
2023-08-14,53.459575653076165,56.34261
2023-08-15,53.25023651123046,55.853424
2023-08-16,54.00036621093749,55.031036
2023-08-17,53.39851760864257,54.54454
2023-08-18,53.39851760864257,54.638046
2023-08-19,53.39851760864257,54.7422
2023-08-20,53.46829605102539,54.570515
2023-08-21,54.58476638793945,54.497383
2023-08-22,54.98599624633788,54.5245
2023-08-23,54.25331497192383,54.9236
2023-08-24,54.13991928100585,55.544197
2023-08-25,54.13991928100585,55.60131
2023-08-26,54.13991928100585,55.283863
2023-08-27,54.91621398925781,55.143444
2023-08-28,56.66941833496094,55.133423
2023-08-29,56.67814254760742,55.400272
2023-08-30,56.76536560058593,56.337757
2023-08-31,60.088600158691406,57.219673
2023-09-01,60.088600158691406,57.49484
2023-09-02,60.088600158691406,58.693222
2023-09-03,60.53344345092773,60.20931
2023-09-04,60.27176284790039,60.637165
2023-09-05,59.3035774230957,60.787544
2023-09-06,59.3035774230957,60.911972
2023-09-07,58.18711853027344,60.53086
2023-09-08,58.18711853027344,60.059486
2023-09-09,58.18711853027344,59.549606
2023-09-10,59.02446365356445,59.04057
2023-09-11,58.98085403442383,58.88655
2023-09-12,58.754070281982415,59.164825
2023-09-13,61.16145324707031,59.527023
2023-09-14,60.655555725097656,59.530754
2023-09-15,60.655555725097656,60.230705
2023-09-16,60.655555725097656,61.104248
2023-09-17,59.94031524658203,61.182995
2023-09-18,60.05370330810547,61.113167
2023-09-19,60.45493698120117,60.861042
2023-09-20,58.876190185546875,60.574444
2023-09-21,59.312305450439446,60.669468
2023-09-22,59.312305450439446,60.352665
2023-09-23,59.312305450439446,59.87572
2023-09-24,58.09116744995117,59.86932
2023-09-25,57.18403244018555,59.933945
2023-09-26,57.30614852905273,59.520245
2023-09-27,58.178386688232415,58.662457
2023-09-28,58.945964813232415,58.155277
2023-09-29,58.945964813232415,58.41206
2023-09-30,58.945964813232415,59.079067
2023-10-01,58.43133544921875,59.533596
2023-10-02,58.07372283935546,59.643375
2023-10-03,57.454437255859375,59.478065
2023-10-04,57.48060226440429,59.140728
2023-10-05,58.31795501708983,58.723843
2023-10-06,58.31795501708983,58.424915
2023-10-07,58.31795501708983,58.656876
2023-10-08,57.899269104003906,59.04438
2023-10-09,58.24817276000976,59.150494
2023-10-10,58.754070281982415,59.003643
2023-10-11,58.754070281982415,58.912323
2023-10-12,58.082447052001946,59.160694
2023-10-13,58.082447052001946,59.428955
2023-10-14,58.082447052001946,59.268394
2023-10-15,58.70174407958983,58.968143
2023-10-16,59.18146514892578,58.883007
2023-10-17,57.009590148925774,59.098137
2023-10-18,56.18968200683594,59.53952
2023-10-19,54.671985626220696,59.088585
2023-10-20,54.671985626220696,57.894974
2023-10-21,54.671985626220696,56.729034
2023-10-22,54.56731796264647,55.942375
2023-10-23,55.81462478637695,55.743336
2023-10-24,55.76228332519531,55.703484
2023-10-25,56.9572639465332,56.07625
2023-10-26,58.937236785888665,56.601032
2023-10-27,58.937236785888665,57.147396
2023-10-28,58.937236785888665,58.344784
2023-10-29,59.469306945800774,59.386707
2023-10-30,60.18454360961913,59.65662
2023-10-31,61.335899353027344,59.85347
2023-11-01,61.335899353027344,60.3641
2023-11-02,62.10346603393554,61.163536
2023-11-03,62.10346603393554,61.771854
2023-11-04,62.10346603393554,62.18504
2023-11-05,62.36514663696288,62.542606
2023-11-06,61.126564025878906,62.659256
2023-11-07,61.17017364501953,62.76697
2023-11-08,61.466743469238274,62.458923
2023-11-09,62.40875625610353,61.952858
2023-11-10,62.40875625610353,61.938606
2023-11-11,62.40875625610353,62.43369
2023-11-12,62.27791595458984,62.924377
2023-11-13,64.20557403564453,63.062603
2023-11-14,64.20557403564453,63.03152
2023-11-15,64.63296508789062,63.645905
2023-11-16,64.75507354736328,64.51063
2023-11-17,64.75507354736328,64.926125
2023-11-18,64.75507354736328,65.18712
2023-11-19,66.3425521850586,65.32097
2023-11-20,67.9474868774414,65.348816
2023-11-21,65.935302734375,65.92286
2023-11-22,65.52127838134766,67.24378
2023-11-23,64.96631622314453,67.501785
2023-11-24,64.96631622314453,66.652855
2023-11-25,64.96631622314453,66.01229
2023-11-26,64.57872009277344,65.715996
2023-11-27,64.71966552734375,65.65761
2023-11-28,64.70203399658203,65.534904
2023-11-29,65.05439758300781,65.41808
2023-11-30,66.26123046875,65.43938
2023-12-01,66.26123046875,65.6029
2023-12-02,66.26123046875,66.213425
2023-12-03,64.77251434326172,66.81044
2023-12-04,64.17350006103516,66.96095
2023-12-05,63.75067901611329,66.422195
2023-12-06,63.95327758789063,65.52716
2023-12-07,64.12945556640625,64.897995
2023-12-08,64.12945556640625,64.67279
2023-12-09,64.12945556640625,64.76943
2023-12-10,64.18231964111328,64.87916
2023-12-11,64.29682922363281,64.90094
2023-12-12,64.30563354492188,64.91825
2023-12-13,64.65798950195312,64.980064
2023-12-14,65.0632095336914,65.040054
2023-12-15,65.0632095336914,65.17723
2023-12-16,65.0632095336914,65.49296
2023-12-17,65.37152862548828,65.73431
2023-12-18,65.82959747314453,65.78102
2023-12-19,65.61817932128906,65.88368
2023-12-20,67.80281066894531,66.16025
2023-12-21,67.29187774658203,66.311646
2023-12-22,67.29187774658203,67.04762
2023-12-23,67.29187774658203,67.83998
2023-12-24,67.29187774658203,67.87918
2023-12-25,67.52973175048828,67.80067
2023-12-26,68.18159484863281,67.78982
2023-12-27,68.00540924072266,67.863945
2023-12-28,68.00540924072266,68.196686
2023-12-29,68.00540924072266,68.46282
2023-12-30,68.00540924072266,68.463844
2023-12-31,68.00540924072266,68.43353
