Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,12,4.081515789031982,4.0873046,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.053796768188477,4.0796604,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.157740116119385,4.0651617,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.23396635055542,4.049013,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.206249237060547,4.0352025,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.088446617126465,4.028369,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.178529262542725,4.021403,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.130022048950195,4.012239,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.365631580352783,4.002981,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.130022048950195,4.000488,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,4.019148826599121,3.9988518,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.97064208984375,3.996272,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.86669921875,3.9904988,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.7419674396514893,3.9830718,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.637831687927246,3.966407,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.6725423336029053,3.9341667,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.6517152786254883,3.8906772,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.7558515071868896,3.8431492,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.623945713043213,3.7996032,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.7163326740264893,3.7516935,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.6954925060272217,3.7088785,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.660762071609497,3.6609197,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.6329755783081055,3.628968,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.6329755783081055,3.605243,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.563511610031128,3.5859852,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.591296911239624,3.5716627,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.584350824356079,3.5622928,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.591296911239624,3.5560915,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.591296911239624,3.5470788,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.5982446670532227,3.5385842,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.6329755783081055,3.5260065,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.5774052143096924,3.5211313,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.563511610031128,3.5128186,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.2300844192504883,3.506142,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.4732086658477783,3.4949389,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.4384765625,3.48112,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.2648160457611084,3.4645035,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.165585517883301,3.4460826,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.0977556705474854,3.4194884,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.181669235229492,3.385779,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.174675464630127,3.3471587,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.265580654144287,3.3065455,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.3844563961029053,3.2676563,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.216632127761841,3.234024,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.2865586280822754,3.2086546,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.3424999713897705,3.1897047,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.4403982162475586,3.1915586,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.3984415531158447,3.187681,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.391449213027954,3.191871,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.3285157680511475,3.2082589,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.4683678150177,3.229096,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.5033323764801025,3.2530243,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.545288562774658,3.2736328,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
1,12,3.5592734813690186,3.2964199,0.35649968553795625,0.19843078637648723,0.4454557064136537,0.8053037488921921
