Data,Preço Real,Preço Previsto
2023-01-03,74.0680160522461,74.0315
2023-01-04,75.3107681274414,74.12907
2023-01-05,76.50381469726562,74.16805
2023-01-06,76.50381469726562,74.86252
2023-01-07,76.50381469726562,75.97303
2023-01-08,76.58665466308594,76.49245
2023-01-09,77.53115844726562,76.5499
2023-01-10,77.25775146484375,76.59323
2023-01-11,77.66371154785156,77.11931
2023-01-12,77.7300033569336,77.34238
2023-01-13,77.7300033569336,77.495316
2023-01-14,77.7300033569336,77.67237
2023-01-15,76.42925262451172,77.71713
2023-01-16,76.32981872558594,77.7203
2023-01-17,77.33231353759766,77.03976
2023-01-18,77.66371154785156,76.48915
2023-01-19,77.87083435058594,76.91302
2023-01-20,77.87083435058594,77.46633
2023-01-21,77.87083435058594,77.74965
2023-01-22,78.12767791748047,77.84471
2023-01-23,78.9561767578125,77.8546
2023-01-24,79.70182037353516,77.989044
2023-01-25,81.19312286376953,78.52103
2023-01-26,78.97274780273438,79.239944
2023-01-27,78.97274780273438,80.34443
2023-01-28,78.97274780273438,79.78245
2023-01-29,78.6910629272461,79.0094
2023-01-30,78.30165100097656,78.90448
2023-01-31,77.43173217773438,78.756996
2023-02-01,73.85260772705078,78.44575
2023-02-02,73.69518280029297,77.828476
2023-02-03,73.69518280029297,75.60638
2023-02-04,73.69518280029297,74.10489
2023-02-05,72.77555084228516,73.869705
2023-02-06,73.25608825683594,73.86201
2023-02-07,73.504638671875,73.381744
2023-02-08,73.23123931884766,73.27602
2023-02-09,71.91392517089844,73.547195
2023-02-10,71.91392517089844,73.524345
2023-02-11,71.91392517089844,72.74284
2023-02-12,71.83935546875,72.217545
2023-02-13,72.16246032714844,72.15256
2023-02-14,73.73661804199219,72.11365
2023-02-15,73.89402770996094,72.25324
2023-02-16,72.93296813964844,73.197464
2023-02-17,72.93296813964844,73.90688
2023-02-18,72.93296813964844,73.54298
2023-02-19,72.93296813964844,73.17811
2023-02-20,72.93296813964844,73.13096
2023-02-21,72.37787628173828,73.13096
2023-02-22,72.03817749023438,73.13096
2023-02-23,70.45574951171875,72.84115
2023-02-24,70.45574951171875,72.448166
2023-02-25,70.45574951171875,71.46329
2023-02-26,70.45574951171875,70.8293
2023-02-27,70.68772888183594,70.75062
2023-02-28,73.90231323242188,70.75062
2023-03-01,73.73661804199219,70.87158
2023-03-02,73.98517608642578,72.64069
2023-03-03,73.98517608642578,73.81649
2023-03-04,73.98517608642578,74.03969
2023-03-05,71.3753890991211,74.12783
2023-03-06,70.6960220336914,74.13996
2023-03-07,71.34224700927734,72.777695
2023-03-08,70.40604400634766,71.40967
2023-03-09,70.17406463623047,71.35263
2023-03-10,70.17406463623047,71.08294
2023-03-11,70.17406463623047,70.62843
2023-03-12,70.46405029296875,70.49112
2023-03-13,71.10554504394531,70.479546
2023-03-14,68.96338653564453,70.63074
2023-03-15,69.21739959716797,71.07872
2023-03-16,70.04717254638672,70.22741
2023-03-17,70.04717254638672,69.55322
2023-03-18,70.04717254638672,69.97801
2023-03-19,70.62291717529297,70.31596
