Data,Preço Real,Preço Previsto
2023-01-03,18.572893142700195,34.297348
2023-01-04,19.27046585083008,34.027687
2023-01-05,19.366382598876957,33.968815
2023-01-06,19.366382598876957,34.252228
2023-01-07,19.366382598876957,34.507248
2023-01-08,19.95059967041016,34.570297
2023-01-09,19.75004768371582,34.574974
2023-01-10,19.540775299072266,34.76037
2023-01-11,19.209428787231445,34.87316
2023-01-12,18.747283935546875,34.77457
2023-01-13,18.747283935546875,34.596485
2023-01-14,18.747283935546875,34.339554
2023-01-15,18.633930206298828,34.18363
2023-01-16,18.8955192565918,34.161037
2023-01-17,18.799604415893555,34.12509
2023-01-18,18.921680450439453,34.173695
2023-01-19,18.834482192993164,34.21697
2023-01-20,18.834482192993164,34.23944
2023-01-21,18.834482192993164,34.244057
2023-01-22,18.991436004638672,34.223625
2023-01-23,19.27046585083008,34.21936
2023-01-24,19.244308471679688,34.269142
2023-01-25,19.113510131835938,34.405163
2023-01-26,18.686248779296875,34.488964
2023-01-27,18.686248779296875,34.453156
2023-01-28,18.686248779296875,34.276764
2023-01-29,18.23282623291016,34.14111
2023-01-30,17.50909423828125,34.120205
2023-01-31,17.53525161743164,33.976425
2023-02-01,17.30854034423828,33.609627
2023-02-02,17.169025421142578,33.375977
2023-02-03,17.169025421142578,33.276466
2023-02-04,17.169025421142578,33.16463
2023-02-05,16.67200469970703,33.11096
2023-02-06,16.38425636291504,33.10405
2023-02-07,16.41041374206543,32.946796
2023-02-08,16.218584060668945,32.704395
2023-02-09,16.427854537963867,32.60022
2023-02-10,16.427854537963867,32.533264
2023-02-11,16.427854537963867,32.542107
2023-02-12,16.90743637084961,32.596474
2023-02-13,16.724323272705078,32.606895
2023-02-14,17.13414764404297,32.758446
2023-02-15,16.576087951660156,32.846928
2023-02-16,16.323217391967773,32.94448
2023-02-17,16.323217391967773,32.883827
2023-02-18,16.323217391967773,32.65413
2023-02-19,16.323217391967773,32.549255
2023-02-20,16.323217391967773,32.53667
2023-02-21,15.616926193237305,32.53667
2023-02-22,16.48017120361328,32.53667
2023-02-23,16.401695251464844,32.31351
2023-02-24,16.401695251464844,32.37023
2023-02-25,16.401695251464844,32.574192
2023-02-26,16.34937858581543,32.593243
2023-02-27,16.733041763305664,32.589336
2023-02-28,16.741764068603516,32.572803
2023-03-01,16.87255859375,32.678062
2023-03-02,17.142868041992188,32.795353
2023-03-03,17.142868041992188,32.858433
2023-03-04,17.142868041992188,32.984234
2023-03-05,17.45677375793457,33.073124
2023-03-06,17.090547561645508,33.086514
2023-03-07,17.3172607421875,33.185825
2023-03-08,17.11670684814453,33.165504
2023-03-09,16.663286209106445,33.14129
2023-03-10,16.663286209106445,33.128746
2023-03-11,16.663286209106445,32.935444
2023-03-12,16.38425636291504,32.787373
2023-03-13,16.576087951660156,32.764862
2023-03-14,16.785362243652344,32.676655
2023-03-15,17.42189598083496,32.652138
2023-03-16,17.866600036621094,32.762966
