Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-26,Compra,42.96133041381836,42.96562654685974,232.651093522354,9996.0,3.9999999999999996,0.0,,,,,
2023-01-27,Venda,42.65851593017578,42.65425007858276,232.651093522354,,3.9694231696632927,9919.58850098857,9923.557924158233,-76.41149901143058,0.0,9919.58850098857,0.0
2023-02-02,Compra,42.60173797607422,42.60599814987182,232.7282799644492,9915.620665588174,3.9678354003954275,0.0,,,,,
2023-02-03,Venda,43.82244491577149,43.81806267127992,232.7282799644492,,4.079080942744565,10193.623275918668,10197.702356861413,278.00261033049435,0.0,10193.623275918668,10197.702356861413
2023-02-17,Compra,44.437530517578125,44.441974270629885,229.27752409375313,10189.5458266083,4.0774493103674665,0.0,,,,,
2023-02-18,Venda,44.437530517578125,44.433086764526365,229.27752409375313,,4.075003248485406,10183.433117965033,10187.508121213517,-6.112708643268594,0.0,10183.433117965033,10197.702356861413
2023-02-22,Compra,43.56695175170898,43.571308446884146,233.62529397360316,10179.359744717847,4.073373247186012,0.0,,,,,
2023-02-23,Venda,43.671043395996094,43.66667629165649,233.62529397360316,,4.080656034195366,10197.452565658423,10201.640085488416,18.199684736373364,0.10686379579728553,10197.452565658423,20399.34244234983
2023-03-01,Compra,44.25774002075195,44.262165794754026,230.29540921922722,10193.37358463216,4.078981026263369,0.0,,,,,
2023-03-02,Venda,44.191497802734375,44.1870786529541,230.29540921922722,,4.070432544233697,10172.01092804001,10176.081360584243,-21.36265659215023,0.0,10172.01092804001,0.0
2023-03-09,Compra,43.973854064941406,43.9782514503479,231.20387437751026,10167.942123668794,4.068804371216004,0.0,,,,,
2023-03-11,Venda,42.649051666259766,42.64478676109314,231.20387437751026,,3.943855968466996,9855.696065199023,9859.63992116749,-312.24605846977033,0.0,9855.696065199023,0.0
2023-03-13,Compra,42.18537521362305,42.18959375114441,233.5114636297182,9851.753786772944,3.942278426079609,0.0,,,,,
2023-03-14,Venda,42.55442428588867,42.550168843460085,233.5114636297182,,3.9743808817311987,9931.977823446266,9935.952204327998,80.22403667332212,0.0,9931.977823446266,9935.952204327998
2023-03-15,Compra,41.84471130371094,41.84889577484131,237.2345756918489,9928.005032316887,3.972791129378506,0.0,,,,,
2023-03-18,Venda,41.24855041503906,41.24442555999756,237.2345756918489,,3.9138415189520273,9780.689955861117,9784.603797380068,-147.31507645577062,0.0,9780.689955861117,9935.952204327998
2023-03-23,Compra,39.9710693359375,39.975066442871096,244.57189317873673,9776.777679878773,3.9122759823444464,0.0,,,,,
2023-03-24,Venda,40.340118408203125,40.3360843963623,244.57189317873673,,3.9460290096942523,9861.126495225937,9865.072524235631,84.34881534716419,0.0,9861.126495225937,19801.02472856363
2023-03-27,Compra,39.7344970703125,39.73847052001953,248.05136975923557,9857.182044627847,3.9444505980903743,0.0,,,,,
2023-03-28,Venda,40.00891876220703,40.004917870330814,248.05136975923557,,3.9693098699365112,9910.173715590236,9923.27467484128,62.12332034349562,9.131649381106882,9910.173715590236,29724.299403404908
2023-03-31,Compra,39.36544418334961,39.36938072776795,251.62218615028831,9906.209646104,3.964069486236094,0.0,,,,,
2023-04-01,Venda,39.36544418334961,39.36150763893127,251.62218615028831,,3.9616914409116633,9900.266910838247,9904.22860227916,-5.942735265752189,0.0,9900.266910838247,0.0
2023-04-04,Compra,40.075157165527344,40.079164681243896,246.91898852635393,9896.30680407391,3.9601067643352983,0.0,,,,,
2023-04-07,Venda,38.19205093383789,38.188231728744505,246.91898852635393,,3.771759820828643,9425.62779225078,9429.399552071609,-470.67901182313057,0.0,9425.62779225078,0.0
2023-04-13,Compra,39.09102249145508,39.094931593704224,240.99946353790673,9421.857541133879,3.7702511169003117,0.0,,,,,
2023-04-15,Venda,38.315067291259766,38.31123578453064,240.99946353790673,,3.6931949086184552,9229.29407663752,9232.987271546139,-192.5634644963585,0.0,9229.29407663752,0.0
2023-04-20,Compra,38.1352767944336,38.13909032211304,241.89361311687767,9225.602359006865,3.6917176306550075,0.0,,,,,
2023-04-21,Venda,38.1352767944336,38.13146326675416,241.89361311687767,,3.689502969211465,9220.067920059451,9223.757423028663,-5.534438947414022,0.0,9220.067920059451,0.0
2023-04-24,Compra,37.53911590576172,37.5428698173523,245.48948809000268,9216.379892891428,3.68802716802378,0.0,,,,,
2023-04-26,Venda,36.20485305786133,36.20123257255554,245.48948809000268,,3.5548088209855155,8883.467243642805,8887.02205246379,-332.9126492486232,0.0,8883.467243642805,0.0
2023-05-03,Compra,37.94601821899414,37.94981282081604,233.9909790510108,8879.913856745348,3.5533868974571217,0.0,,,,,
2023-05-05,Venda,39.374908447265625,39.3709709564209,233.9909790510108,,3.684980816112735,9208.767059465725,9212.452040281838,328.85320272037694,0.0,9208.767059465725,9212.452040281838
2023-05-09,Compra,39.27081680297852,39.27474388465882,234.37666658438866,9205.083552641938,3.6835068237862894,0.0,,,,,
2023-05-10,Venda,39.45061111450195,39.4466660533905,234.37666658438866,,3.6981512389844906,9241.679946222243,9245.378097461227,36.59639358030502,0.0,9241.679946222243,18457.830137743065
