Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,9,3.2300851345062256,3.3988652,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.473207473754883,3.3948936,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.438476324081421,3.3819604,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.2648167610168457,3.3653724,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.1655845642089844,3.3415775,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.0977563858032227,3.3094559,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.181669235229492,3.2672296,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.1746747493743896,3.214765,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.265580892562866,3.1652167,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3844571113586426,3.117955,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.2166316509246826,3.1134255,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.2865593433380127,3.0833354,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3424999713897705,3.0621934,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4403977394104004,3.0663269,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3984408378601074,3.0873475,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3914480209350586,3.1197164,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3285155296325684,3.14434,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4683678150177,3.1695712,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5033318996429443,3.1856003,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5452866554260254,3.1914487,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.559272527694702,3.220904,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.482353687286377,3.245691,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3704707622528076,3.2658007,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3914480209350586,3.27332,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4117655754089355,3.2829595,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3767378330230713,3.2900333,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.446793794631958,3.2999341,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.47481632232666,3.291369,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3437306880950928,3.2793038,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3857898712158203,3.261975,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3787808418273926,3.2433093,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.350741386413574,3.2336612,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.322702169418335,3.2355828,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3016719818115234,3.2325206,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3086817264556885,3.2243347,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3437306880950928,3.2176585,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.413830518722534,3.2018912,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4208412170410156,3.1849828,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.476918935775757,3.186234,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.476918935775757,3.1866596,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4348597526550293,3.1924853,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4068198204040527,3.2046201,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4979500770568848,3.2208383,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.476918935775757,3.2404442,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.511969804763794,3.2595062,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.45589017868042,3.275153,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6595895290374756,3.2826703,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.554227828979492,3.2930984,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5120832920074463,3.3003151,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.563389301300049,3.3093278,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.443906784057617,3.324387,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5704185962677,3.3404577,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6055610179901123,3.3452325,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6969292163848877,3.353259,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.7461280822753906,3.360595,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.7390992641448975,3.3793182,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6125898361206055,3.3806856,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.7250430583953857,3.397305,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8445253372192383,3.420883,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8374972343444824,3.4424474,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8374972343444824,3.4809525,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.823439836502075,3.5075345,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.879667043685913,3.532087,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8374972343444824,3.5488296,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8445253372192383,3.5619102,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.7804617881774902,3.5768843,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.886061668395996,3.604136,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9142215251922607,3.6174529,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.012781143188477,3.618439,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.134637832641602,3.6243873,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.324817180633545,3.6376703,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.31777286529541,3.6642127,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.465691089630127,3.6968315,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.578385829925537,3.7477505,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.599518775939941,3.811589,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.599518775939941,3.8936589,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.571343421936035,3.9716234,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.486820220947266,4.0500817,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.486820220947266,4.1163626,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.5431694984436035,4.1655583,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.606561660766602,4.191252,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.592475414276123,4.216435,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.472733974456787,4.2254176,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.522040843963623,4.2211423,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.522040843963623,4.214149,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.472733974456787,4.2069736,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.557256698608398,4.2017074,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.37412166595459,4.205183,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.338902473449707,4.2050085,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.275508880615234,4.1937823,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.233248233795166,4.1700473,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.12260627746582,4.1418457,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.171936511993408,4.1184154,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.925285816192627,4.0828743,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9464290142059326,4.038051,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9182381629943848,3.9897819,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9111907482147217,3.9253626,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.009852886199951,3.8757606,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.02394437789917,3.8283122,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.101463794708252,3.7891521,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.038041114807129,3.7592661,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9746158123016357,3.7459965,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.84071946144104,3.730008,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9111907482147217,3.7393863,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9746158123016357,3.7425787,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9111907482147217,3.7463315,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.890049695968628,3.7478147,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.009852886199951,3.7357025,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.045086860656738,3.7228637,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.21422004699707,3.7051528,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.249454975128174,3.7027931,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.066229343414307,3.7171793,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.14590311050415,3.7509725,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.160006523132324,3.7793922,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.033091068267822,3.802634,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.047191143035889,3.8308847,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.117699146270752,3.8570013,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.152953624725342,3.866596,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.138853549957275,3.871209,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.188210487365723,3.8579636,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.0753960609436035,3.844226,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.117699146270752,3.851477,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.025725841522217,3.849949,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.0327982902526855,3.845382,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9549717903137207,3.8519313,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.877147912979126,3.8517137,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.89837384223938,3.837213,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.947899341583252,3.8134053,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.13184928894043,3.7881105,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.188451766967773,3.7602026,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.054024696350098,3.7514753,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.174302101135254,3.7433238,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.13184928894043,3.7516043,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.19552755355835,3.763698,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.204729080200195,3.788454,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.0702338218688965,3.8240814,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.013604164123535,3.855297,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,4.063155651092529,3.8759773,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.7870867252349854,3.8722978,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8507943153381348,3.854527,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8295576572418213,3.84299,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9215826988220215,3.8102741,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8861887454986572,3.778342,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.836639165878296,3.737864,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.801243543624878,3.6962864,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.7092220783233643,3.6692967,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.574727773666382,3.6459365,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.610121011734009,3.611555,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6667494773864746,3.6015358,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.815401077270508,3.57875,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.7375354766845703,3.5580883,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.822479486465454,3.528873,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6596717834472656,3.5086007,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.744614839553833,3.496332,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.730457305908203,3.490402,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.90256667137146,3.4961052,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8231353759765625,3.5198348,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8918650150299072,3.5410235,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.9176392555236816,3.5583673,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8059520721435547,3.5630436,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8145434856414795,3.5783648,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.7286293506622314,3.584391,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.71144700050354,3.6056802,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.754404306411743,3.61211,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.71144700050354,3.6156461,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.874683141708374,3.5963094,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.848907709121704,3.586835,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.677082061767578,3.5722752,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.8231353759765625,3.55542,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.694265365600586,3.5529084,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5482125282287598,3.5486674,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6856746673583984,3.5490222,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.616942882537842,3.546842,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6341254711151123,3.5353322,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.616942882537842,3.5251775,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4966647624969482,3.4946733,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6368062496185303,3.4646664,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5852198600769043,3.4533803,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.696988821029663,3.4253783,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4906461238861084,3.4149926,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5250368118286133,3.419833,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4820477962493896,3.4068558,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4820477962493896,3.3990412,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.576619863510132,3.3862789,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.6368062496185303,3.3749018,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.602414608001709,3.3785949,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.602414608001709,3.3683991,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.516439914703369,3.3669527,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5250368118286133,3.3540733,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.421865701675415,3.3646352,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3788766860961914,3.3673267,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.393670082092285,3.3689437,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4110734462738037,3.364215,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.541599750518799,3.3440764,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.506791830062866,3.3175483,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.489388942718506,3.2975686,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4110734462738037,3.2807372,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3440186977386475,3.2750409,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5356028079986572,3.2669184,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.4659366607666016,3.2714891,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.518186569213867,3.2808845,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.518186569213867,3.2891924,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.5094778537750244,3.2966115,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3788516521453857,3.2908576,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3788516521453857,3.288638,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.2569351196289062,3.2861674,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.265644073486328,3.2868373,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.265644073486328,3.2876313,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.335310220718384,3.260059,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.2221012115478516,3.2377157,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.143725872039795,3.2065012,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.152434825897217,3.1719527,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.239518404006958,3.1356294,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.2569351196289062,3.1137164,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3004770278930664,3.0926015,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.2830605506896973,3.0880451,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.239518404006958,3.0848331,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.2569351196289062,3.0832386,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.265644073486328,3.0753028,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.294403553009033,3.0819805,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3292653560638428,3.0982482,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.259542465209961,3.1139982,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.3554112911224365,3.1193016,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
1,9,3.468712091445923,3.1240714,0.4211957683091015,0.24871392577588233,0.4987122675209447,0.7559575097211824
