Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-30,Compra,12.164810180664062,12.166026661682128,831.5061844261734,10116.126409082402,4.0480697915495805,0.0,,,,,
2023-04-06,Venda,11.912690162658691,11.911498893642426,831.5061844261734,,3.9617939983396795,9900.52320185086,9904.4849958492,-215.6032072315426,0.0,9900.52320185086,0.0
2023-04-11,Compra,12.629658699035645,12.630921664905548,783.518673864258,9896.56299257012,3.9602092807403433,0.0,,,,,
2023-04-14,Venda,11.56602382659912,11.56486722421646,783.518673864258,,3.6245157723737207,9057.66491516193,9061.289430934303,-838.8980774081905,0.0,9057.66491516193,0.0
2023-04-18,Compra,11.502994537353516,11.504144836807251,787.0243271127517,9054.041849195864,3.6230659660647713,0.0,,,,,
2023-04-26,Venda,10.904208183288574,10.903117762470245,787.0243271127517,,3.432407568175694,8577.58651287106,8581.018920439235,-476.45533632480465,0.0,8577.58651287106,0.0
2023-04-28,Compra,10.960576057434082,10.961672115039825,782.19412041178,8574.155478265911,3.4310346051484233,0.0,,,,,
2023-05-02,Venda,11.081212997436523,11.08010487613678,782.19412041178,,3.4667171550640323,8663.326170505017,8666.792887660082,89.17069223910636,0.0,8663.326170505017,8666.792887660082
2023-05-03,Compra,10.391867637634276,10.39290682439804,833.2472316317911,8659.860840036816,3.4653304682020067,0.0,,,,,
2023-05-04,Venda,11.124296188354492,11.123183758735657,833.2472316317911,,3.707344829559274,9264.654729068627,9268.362073898186,604.7938890318113,0.0,9264.654729068627,17935.15496155827
2023-05-09,Compra,11.210464477539062,11.211585523986816,826.0159856394536,9260.948867177,3.70586189162745,0.0,,,,,
2023-05-12,Venda,11.201848030090332,11.200727845287323,826.0159856394536,,3.700792100401712,9248.279458903879,9251.980251004281,-12.669408273120323,0.0,9248.279458903879,17935.15496155827
2023-05-15,Compra,10.93472671508789,10.935820187759399,845.34858733942,9244.580147120318,3.699311783561551,0.0,,,,,
2023-05-16,Venda,11.408649444580078,11.40750857963562,845.34858733942,,3.857328505142913,9592.914348716069,9643.321262857284,394.8837872318232,46.54958563607223,9592.914348716069,27578.476224415554
2023-05-22,Compra,11.296631813049316,11.29776147623062,848.7590398461729,9589.077182976582,3.8371657394864274,0.0,,,,,
2023-05-25,Venda,10.76239013671875,10.761313897705078,848.7590398461729,,3.6535049805197746,9130.108946318916,9133.762451299437,-458.9682366576644,0.0,9130.108946318916,27578.476224415554
2023-05-29,Compra,10.340167999267578,10.341202016067506,882.5334703412889,9126.456902740389,3.6520435785275662,0.0,,,,,
2023-05-30,Venda,10.4694185256958,10.468371583843231,882.5334703412889,,3.6954753210845204,9218.712438692743,9238.688302711302,108.5359246498286,16.28038869747429,9218.712438692743,36817.16452712686
2023-06-06,Compra,11.124296188354492,11.125408617973328,828.2864270558299,9215.024953717266,3.687484975477097,0.0,,,,,
2023-06-07,Venda,11.21908187866211,11.217959970474244,828.2864270558299,,3.716673593119773,9287.967309206313,9291.683982799434,72.94235548904798,0.0,9287.967309206313,9291.683982799434
2023-06-09,Compra,10.917492866516112,10.918584615802763,850.3164511676066,9284.25212228263,3.715186923682525,0.0,,,,,
2023-06-13,Venda,11.262165069580078,11.26103885307312,850.3164511676066,,3.830178637602268,9571.61641536807,9575.44659400567,287.3642930854376,0.0,9571.61641536807,18867.130576805102
2023-06-16,Compra,11.563754081726074,11.564910457134246,827.3118762367654,9567.787768801922,3.8286465661472273,0.0,,,,,
2023-06-22,Venda,11.0553617477417,11.054256211566925,827.3118762367654,,3.6581269787173403,9141.659319814635,9145.317446793351,-426.12844898728764,0.0,9141.659319814635,18867.130576805102
2023-06-27,Compra,11.012276649475098,11.013377877140044,829.7184349820626,9138.002656086708,3.6566637279258534,0.0,,,,,
2023-06-28,Venda,11.141530990600586,11.140416837501526,829.7184349820626,,3.6973636893838333,9226.325296578216,9243.409223459585,101.70920368349262,13.386563191986133,9226.325296578216,28110.539800264687
2023-06-29,Compra,10.45218563079834,10.45323084936142,882.2760062763742,9222.634766459585,3.690530118631286,0.0,,,,,
2023-06-30,Venda,10.607288360595703,10.606227631759644,882.2760062763742,,3.7430480626428095,9334.190757231663,9357.620156607025,131.24234208479703,19.686351312719555,9334.190757231663,37468.159956871714
2023-07-05,Compra,10.478034973144531,10.479082776641846,890.3887181544751,9330.45708092877,3.7336763028926647,0.0,,,,,
2023-07-06,Venda,10.960576057434082,10.95947999982834,890.3887181544751,,3.903278939474705,9754.294069747288,9758.197348686763,423.8369888185174,0.0,9754.294069747288,9758.197348686763
2023-07-07,Compra,10.598670959472656,10.599730826568603,919.8716940697855,9750.392352119388,3.9017176278989147,0.0,,,,,
2023-07-10,Venda,10.67622184753418,10.675154225349427,919.8716940697855,,3.9279088806913616,9815.844292847714,9819.772201728405,65.45194072832531,0.0,9815.844292847714,19577.969550415168
2023-07-17,Compra,11.046744346618652,11.047849021053315,888.1292581417895,9811.917955130575,3.926337717139085,0.0,,,,,
2023-07-19,Venda,10.926109313964844,10.925016703033448,888.1292581417895,,3.881130791860701,9698.945848859894,9702.826979651754,-112.97210627068154,0.0,9698.945848859894,19577.969550415168
2023-07-26,Compra,11.856724739074709,11.857910411548616,817.6032651653502,9695.06627052035,3.8795783395439574,0.0,,,,,
2023-07-28,Venda,11.925660133361816,11.924467567348481,817.6032651653502,,3.899793447368975,9738.334208351936,9749.483618422439,50.51755445471932,7.249616623134184,9738.334208351936,29327.45316883761
2023-07-31,Compra,11.805023193359377,11.806203695678713,824.5189669420645,9734.438874668596,3.895333683340774,0.0,,,,,
2023-08-04,Venda,11.089829444885254,11.088720461940765,824.5189669420645,,3.657144135995493,9139.203195852737,9142.860339988732,-595.2356788158594,0.0,9139.203195852737,0.0
2023-08-07,Compra,10.97780990600586,10.97890768699646,832.099856836818,9135.547514574395,3.6556812783410946,0.0,,,,,
2023-08-09,Venda,10.779623985290527,10.778546022891998,832.099856836818,,3.5875306410229943,8965.239071916463,8968.826602557487,-170.30844265793118,0.0,8965.239071916463,0.0
2023-08-11,Compra,10.59005355834961,10.591112563705444,846.1484024821223,8961.652976287696,3.586095628766585,0.0,,,,,
2023-08-14,Venda,10.521120071411133,10.520067959403992,846.1484024821223,,3.560615479141219,8897.978082373907,8901.538697853048,-63.67489391378966,0.0,8897.978082373907,0.0
2023-08-16,Compra,10.374634742736816,10.37567220621109,857.2378458348536,8894.418891140958,3.5591912329495625,0.0,,,,,
2023-08-17,Venda,10.529736518859863,10.528683545207977,857.2378458348536,,3.610234400708382,9021.975767370248,9025.586001770956,127.55687622928983,0.0,9021.975767370248,9025.586001770956
2023-08-23,Compra,10.322933197021484,10.323965490341186,873.5371098925731,9018.3669770633,3.608790306948099,0.0,,,,,
2023-08-25,Venda,10.29708194732666,10.296052239131928,873.5371098925731,,3.597593486509704,8990.386122787751,8993.98371627426,-27.98085427554963,0.0,8990.386122787751,9025.586001770956
2023-08-30,Compra,10.434951782226562,10.435995277404785,861.1339627372334,8986.789968338637,3.5961544491151,0.0,,,,,
2023-08-31,Venda,10.607288360595703,10.606227631759644,861.1339627372334,,3.6533531320921293,9129.729477098232,9133.382830230325,142.93950875959567,0.0,9129.729477098232,18158.96883200128
2023-09-04,Compra,10.67622184753418,10.677289469718932,854.7185698382706,9126.077585307392,3.6518917908392923,0.0,,,,,
2023-09-08,Venda,10.45218563079834,10.45114041223526,854.7185698382706,,3.5731135145298696,8929.210672810144,8932.783786324675,-196.86691249724677,0.0,8929.210672810144,0.0
2023-09-20,Compra,10.538352966308594,10.539406801605224,846.8824817713255,8925.63898854102,3.5716842691240576,0.0,,,,,
2023-09-22,Venda,10.383251190185549,10.38221286506653,846.8824817713255,,3.5170056789782898,8788.997191766748,8792.514197445726,-136.6417967742735,0.0,8788.997191766748,0.0
2023-09-29,Compra,10.35740089416504,10.358436634254458,848.1474476406227,8785.48159289004,3.515598876706699,0.0,,,,,
2023-10-05,Venda,9.917943954467772,9.916952160072325,848.1474476406227,,3.364415065175801,8407.673247874327,8411.037662939503,-377.8083450157133,0.0,8407.673247874327,0.0
2023-10-11,Compra,10.029962539672852,10.03096553592682,837.8366118868988,8404.310178575177,3.3630692991497306,0.0,,,,,
2023-10-13,Venda,10.047195434570312,10.046190715026855,837.8366118868988,,3.3668265564190882,8413.699564491302,8417.066391047721,9.389385916125487,0.0,8413.699564491302,8417.066391047721
2023-10-17,Compra,9.736990928649902,9.737964627742768,863.6644726255283,8410.334084665506,3.3654798257965206,0.0,,,,,
2023-10-18,Venda,9.693906784057615,9.692937393379209,863.6644726255283,,3.348578264818047,8368.0970837803,8371.445662045118,-42.2370008852062,0.0,8368.0970837803,8417.066391047721
2023-10-19,Compra,9.375083923339844,9.376021431732177,892.1427820799507,8364.749844946788,3.3472388335121197,0.0,,,,,
2023-10-20,Venda,9.435402870178224,9.434459329891206,892.1427820799507,,3.3667539175957146,8413.518040071693,8416.884793989288,48.768195124904295,0.0,8413.518040071693,16833.95118503701
2023-11-08,Compra,10.788241386413574,10.789320210552216,779.4886488428003,8410.152632855665,3.365407216028677,0.0,,,,,
2023-11-09,Venda,10.917492866516112,10.91640111722946,779.4886488428003,,3.403684302838091,8505.80707279239,8509.210757095228,95.65443993672568,0.0,8505.80707279239,8509.210757095228
2023-11-16,Compra,12.804573059082031,12.80585351638794,663.9467442824138,8502.404749963272,3.4023228291169554,0.0,,,,,
2023-11-17,Venda,14.019543647766112,14.018141693401335,663.9467442824138,,3.7229198152893512,9303.57661840809,9307.299538223378,801.1718684448166,0.0,9303.57661840809,17816.510295318607
2023-11-20,Compra,14.139431953430176,14.14084589662552,657.6590435781486,9299.855187760726,3.7214306473632353,0.0,,,,,
2023-11-21,Venda,14.4644775390625,14.463031091308594,657.6590435781486,,3.804697277900414,9483.891056177621,9511.743194751036,208.0833097124094,24.047441295514062,9483.891056177621,27328.25349006964
2023-11-22,Compra,14.247780799865724,14.24920557794571,665.3070901319596,9480.09749975515,3.793556422471048,0.0,,,,,
2023-11-24,Venda,14.446418762207031,14.44497412033081,665.3070901319596,,3.844137479611502,9587.539252280045,9610.343699028756,126.40206179399468,18.960309269099202,9587.539252280045,36938.59718909839
2023-11-28,Compra,14.708261489868164,14.709732316017151,651.5213214412894,9583.704236579133,3.8350157009120176,0.0,,,,,
2023-11-29,Venda,14.825637817382812,14.824155253601074,651.5213214412894,,3.8633012880308013,9643.787066457497,9658.253220077004,70.68568220983992,10.602852331475988,9643.787066457497,46596.8504091754
2023-12-01,Compra,15.358349800109863,15.359885635089874,627.6042530947209,9639.929551630914,3.857514826582998,0.0,,,,,
2023-12-04,Venda,15.51184368133545,15.510292496967315,627.6042530947209,,3.893730215135929,9730.43180762469,9734.325537839824,90.50225599377454,0.0,9730.43180762469,9734.325537839824
2023-12-06,Compra,15.322233200073242,15.32376542339325,634.7356127008517,9726.53963490164,3.8921727230498755,0.0,,,,,
2023-12-07,Venda,15.529901504516602,15.52834851436615,634.7356127008517,,3.9425583233994232,9852.45325017516,9856.395808498559,125.91361527352026,0.0,9852.45325017516,19590.72134633838
2023-12-08,Compra,15.475726127624512,15.477273700237275,636.320870175224,9848.51226887509,3.9409813000700638,0.0,,,,,
2023-12-12,Venda,15.818829536437988,15.817247653484344,636.320870175224,,4.02593791625687,10030.26785609862,10064.844790642177,212.3065838508294,30.550996627300666,10030.26785609862,29655.56613698056
2023-12-19,Compra,16.59532356262207,16.59698309497833,604.1011002770604,10026.25574895618,4.012107142439448,0.0,,,,,
2023-12-20,Venda,17.200267791748047,17.198547764968872,604.1011002770604,,4.155864651194109,10331.618261177393,10389.661627985273,359.2500143778987,53.8875021566848,10331.618261177393,40045.227764965835
