Data,Preço Real,Preço Previsto
2023-01-04,47.26692199707031,57.66867
2023-01-05,47.56026840209961,58.34453
2023-01-06,47.2574577331543,58.669716
2023-01-07,47.2574577331543,58.922398
2023-01-08,47.2574577331543,58.828682
2023-01-09,47.89147186279297,58.765915
2023-01-10,47.29530715942383,58.746334
2023-01-11,46.604522705078125,59.121334
2023-01-12,47.56026840209961,58.939766
2023-01-13,47.72114181518555,58.411865
2023-01-14,47.72114181518555,58.751343
2023-01-15,47.72114181518555,59.05988
2023-01-16,47.89147186279297,59.165215
2023-01-17,48.46870422363281,59.175556
2023-01-18,47.18175506591797,59.27638
2023-01-19,46.68968963623047,59.664284
2023-01-20,44.60786056518555,59.068703
2023-01-21,44.60786056518555,58.468445
2023-01-22,44.60786056518555,57.02772
2023-01-23,44.45645904541016,56.431297
2023-01-24,44.95798873901367,56.29172
2023-01-25,44.25774002075195,56.20296
2023-01-26,42.96133041381836,56.45581
2023-01-27,42.65851593017578,56.171707
2023-01-28,42.65851593017578,55.256687
2023-01-29,42.65851593017578,54.678123
2023-01-30,43.7940559387207,54.50525
2023-01-31,43.8697624206543,54.48405
2023-02-01,44.23881149291992,55.14693
2023-02-02,42.60173797607422,55.50285
2023-02-03,43.82244491577149,55.818226
2023-02-04,43.82244491577149,54.9677
2023-02-05,43.82244491577149,55.25798
2023-02-06,43.49124526977539,55.478996
2023-02-07,43.58587646484375,55.563545
2023-02-08,43.48178482055664,55.369892
2023-02-09,43.81298065185547,55.33459
2023-02-10,43.90761184692383,55.2768
2023-02-11,43.90761184692383,55.44846
2023-02-12,43.90761184692383,55.5873
2023-02-13,44.200958251953125,55.63601
2023-02-14,44.42806625366211,55.642517
2023-02-15,45.59199905395508,55.814224
2023-02-16,45.194557189941406,56.027454
2023-02-17,44.437530517578125,56.79272
2023-02-18,44.437530517578125,56.892025
2023-02-19,44.437530517578125,56.4179
2023-02-20,44.437530517578125,56.185123
2023-02-21,44.437530517578125,56.133823
2023-02-22,43.56695175170898,56.133823
2023-02-23,43.671043395996094,56.133823
2023-02-24,43.671043395996094,55.62422
2023-02-25,43.671043395996094,55.447327
2023-02-26,43.671043395996094,55.415966
2023-02-27,43.85083770751953,55.42315
2023-02-28,45.17563629150391,55.42315
2023-03-01,44.25774002075195,55.528297
2023-03-02,44.191497802734375,56.353878
2023-03-03,45.61092376708984,56.189865
2023-03-04,45.61092376708984,55.99068
2023-03-05,45.61092376708984,56.743084
2023-03-06,45.21348190307617,57.125854
2023-03-07,45.185096740722656,57.221333
2023-03-08,44.891746520996094,56.98771
2023-03-09,43.973854064941406,56.863
2023-03-10,42.649051666259766,56.656406
2023-03-11,42.649051666259766,56.03661
2023-03-12,42.649051666259766,54.992588
2023-03-13,42.18537521362305,54.567505
2023-03-14,42.55442428588867,54.475266
2023-03-15,41.84471130371094,54.205193
2023-03-16,41.62706756591797,54.292706
2023-03-17,41.24855041503906,53.948414
2023-03-18,41.24855041503906,53.652775
2023-03-19,41.24855041503906,53.322796
2023-03-20,40.90789031982422,53.20293
2023-03-21,40.64292907714844,53.17583
2023-03-22,40.576690673828125,52.978256
2023-03-23,39.9710693359375,52.730686
2023-03-24,40.340118408203125,52.594574
2023-03-25,40.340118408203125,52.20673
2023-03-26,40.340118408203125,52.247734
2023-03-27,39.7344970703125,52.305782
2023-03-28,40.00891876220703,52.3327
2023-03-29,40.7564811706543,51.982616
2023-03-30,40.73755645751953,51.97343
2023-03-31,39.36544418334961,52.43766
2023-04-01,39.36544418334961,52.65392
2023-04-02,39.36544418334961,51.909657
2023-04-03,40.44421005249024,51.528618
2023-04-04,40.075157165527344,51.427925
2023-04-05,38.77874755859375,52.051056
2023-04-06,38.19205093383789,52.13703
2023-04-07,38.19205093383789,51.365646
2023-04-08,38.19205093383789,50.641796
2023-04-09,38.19205093383789,50.37172
2023-04-10,38.930152893066406,50.325638
2023-04-11,40.2644157409668,50.325638
2023-04-12,39.9332160949707,50.763
2023-04-13,39.09102249145508,51.738506
2023-04-14,38.315067291259766,51.973072
2023-04-15,38.315067291259766,51.49317
2023-04-16,38.315067291259766,50.78874
2023-04-17,38.28667831420898,50.50661
2023-04-18,38.95854187011719,50.44583
2023-04-19,38.97746658325195,50.428635
2023-04-20,38.1352767944336,50.814983
2023-04-21,38.1352767944336,51.01092
2023-04-22,38.1352767944336,50.58092
2023-04-23,38.1352767944336,50.33629
2023-04-24,37.53911590576172,50.27017
2023-04-25,36.71584701538086,50.27017
2023-04-26,36.20485305786133,49.9279
2023-04-27,35.95882034301758,49.29279
2023-04-28,37.6621322631836,48.72994
2023-04-29,37.6621322631836,48.3867
2023-04-30,37.6621322631836,49.253536
2023-05-01,37.6621322631836,49.705883
2023-05-02,38.4948616027832,49.83332
2023-05-03,37.94601821899414,49.83332
2023-05-04,37.47287368774414,50.311794
2023-05-05,39.374908447265625,50.225174
2023-05-06,39.374908447265625,49.864376
2023-05-07,39.374908447265625,50.79986
2023-05-08,39.620941162109375,51.294804
2023-05-09,39.27081680297852,51.436707
2023-05-10,39.45061111450195,51.57866
2023-05-11,39.33705520629883,51.44499
2023-05-12,40.16032409667969,51.46963
2023-05-13,40.16032409667969,51.428207
2023-05-14,40.16032409667969,51.885292
2023-05-15,40.605079650878906,52.105457
2023-05-16,41.36210250854492,52.165813
2023-05-17,41.38103103637695,52.42315
2023-05-18,42.91401290893555,52.985126
2023-05-19,42.98025131225586,53.237755
2023-05-20,42.98025131225586,54.189236
2023-05-21,42.98025131225586,54.65171
2023-05-22,42.75314331054688,54.777863
2023-05-23,43.3966178894043,54.78249
2023-05-24,42.1948356628418,54.65003
2023-05-25,41.75008010864258,54.96321
2023-05-26,42.91401290893555,54.423084
2023-05-27,42.91401290893555,53.879524
2023-05-28,42.91401290893555,54.350414
2023-05-29,42.94240188598633,54.639236
2023-05-30,42.69636535644531,54.721046
2023-05-31,42.374629974365234,54.737606
2023-06-01,42.58281326293945,54.601917
2023-06-02,43.92653274536133,54.348907
2023-06-03,43.92653274536133,54.36459
2023-06-04,43.92653274536133,55.183613
2023-06-05,44.29558944702149,55.567085
2023-06-06,44.418601989746094,55.66006
2023-06-07,43.36823272705078,55.876118
2023-06-08,43.36823272705078,56.049065
2023-06-09,42.80992126464844,55.493244
2023-06-10,42.80992126464844,55.2147
2023-06-11,42.80992126464844,54.816456
2023-06-12,44.191497802734375,54.66343
2023-06-13,44.5226936340332,54.624493
2023-06-14,44.144187927246094,55.431656
2023-06-15,45.74340438842773,56.00454
2023-06-16,45.70555114746094,55.968456
2023-06-17,45.70555114746094,56.82616
2023-06-18,45.70555114746094,57.21438
2023-06-19,45.13778305053711,57.311527
2023-06-20,44.891746520996094,57.309013
2023-06-21,43.98331451416016,56.975246
2023-06-22,43.3966178894043,56.676487
2023-06-23,43.47232055664063,56.038967
2023-06-24,43.47232055664063,55.43157
2023-06-25,43.47232055664063,55.253403
2023-06-26,43.16004943847656,55.233627
2023-06-27,42.4314079284668,55.238865
2023-06-28,41.79739761352539,55.056477
2023-06-29,41.683841705322266,54.545998
2023-06-30,41.84471130371094,53.95547
2023-07-01,41.84471130371094,53.664066
2023-07-02,41.84471130371094,53.68135
2023-07-03,41.84471130371094,53.717587
2023-07-04,42.32731628417969,53.72903
2023-07-05,42.06235504150391,53.72903
2023-07-06,41.74061965942383,54.00979
2023-07-07,42.11913299560547,53.98847
2023-07-08,42.11913299560547,53.762615
2023-07-09,42.11913299560547,53.87542
2023-07-10,41.66491317749024,53.956818
2023-07-11,41.683841705322266,53.983654
2023-07-12,41.806861877441406,53.719524
2023-07-13,41.98665237426758,53.605495
2023-07-14,42.156982421875,53.64991
2023-07-15,42.156982421875,53.789696
2023-07-16,42.156982421875,53.947063
2023-07-17,42.015045166015625,54.006714
2023-07-18,42.17591094970703,54.01877
2023-07-19,41.1349983215332,53.936184
2023-07-20,41.30533218383789,53.990726
2023-07-21,41.69330978393555,53.42007
2023-07-22,41.69330978393555,53.2437
2023-07-23,41.69330978393555,53.44159
2023-07-24,42.60173797607422,53.560852
2023-07-25,42.80045700073242,53.588547
2023-07-26,43.973854064941406,54.117092
2023-07-27,44.664642333984375,54.48311
2023-07-28,44.674102783203125,55.2871
2023-07-29,44.674102783203125,56.027466
2023-07-30,44.674102783203125,56.302876
2023-07-31,45.48790740966797,56.35248
2023-08-01,45.78125762939453,56.353127
2023-08-02,45.31757354736328,56.830917
2023-08-03,46.97357177734375,57.225197
2023-08-04,47.569732666015625,57.086945
2023-08-05,47.569732666015625,57.955784
2023-08-06,47.569732666015625,58.72679
2023-08-07,47.80630493164063,58.996872
2023-08-08,47.07766342163086,59.03541
2023-08-09,46.65183639526367,59.175392
2023-08-10,46.69915008544922,58.8083
2023-08-11,47.47510147094727,58.375595
2023-08-12,47.47510147094727,58.241287
2023-08-13,47.47510147094727,58.684574
2023-08-14,48.184818267822266,58.89751
2023-08-15,47.352088928222656,58.947815
2023-08-16,47.22907257080078,59.367893
2023-08-17,47.692752838134766,59.06638
2023-08-18,47.95771026611328,58.814793
2023-08-19,47.95771026611328,59.002197
2023-08-20,47.95771026611328,59.276222
2023-08-21,47.38993835449219,59.37752
2023-08-22,47.17229080200195,59.3945
2023-08-23,46.82217025756836,59.058514
2023-08-24,46.69915008544922,58.77689
2023-08-25,47.21961212158203,58.47481
2023-08-26,47.21961212158203,58.293503
2023-08-27,47.21961212158203,58.54472
2023-08-28,47.598121643066406,58.677456
2023-08-29,48.4024658203125,58.7113
2023-08-30,48.09965515136719,58.935078
2023-08-31,47.456180572509766,59.513554
2023-09-01,48.35514831542969,59.5753
2023-09-02,48.35514831542969,59.164215
2023-09-03,48.35514831542969,59.503906
2023-09-04,48.23213577270508,59.704857
2023-09-05,47.94824600219727,59.762253
2023-09-06,47.18175506591797,59.68934
2023-09-07,47.18175506591797,59.48807
2023-09-08,46.17869186401367,58.9504
2023-09-09,46.17869186401367,58.725727
2023-09-10,46.17869186401367,58.084354
2023-09-11,47.28584671020508,57.81317
2023-09-12,47.569732666015625,57.747334
2023-09-13,47.55080795288086,58.400524
2023-09-14,48.47816467285156,58.868267
2023-09-15,49.708335876464844,59.0059
2023-09-16,49.708335876464844,59.56829
2023-09-17,49.708335876464844,60.547573
2023-09-18,49.25411987304689,60.936962
2023-09-19,49.94490432739258,61.013725
2023-09-20,51.94157028198242,60.74356
2023-09-21,53.00140380859374,61.033
2023-09-22,52.40524673461914,62.381443
2023-09-23,52.40524673461914,63.591824
2023-09-24,52.40524673461914,63.63478
2023-09-25,52.244380950927734,63.539333
2023-09-26,51.440040588378906,63.504482
2023-09-27,51.16561508178712,63.408054
2023-09-28,50.93850708007813,62.883945
2023-09-29,51.364334106445305,62.497417
2023-09-30,51.364334106445305,62.24102
2023-10-01,51.364334106445305,62.418583
2023-10-02,51.30755996704102,62.518112
2023-10-03,52.310619354248054,62.54371
2023-10-04,52.045661926269524,62.509766
2023-10-05,52.291690826416016,63.094997
2023-10-06,53.18120193481445,63.19902
2023-10-07,53.18120193481445,63.335712
