Data,Preço Real,Preço Previsto
2023-01-04,12.07123851776123,11.984797
2023-01-05,12.869950294494629,11.917753
2023-01-06,13.396934509277344,12.231524
2023-01-09,13.454573631286621,12.943546
2023-01-10,14.096837043762207,13.321597
2023-01-11,14.121537208557129,13.564185
2023-01-12,13.940387725830078,14.01044
2023-01-13,13.907449722290039,13.969913
2023-01-16,13.676895141601562,13.835863
2023-01-17,13.816875457763672,13.740388
2023-01-18,14.253283500671387,13.627344
2023-01-19,14.335626602172852,13.861086
2023-01-20,14.68145751953125,14.185038
2023-01-23,14.780269622802734,14.350865
2023-01-24,14.516776084899902,14.618188
2023-01-25,14.500308990478516,14.602016
2023-01-26,15.142571449279785,14.417039
2023-01-27,14.98612117767334,14.609529
2023-01-30,15.068462371826172,14.998059
2023-01-31,15.233145713806152,14.917488
2023-02-01,15.241381645202637,15.02594
2023-02-02,14.409733772277832,15.140883
2023-02-03,14.516776084899902,14.882512
2023-02-06,14.220348358154297,14.349221
2023-02-07,14.236817359924316,14.328283
2023-02-08,14.253283500671387,14.13125
2023-02-09,14.07213306427002,14.147707
2023-02-10,14.047430038452148,14.101542
2023-02-13,13.989792823791504,13.970104
2023-02-14,14.030962944030762,13.934991
2023-02-15,14.549714088439941,13.908695
2023-02-16,14.788503646850586,14.101155
2023-02-17,14.327390670776367,14.530911
2023-02-22,14.286221504211426,14.547572
2023-02-23,14.352094650268555,14.21995
2023-02-24,13.602788925170898,14.212735
2023-02-27,13.775703430175781,14.020289
2023-02-28,13.726299285888672,13.563725
2023-03-01,14.77203369140625,13.666114
2023-03-02,14.632054328918457,13.963607
2023-03-03,15.019059181213379,14.632963
2023-03-06,14.442670822143555,14.660242
2023-03-07,14.245050430297852,14.74137
2023-03-08,14.81320571899414,14.285557
2023-03-09,13.619256973266602,14.330825
2023-03-10,13.108739852905273,14.339965
2023-03-13,13.224018096923828,13.363966
2023-03-14,12.944056510925293,13.051946
2023-03-15,12.16181468963623,13.042157
2023-03-16,12.170048713684082,12.604043
2023-03-17,12.021834373474121,12.072616
2023-03-20,11.79951286315918,12.031512
2023-03-21,11.651298522949219,11.860237
2023-03-22,11.725404739379883,11.661733
2023-03-23,11.354869842529297,11.583847
2023-03-24,11.338400840759277,11.517796
2023-03-27,11.404274940490723,11.25957
2023-03-28,11.87362003326416,11.269047
2023-03-29,12.120643615722656,11.461779
2023-03-30,12.779374122619629,11.860213
2023-03-31,12.7135009765625,12.236693
2023-04-03,12.433541297912598,12.665783
2023-04-04,12.244155883789062,12.532428
2023-04-05,12.104175567626953,12.281533
2023-04-06,11.997130393981934,12.108074
2023-04-10,12.450008392333984,11.978742
2023-04-11,13.314594268798828,12.048418
2023-04-12,13.199316024780273,12.630686
2023-04-13,12.87818431854248,13.18467
2023-04-14,11.931259155273438,13.004482
2023-04-17,12.08770751953125,12.486344
2023-04-18,12.318263053894043,11.889201
2023-04-19,12.021834373474121,12.068739
2023-04-20,11.964195251464844,12.132712
2023-04-24,11.568957328796387,11.912133
2023-04-25,11.272528648376465,11.748251
2023-04-26,11.165485382080078,11.385052
2023-04-27,11.396039962768555,11.148939
2023-04-28,11.700702667236328,11.148341
2023-05-02,10.960576057434082,11.401711
2023-05-03,11.081212997436523,11.376856
2023-05-04,10.391867637634277,10.909368
2023-05-05,11.124296188354492,10.775157
2023-05-08,11.408649444580078,10.534346
2023-05-09,11.425884246826172,11.124171
2023-05-10,11.210464477539062,11.323828
2023-05-11,11.038127899169922,11.267821
2023-05-12,10.995044708251953,11.066502
2023-05-15,11.201848030090332,10.935254
2023-05-16,10.93472671508789,10.970839
2023-05-17,11.408649444580078,11.028108
2023-05-18,11.477585792541504,10.994659
2023-05-19,11.54651927947998,11.340098
2023-05-22,11.54651927947998,11.408878
2023-05-23,11.296631813049316,11.455961
2023-05-24,10.865791320800781,11.377314
2023-05-25,10.615903854370117,11.071163
2023-05-26,10.76239013671875,10.69842
2023-05-29,10.745157241821289,10.573744
2023-05-30,10.340167999267578,10.668394
2023-05-31,10.4694185256958,10.529456
2023-06-01,10.529736518859863,10.293409
2023-06-02,11.046744346618652,10.400632
2023-06-05,11.150146484375,10.604192
2023-06-06,11.382800102233887,10.989898
2023-06-07,11.124296188354492,11.133698
2023-06-09,11.21908187866211,11.211293
2023-06-12,10.917492866516113,11.0645485
2023-06-13,10.857175827026367,11.034459
2023-06-14,11.262165069580078,10.809527
2023-06-15,11.391417503356934,10.895615
2023-06-16,11.563754081726074,11.212929
2023-06-19,11.563754081726074,11.355447
2023-06-20,11.305249214172363,11.473158
2023-06-21,11.253548622131348,11.391795
2023-06-22,11.081212997436523,11.198986
2023-06-23,11.0553617477417,11.109474
2023-06-26,11.184613227844238,10.983643
2023-06-27,11.279398918151855,11.006621
2023-06-28,11.012276649475098,11.124719
2023-06-29,11.141530990600586,11.105451
2023-06-30,10.45218563079834,10.963645
2023-07-03,10.607288360595703,10.835285
2023-07-04,10.615903854370117,10.413203
2023-07-05,10.633138656616211,10.521859
2023-07-06,10.478034973144531,10.533155
2023-07-07,10.960576057434082,10.496231
2023-07-10,10.598670959472656,10.541798
2023-07-11,10.67622184753418,10.757737
2023-07-12,10.822709083557129,10.534912
2023-07-13,11.175997734069824,10.633895
2023-07-14,11.107063293457031,10.844979
2023-07-17,11.098445892333984,11.064637
2023-07-18,11.046744346618652,11.014844
2023-07-19,10.943343162536621,10.992704
2023-07-20,10.926109313964844,10.924887
2023-07-21,10.960576057434082,10.8488455
2023-07-24,11.244932174682617,10.847906
2023-07-25,11.908425331115723,10.960837
2023-07-26,12.0204439163208,11.363871
2023-07-27,11.856724739074707,11.852407
2023-07-28,11.598220825195312,11.877315
2023-07-31,11.925660133361816,11.684086
2023-08-01,11.805023193359375,11.610662
2023-08-02,11.460351943969727,11.7963
2023-08-03,11.296631813049316,11.605368
2023-08-04,11.132913589477539,11.318468
2023-08-07,11.089829444885254,11.155157
2023-08-08,10.97780990600586,11.029792
2023-08-09,10.848559379577637,10.965148
2023-08-10,10.779623985290527,10.848017
2023-08-11,10.736540794372559,10.738079
2023-08-14,10.59005355834961,10.67746
2023-08-15,10.521120071411133,10.602026
2023-08-16,10.4694185256958,10.480329
2023-08-17,10.374634742736816,10.417015
2023-08-18,10.529736518859863,10.351954
2023-08-21,10.478034973144531,10.335884
2023-08-22,10.54697036743164,10.425606
2023-08-23,10.564203262329102,10.411927
2023-08-24,10.322933197021484,10.464426
2023-08-25,10.253998756408691,10.400467
2023-08-28,10.29708194732666,10.214049
2023-08-29,10.486653327941895,10.180476
2023-08-30,10.54697036743164,10.269382
