Data,Preço Real,Preço Previsto
2023-01-04,19.27046585083008,19.068768
2023-01-05,19.36638259887696,18.901833
2023-01-06,19.36638259887696,19.176556
2023-01-07,19.36638259887696,19.54521
2023-01-08,19.95059967041016,19.771873
2023-01-09,19.75004768371582,19.827509
2023-01-10,19.540775299072266,20.079714
2023-01-11,19.209428787231445,20.24169
2023-01-12,18.747283935546875,20.198633
2023-01-13,18.747283935546875,19.911972
2023-01-14,18.747283935546875,19.476416
2023-01-15,18.633930206298828,19.152548
2023-01-16,18.8955192565918,19.001755
2023-01-17,18.799604415893555,18.924364
2023-01-18,18.921680450439453,18.983585
2023-01-19,18.834482192993164,19.021955
2023-01-20,18.834482192993164,19.127586
2023-01-21,18.834482192993164,19.1462
2023-01-22,18.991436004638672,19.141874
2023-01-23,19.27046585083008,19.121191
2023-01-24,19.244308471679688,19.179205
2023-01-25,19.113510131835938,19.359003
2023-01-26,18.686248779296875,19.492786
2023-01-27,18.686248779296875,19.494772
2023-01-28,18.686248779296875,19.249956
2023-01-29,18.23282623291016,19.015394
2023-01-30,17.50909423828125,18.889978
2023-01-31,17.53525161743164,18.675938
2023-02-01,17.30854034423828,18.168026
2023-02-02,17.169025421142578,17.715284
2023-02-03,17.169025421142578,17.369865
2023-02-04,17.169025421142578,17.188993
2023-02-05,16.67200469970703,17.081385
2023-02-06,16.38425636291504,17.05171
2023-02-07,16.41041374206543,16.85205
2023-02-08,16.218584060668945,16.511328
2023-02-09,16.427854537963867,16.263035
2023-02-10,16.427854537963867,16.096895
2023-02-11,16.427854537963867,16.09999
2023-02-12,16.90743637084961,16.142159
2023-02-13,16.724323272705078,16.180897
2023-02-14,17.13414764404297,16.378815
2023-02-15,16.576087951660156,16.506784
2023-02-16,16.323217391967773,16.745985
2023-02-17,16.323217391967773,16.697533
2023-02-18,16.323217391967773,16.440617
2023-02-19,16.323217391967773,16.186737
2023-02-20,16.323217391967773,16.071863
2023-02-21,15.616926193237305,16.052689
2023-02-22,16.48017120361328,16.04999
2023-02-23,16.401695251464844,15.7573
2023-02-24,16.401695251464844,15.773529
2023-02-25,16.401695251464844,15.943329
2023-02-26,16.34937858581543,16.11512
2023-02-27,16.733041763305664,16.157486
2023-02-28,16.741764068603516,16.135063
2023-03-01,16.87255859375,16.275208
2023-03-02,17.142868041992188,16.442799
2023-03-03,17.142868041992188,16.609074
2023-03-04,17.142868041992188,16.807156
2023-03-05,17.45677375793457,16.967806
2023-03-06,17.090547561645508,17.05168
2023-03-07,17.3172607421875,17.198053
2023-03-08,17.11670684814453,17.187471
2023-03-09,16.663286209106445,17.184906
2023-03-10,16.663286209106445,17.112072
2023-03-11,16.663286209106445,16.883558
2023-03-12,16.38425636291504,16.648693
2023-03-13,16.576087951660156,16.52246
2023-03-14,16.785362243652344,16.390726
2023-03-15,17.42189598083496,16.34666
2023-03-16,17.866600036621094,16.463816
2023-03-17,17.866600036621094,16.866446
2023-03-18,17.866600036621094,17.412558
2023-03-19,16.56736946105957,17.802841
2023-03-20,16.689443588256836,17.962156
2023-03-21,16.148826599121094,17.446726
2023-03-22,15.895954132080078,16.90472
2023-03-23,15.791319847106934,16.37781
2023-03-24,15.791319847106934,15.982077
2023-03-25,15.791319847106934,15.689804
2023-03-26,15.939553260803224,15.532377
2023-03-27,15.616926193237305,15.478647
2023-03-28,15.651804924011229,15.519904
2023-03-29,15.878514289855955,15.430891
2023-03-30,15.564606666564938,15.319996
2023-03-31,15.564606666564938,15.32705
2023-04-01,15.564606666564938,15.269688
2023-04-02,15.085025787353516,15.181549
2023-04-03,15.215821266174315,15.0977955
2023-04-04,15.015268325805664,14.878561
2023-04-05,14.640323638916016,14.716489
2023-04-06,14.640323638916016,14.548163
2023-04-07,14.640323638916016,14.31574
2023-04-08,14.640323638916016,14.09799
