Data,Preço Real,Preço Previsto
2023-01-03,20.854623794555664,20.460434
2023-01-04,21.365694046020508,20.506258
2023-01-05,21.528953552246094,20.448269
2023-01-06,21.528953552246094,20.781292
2023-01-07,21.528953552246094,21.022846
2023-01-08,21.96904754638672,21.069656
2023-01-09,22.579492568969727,21.071571
2023-01-10,22.806636810302724,21.38071
2023-01-11,22.89181518554687,21.920525
2023-01-12,23.019584655761715,22.237492
2023-01-13,23.019584655761715,22.360846
2023-01-14,23.019584655761715,22.47489
2023-01-15,22.63627815246582,22.507252
2023-01-16,22.96280288696289,22.508736
2023-01-17,23.715211868286133,22.23747
2023-01-18,23.779098510742184,22.374273
2023-01-19,23.566150665283203,22.983866
2023-01-20,23.566150665283203,23.217306
2023-01-21,23.566150665283203,23.090042
2023-01-22,23.062175750732425,23.03898
2023-01-23,22.991189956665032,23.03652
2023-01-24,22.913110733032227,22.67874
2023-01-25,23.424184799194336,22.505402
2023-01-26,22.906011581420895,22.426863
2023-01-27,22.906011581420895,22.769127
2023-01-28,22.906011581420895,22.52602
2023-01-29,23.01248550415039,22.40514
2023-01-30,23.239631652832028,22.399117
2023-01-31,22.799537658691406,22.474506
2023-02-01,21.77029609680176,22.661629
2023-02-02,22.040027618408203,22.406721
2023-02-03,22.040027618408203,21.575212
2023-02-04,22.040027618408203,21.505836
2023-02-05,21.862573623657227,21.56077
2023-02-06,22.17489242553711,21.563921
2023-02-07,22.103910446166996,21.439054
2023-02-08,20.35064697265625,21.614798
2023-02-09,20.102210998535156,21.640268
2023-02-10,20.102210998535156,20.397205
2023-02-11,20.102210998535156,19.786068
2023-02-12,20.293859481811523,19.702477
2023-02-13,20.343549728393555,19.69953
2023-02-14,20.25837135314941,19.832796
2023-02-15,20.48551368713379,19.915926
2023-02-16,20.293859481811523,19.87148
2023-02-17,20.293859481811523,20.00866
2023-02-18,20.293859481811523,19.931616
2023-02-19,20.293859481811523,19.885878
2023-02-20,20.293859481811523,19.88361
2023-02-21,19.981538772583008,19.88361
2023-02-22,20.194486618041992,19.88361
2023-02-23,19.91055679321289,19.666449
2023-02-24,19.91055679321289,19.735342
2023-02-25,19.91055679321289,19.58834
2023-02-26,20.017032623291016,19.518887
2023-02-27,20.322254180908203,19.515516
2023-02-28,20.95400047302246,19.589441
2023-03-01,20.989486694335938,19.828653
2023-03-02,20.88301658630371,20.347708
2023-03-03,20.88301658630371,20.535583
2023-03-04,20.88301658630371,20.477516
2023-03-05,20.21577835083008,20.451195
2023-03-06,19.938947677612305,20.44994
2023-03-07,20.31515884399414,19.984602
2023-03-08,19.434972763061523,19.62408
2023-03-09,19.15814208984375,19.807522
2023-03-10,19.15814208984375,19.288551
2023-03-11,19.15814208984375,18.878292
2023-03-12,18.952295303344727,18.797123
2023-03-13,19.200733184814453,18.793821
2023-03-14,18.30684471130371,18.651766
2023-03-15,18.499923706054688,18.770473
2023-03-16,18.235334396362305,18.215878
2023-03-17,18.235334396362305,18.122103
2023-03-18,18.235334396362305,17.979446
2023-03-19,18.12806701660156,17.913523
2023-03-20,18.321144104003903,17.91035
2023-03-21,18.39623260498047,17.836784
2023-03-22,18.24606132507324,17.941502
2023-03-23,18.46381378173828,18.041664
2023-03-24,18.46381378173828,17.96026
2023-03-25,18.46381378173828,18.071907
2023-03-26,18.53138542175293,18.126308
2023-03-27,18.598966598510746,18.128912
2023-03-28,18.54640769958496,18.175354
2023-03-29,19.14710235595703,18.239235
2023-03-30,18.98941993713379,18.221302
2023-03-31,18.98941993713379,18.6223
2023-04-01,18.98941993713379,18.667284
2023-04-02,19.0720157623291,18.634033
2023-04-03,18.606475830078125,18.63215
2023-04-04,18.050836563110355,18.68913
2023-04-05,17.97574996948242,18.38947
2023-04-06,17.97574996948242,17.889393
2023-04-07,17.97574996948242,17.689182
2023-04-08,17.97574996948242,17.663082
2023-04-09,18.47882843017578,17.66218
2023-04-10,19.46246337890625,17.66218
2023-04-11,19.27474594116211,18.007172
2023-04-12,19.477481842041016,18.81504
2023-04-13,19.635162353515625,18.944105
2023-04-14,19.635162353515625,19.048014
2023-04-15,19.635162353515625,19.206732
2023-04-16,19.5300407409668,19.249355
2023-04-17,19.56007575988769,19.251228
2023-04-18,19.19966125488281,19.178425
2023-04-19,19.439939498901367,19.172436
2023-04-20,19.439939498901367,18.929535
2023-04-21,19.439939498901367,19.004002
2023-04-22,19.439939498901367,19.06112
2023-04-23,18.876789093017575,19.063976
2023-04-24,18.216024398803714,19.063976
2023-04-25,18.14844512939453,18.674974
2023-04-26,18.35118103027344,18.076427
2023-04-27,18.90682411193848,17.853462
2023-04-28,18.90682411193848,17.967157
2023-04-29,18.90682411193848,18.40082
2023-04-30,18.90682411193848,18.546406
2023-05-01,18.34367179870605,18.55303
2023-05-02,18.55391311645508,18.55303
2023-05-03,17.788032531738285,18.165478
2023-05-04,18.613985061645504,18.165174
2023-05-05,18.613985061645504,17.687212
2023-05-06,18.613985061645504,18.058317
2023-05-07,18.78668785095215,18.262772
2023-05-08,18.89180564880371,18.272633
2023-05-09,18.29862022399902,18.391487
2023-05-10,18.11090469360352,18.508327
2023-05-11,18.216024398803714,18.12926
2023-05-12,18.216024398803714,17.849207
2023-05-13,18.216024398803714,17.865702
2023-05-14,18.336162567138672,17.890627
2023-05-15,17.906707763671875,17.891884
2023-05-16,18.497209548950195,17.974321
2023-05-17,18.558557510375977,17.710896
2023-05-18,18.46653175354004,18.006252
2023-05-19,18.46653175354004,18.195978
2023-05-20,18.46653175354004,18.155586
2023-05-21,19.2410831451416,18.132614
2023-05-22,19.202741622924805,18.131514
2023-05-23,18.75794982910156,18.66493
2023-05-24,18.56622695922852,18.837624
2023-05-25,19.141387939453125,18.530182
2023-05-26,19.141387939453125,18.283817
