Data,Preço Real,Preço Previsto
2023-01-05,21.528953552246094,20.944914
2023-01-06,21.528953552246094,21.111538
2023-01-07,21.528953552246094,21.317656
2023-01-08,21.96904754638672,21.45932
2023-01-09,22.579492568969727,21.550516
2023-01-10,22.806636810302724,21.735243
2023-01-11,22.89181518554687,22.095606
2023-01-12,23.019584655761715,22.457636
2023-01-13,23.019584655761715,22.733166
2023-01-14,23.019584655761715,22.930145
2023-01-15,22.63627815246582,23.023928
2023-01-16,22.96280288696289,23.062792
2023-01-17,23.715211868286133,22.941217
2023-01-18,23.779098510742184,22.939205
2023-01-19,23.566150665283203,23.237852
2023-01-20,23.566150665283203,23.519117
2023-01-21,23.566150665283203,23.643791
2023-01-22,23.062175750732425,23.682531
2023-01-23,22.991189956665032,23.659784
2023-01-24,22.913110733032227,23.453897
2023-01-25,23.424184799194336,23.26516
2023-01-26,22.906011581420895,23.115108
2023-01-27,22.906011581420895,23.2011
2023-01-28,22.906011581420895,23.144865
2023-01-29,23.01248550415039,23.071186
2023-01-30,23.239631652832028,23.027811
2023-01-31,22.799537658691406,23.013176
2023-02-01,21.77029609680176,23.120554
2023-02-02,22.040027618408203,23.055164
2023-02-03,22.040027618408203,22.602886
2023-02-04,22.040027618408203,22.315598
2023-02-05,21.862573623657227,22.149712
2023-02-06,22.17489242553711,22.07477
2023-02-07,22.103910446166996,22.026722
2023-02-08,20.35064697265625,22.086695
2023-02-09,20.102210998535156,22.125057
2023-02-10,20.102210998535156,21.515955
2023-02-11,20.102210998535156,20.894318
2023-02-12,20.293859481811523,20.467237
2023-02-13,20.343549728393555,20.21042
2023-02-14,20.25837135314941,20.220858
2023-02-15,20.48551368713379,20.29488
2023-02-16,20.293859481811523,20.318224
2023-02-17,20.293859481811523,20.404497
2023-02-18,20.293859481811523,20.400206
2023-02-19,20.293859481811523,20.375406
2023-02-20,20.293859481811523,20.363049
2023-02-21,19.981538772583008,20.344006
2023-02-22,20.194486618041992,20.34093
2023-02-23,19.91055679321289,20.230156
2023-02-24,19.91055679321289,20.20727
2023-02-25,19.91055679321289,20.112007
2023-02-26,20.017032623291016,20.027714
2023-02-27,20.322254180908203,19.991806
2023-02-28,20.95400047302246,19.999302
2023-03-01,20.989486694335938,20.136375
2023-03-02,20.88301658630371,20.477747
2023-03-03,20.88301658630371,20.762838
2023-03-04,20.88301658630371,20.899124
2023-03-05,20.21577835083008,20.952251
2023-03-06,19.938947677612305,20.945498
2023-03-07,20.31515884399414,20.696077
2023-03-08,19.434972763061523,20.38577
2023-03-09,19.15814208984375,20.300303
2023-03-10,19.15814208984375,19.973345
2023-03-11,19.15814208984375,19.629486
2023-03-12,18.952295303344727,19.40889
2023-03-13,19.200733184814453,19.2562
2023-03-14,18.30684471130371,19.136694
2023-03-15,18.499923706054688,19.155075
2023-03-16,18.235334396362305,18.877838
2023-03-17,18.235334396362305,18.690098
2023-03-18,18.235334396362305,18.50753
2023-03-19,18.12806701660156,18.360905
2023-03-20,18.321144104003903,18.317068
2023-03-21,18.39623260498047,18.251259
2023-03-22,18.24606132507324,18.280981
2023-03-23,18.46381378173828,18.346571
2023-03-24,18.46381378173828,18.342867
2023-03-25,18.46381378173828,18.40813
2023-03-26,18.53138542175293,18.458754
2023-03-27,18.598966598510746,18.48515
2023-03-28,18.54640769958496,18.532253
2023-03-29,19.14710235595703,18.580677
2023-03-30,18.98941993713379,18.596764
2023-03-31,18.98941993713379,18.812603
2023-04-01,18.98941993713379,18.944447
2023-04-02,19.0720157623291,19.008526
2023-04-03,18.606475830078125,19.047802
2023-04-04,18.050836563110355,19.067894
2023-04-05,17.97574996948242,18.92746
2023-04-06,17.97574996948242,18.602613
2023-04-07,17.97574996948242,18.320349
2023-04-08,17.97574996948242,18.133574
2023-04-09,18.47882843017578,18.045368
2023-04-10,19.46246337890625,18.027416
2023-04-11,19.27474594116211,18.202168
2023-04-12,19.477481842041016,18.704748
2023-04-13,19.635162353515625,19.047256
2023-04-14,19.635162353515625,19.31421
2023-04-15,19.635162353515625,19.521496
2023-04-16,19.5300407409668,19.604792
2023-04-17,19.56007575988769,19.656979
2023-04-18,19.19966125488281,19.6418
2023-04-19,19.439939498901367,19.621891
2023-04-20,19.439939498901367,19.483309
2023-04-21,19.439939498901367,19.448307
2023-04-22,19.439939498901367,19.454498
2023-04-23,18.876789093017575,19.45974
2023-04-24,18.216024398803714,19.482407
2023-04-25,18.14844512939453,19.28764
2023-04-26,18.35118103027344,18.878334
2023-04-27,18.90682411193848,18.536615
