Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-01-03_VALE3.SA_Janela_2,Compra,74.0680160522461,135.01104164780384,10000.0,0.0
2023-01-04_VALE3.SA_Janela_2,Venda,75.31077575683594,135.01104164780384,10167.786282234592,10167.786282234592
2023-01-07_VALE3.SA_Janela_2,Compra,76.50381469726562,132.90561160211016,10167.786282234592,0.0
2023-01-09_VALE3.SA_Janela_2,Venda,77.53116607666016,132.90561160211016,10304.327045643293,10304.327045643293
2023-01-10_VALE3.SA_Janela_2,Compra,77.25775146484375,133.37596357994306,10304.327045643293,0.0
2023-01-17_VALE3.SA_Janela_2,Venda,77.33231353759766,133.37596357994306,10314.271833943363,10314.271833943363
2023-01-19_VALE3.SA_Janela_2,Compra,77.870849609375,132.4535674862036,10314.271833943363,0.0
2023-01-23_VALE3.SA_Janela_2,Venda,78.95618438720703,132.4535674862036,10458.028297184062,10458.028297184062
2023-01-26_VALE3.SA_Janela_2,Compra,78.97274780273438,132.4257872260836,10458.028297184062,0.0
2023-02-14_VALE3.SA_Janela_2,Venda,73.73661804199219,132.4257872260836,9764.629691599854,9764.629691599854
2023-02-16_VALE3.SA_Janela_2,Compra,72.93296813964844,133.88498974706505,9764.629691599854,0.0
2023-02-28_VALE3.SA_Janela_2,Venda,73.9023208618164,133.88498974706505,9894.411470868601,9894.411470868601
2023-03-02_VALE3.SA_Janela_2,Compra,73.98516845703125,133.7350671386932,9894.411470868601,0.0
2023-03-16_VALE3.SA_Janela_2,Venda,70.04717254638672,133.7350671386932,9367.763323366657,9367.763323366657
2023-03-17_VALE3.SA_Janela_2,Compra,70.04717254638672,133.7350671386932,9367.763323366657,0.0
2023-03-28_VALE3.SA_Janela_2,Venda,68.16749572753906,133.7350671386932,9116.38461779902,9116.38461779902
2023-03-30_VALE3.SA_Janela_2,Compra,67.9812240600586,134.1015073477505,9116.38461779902,0.0
2023-04-09_VALE3.SA_Janela_2,Venda,66.23703002929688,134.1015073477505,8882.485569166925,8882.485569166925
2023-04-12_VALE3.SA_Janela_2,Compra,67.32080078125,131.94266060544024,8882.485569166925,0.0
2023-04-27_VALE3.SA_Janela_2,Venda,61.30079650878907,131.94266060544024,8088.190188602312,8088.190188602312
2023-04-28_VALE3.SA_Janela_2,Compra,61.30079650878907,131.94266060544024,8088.190188602312,0.0
2023-06-01_VALE3.SA_Janela_2,Venda,57.52452850341797,131.94266060544024,7589.939340814451,7589.939340814451
2023-06-03_VALE3.SA_Janela_2,Compra,57.52452850341797,131.94266060544024,7589.939340814451,0.0
2023-07-23_VALE3.SA_Janela_2,Venda,59.141719818115234,131.94266060544024,7803.315865583617,7803.315865583617
2023-07-25_VALE3.SA_Janela_2,Compra,60.7589111328125,128.43080496499354,7803.315865583617,0.0
2023-08-28_VALE3.SA_Janela_2,Venda,56.66941833496094,128.43080496499354,7278.099013656997,7278.099013656997
2023-08-29_VALE3.SA_Janela_2,Compra,56.67814254760742,128.411036186369,7278.099013656997,0.0
2023-08-31_VALE3.SA_Janela_2,Venda,60.0886001586914,128.411036186369,7716.039409365979,7716.039409365979
2023-09-02_VALE3.SA_Janela_2,Compra,60.0886001586914,128.411036186369,7716.039409365979,0.0
2023-09-13_VALE3.SA_Janela_2,Venda,61.16145324707032,128.411036186369,7853.805586120462,7853.805586120462
2023-09-14_VALE3.SA_Janela_2,Compra,60.655555725097656,129.48204813612426,7853.805586120462,0.0
2023-10-26_VALE3.SA_Janela_2,Venda,58.93723678588867,129.48204813612426,7631.314130520591,7631.314130520591
2023-10-27_VALE3.SA_Janela_2,Compra,58.93723678588867,129.48204813612426,7631.314130520591,0.0
2023-10-31_VALE3.SA_Janela_2,Venda,61.335899353027344,129.48204813612426,7941.897872501159,7941.897872501159
2023-11-01_VALE3.SA_Janela_2,Compra,61.335899353027344,129.48204813612426,7941.897872501159,0.0
2023-11-13_VALE3.SA_Janela_2,Venda,64.20557403564453,129.48204813612426,8313.469227890815,8313.469227890815
2023-11-15_VALE3.SA_Janela_2,Compra,64.63296508789062,128.62583693299248,8313.469227890815,0.0
2023-11-19_VALE3.SA_Janela_2,Venda,66.3425521850586,128.62583693299248,8533.36629907389,8533.36629907389
2023-11-21_VALE3.SA_Janela_2,Compra,65.935302734375,129.4202945188734,8533.36629907389,0.0
2023-11-30_VALE3.SA_Janela_2,Venda,66.26123046875,129.4202945188734,8575.547962448572,8575.547962448572
2023-12-01_VALE3.SA_Janela_2,Compra,66.26123046875,129.4202945188734,8575.547962448572,0.0
2023-12-20_VALE3.SA_Janela_2,Venda,67.80281066894531,129.4202945188734,8775.059725982313,8775.059725982313
2023-12-22_VALE3.SA_Janela_2,Compra,67.29187774658203,130.40295530210594,8775.059725982313,0.0
2023-12-26_VALE3.SA_Janela_2,Venda,68.18159484863281,130.40295530210594,8891.081465472562,8891.081465472562
2023-12-27_VALE3.SA_Janela_2,Compra,68.00540924072266,130.74079789741856,8891.081465472562,0.0
2023-12-31_VALE3.SA_Janela_2,Venda Final,68.00540924072266,130.74079789741856,8891.081465472562,8891.081465472562
