Data,Preço Real,Preço Previsto
2023-01-05,75.3107681274414,75.20631
2023-01-06,76.50381469726562,75.293976
2023-01-07,76.50381469726562,75.99511
2023-01-08,76.50381469726562,77.028725
2023-01-09,76.58665466308594,77.54471
2023-01-10,77.53115844726562,77.71109
2023-01-11,77.25775146484375,77.76987
2023-01-12,77.66371154785156,78.30979
2023-01-13,77.7300033569336,78.45032
2023-01-14,77.7300033569336,78.71017
2023-01-15,77.7300033569336,78.84196
2023-01-16,76.42925262451172,78.90917
2023-01-17,76.32981872558594,78.92135
2023-01-18,77.33231353759766,78.21087
2023-01-19,77.66371154785156,77.77333
2023-01-20,77.87083435058594,78.12895
2023-01-21,77.87083435058594,78.58037
2023-01-22,77.87083435058594,78.915955
2023-01-23,78.12767791748047,79.02854
2023-01-24,78.9561767578125,79.05738
2023-01-25,79.70182037353516,79.20001
2023-01-26,81.19312286376953,79.729996
2023-01-27,78.97274780273438,80.41559
2023-01-28,78.97274780273438,81.56086
2023-01-29,78.97274780273438,80.87122
2023-01-30,78.6910629272461,80.40683
2023-01-31,78.30165100097656,80.14933
2023-02-01,77.43173217773438,79.978165
2023-02-02,73.85260772705078,79.68168
2023-02-03,73.69518280029297,79.05608
2023-02-04,73.69518280029297,76.79815
2023-02-05,73.69518280029297,75.54931
2023-02-06,72.77555084228516,75.042786
2023-02-07,73.25608825683594,74.97592
2023-02-08,73.504638671875,74.47749
2023-02-09,73.23123931884766,74.462395
2023-02-10,71.91392517089844,74.620766
2023-02-11,71.91392517089844,74.59619
2023-02-12,71.91392517089844,73.844505
2023-02-13,71.83935546875,73.420006
2023-02-14,72.16246032714844,73.24433
2023-02-15,73.73661804199219,73.183304
2023-02-16,73.89402770996094,73.33439
2023-02-17,72.93296813964844,74.267944
2023-02-18,72.93296813964844,74.865906
2023-02-19,72.93296813964844,74.60443
2023-02-20,72.93296813964844,74.36145
2023-02-21,72.93296813964844,74.239494
2023-02-22,72.37787628173828,74.22519
2023-02-23,72.03817749023438,74.22519
2023-02-24,70.45574951171875,73.926384
