Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-09-18,Compra,14.995604515075684,14.997104075527192,683.7805838575863,10254.72858093697,4.1035328455129925,0.0,,,,,
2023-09-19,Venda,15.07343578338623,15.071928439807891,683.7805838575863,,4.122356811372639,10294.713508017738,10305.8920284316,47.04109068325687,7.05616360248853,10294.713508017738,30807.43797492238
2023-09-20,Compra,14.649685859680176,14.651150828266143,702.3745604175414,10290.59562261453,4.117885403207095,0.0,,,,,
2023-09-27,Venda,14.00973415374756,14.008333180332185,702.3745604175414,,3.935638743887311,9835.16122097439,9839.096859718278,-455.434401640139,0.0,9835.16122097439,30807.43797492238
2023-09-29,Compra,13.767590522766112,13.768967281818387,714.0134009518575,9831.227156486,3.934064488389756,0.0,,,,,
2023-10-03,Venda,13.335190773010254,13.333857253932953,714.0134009518575,,3.808221106274905,9516.744544580988,9520.552765687264,-314.4826119050115,0.0,9516.744544580988,0.0
2023-10-04,Compra,13.231414794921877,13.232737936401369,718.8941466598855,9512.937846763156,3.806697817832395,0.0,,,,,
2023-10-06,Venda,13.378430366516112,13.37709252347946,718.8941466598855,,3.8466854057828397,9612.866829051318,9616.7135144571,99.9289822881615,0.0,9612.866829051318,9616.7135144571
2023-10-10,Compra,13.819478034973145,13.820859982776641,695.25497648441,9609.021682319697,3.845146731620527,0.0,,,,,
2023-10-13,Venda,13.568685531616213,13.567328663063051,695.25497648441,,3.7731011082376646,9428.979669485925,9432.752770594163,-180.0420128337717,0.0,9428.979669485925,9616.7135144571
2023-10-16,Compra,13.335190773010254,13.336524292087555,706.7214718912952,9425.20807761813,3.7715918677943696,0.0,,,,,
2023-10-18,Venda,12.980623245239258,12.979325182914733,706.7214718912952,,3.6691071189701017,9169.098690306284,9172.767797425255,-256.1093873118455,0.0,9169.098690306284,9616.7135144571
2023-10-19,Compra,12.94603157043457,12.947326173591614,707.9014560955989,9165.431050830162,3.6676394761225133,0.0,,,,,
2023-10-20,Venda,13.162230491638184,13.16091426858902,707.9014560955989,,3.7266521497134035,9312.903722133797,9316.63037428351,147.47267130363406,0.0,9312.903722133797,18933.34388874061
2023-10-24,Compra,13.067102432250977,13.068409142494202,712.3421419654311,9309.178560644943,3.7251614888535185,0.0,,,,,
2023-10-25,Venda,13.378430366516112,13.37709252347946,712.3421419654311,,3.8116266965780445,9496.471679109021,9529.066741445113,216.0765541035917,28.783435639514142,9496.471679109021,28462.41063018572
2023-10-26,Compra,13.023862838745115,13.02516522502899,728.7948311163361,9492.673090437378,3.7985886716436084,0.0,,,,,
2023-10-30,Venda,12.83360767364502,12.832324312877654,728.7948311163361,,3.740852652173489,9348.39077778155,9352.131630433723,-144.2823126558282,0.0,9348.39077778155,28462.41063018572
2023-11-03,Compra,13.802181243896484,13.803561462020873,676.9739423540306,9344.651421470437,3.7393563111126196,0.0,,,,,
