Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-23
Data    2023-05-23_PETR4.SA_Janela_2
Name: 94, dtype: object",Compra,18.64533805847168,553.6889019811923,10323.71675666332,0.0
"Data                      2023-05-30
Data    2023-05-30_PETR4.SA_Janela_2
Name: 99, dtype: object",Venda,18.744781494140625,553.6889019811923,10378.777483368096,10378.777483368096
"Data                      2023-06-01
Data    2023-06-01_PETR4.SA_Janela_2
Name: 101, dtype: object",Compra,19.149650573730472,541.9826039857732,10378.777483368096,0.0
"Data                      2023-06-16
Data    2023-06-16_PETR4.SA_Janela_2
Name: 111, dtype: object",Venda,22.431909561157227,541.9826039857732,12157.704756329356,12157.704756329356
"Data                      2023-06-19
Data    2023-06-19_PETR4.SA_Janela_2
Name: 112, dtype: object",Compra,23.022226333618168,528.08553700022,12157.704756329356,0.0
"Data                      2023-06-23
Data    2023-06-23_PETR4.SA_Janela_2
Name: 116, dtype: object",Venda,22.825454711914062,528.08553700022,12053.79250881534,12053.79250881534
"Data                      2023-06-27
Data    2023-06-27_PETR4.SA_Janela_2
Name: 118, dtype: object",Compra,23.158451080322266,520.4921722531542,12053.79250881534,0.0
"Data                      2023-06-30
Data    2023-06-30_PETR4.SA_Janela_2
Name: 121, dtype: object",Venda,22.34866142272949,520.4921722531542,11632.30333086674,11632.30333086674
"Data                      2023-07-04
Data    2023-07-04_PETR4.SA_Janela_2
Name: 123, dtype: object",Compra,22.81788825988769,509.78877617327737,11632.30333086674,0.0
"Data                      2023-07-06
Data    2023-07-06_PETR4.SA_Janela_2
Name: 125, dtype: object",Venda,22.43947982788086,509.78877617327737,11439.394959420328,11439.394959420328
"Data                      2023-07-13
Data    2023-07-13_PETR4.SA_Janela_2
Name: 130, dtype: object",Compra,22.42434310913086,510.1328901252129,11439.394959420328,0.0
"Data                      2023-07-14
Data    2023-07-14_PETR4.SA_Janela_2
Name: 131, dtype: object",Venda,21.98539161682129,510.1328901252129,11215.471366023672,11215.471366023672
