Data,Preço Real,Preço Previsto
2023-01-03,46.26449966430664,45.335186
2023-01-04,46.55162048339844,46.2019
2023-01-05,46.25522994995117,46.309467
2023-01-06,46.87579727172852,46.630886
2023-01-09,46.29228210449219,46.294388
2023-01-10,45.61614227294922,46.938457
2023-01-11,46.55162048339844,46.344494
2023-01-12,46.70907974243164,45.567272
2023-01-13,46.87579727172852,46.58979
2023-01-16,47.44079208374024,46.802937
2023-01-17,46.1811408996582,46.971806
2023-01-18,45.69950485229492,47.475773
2023-01-19,43.66182708740234,46.204063
2023-01-20,43.513633728027344,45.66844
2023-01-23,44.0045280456543,43.170517
2023-01-24,43.319129943847656,43.584568
2023-01-25,42.05021286010742,44.173016
2023-01-26,41.75382232666016,43.244072
2023-01-27,42.86528015136719,41.842194
2023-01-30,42.93938064575195,41.780216
2023-01-31,43.30060577392578,43.165607
2023-02-01,41.6982536315918,43.059067
2023-02-02,42.89307022094727,43.471825
2023-02-03,42.56889343261719,41.406643
2023-02-06,42.66151809692383,43.20646
2023-02-07,42.55963516235352,42.594517
2023-02-08,42.88380813598633,42.78002
2023-02-09,42.97643280029297,42.637146
2023-02-10,43.263553619384766,43.04857
2023-02-13,43.48584747314453,43.099854
2023-02-14,44.62509536743164,43.42182
2023-02-15,44.236083984375,43.63373
2023-02-16,43.49510955810547,44.809788
2023-02-17,42.64299011230469,44.206154
2023-02-22,42.74488067626953,43.396538
2023-02-23,42.74488067626953,42.534058
2023-02-24,42.92085647583008,42.86692
2023-02-27,44.217559814453125,42.846794
2023-02-28,43.319129943847656,43.05894
2023-03-01,43.25429534912109,44.453724
2023-03-02,44.64361953735352,43.17504
2023-03-03,44.25460815429688,43.34567
2023-03-06,44.22682571411133,44.85051
2023-03-07,43.93969345092773,44.223618
2023-03-08,43.04126739501953,44.292103
2023-03-09,41.74456024169922,43.956238
2023-03-10,41.29071807861328,42.90545
2023-03-13,41.65194320678711,41.535095
2023-03-14,40.957279205322266,41.285736
2023-03-15,40.74424743652344,41.80779
2023-03-16,40.37376403808594,40.899246
2023-03-17,40.040321350097656,40.780197
