Data,Preço Real,Preço Previsto
2023-01-04,12.869950294494627,12.064227
2023-01-05,13.39693546295166,12.062824
2023-01-06,13.39693546295166,12.256638
2023-01-07,13.39693546295166,12.700687
2023-01-08,13.45457363128662,13.175088
2023-01-09,14.09683609008789,13.380317
2023-01-10,14.121537208557127,13.397114
2023-01-11,13.940387725830078,13.606698
2023-01-12,13.90744972229004,13.863475
2023-01-13,13.90744972229004,14.0478945
2023-01-14,13.90744972229004,14.016239
2023-01-15,13.67689609527588,13.979192
2023-01-16,13.816875457763672,13.979545
2023-01-17,14.253283500671388,13.916722
2023-01-18,14.335625648498535,13.884417
2023-01-19,14.681458473205566,13.983362
2023-01-20,14.681458473205566,14.196402
2023-01-21,14.681458473205566,14.432283
2023-01-22,14.780269622802734,14.53462
2023-01-23,14.516776084899902,14.645727
2023-01-24,14.500308990478516,14.676387
2023-01-25,15.142571449279783,14.636034
2023-01-26,14.986122131347656,14.583197
2023-01-27,14.986122131347656,14.705435
2023-01-28,14.986122131347656,14.887549
2023-01-29,15.068463325500488,15.038392
2023-01-30,15.233145713806152,14.997437
2023-01-31,15.241381645202637,15.01869
2023-02-01,14.409732818603516,15.089661
2023-02-02,14.516776084899902,15.167866
2023-02-03,14.516776084899902,14.98707
2023-02-04,14.516776084899902,14.779381
2023-02-05,14.22034740447998,14.563463
2023-02-06,14.236817359924316,14.551896
2023-02-07,14.253283500671388,14.453423
2023-02-08,14.07213306427002,14.347916
2023-02-09,14.047430038452148,14.262292
2023-02-10,14.047430038452148,14.2141285
2023-02-11,14.047430038452148,14.134773
2023-02-12,13.989791870117188,14.05724
2023-02-13,14.030962944030762,14.0480175
2023-02-14,14.549713134765623,14.04432
2023-02-15,14.78850269317627,14.049978
2023-02-16,14.327390670776367,14.207949
2023-02-17,14.327390670776367,14.44663
2023-02-18,14.327390670776367,14.519402
2023-02-19,14.327390670776367,14.445841
2023-02-20,14.327390670776367,14.321508
2023-02-21,14.286221504211426,14.323976
2023-02-22,14.352093696594238,14.326438
2023-02-23,13.602788925170898,14.317239
2023-02-24,13.602788925170898,14.324844
2023-02-25,13.602788925170898,14.133087
2023-02-26,13.775704383850098,13.912062
2023-02-27,13.726300239562988,13.667327
2023-02-28,14.77203369140625,13.713009
2023-03-01,14.632054328918455,13.750708
2023-03-02,15.01905918121338,14.07889
2023-03-03,15.01905918121338,14.358453
2023-03-04,15.01905918121338,14.737856
2023-03-05,14.442670822143556,14.821327
2023-03-06,14.245049476623535,14.939502
2023-03-07,14.813204765319824,14.776436
2023-03-08,13.619256973266602,14.534329
2023-03-09,13.108739852905272,14.459335
2023-03-10,13.108739852905272,14.259524
2023-03-11,13.108739852905272,13.917693
2023-03-12,13.224017143249512,13.369297
2023-03-13,12.944056510925291,13.189029
2023-03-14,12.161815643310549,13.208935
2023-03-15,12.170048713684082,13.152236
2023-03-16,12.02183437347412,12.857402
2023-03-17,12.02183437347412,12.497613
2023-03-18,12.02183437347412,12.196765
2023-03-19,11.79951286315918,12.159223
2023-03-20,11.65129852294922,12.122919
2023-03-21,11.725404739379885,12.063063
2023-03-22,11.354869842529297,11.956369
2023-03-23,11.338400840759276,11.866445
2023-03-24,11.338400840759276,11.737796
2023-03-25,11.338400840759276,11.628965
2023-03-26,11.404274940490724,11.506482
2023-03-27,11.873619079589844,11.496719
2023-03-28,12.120643615722656,11.53022
2023-03-29,12.779375076293944,11.693424
2023-03-30,12.7135009765625,11.952625
2023-03-31,12.7135009765625,12.393189
2023-04-01,12.7135009765625,12.683498
2023-04-02,12.433541297912598,12.884698
2023-04-03,12.244155883789062,12.878273
2023-04-04,12.104175567626951,12.795362
2023-04-05,11.997130393981934,12.647575
2023-04-06,11.997130393981934,12.45446
2023-04-07,11.997130393981934,12.319284
2023-04-08,11.997130393981934,12.241706
2023-04-09,12.4500093460083,12.195245
2023-04-10,13.314594268798828,12.188846
2023-04-11,13.199315071105955,12.3143215
2023-04-12,12.87818431854248,12.712061
2023-04-13,11.931259155273438,13.120746
2023-04-14,11.931259155273438,13.295088
2023-04-15,11.931259155273438,12.907099
2023-04-16,12.08770751953125,12.498344
2023-04-17,12.31826400756836,12.20308
2023-04-18,12.02183437347412,12.243092
2023-04-19,11.964195251464844,12.348873
2023-04-20,11.964195251464844,12.371941
2023-04-21,11.964195251464844,12.292521
2023-04-22,11.964195251464844,12.148983
2023-04-23,11.56895637512207,12.125657
2023-04-24,11.272528648376465,12.120358
2023-04-25,11.165485382080078,12.0028105
2023-04-26,11.396039962768556,11.790436
2023-04-27,11.700702667236328,11.544866
2023-04-28,11.700702667236328,11.48918
2023-04-29,11.700702667236328,11.627008
2023-04-30,11.700702667236328,11.806724
2023-05-01,10.960577011108398,11.894982
2023-05-02,11.081212043762209,11.884713
2023-05-03,10.391868591308594,11.670805
2023-05-04,11.124296188354492,11.46331
2023-05-05,11.124296188354492,11.10766
2023-05-06,11.124296188354492,11.133155
2023-05-07,11.408650398254396,11.168699
2023-05-08,11.425884246826172,11.39017
2023-05-09,11.210464477539062,11.465505
2023-05-10,11.038127899169922,11.552916
2023-05-11,10.995044708251951,11.577544
2023-05-12,10.995044708251951,11.465022
2023-05-13,10.995044708251951,11.349241
2023-05-14,11.201847076416016,11.290753
2023-05-15,10.93472671508789,11.293143
2023-05-16,11.408650398254396,11.350525
2023-05-17,11.477584838867188,11.341877
2023-05-18,11.546520233154297,11.442291
2023-05-19,11.546520233154297,11.514267
2023-05-20,11.546520233154297,11.673567
2023-05-21,11.546520233154297,11.703038
2023-05-22,11.296632766723633,11.71614
2023-05-23,10.86579132080078,11.717933
2023-05-24,10.615903854370115,11.649797
2023-05-25,10.76239013671875,11.454783
2023-05-26,10.76239013671875,11.191901
2023-05-27,10.76239013671875,11.026033
2023-05-28,10.745157241821287,10.97935
2023-05-29,10.340167045593262,11.01643
2023-05-30,10.4694185256958,11.013749
2023-05-31,10.529736518859863,10.911588
2023-06-01,11.046744346618652,10.820134
2023-06-02,11.046744346618652,10.751387
2023-06-03,11.046744346618652,10.923384
2023-06-04,11.150146484375,11.120026
2023-06-05,11.382800102233888,11.293393
2023-06-06,11.124296188354492,11.328353
2023-06-07,11.124296188354492,11.426375
2023-06-08,11.21908187866211,11.4612665
2023-06-09,11.21908187866211,11.453905
2023-06-10,11.21908187866211,11.416411
2023-06-11,10.917492866516112,11.451452
2023-06-12,10.857175827026367,11.484716
2023-06-13,11.262164115905762,11.407661
2023-06-14,11.391417503356934,11.308097
2023-06-15,11.563753128051758,11.322277
2023-06-16,11.563753128051758,11.480841
2023-06-17,11.563753128051758,11.70144
2023-06-18,11.563753128051758,11.805265
2023-06-19,11.305249214172363,11.863498
2023-06-20,11.253548622131348,11.878058
2023-06-21,11.081212043762209,11.817694
2023-06-22,11.0553617477417,11.727322
2023-06-23,11.0553617477417,11.588895
2023-06-24,11.0553617477417,11.519607
2023-06-25,11.184614181518556,11.462845
2023-06-26,11.279398918151855,11.457065
2023-06-27,11.012276649475098,11.497419
2023-06-28,11.14153003692627,11.565826
2023-06-29,10.45218563079834,11.548773
2023-06-30,10.45218563079834,11.502359
2023-07-01,10.45218563079834,11.257539
2023-07-02,10.607288360595703,11.103912
2023-07-03,10.615903854370115,10.942509
2023-07-04,10.633138656616213,10.9882765
2023-07-05,10.478035926818848,11.0392475
2023-07-06,10.960577011108398,11.081098
2023-07-07,10.960577011108398,11.027487
2023-07-08,10.960577011108398,11.0799
2023-07-09,10.598671913146973,11.166198
