Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-03,Compra,12.24554443359375,12.24676898803711,816.2152817420084,9996.0,3.9999999999999996,0.0,,,,,
2023-02-15,Venda,11.93421745300293,11.933024031257629,816.2152817420084,,3.895966628682841,9736.02060507842,9739.916571707103,-259.9793949215801,0.0,9736.02060507842,0.0
2023-02-21,Compra,11.735313415527344,11.736486946868895,829.2197009968781,9732.126196836389,3.8944082420313677,0.0,,,,,
2023-02-22,Venda,11.795849800109863,11.794670215129852,829.2197009968781,,3.9121491636587034,9776.460759983102,9780.37290914676,44.334563146711936,0.0,9776.460759983102,9780.37290914676
2023-02-24,Compra,11.631537437438965,11.632700591182708,840.0929860677799,9772.550175679109,3.9105843039932404,0.0,,,,,
2023-03-06,Venda,11.631537437438965,11.630374283695222,840.0929860677799,,3.9082383444301736,9766.687622731006,9770.595861075435,-5.862552948104167,0.0,9766.687622731006,0.0
2023-03-13,Compra,11.501818656921388,11.50296883878708,848.718368666931,9762.780947681913,3.906675049092402,0.0,,,,,
2023-03-27,Venda,11.06077003479004,11.059663957786562,848.718368666931,,3.7546159809028254,9382.785336276162,9386.539952257064,-379.99561140575156,0.0,9382.785336276162,0.0
2023-04-05,Compra,11.423985481262209,11.425127879810335,820.9126690577883,9379.032222141652,3.753114134510464,0.0,,,,,
2023-04-11,Venda,12.081233978271484,12.080025854873657,820.9126690577883,,3.9666585067245697,9912.679608304701,9916.646266811425,533.6473861630491,0.0,9912.679608304701,9916.646266811425
2023-04-19,Compra,11.51046657562256,11.511617622280122,860.7577893556497,9908.714536461379,3.96507184332188,0.0,,,,,
2023-04-27,Venda,11.795849800109863,11.794670215129852,860.7577893556497,,4.060941704221638,10148.04907408793,10152.354260554097,239.57878238849645,0.24424476194589206,10148.04907408793,20069.000527365522
2023-06-28,Compra,15.047490119934082,15.048994868946075,674.0642775678419,10143.989854458296,4.059219629635172,0.0,,,,,
2023-06-29,Venda,15.324227333068848,15.32269491033554,674.0642775678419,,4.13139251005111,10324.349882617724,10328.481275127775,180.36002815942823,0.0,10324.349882617724,10328.481275127775
2023-08-31,Compra,14.744812011718752,14.746286492919923,699.8521388838935,10320.220142664677,4.129739953047089,0.0,,,,,
2023-09-01,Venda,15.056139945983888,15.05463433198929,699.8521388838935,,4.21440721494304,10531.803630142658,10536.0180373576,211.58348747798033,0.0,10531.803630142658,10536.0180373576
2023-09-07,Compra,14.36430072784424,14.365737157917025,732.8263626825998,10527.590908690601,4.212721452057063,0.0,,,,,
2023-09-08,Venda,14.60644245147705,14.604981807231903,732.8263626825998,,4.281166277935719,10695.664612936822,10702.915694839297,171.04361987076044,2.9699156245404423,10695.664612936822,21238.9337321969
2023-09-22,Compra,14.468075752258304,14.46952255983353,738.8900568682378,10691.386347091648,4.278265845174729,0.0,,,,,
2023-09-29,Venda,14.148101806640623,14.146686996459959,738.8900568682378,,4.181138543724583,10448.665220767734,10452.84635931146,-242.7211263239129,0.0,10448.665220767734,21238.9337321969
2023-10-03,Compra,13.231414794921877,13.232737936401369,789.2913624434548,10444.485754679426,4.179466088307094,0.0,,,,,
2023-10-09,Venda,13.378430366516112,13.37709252347946,789.2913624434548,,4.223369433355702,10554.2002139559,10558.423583389256,109.71445927647407,0.0,10554.2002139559,10558.423583389256
2023-10-18,Compra,12.937383651733398,12.938677390098572,815.3830732300177,10549.978533870319,4.22168008558236,0.0,,,,,
2023-10-23,Venda,13.162230491638184,13.16091426858902,815.3830732300177,,4.292474689135561,10723.705146128328,10731.186722838906,176.91571427945135,3.1891020214417654,10723.705146128328,21289.61030622816
2023-10-30,Compra,12.695240020751951,12.696509544754026,844.2805186957033,10719.415664069877,4.2894820584513305,0.0,,,,,
2023-11-01,Venda,13.162230491638184,13.16091426858902,844.2805186957033,,4.444601410077608,11107.058923783943,11111.50352519402,387.6432597140666,0.0,11107.058923783943,11111.50352519402
2024-01-04,Compra,15.161782264709473,15.163298442935943,732.2032301874764,11102.616100214429,4.4428235695135765,0.0,,,,,
