Data,Preço Real,Preço Previsto
2023-01-04,12.080357551574707,11.791865
2023-01-05,12.334979057312012,11.837583
2023-01-06,12.51415729522705,12.191271
2023-01-09,12.589600563049316,12.411682
2023-01-10,12.683903694152832,12.541871
2023-01-11,13.664666175842285,12.628049
2023-01-12,13.74010944366455,13.169622
2023-01-13,14.381379127502441,13.720748
2023-01-16,14.287073135375978,14.086618
2023-01-17,14.353087425231934,14.377335
2023-01-18,14.51340389251709,14.361171
2023-01-19,14.569986343383789,14.478185
2023-01-20,14.626569747924805,14.592226
2023-01-23,14.10789680480957,14.6512985
2023-01-24,13.890995979309082,14.415531
2023-01-25,14.023022651672363,14.030662
2023-01-26,13.909857749938965,13.983588
2023-01-27,13.664666175842285,13.995533
2023-01-30,13.410046577453613,13.811262
2023-01-31,13.193146705627441,13.553423
2023-02-01,13.155425071716309,13.310547
2023-02-02,12.947955131530762,13.178335
2023-02-03,12.787639617919922,13.054199
2023-02-06,12.71219539642334,12.865774
2023-02-07,12.900803565979004,12.744771
2023-02-08,12.665043830871582,12.800225
2023-02-09,12.363269805908203,12.779804
2023-02-10,12.438713073730469,12.506735
2023-02-13,12.231244087219238,12.388632
2023-02-14,11.97662353515625,12.324078
2023-02-15,12.372700691223146,12.090655
2023-02-16,11.665419578552244,12.156713
2023-02-17,11.674850463867188,12.008785
2023-02-22,10.750669479370117,11.651529
2023-02-23,11.127886772155762,11.201576
2023-02-24,10.863835334777832,10.918704
2023-02-27,10.656366348266602,10.9801
2023-02-28,10.684657096862793,10.745672
2023-03-01,10.760100364685059,10.655088
2023-03-02,10.373453140258789,10.706038
2023-03-03,11.127886772155762,10.555894
2023-03-06,11.109025955200195,10.728694
2023-03-07,11.18446922302246,11.100089
2023-03-08,11.212759971618652,11.127505
2023-03-09,11.099595069885254,11.179584
2023-03-10,11.014720916748047,11.138435
2023-03-13,10.87326431274414,11.039604
2023-03-14,10.618643760681152,10.927556
2023-03-15,10.458327293395998,10.732043
2023-03-16,10.684657096862793,10.526127
2023-03-17,11.03358268737793,10.555635
2023-03-20,10.562061309814453,10.839367
2023-03-21,10.628074645996094,10.785205
2023-03-22,10.656366348266602,10.580199
2023-03-23,10.797821044921875,10.627108
2023-03-24,10.863835334777832,10.710178
2023-03-27,10.712947845458983,10.813566
2023-03-28,10.920416831970215,10.773246
2023-03-29,10.72237777709961,10.798408
2023-03-30,10.50547981262207,10.806347
2023-03-31,9.939654350280762,10.6011095
2023-04-03,9.543577194213867,10.218251
2023-04-04,9.524717330932617,9.746108
2023-04-05,9.260663986206055,9.54117
2023-04-06,9.543577194213867,9.405767
2023-04-10,9.496424674987793,9.410676
2023-04-11,9.37382984161377,9.527644
2023-04-12,9.477563858032227,9.445823
2023-04-13,8.86458683013916,9.434917
2023-04-14,8.921170234680176,9.19401
2023-04-17,8.874017715454102,8.920605
2023-04-18,8.591104507446289,8.925934
2023-04-19,8.519094467163086,8.769228
2023-04-20,8.744830131530762,8.597627
2023-04-24,8.401318550109863,8.668933
2023-04-25,8.28354263305664,8.616908
2023-04-26,8.087249755859375,8.3949375
2023-04-27,8.23447036743164,8.244896
2023-04-28,8.391504287719727,8.218918
2023-05-02,8.067621231079102,8.364713
2023-05-03,8.342430114746094,8.288161
2023-05-04,8.28354263305664,8.260321
2023-05-05,8.646684646606445,8.366266
2023-05-08,8.833161354064941,8.508362
2023-05-09,8.9607515335083,8.772702
2023-05-10,9.274819374084473,8.923986
2023-05-11,9.579073905944824,9.13535
2023-05-12,9.490741729736328,9.434593
2023-05-15,9.490741729736328,9.542451
2023-05-16,9.19630241394043,9.498856
2023-05-17,8.93130874633789,9.358347
2023-05-18,9.549629211425781,9.08771
2023-05-19,10.010916709899902,9.251602
2023-05-22,10.09924793243408,9.777119
2023-05-23,9.971657752990723,10.04869
2023-05-24,9.549629211425781,10.03116
2023-05-25,9.618331909179688,9.764872
2023-05-26,9.745922088623047,9.588938
2023-05-29,9.539814949035645,9.684011
2023-05-30,9.65758991241455,9.648388
2023-05-31,10.030546188354492,9.602878
2023-06-01,9.95202922821045,9.840063
2023-06-02,10.167950630187988,9.987524
2023-06-05,10.226838111877441,10.0525
2023-06-06,10.50164794921875,10.188522
2023-06-07,10.46238899230957,10.350884
2023-06-09,10.805901527404785,10.469434
2023-06-12,10.747013092041017,10.61662
2023-06-13,10.913862228393555,10.760676
2023-06-14,10.943305969238281,10.81237
2023-06-15,11.031637191772461,10.910869
2023-06-16,10.953120231628418,10.968901
2023-06-19,11.178856849670412,10.975127
2023-06-20,10.992379188537598,11.045881
2023-06-21,10.972749710083006,11.068758
2023-06-22,10.46238899230957,10.964894
2023-06-23,10.00110149383545,10.706022
2023-06-26,9.873512268066406,10.226422
2023-06-27,10.266097068786621,9.935091
2023-06-28,9.93239974975586,10.060746
2023-06-29,10.187580108642578,10.09533
2023-06-30,10.432945251464844,10.052196
2023-07-03,10.226838111877441,10.297991
2023-07-04,10.059989929199219,10.320886
2023-07-05,10.305355072021486,10.1373205
2023-07-06,10.246467590332031,10.172602
2023-07-07,10.32498550415039,10.266609
2023-07-10,9.991288185119629,10.275172
2023-07-11,9.598702430725098,10.153104
2023-07-12,9.569258689880371,9.798154
2023-07-13,9.814623832702637,9.589702
2023-07-14,9.69684886932373,9.692662
2023-07-17,9.687033653259277,9.757674
2023-07-18,9.480926513671875,9.694642
2023-07-19,9.539814949035645,9.5910845
2023-07-20,9.65758991241455,9.517464
2023-07-21,9.853882789611816,9.602878
2023-07-24,9.422039985656738,9.755224
2023-07-25,9.166858673095703,9.6454
2023-07-26,9.323892593383789,9.310511
2023-07-27,9.372965812683105,9.2598295
2023-07-28,9.598702430725098,9.360427
2023-07-31,9.902956008911133,9.492347
2023-08-01,10.030546188354492,9.749606
2023-08-02,10.050174713134766,9.961891
2023-08-03,10.344614028930664,10.034806
2023-08-04,10.50164794921875,10.186674
2023-08-07,10.423130989074705,10.409815
2023-08-08,10.413315773010256,10.450388
2023-08-09,10.550721168518066,10.406302
2023-08-10,10.8549747467041,10.468027
2023-08-11,10.609609603881836,10.684885
2023-08-14,10.285725593566895,10.718438
2023-08-15,10.239999771118164,10.437844
2023-08-16,10.4399995803833,10.253675
2023-08-17,10.600000381469727,10.327608
2023-08-18,10.659999847412111,10.505322
2023-08-21,10.56999969482422,10.614772
2023-08-22,11.199999809265135,10.601145
2023-08-23,10.960000038146973,10.862823
2023-08-24,10.720000267028809,11.0636015
2023-08-25,10.460000038146973,10.825135
2023-08-28,10.899999618530273,10.577809
2023-08-29,8.90999984741211,10.661206
2023-08-30,8.600000381469727,9.918868
2023-08-31,8.399999618530273,8.790967
2023-09-01,8.5600004196167,8.545932
2023-09-04,8.949999809265137,8.524093
2023-09-05,8.989999771118164,8.785642
2023-09-06,8.729999542236328,8.99495
2023-09-08,8.699999809265137,8.891427
2023-09-11,8.5600004196167,8.750439
2023-09-12,8.600000381469727,8.669827
2023-09-13,8.710000038146973,8.620596
2023-09-14,8.670000076293945,8.691869
2023-09-15,8.579999923706055,8.726547
2023-09-18,8.649999618530273,8.664657
2023-09-19,8.619999885559082,8.653865
2023-09-20,8.579999923706055,8.673775
2023-09-21,8.270000457763672,8.640342
2023-09-22,8.239999771118164,8.475157
2023-09-25,8.15999984741211,8.310411
2023-09-26,8.140000343322754,8.258043
2023-09-27,8.149999618530273,8.209717
2023-09-28,8.149999618530273,8.204714
2023-09-29,8.09000015258789,8.209572
2023-10-02,8.229999542236328,8.181031
2023-10-03,8.130000114440918,8.218145
2023-10-04,8.149999618530273,8.239026
2023-10-05,8.069999694824219,8.199856
2023-10-06,8.130000114440918,8.171432
2023-10-09,8.100000381469727,8.160482
2023-10-10,8.15999984741211,8.175893
2023-10-11,8.130000114440918,8.18979
2023-10-13,7.929999828338623,8.205002
2023-10-16,7.909999847412109,8.094358
2023-10-17,7.800000190734863,7.98563
2023-10-18,7.710000038146973,7.9231415
2023-10-19,7.460000038146973,7.8258057
2023-10-20,7.429999828338623,7.661723
2023-10-23,7.380000114440918,7.522423
2023-10-24,7.510000228881835,7.483375
2023-10-25,7.369999885559082,7.521109
2023-10-26,7.5999999046325675,7.5184317
2023-10-27,7.610000133514404,7.559535
2023-10-30,7.550000190734863,7.679224
2023-10-31,7.570000171661377,7.6552224
2023-11-01,7.5999999046325675,7.634904
2023-11-03,7.789999961853027,7.659394
2023-11-06,8.050000190734863,7.765245
2023-11-07,8.050000190734863,7.983291
2023-11-08,7.880000114440918,8.112175
2023-11-09,6.820000171661377,8.03073
2023-11-10,6.840000152587891,7.4381385
2023-11-13,6.880000114440918,6.9123354
2023-11-14,7.039999961853027,6.9421334
2023-11-16,7.210000038146973,7.0410795
2023-11-17,7.130000114440918,7.206483
2023-11-20,7.070000171661377,7.2538085
2023-11-21,6.960000038146973,7.183531
2023-11-22,7.090000152587891,7.0987206
2023-11-23,7.0999999046325675,7.106496
2023-11-24,7.03000020980835,7.1778517
2023-11-27,7.03000020980835,7.1484933
2023-11-28,7.21999979019165,7.112725
2023-11-29,7.28000020980835,7.2062974
2023-11-30,7.260000228881835,7.330783
2023-12-01,7.46999979019165,7.350989
2023-12-04,7.4000000953674325,7.4420614
2023-12-05,7.460000038146973,7.5129476
2023-12-06,7.340000152587891,7.506974
2023-12-07,7.210000038146973,7.4790554
2023-12-08,7.269999980926514,7.3567863
2023-12-11,7.21999979019165,7.321011
2023-12-12,7.289999961853027,7.326801
2023-12-13,7.4000000953674325,7.335588
2023-12-14,7.380000114440918,7.423293
2023-12-15,7.25,7.468429
2023-12-18,7.4000000953674325,7.3959093
2023-12-19,7.420000076293944,7.4033923
2023-12-20,7.28000020980835,7.487698
2023-12-21,7.389999866485596,7.4302483
2023-12-22,7.380000114440918,7.413505
2023-12-26,7.5,7.4634485
2023-12-27,7.510000228881835,7.5162873
2023-12-28,7.46999979019165,7.580965
