Data,Preço Real,Preço Previsto
2023-01-03,16.984601974487305,17.093143
2023-01-04,17.679710388183594,17.090853
2023-01-05,17.560352325439453,16.92811
2023-01-06,17.560352325439453,17.088999
2023-01-07,17.560352325439453,17.507597
2023-01-08,17.827157974243164,17.401543
2023-01-09,18.234399795532227,17.402145
2023-01-10,18.304611206054688,17.48221
2023-01-11,18.39588737487793,17.779163
2023-01-12,18.45205879211425,18.061934
2023-01-13,18.45205879211425,18.118826
2023-01-14,18.45205879211425,18.179375
2023-01-15,18.06588554382324,18.211124
2023-01-16,18.33269691467285,18.209948
2023-01-17,18.69078254699707,18.093704
2023-01-18,18.90142822265625,17.908997
2023-01-19,18.866315841674805,18.194946
2023-01-20,18.866315841674805,18.515955
2023-01-21,18.866315841674805,18.677868
2023-01-22,18.45908164978028,18.648409
2023-01-23,18.494186401367188,18.646654
2023-01-24,18.571420669555664,18.522648
2023-01-25,18.78206253051757,18.247105
2023-01-26,18.571420669555664,18.277931
2023-01-27,18.571420669555664,18.376114
2023-01-28,18.571420669555664,18.451902
2023-01-29,18.50822639465332,18.303047
2023-01-30,18.94355201721192,18.304657
2023-01-31,18.711849212646484,18.28742
2023-02-01,17.9605655670166,18.374968
2023-02-02,18.04482078552246,18.600412
2023-02-03,18.04482078552246,18.193487
2023-02-04,18.04482078552246,17.70638
2023-02-05,18.10099220275879,17.79222
2023-02-06,18.25545883178711,17.801601
2023-02-07,18.318653106689453,17.827663
2023-02-08,16.8511962890625,17.916853
2023-02-09,16.83013153076172,18.0457
2023-02-10,16.83013153076172,17.663738
2023-02-11,16.83013153076172,16.667303
2023-02-12,16.89332389831543,16.654243
2023-02-13,17.01970863342285,16.647663
2023-02-14,16.88629913330078,16.659624
2023-02-15,16.998645782470703,16.731472
2023-02-16,16.773958206176758,16.781565
2023-02-17,16.773958206176758,16.74048
2023-02-18,16.773958206176758,16.748747
2023-02-19,16.773958206176758,16.589094
2023-02-20,16.773958206176758,16.587755
2023-02-21,16.69672203063965,16.586412
2023-02-22,16.605445861816406,16.585068
2023-02-23,16.675662994384766,16.561058
2023-02-24,16.675662994384766,16.47665
2023-02-25,16.675662994384766,16.435158
2023-02-26,16.8511962890625,16.491274
2023-02-27,16.956514358520508,16.49328
2023-02-28,17.553327560424805,16.546787
2023-03-01,17.63758087158203,16.699034
2023-03-02,17.7709903717041,16.948545
2023-03-03,17.7709903717041,17.38016
2023-03-04,17.7709903717041,17.47712
