Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-06,Compra,8.813711166381836,8.814592537498473,1134.0285960440779,9996.0,3.9999999999999996,0.0,,,,,
2023-01-10,Venda,8.964229583740234,8.963333160781861,1134.0285960440779,,4.065870448078711,10160.6102497487,10164.67612019678,164.61024974870148,0.0,10160.6102497487,10164.67612019678
2023-01-12,Compra,8.9725923538208,8.973489613056183,1131.8390552178612,10156.546005648801,4.06424409989948,0.0,,,,,
2023-01-16,Venda,8.9725923538208,8.971695094585419,1131.8390552178612,,4.061805959823312,10150.453093598457,10154.51489955828,-6.092912050343864,0.0,10150.453093598457,10164.67612019678
2023-01-23,Compra,9.474322319030762,9.475269751262665,1070.8289240007039,10146.392912361016,4.060181237439382,0.0,,,,,
2023-01-24,Venda,9.783720970153809,9.782742598056794,1070.8289240007039,,4.190257492021202,10468.47309157544,10475.643730053007,325.06056019996976,2.9803809855459353,10468.47309157544,20640.319850249787
2023-01-25,Compra,9.700098037719728,9.701068047523501,1078.6735698663763,10464.285702338811,4.187389236630176,0.0,,,,,
2023-01-31,Venda,9.783720970153809,9.782742598056794,1078.6735698663763,,4.2209543525319155,10535.583043281491,10552.38588132979,83.87922463844683,12.581883695767024,10535.583043281491,31192.705731579576
2023-02-01,Compra,9.666651725769045,9.667618390941621,1089.3446952697134,10531.368810064178,4.214233217312596,0.0,,,,,
2023-02-03,Venda,9.608115196228027,9.607154384708405,1089.3446952697134,,4.1862010662477065,10461.31646455302,10465.502665619268,-70.05234551115758,0.0,10461.31646455302,0.0
2023-02-08,Compra,10.009498596191406,10.010499546051026,1044.6163940032704,10457.131937967199,4.1845265858212075,0.0,,,,,
2023-02-10,Venda,9.58302879333496,9.582070490455626,1044.6163940032704,,4.003835169129962,10005.584087655776,10009.587922824905,-451.54785031142353,0.0,10005.584087655776,0.0
2023-02-15,Compra,10.24363899230957,10.2446633562088,976.2723777506299,10001.581854020713,4.00223363506231,0.0,,,,,
2023-02-16,Venda,10.352347373962402,10.351312139225007,976.2723777506299,,4.042280046000062,10101.657834954156,10105.700115000156,100.07598093344316,0.0,10101.657834954156,10105.700115000156
2023-02-17,Compra,10.24363899230957,10.2446633562088,985.6465576978176,10097.617171820175,4.040663133981662,0.0,,,,,
2023-02-23,Venda,10.001137733459473,10.000137619686127,985.6465576978176,,3.942640488539231,9852.65858085954,9856.601221348079,-244.95859096063518,0.0,9852.65858085954,10105.700115000156
2023-03-02,Compra,10.327260971069336,10.328293697166442,953.566756155393,9848.717517427196,3.941063432343815,0.0,,,,,
2023-03-03,Venda,10.636661529541016,10.635597863388062,953.566756155393,,4.056701021745673,10137.695853342439,10141.752554364184,288.9783359152424,0.0,10137.695853342439,10141.752554364184
2023-03-08,Compra,10.703557968139648,10.704628323936463,946.6597501887493,10133.640775001102,4.055078341336975,0.0,,,,,
2023-03-09,Venda,10.820627212524414,10.819545149803162,946.6597501887493,,4.096971163467422,10237.74191824914,10242.427908668555,104.69016250398509,0.5890192559478112,10237.74191824914,20384.18046303274
2023-03-10,Compra,10.185104370117188,10.1861228805542,1004.6655573945967,10233.64682148184,4.095096767299656,0.0,,,,,
2023-03-15,Venda,10.151655197143556,10.150640031623842,1004.6655573945967,,4.07919937011331,10193.919225913161,10197.998425283275,-39.72759556867833,0.0,10193.919225913161,20384.18046303274
2023-03-16,Compra,9.942601203918455,9.943595464038847,1024.7643013107786,10189.841658222796,4.077567690365264,0.0,,,,,
2023-03-21,Venda,9.449233055114746,9.448288131809235,1024.7643013107786,,3.872907354390565,9678.395478622022,9682.268385976413,-511.44617960077414,0.0,9678.395478622022,20384.18046303274
2023-03-22,Compra,9.332164764404297,9.333097980880737,1036.582294565991,9674.524120430573,3.8713581914488087,0.0,,,,,
2023-03-23,Venda,9.641565322875977,9.64060116634369,1036.582294565991,,3.997310591201644,9942.06591036556,9993.27647800411,314.755046982336,47.2132570473504,9942.06591036556,30377.45694103685
2023-03-28,Compra,10.720281600952148,10.721353629112244,926.943502452527,9938.089084001414,3.9768263641462234,0.0,,,,,
2023-03-29,Venda,11.004594802856444,11.003494343376158,926.943502452527,,4.079847034346265,10156.920440606831,10199.617585865664,257.4486548299036,38.61729822448554,10156.920440606831,40577.074526902514
2023-03-30,Compra,9.98441219329834,9.98541063451767,1016.7691689447487,10152.857672430588,4.062768176242732,0.0,,,,,
2023-04-04,Venda,9.616477966308594,9.615516318511963,1016.7691689447487,,3.9107042144592308,9772.84983193362,9776.760536148078,-380.00784049696864,0.0,9772.84983193362,0.0
2023-04-06,Compra,9.407423973083496,9.408364715480804,1038.3250423877319,9768.940692000846,3.9091399327734475,0.0,,,,,
2023-04-10,Venda,9.700098037719728,9.699128027915956,1038.3250423877319,,4.0283390082839485,10066.819181701589,10070.847520709873,297.8784897007428,0.0,10066.819181701589,10070.847520709873
2023-04-11,Compra,9.574666976928713,9.575624443626406,1050.8758476557384,10062.792454028908,4.026727672680635,0.0,,,,,
2023-04-12,Venda,9.683375358581545,9.682407021045687,1050.8758476557384,,4.070003074235704,10170.545721128636,10175.00768558926,108.14522848611685,0.3919613863885944,10170.545721128636,20245.855206299133
2023-04-13,Compra,9.58302879333496,9.583987096214292,1060.7774614863554,10166.477502840184,4.068218288451454,0.0,,,,,
2023-04-14,Venda,9.64992618560791,9.648961192989349,1060.7774614863554,,4.094160224111838,10221.58206547319,10235.400560279597,64.82889721530141,9.724334582295212,10221.58206547319,30481.25576657873
2023-04-18,Compra,9.65828800201416,9.659253830814361,1057.7932427918788,10217.493432647001,4.088632826189276,0.0,,,,,
2023-04-25,Venda,9.281991958618164,9.281063759422302,1057.7932427918788,,3.9269786122550006,9813.519552025247,9817.446530637502,-403.97388062175384,0.0,9813.519552025247,30481.25576657873
2023-04-27,Compra,9.176148414611816,9.177066029453277,1068.9248734531382,9809.594144204437,3.9254078208100984,0.0,,,,,
2023-05-02,Venda,9.151030540466309,9.150115437412262,1068.9248734531382,,3.912314394407003,9776.873671623101,9780.785986017509,-32.72047258133527,0.0,9776.873671623101,0.0
2023-05-05,Compra,9.385457038879396,9.386395584583283,1041.1837892498468,9772.962922154453,3.9107494686492403,0.0,,,,,
2023-05-08,Venda,9.502671241760254,9.501720974636077,1041.1837892498468,,3.957215139506535,9889.080633626832,9893.037848766338,116.117711472379,0.0,9889.080633626832,9893.037848766338
2023-05-15,Compra,9.845940589904783,9.846925183963775,1003.879365050099,9885.125001373382,3.9556322534507324,0.0,,,,,
2023-05-17,Venda,9.87105655670166,9.87006945104599,1003.879365050099,,3.9633436214065707,9904.395709895021,9908.359053516428,19.270708521638547,0.0,9904.395709895021,19801.396902282766
2023-05-18,Compra,9.795705795288086,9.796685365867615,1010.5901722744833,9900.433951611063,3.9617582839580083,0.0,,,,,
2023-05-19,Venda,9.904545783996582,9.903555329418182,1010.5901722744833,,4.0033742745946395,9989.142112939717,10008.435686486599,103.99836060094084,15.290199272287596,9989.142112939717,29809.832588769365
2023-05-22,Compra,9.603137969970703,9.6040982837677,1039.6755802646112,9985.146456094539,3.9956568451758865,0.0,,,,,
2023-05-24,Venda,9.30173397064209,9.300803797245026,1039.6755802646112,,3.867927433931208,9665.950657394089,9669.81858482802,-319.195798700449,0.0,9665.950657394089,29809.832588769365
2023-05-29,Compra,9.209637641906738,9.21055860567093,1049.0226153256544,9662.08427713113,3.866380262957635,0.0,,,,,
2023-05-31,Venda,9.02544403076172,9.024541486358645,1049.0226153256544,,3.7867792448539253,9463.16133288996,9466.948112134814,-198.92294424117037,0.0,9463.16133288996,29809.832588769365
2023-06-01,Compra,8.933347702026367,8.93424103679657,1058.7777998598217,9459.376068356803,3.7852645331559835,0.0,,,,,
2023-06-05,Venda,8.958464622497559,8.957568776035309,1058.7777998598217,,3.7936299843134798,9480.281330799387,9484.0749607837,20.905262442583666,0.0,9480.281330799387,9484.0749607837
2023-06-09,Compra,9.18451976776123,9.185438219738007,1031.6861309788835,9476.489218267068,3.7921125323197544,0.0,,,,,
2023-06-14,Venda,9.201265335083008,9.2003452085495,1031.6861309788835,,3.7967474207514167,9488.071804457792,9491.868551878542,11.582586190722651,0.0,9488.071804457792,18975.94351266224
2023-06-15,Compra,9.159403800964355,9.160319741344452,1035.3652321686327,9484.276575736008,3.795228721783116,0.0,,,,,
2023-06-19,Venda,8.99195384979248,8.9910546544075,1035.3652321686327,,3.723610155880595,9305.301779545607,9309.025389701488,-178.9747961904009,0.0,9305.301779545607,18975.94351266224
2023-06-21,Compra,8.950092315673828,8.950987324905395,1039.1680069697898,9301.579658833789,3.7221207118182424,0.0,,,,,
2023-06-22,Venda,8.983583450317383,8.982685091972352,1039.1680069697898,,3.7338075857048603,9326.884936511855,9334.518964262152,29.205497842657927,3.9002201645935077,9326.884936511855,28310.462476924393
2023-06-26,Compra,8.791016578674316,8.791895680332184,1060.4259333278387,9323.15418253725,3.730753974604742,0.0,,,,,
2023-06-28,Venda,8.782645225524902,8.78176696100235,1060.4259333278387,,3.7249653703553975,9308.68846051814,9312.413425888495,-14.465722019109938,0.0,9308.68846051814,28310.462476924393
2023-07-05,Compra,9.418947219848633,9.419889114570617,987.7998426479436,9304.964985133933,3.723475384207256,0.0,,,,,
2023-07-06,Venda,9.628257751464844,9.627294925689698,987.7998426479436,,3.8039361650886514,9506.036476556541,9509.840412721629,201.07149142260766,0.0,9506.036476556541,9509.840412721629
2023-07-07,Compra,9.619884490966797,9.620846479415894,987.6713116975985,9502.234061965919,3.802414590622616,0.0,,,,,
2023-07-10,Venda,9.703608512878418,9.70263815202713,987.6713116975985,,3.8332069402159195,9579.184143599583,9583.0173505398,76.95008163366487,0.0,9579.184143599583,19092.85776326143
2023-07-12,Compra,9.636629104614258,9.637592767524719,993.5419249304346,9575.352469942143,3.8316736574398327,0.0,,,,,
2023-07-14,Venda,9.377084732055664,9.376147023582458,993.5419249304346,,3.7262380648963513,9311.868924175982,9315.59516224088,-263.48354576616026,0.0,9311.868924175982,19092.85776326143
2023-07-18,Compra,9.594767570495604,9.595727047252653,970.0301113995653,9308.144176606313,3.7247475696703924,0.0,,,,,
2023-07-20,Venda,9.737098693847656,9.736124983978272,970.0301113995653,,3.777733761123413,9422.60255743492,9444.334402808534,132.4124924410979,17.95411161248866,9422.60255743492,28537.192166069963
2023-07-24,Compra,9.770586967468262,9.771564026165008,963.902348814523,9418.833516411947,3.7690410229739677,0.0,,,,,
2023-07-26,Venda,9.720352172851562,9.719380137634278,963.902348814523,,3.7474133374747605,9364.785930349428,9368.533343686902,-54.04758606251959,0.0,9364.785930349428,28537.192166069963
2023-07-27,Compra,9.527789115905762,9.528741894817353,982.4004175271789,9361.040015977289,3.745914372139771,0.0,,,,,
