Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-09,Compra,8.930781364440918,8.931674442577362,1119.1630487950824,9996.0,3.9999999999999996,0.0,,,,,
2023-01-11,Venda,9.13147258758545,9.13055944032669,1119.1630487950824,,4.087433896176297,10214.497306544565,10218.584740440741,218.49730654456508,0.0,10214.497306544565,10218.584740440741
2023-01-12,Compra,8.9725923538208,8.973489613056183,1137.8417926473194,10210.411507621948,4.085798922617825,0.0,,,,,
2023-01-16,Venda,8.9725923538208,8.971695094585419,1137.8417926473194,,4.0833478518032935,10204.286281656432,10208.369629508235,-6.125225965515594,0.0,10204.286281656432,10218.584740440741
2023-01-23,Compra,9.474322319030762,9.475269751262665,1076.5080926360436,10200.20456714377,4.081714512662573,0.0,,,,,
2023-01-24,Venda,9.783720970153809,9.782742598056794,1076.5080926360436,,4.212480629993397,10523.499199612863,10531.201574983494,326.78452720973024,3.489894740638163,10523.499199612863,20749.786315424237
2023-01-25,Compra,9.700098037719728,9.701068047523501,1084.3434710901129,10519.289799933016,4.209399679845145,0.0,,,,,
2023-01-31,Venda,9.783720970153809,9.782742598056794,1084.3434710901129,,4.243141226223204,10590.961905671973,10607.853065558013,84.32012439877315,12.648018659815971,10590.961905671973,31357.639380982248
2023-02-01,Compra,9.666651725769045,9.667618390941621,1095.0706878158605,10586.725520909704,4.236384762268789,0.0,,,,,
2023-02-02,Venda,9.675012588500977,9.674045087242126,1095.0706878158605,,4.237505283059153,10589.525702364823,10593.763207647882,2.800181455119156,0.0,10589.525702364823,10593.763207647882
2023-02-03,Compra,9.608115196228027,9.60907600774765,1101.5928985834976,10585.289892083876,4.235810280945929,0.0,,,,,
2023-02-06,Venda,9.73354721069336,9.73257385597229,1101.5928985834976,,4.288533697871393,10714.621501393363,10721.334244678483,131.7558188967352,2.424209587248064,10714.621501393363,21315.097452326365
2023-02-08,Compra,10.009498596191406,10.010499546051026,1069.9102081292092,10710.335652792808,4.285848600557345,0.0,,,,,
2023-02-10,Venda,9.58302879333496,9.582070490455626,1069.9102081292092,,4.1007820131008526,10247.85425073903,10251.955032752132,-462.481402053777,0.0,10247.85425073903,21315.097452326365
2023-02-15,Compra,10.24363899230957,10.2446633562088,999.9113443615973,10243.755109038735,4.099141700295612,0.0,,,,,
2023-02-24,Venda,9.950963973999023,9.949968877601624,999.9113443615973,,3.979634702703477,9945.10712205599,9949.086756758694,-298.6479869827448,0.0,9945.10712205599,21315.097452326365
2023-03-02,Compra,10.327260971069336,10.328293697166442,962.514174237174,9941.129079207167,3.9780428488223953,0.0,,,,,
2023-03-03,Venda,10.636661529541016,10.635597863388062,962.514174237174,,4.094765477999045,10232.818929519613,10236.913694997613,291.68985031244694,0.0,10232.818929519613,10236.913694997613
2023-03-08,Compra,10.703557968139648,10.704628323936463,955.5423591004557,10228.725801947805,4.093127571807845,0.0,,,,,
2023-03-09,Venda,10.820627212524414,10.819545149803162,955.5423591004557,,4.135413478734722,10333.516016748521,10338.533696836806,105.67248141026683,0.8822666095504588,10333.516016748521,20575.44739183442
2023-03-10,Compra,10.185104370117188,10.1861228805542,1014.0642059267822,10329.382610341821,4.133406406699408,0.0,,,,,
2023-03-15,Venda,10.151655197143556,10.150640031623842,1014.0642059267822,,4.117360289326895,10289.283363027911,10293.400723317238,-40.09924731391045,0.0,10289.283363027911,20575.44739183442
2023-03-16,Compra,9.942601203918455,9.943595464038847,1034.3509736371673,10285.1676496827,4.115713345211164,0.0,,,,,
2023-03-21,Venda,9.449233055114746,9.448288131809235,1034.3509736371673,,3.9091384113365497,9768.936889930039,9772.846028341375,-516.2307597526618,0.0,9768.936889930039,20575.44739183442
2023-03-22,Compra,9.332164764404297,9.333097980880737,1046.279524245664,9765.029315174066,3.907574755972015,0.0,,,,,
2023-03-23,Venda,9.641565322875977,9.64060116634369,1046.279524245664,,4.034705440705707,10035.073959151137,10086.763601764269,317.69958114949713,47.65493717242457,10035.073959151137,30662.21099359869
2023-03-28,Compra,10.720281600952148,10.721353629112244,935.6150609872267,10031.059929567477,4.014029583660455,0.0,,,,,
2023-03-29,Venda,11.004594802856444,11.003494343376158,935.6150609872267,,4.118014012460195,10251.938454002446,10295.035031150488,259.85708757055136,38.978563135582704,10251.938454002446,40957.246024749176
2023-03-30,Compra,9.98441219329834,9.98541063451767,1026.2810467900051,10247.837678620845,4.100775381600978,0.0,,,,,
2023-04-04,Venda,9.616477966308594,9.615516318511963,1026.2810467900051,,3.9472888611155335,9864.274863927718,9868.222152788834,-383.562814693126,0.0,9864.274863927718,0.0
2023-04-05,Compra,9.541217803955078,9.542171925735474,1033.3422234186114,9860.329153982148,3.9457099455710867,0.0,,,,,
2023-04-10,Venda,9.700098037719728,9.699128027915956,1033.3422234186114,,4.0090074086353775,10018.50951417981,10022.518521588445,158.18036019766194,0.0,10018.50951417981,10022.518521588445
2023-04-11,Compra,9.574666976928713,9.575624443626406,1045.832798616058,10014.502110374138,4.007403805671924,0.0,,,,,
2023-04-12,Venda,9.683375358581545,9.682407021045687,1045.832798616058,,4.050471532863992,10121.891295804267,10126.17883215998,107.62625025297744,0.23706482284793245,10121.891295804267,20148.697353748423
2023-04-13,Compra,9.58302879333496,9.583987096214292,1055.702854950893,10117.842539285946,4.0487565183217065,0.0,,,,,
2023-04-14,Venda,9.64992618560791,9.648961192989349,1055.702854950893,,4.074574351499692,10172.683489630961,10186.43587874923,64.51876511178328,9.677814766767492,10172.683489630961,30335.133232497654
2023-04-19,Compra,9.599753379821776,9.600713355159758,1059.1519650745681,10168.614416235108,4.069073395852384,0.0,,,,,
2023-04-25,Venda,9.281991958618164,9.281063759422302,1059.1519650745681,,3.9320227675097956,9826.12489600698,9830.05691877449,-342.48952022812864,0.0,9826.12489600698,30335.133232497654
2023-04-27,Compra,9.176148414611816,9.177066029453277,1070.2978941771582,9822.194446048577,3.930449958402792,0.0,,,,,
2023-05-02,Venda,9.151030540466309,9.150115437412262,1070.2978941771582,,3.9173397136561,9789.431944426595,9793.349284140251,-32.76250162198229,0.0,9789.431944426595,0.0
2023-05-05,Compra,9.385457038879396,9.386395584583283,1042.5211768957488,9785.516171648824,3.9157727777706377,0.0,,,,,
2023-05-08,Venda,9.502671241760254,9.501720974636077,1042.5211768957488,,3.9622981332050493,9901.78303487942,9905.745333012625,116.26686323059576,0.0,9901.78303487942,9905.745333012625
2023-05-15,Compra,9.845940589904783,9.846925183963775,1005.1688356264331,9897.822321665468,3.9607132139517676,0.0,,,,,
2023-05-17,Venda,9.87105655670166,9.87006945104599,1005.1688356264331,,3.96843448706397,9917.117783172862,9921.086217659926,19.295461507393956,0.0,9917.117783172862,19826.83155067255
2023-05-22,Compra,9.603137969970703,9.6040982837677,1032.1792471464225,9913.150936059594,3.9668471132691443,0.0,,,,,
2023-05-24,Venda,9.30173397064209,9.300803797245026,1032.1792471464225,,3.840038664518783,9596.25662263244,9600.096661296959,-316.8943134271538,0.0,9596.25662263244,19826.83155067255
2023-05-29,Compra,9.209637641906738,9.21055860567093,1041.4588876376454,9592.418119983387,3.8385026490529754,0.0,,,,,
2023-05-31,Venda,9.02544403076172,9.024541486358645,1041.4588876376454,,3.7594755751291427,9394.929462247728,9398.688937822857,-197.48865773565953,0.0,9394.929462247728,19826.83155067255
2023-06-09,Compra,9.18451976776123,9.185438219738007,1022.3977632643303,9391.17149046283,3.757971784899091,0.0,,,,,
2023-06-14,Venda,9.201265335083008,9.2003452085495,1022.3977632643303,,3.7625649449922824,9402.649797535714,9406.412362480707,11.478307072885054,0.0,9402.649797535714,9406.412362480707
2023-06-16,Compra,8.941720962524414,8.942615134620667,1051.0223906684305,9398.888737616702,3.7610599190142855,0.0,,,,,
2023-06-19,Venda,8.99195384979248,8.9910546544075,1051.0223906684305,,3.779919903002356,9446.019837602887,9449.79975750589,47.13109998618618,0.0,9446.019837602887,18856.212119986598
2023-06-26,Compra,8.791016578674316,8.791895680332184,1073.9710493597545,9442.241429667847,3.778407935041155,0.0,,,,,
2023-06-28,Venda,8.782645225524902,8.78176696100235,1073.9710493597545,,3.772545391336206,9427.59093294918,9431.363478340516,-14.65049671866738,0.0,9427.59093294918,18856.212119986598
2023-07-04,Compra,9.695237159729004,9.696206683444977,971.9079021557943,9423.819896576,3.771036373179672,0.0,,,,,
2023-07-06,Venda,9.628257751464844,9.627294925689698,971.9079021557943,,3.7427376058648787,9353.101277056334,9356.844014662198,-70.71861951966724,0.0,9353.101277056334,0.0
2023-07-07,Compra,9.619884490966797,9.620846479415894,971.7814390395652,9349.360036545511,3.741240510822533,0.0,,,,,
2023-07-10,Venda,9.703608512878418,9.70263815202713,971.7814390395652,,3.7715374663428443,9425.07212839077,9428.843665857112,75.7120918452576,0.0,9425.07212839077,9428.843665857112
2023-07-12,Compra,9.636629104614258,9.637592767524719,977.557604559291,9421.302099539413,3.7700288513563076,0.0,,,,,
