Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-10,Venda,9.58302879333496,9.582070490455626,1090.3064384125994,,4.178957259626857,10443.214191807518,10447.393149067144,-471.2979149783193,0.0,10443.214191807518,21722.840735797537
2023-02-16,Compra,10.352347373962402,10.353382608699798,1008.2730737062708,10439.036906130794,4.177285676723007,0.0,,,,,
2023-02-24,Venda,9.950963973999023,9.949968877601624,1008.2730737062708,,4.012914281400448,10028.272789219722,10032.285703501122,-410.7641169110722,0.0,10028.272789219722,21722.840735797537
2023-03-02,Compra,10.327260971069336,10.328293697166442,970.5631708414896,10024.261480104034,4.011309115687888,0.0,,,,,
2023-03-03,Venda,10.636661529541016,10.635597863388062,970.5631708414896,,4.129007834433956,10318.390578250457,10322.51958608489,294.12909814642234,0.0,10318.390578250457,10322.51958608489
2023-03-06,Compra,10.661747932434082,10.662814107227325,967.3115481801452,10314.263222019157,4.127356231300182,0.0,,,,,
2023-03-07,Venda,10.745368003845217,10.744293467044832,967.3115481801452,,4.157231659083583,10388.15084042124,10393.079147708957,74.65869403071619,0.7710756286339845,10388.15084042124,20715.59873379385
2023-03-08,Compra,10.703557968139648,10.704628323936463,970.0472791629365,10383.995580085071,4.155260336168496,0.0,,,,,
2023-03-09,Venda,10.820627212524414,10.819545149803162,970.0472791629365,,4.1981881337388405,10475.18066129412,10495.470334347103,107.2765661282928,16.091484919243918,10475.18066129412,31211.069068140954
2023-03-10,Compra,10.185104370117188,10.1861228805542,1027.9662548563233,10470.990589029605,4.190072264517648,0.0,,,,,
2023-03-15,Venda,10.151655197143556,10.150640031623842,1027.9662548563233,,4.173806167081213,10430.341611535952,10434.515417703033,-40.64897749365352,0.0,10430.341611535952,31211.069068140954
2023-03-16,Compra,9.942601203918455,9.943595464038847,1048.5311387211725,10426.169474891338,4.172136644614381,0.0,,,,,
2023-03-21,Venda,9.449233055114746,9.448288131809235,1048.5311387211725,,3.962729725524671,9902.861584086153,9906.824313811678,-523.3078908051848,0.0,9902.861584086153,31211.069068140954
2023-03-28,Compra,10.720281600952148,10.721353629112244,923.2883068583359,9898.900439452518,3.961144633634461,0.0,,,,,
2023-03-29,Venda,11.004594802856444,11.003494343376158,923.2883068583359,,4.063759064728419,10116.86888326075,10159.397661821049,256.43346330380245,38.46501949557037,10116.86888326075,41370.466729962005
2023-03-30,Compra,9.98441219329834,9.98541063451767,1012.7597658076612,10112.822135707445,4.046747553304299,0.0,,,,,
2023-04-04,Venda,9.616477966308594,9.615516318511963,1012.7597658076612,,3.895283221942368,9734.312771633979,9738.20805485592,-378.50936407346705,0.0,9734.312771633979,0.0
2023-04-06,Compra,9.407423973083496,9.408364715480804,1034.2306384567132,9730.419046525325,3.893725108653591,0.0,,,,,
2023-04-10,Venda,9.700098037719728,9.699128027915956,1034.2306384567132,,4.012454149113967,10027.122918635807,10031.13537278492,296.70387211048103,0.0,10027.122918635807,10031.13537278492
2023-04-11,Compra,9.574666976928713,9.575624443626406,1046.731952414842,10023.112069468354,4.010849167454323,0.0,,,,,
2023-04-12,Venda,9.683375358581545,9.682407021045687,1046.731952414842,,4.05395392208573,10130.566169083078,10134.884805214326,107.71878182388593,0.2646822091613099,10130.566169083078,20166.020177999246
2023-04-13,Compra,9.58302879333496,9.583987096214292,1056.6076353144772,10126.513942615446,4.052226467633231,0.0,,,,,
2023-04-14,Venda,9.64992618560791,9.648961192989349,1056.6076353144772,,4.078066427746252,10181.40189388952,10195.166069365632,64.5740603224404,9.68610904836606,10181.40189388952,30361.18624736488
2023-04-18,Compra,9.65828800201416,9.659253830814361,1053.635147330415,10177.329333131966,4.072560757555808,0.0,,,,,
2023-04-25,Venda,9.281991958618164,9.281063759422302,1053.635147330415,,3.911541992616757,9774.943439549277,9778.854981541894,-402.3858935826886,0.0,9774.943439549277,30361.18624736488
2023-04-27,Compra,9.176148414611816,9.177066029453277,1064.7230204962975,9771.033462173456,3.9099773758197105,0.0,,,,,
2023-05-02,Venda,9.151030540466309,9.150115437412262,1064.7230204962975,,3.8969354185645537,9738.44161099282,9742.338546411385,-32.59185118063566,0.0,9738.44161099282,0.0
2023-05-05,Compra,9.385457038879396,9.386395584583283,1037.090984140596,9734.546234348421,3.895376644397128,0.0,,,,,
2023-05-08,Venda,9.502671241760254,9.501720974636077,1037.090984140596,,3.9416596626458684,9850.207496952027,9854.149156614672,115.66126260360511,0.0,9850.207496952027,9854.149156614672
2023-05-15,Compra,9.845940589904783,9.846925183963775,999.9332004663141,9846.267413953246,3.9400829987808104,0.0,,,,,
2023-05-17,Venda,9.87105655670166,9.87006945104599,999.9332004663141,,3.947764054003685,9865.462370955209,9869.410135009213,19.194957001963147,0.0,9865.462370955209,19723.559291623886
2023-05-22,Compra,9.603137969970703,9.6040982837677,1026.802922526751,9861.516186006827,3.9461849483820832,0.0,,,,,
2023-05-24,Venda,9.30173397064209,9.300803797245026,1026.802922526751,,3.820037008343638,9546.272483850753,9550.092520859096,-315.24370215607496,0.0,9546.272483850753,19723.559291623886
2023-05-29,Compra,9.209637641906738,9.21055860567093,1036.0342280414932,9542.453974857213,3.8185089935403007,0.0,,,,,
2023-06-02,Venda,8.874741554260254,8.873854080104827,1036.0342280414932,,3.677446624653703,9189.939115009605,9193.616561634259,-352.51485984760836,0.0,9189.939115009605,0.0
2023-06-09,Compra,9.18451976776123,9.185438219738007,1000.0898073239252,9186.263139363602,3.6759756460038417,0.0,,,,,
2023-06-14,Venda,9.201265335083008,9.2003452085495,1000.0898073239252,,3.6804685867727467,9197.490998345096,9201.171466931868,11.227858981493284,0.0,9197.490998345096,9201.171466931868
2023-06-15,Compra,9.159403800964355,9.160319741344452,1003.6562327022431,9193.812001945758,3.6789963993380383,0.0,,,,,
2023-06-19,Venda,8.99195384979248,8.9910546544075,1003.6562327022431,,3.6095712169850396,9020.318471245615,9023.9280424626,-173.49353070014388,0.0,9020.318471245615,9201.171466931868
2023-06-23,Compra,8.958464622497559,8.959360468959808,1006.4011125678,9016.710343857118,3.6081273884982457,0.0,,,,,
2023-06-28,Venda,8.782645225524902,8.78176696100235,1006.4011125678,,3.5351920159455656,8834.444847847968,8837.980039863914,-182.26549600914862,0.0,8834.444847847968,9201.171466931868
2023-07-04,Compra,9.695237159729004,9.696206683444977,910.7593678862551,8830.911069908829,3.533777939139187,0.0,,,,,
2023-07-06,Venda,9.628257751464844,9.627294925689698,910.7593678862551,,3.50725961639028,8764.64178135931,8768.1490409757,-66.26928854951831,0.0,8764.64178135931,0.0
2023-07-07,Compra,9.619884490966797,9.620846479415894,910.6408613204145,8761.135924646767,3.505856712543724,0.0,,,,,
2023-07-10,Venda,9.703608512878418,9.70263815202713,910.6408613204145,,3.5342475055369205,8832.084516336765,8835.618763842302,70.9485916899974,0.0,8832.084516336765,8835.618763842302
2023-07-12,Compra,9.636629104614258,9.637592767524719,916.0536137487909,8828.55168253023,3.532833806534706,0.0,,,,,
2023-07-17,Venda,9.795705795288086,9.794726224708556,916.0536137487909,,3.588997741529729,8968.905356082794,8972.494353824324,140.35367355256517,0.0,8968.905356082794,17808.113117666624
2023-07-18,Compra,9.594767570495604,9.595727047252653,934.3031278184612,8965.317793940361,3.5875621424331174,0.0,,,,,
2023-07-20,Venda,9.737098693847656,9.736124983978272,934.3031278184612,,3.6385968101449455,9078.332723270358,9096.492025362364,127.53563461185783,14.520705281859808,9078.332723270358,26904.605143028988
2023-07-24,Compra,9.770586967468262,9.771564026165008,928.6846369610852,9074.70139018105,3.631333089308143,0.0,,,,,
2023-07-26,Venda,9.720352172851562,9.719380137634278,928.6846369610852,,3.610495605842268,9022.628518999829,9026.239014605671,-52.07287118122051,0.0,9022.628518999829,26904.605143028988
2023-07-27,Compra,9.527789115905762,9.528741894817353,946.506849188311,9019.019467592228,3.609051407599931,0.0,,,,,
2023-07-28,Venda,9.72872543334961,9.727752560806275,946.506849188311,,3.6829537704049082,9175.999171544421,9207.384426012271,184.68200464963806,27.702300697445708,9175.999171544421,36111.98956904126
2023-08-01,Compra,9.795705795288086,9.796685365867615,936.2685877238523,9172.328771875804,3.670399668617768,0.0,,,,,
2023-08-03,Venda,9.996642112731934,9.99564244852066,936.2685877238523,,3.743442415467611,9354.86259625356,9358.606038669028,182.53382437775645,0.0,9354.86259625356,9358.606038669028
2023-08-04,Compra,9.879429817199709,9.880417760181428,946.4296832569709,9351.120651215058,3.741945038501424,0.0,,,,,
2023-08-09,Venda,9.778960227966309,9.777982331943512,946.4296832569709,,3.7016690885254224,9250.471052225032,9254.172721313556,-100.64959899002741,0.0,9250.471052225032,9358.606038669028
2023-08-15,Compra,10.951095581054688,10.952190690612793,844.2850499060083,9246.770863804142,3.7001884208900124,0.0,,,,,
2023-08-16,Venda,11.093426704406738,11.092317361736297,844.2850499060083,,3.7460310869307247,9361.331686239882,9365.077717326812,114.56082243573955,0.0,9361.331686239882,18723.68375599584
2023-08-18,Compra,11.168779373168944,11.16989625110626,837.7505881165741,9357.587153565386,3.744532674495953,0.0,,,,,
2023-08-21,Venda,11.53716278076172,11.536009064483645,837.7505881165741,,3.8657193513157213,9621.005130072252,9664.298378289304,302.84550537260264,39.427528865736484,9621.005130072252,28387.982134285143
2023-08-24,Compra,11.67112159729004,11.67228870944977,823.9306761007606,9617.156728020223,3.8484020520289004,0.0,,,,,
2023-08-25,Venda,11.913922309875488,11.9127309176445,823.9306761007606,,3.926105775672507,9782.21109259779,9815.264439181268,194.18160538537228,29.12724080780584,9782.21109259779,38203.246573466415
2023-08-30,Compra,12.265563011169434,12.26678956747055,797.1358890912373,9778.298208160752,3.912884437039116,0.0,,,,,
2023-08-31,Venda,12.1232328414917,12.12202051820755,797.1358890912373,,3.8651590413454384,9659.032444322253,9662.897603363597,-119.26576383849974,0.0,9659.032444322253,38203.246573466415
2023-09-01,Compra,11.779963493347168,11.781141489696502,819.544425282448,9655.168831344523,3.8636129777289008,0.0,,,,,
2023-09-11,Venda,12.27393627166748,12.272708878040314,819.544425282448,,4.023212057644939,10054.0069320547,10058.030144112347,398.8381007101787,0.0,10054.0069320547,10058.030144112347
2023-09-13,Compra,12.340914726257324,12.34214881772995,814.2816520608394,10049.985329281879,4.02160277282188,0.0,,,,,
2023-09-19,Venda,11.838571548461914,11.837387691307068,814.2816520608394,,3.8555870421448653,9635.11201832002,9638.967605362164,-414.8733109618595,0.0,9635.11201832002,10058.030144112347
2023-09-20,Compra,11.445067405700684,11.446211912441253,841.4362801586934,9631.257973512693,3.8540448073280076,0.0,,,,,
2023-09-21,Venda,11.545536994934082,11.544382441234589,841.4362801586934,,3.885544887232707,9709.976673194536,9713.86221808177,78.71869968184369,0.0,9709.976673194536,19771.892362194114
2023-09-22,Compra,11.118545532226562,11.119657386779785,872.8769551897237,9706.092682525259,3.8839906692778143,0.0,,,,,
2023-09-27,Venda,11.101799011230469,11.100688831329347,872.8769551897237,,3.8758141870397327,9685.659653412293,9689.535467599333,-20.43302911296575,0.0,9685.659653412293,19771.892362194114
2023-09-29,Compra,10.808765411376951,10.80984628791809,895.645056523332,9681.785389550927,3.8742638613649167,0.0,,,,,
2023-10-04,Venda,10.58271026611328,10.581651995086668,895.645056523332,,3.7909617196998506,9473.613337529927,9477.404299249627,-208.17205202099984,0.0,9473.613337529927,0.0
2023-10-06,Compra,10.189208984375,10.190227905273437,929.3044257915258,9469.823892194914,3.7894453350119703,0.0,,,,,
2023-10-09,Venda,10.951095581054688,10.950000471496582,929.3044257915258,,4.070353560232427,10171.813547020836,10175.883900581068,701.9896548259212,0.0,10171.813547020836,10175.883900581068
2023-10-11,Compra,11.126916885375977,11.128029577064513,913.7057689492768,10167.744821602028,4.068725418808334,0.0,,,,,
2023-10-18,Venda,10.348283767700195,10.347248939323425,913.7057689492768,,3.781736419445639,9450.559312194653,9454.341048614098,-717.1855094073749,0.0,9450.559312194653,10175.883900581068
2023-10-24,Compra,11.25250244140625,11.25362769165039,839.443008717873,9446.779088469775,3.7802237248778607,0.0,,,,,
2023-10-25,Venda,11.32785415649414,11.326721371078492,839.443008717873,,3.803254826658864,9504.333811820503,9508.137066647161,57.554723350727166,0.0,9504.333811820503,19684.02096722823
2023-10-26,Compra,10.984585762023926,10.985684220600128,864.8102282496501,9500.532078295775,3.801733524728201,0.0,,,,,
2023-10-30,Venda,10.68783950805664,10.686770724105836,864.8102282496501,,3.6968114516662585,9238.33181771398,9242.028629165647,-262.20026058179474,0.0,9238.33181771398,19684.02096722823
2023-11-03,Compra,11.187111854553224,11.18823056573868,825.3884678839023,9234.636484986895,3.6953327270855922,0.0,,,,,
2023-11-07,Venda,11.40713119506836,11.405990481948853,825.3884678839023,,3.7657492034376543,9410.6072593907,9414.373008594137,175.97077440380426,0.0,9410.6072593907,9414.373008594137
2023-11-08,Compra,11.330971717834473,11.332104815006256,830.1055426199523,9406.843016486942,3.7642429037562795,0.0,,,,,
2023-11-09,Venda,12.134886741638184,12.13367325296402,830.1055426199523,,4.028891767849959,10068.200527857049,10072.229419624899,661.3575113701063,0.0,10068.200527857049,19486.602428219034
2023-11-13,Compra,12.270283699035645,12.271510727405548,820.1250417497439,10064.173247645906,4.027280211142819,0.0,,,,,
2023-11-14,Venda,12.69339656829834,12.69212722864151,820.1250417497439,,4.163652549313071,10356.36984163436,10409.13137328268,340.79447308746154,48.59787909900811,10356.36984163436,29895.733801501716
2023-11-20,Compra,12.574923515319824,12.576181007671357,823.161442045319,10352.227293697706,4.142547936653743,0.0,,,,,
2023-11-22,Venda,12.48183822631836,12.480590042495727,823.161442045319,,4.109416198782893,10269.43108075845,10273.540496957232,-82.79621293925706,0.0,10269.43108075845,29895.733801501716
2023-11-28,Compra,12.930338859558104,12.93163189344406,793.814995115222,10265.323308326146,4.1077724323033795,0.0,,,,,
2023-11-29,Venda,13.370376586914062,13.36903954925537,793.814995115222,,4.245017625794945,10556.852686081253,10612.544064487362,342.9757385354209,51.44636078031313,10556.852686081253,40508.277865989076
2023-12-01,Compra,12.76109504699707,12.76237115650177,826.854964144402,10552.62994500682,4.2227410744325,0.0,,,,,
2023-12-04,Venda,12.837254524230955,12.835970798778533,826.854964144402,,4.2453944698330455,10609.240780112781,10613.486174582615,56.61083510596167,0.0,10609.240780112781,10613.486174582615
2023-12-05,Compra,11.974102973937988,11.975300384235382,885.5725320895874,10604.997083800736,4.243696312045112,0.0,,,,,
2023-12-06,Venda,12.515687942504885,12.514436373710634,885.5725320895874,,4.432976442856384,11067.150518220384,11082.44110714096,473.0110468973674,10.857612477719147,11067.150518220384,21695.927281723576
2023-12-08,Compra,12.73570728302002,12.736980853748321,868.55148681153,11062.723658013096,4.426860207288153,0.0,,,,,
2023-12-11,Venda,13.31960391998291,13.318271959590913,868.55148681153,,4.627041964905199,11487.939738455343,11567.604912262997,500.2542122849966,75.03813184274948,11487.939738455343,33263.532193986575
2023-12-14,Compra,12.769556045532228,12.770833001136781,899.1852419914806,11483.344562559962,4.595175895382137,0.0,,,,,
2023-12-15,Venda,13.167282104492188,13.165965376281738,899.1852419914806,,4.735456705169339,11781.322044669447,11838.64176292335,350.56174365821835,52.58426154873275,11781.322044669447,45102.17395690992
