Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-18
Data    2023-04-18_BRFS3.SA_Janela_4
Name: 103, dtype: object",Venda,5.83842134475708,1468.2491067808953,8572.256924450097,8572.256924450097
"Data                      2023-04-20
Data    2023-04-20_BRFS3.SA_Janela_4
Name: 105, dtype: object",Compra,5.828690528869629,1470.7003025793745,8572.256924450097,0.0
"Data                      2023-04-25
Data    2023-04-25_BRFS3.SA_Janela_4
Name: 110, dtype: object",Venda,5.750844955444336,1470.7003025793745,8457.769416059054,8457.769416059054
"Data                      2023-04-28
Data    2023-04-28_BRFS3.SA_Janela_4
Name: 113, dtype: object",Compra,6.169265270233154,1370.952462826973,8457.769416059054,0.0
"Data                      2023-05-02
Data    2023-05-02_BRFS3.SA_Janela_4
Name: 117, dtype: object",Venda,6.149803638458252,1370.952462826973,8431.08844404662,8431.08844404662
"Data                      2023-05-03
Data    2023-05-03_BRFS3.SA_Janela_4
Name: 118, dtype: object",Compra,6.247110843658447,1349.5980229973295,8431.08844404662,0.0
"Data                      2023-05-15
Data    2023-05-15_BRFS3.SA_Janela_4
Name: 130, dtype: object",Venda,6.461185932159424,1349.5980229973295,8720.003760260515,8720.003760260515
"Data                      2023-05-17
Data    2023-05-17_BRFS3.SA_Janela_4
Name: 132, dtype: object",Compra,7.745638847351073,1125.7952935983665,8720.003760260515,0.0
"Data                      2023-05-22
Data    2023-05-22_BRFS3.SA_Janela_4
Name: 137, dtype: object",Venda,7.54129409790039,1125.7952935983665,8489.953403057398,8489.953403057398
"Data                      2023-05-26
Data    2023-05-26_BRFS3.SA_Janela_4
Name: 141, dtype: object",Compra,7.395333766937256,1148.0149065095509,8489.953403057398,0.0
"Data                      2023-05-29
Data    2023-05-29_BRFS3.SA_Janela_4
Name: 144, dtype: object",Venda,7.074220657348633,1148.0149065095509,8121.3107665740245,8121.3107665740245
"Data                      2023-05-31
Data    2023-05-31_BRFS3.SA_Janela_4
Name: 146, dtype: object",Compra,8.241905212402344,985.3681348279946,8121.3107665740245,0.0
"Data                      2023-06-04
Data    2023-06-04_BRFS3.SA_Janela_4
Name: 150, dtype: object",Venda,8.417057037353516,985.3681348279946,8293.89979363788,8293.89979363788
"Data                      2023-06-05
Data    2023-06-05_BRFS3.SA_Janela_4
Name: 151, dtype: object",Compra,8.426788330078125,984.2302273137775,8293.89979363788,0.0
"Data                      2023-06-13
Data    2023-06-13_BRFS3.SA_Janela_4
Name: 159, dtype: object",Venda,8.893861770629883,984.2302273137775,8753.607592204366,8753.607592204366
"Data                      2023-06-14
Data    2023-06-14_BRFS3.SA_Janela_4
Name: 160, dtype: object",Compra,9.059284210205078,966.2581931521285,8753.607592204366,0.0
"Data                      2023-06-17
Data    2023-06-17_BRFS3.SA_Janela_4
Name: 163, dtype: object",Venda,8.961977005004883,966.2581931521285,8659.583707926942,8659.583707926942
"Data                      2023-06-19
Data    2023-06-19_BRFS3.SA_Janela_4
Name: 165, dtype: object",Compra,9.438780784606934,917.4472747634175,8659.583707926942,0.0
"Data                      2023-06-22
Data    2023-06-22_BRFS3.SA_Janela_4
Name: 168, dtype: object",Venda,9.24416732788086,917.4472747634175,8481.036122421317,8481.036122421317
"Data                      2023-06-23
Data    2023-06-23_BRFS3.SA_Janela_4
Name: 169, dtype: object",Compra,9.24416732788086,917.4472747634175,8481.036122421317,0.0
"Data                      2023-06-26
Data    2023-06-26_BRFS3.SA_Janela_4
Name: 172, dtype: object",Venda,8.436518669128418,917.4472747634175,7740.061061482561,7740.061061482561
"Data                      2023-06-29
Data    2023-06-29_BRFS3.SA_Janela_4
Name: 175, dtype: object",Compra,8.670056343078613,892.7348053120236,7740.061061482561,0.0
"Data                      2023-07-03
Data    2023-07-03_BRFS3.SA_Janela_4
Name: 179, dtype: object",Venda,8.708978652954102,892.7348053120236,7774.808362211549,7774.808362211549
"Data                      2023-07-04
Data    2023-07-04_BRFS3.SA_Janela_4
Name: 180, dtype: object",Compra,9.604203224182127,809.5214335568826,7774.808362211549,0.0
"Data                      2023-07-10
Data    2023-07-10_BRFS3.SA_Janela_4
Name: 186, dtype: object",Venda,9.438780784606934,809.5214335568826,7640.895351784162,7640.895351784162
"Data                      2023-07-21
Data    2023-07-21_BRFS3.SA_Janela_4
Name: 197, dtype: object",Compra,8.543556213378906,894.3460031103665,7640.895351784162,0.0
"Data                      2023-07-24
Data    2023-07-24_BRFS3.SA_Janela_4
Name: 200, dtype: object",Venda,8.16405963897705,894.3460031103665,7301.494107273787,7301.494107273787
"Data                      2023-07-26
Data    2023-07-26_BRFS3.SA_Janela_4
Name: 202, dtype: object",Compra,8.348941802978516,874.5412627824227,7301.494107273787,0.0
