Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-08-10,Compra,10.34193992614746,10.342974120140074,701.7744117311471,7258.434578711779,2.9045356457430085,0.0,,,,,
2023-08-15,Venda,10.154630661010742,10.15361519794464,701.7744117311471,,2.8502189329928136,7122.697113549042,7125.547332482035,-135.73746516273687,0.0,7122.697113549042,7264.244812282434
2023-08-17,Compra,10.368617057800291,10.36965391950607,686.6042097423012,7119.848034703622,2.8490788454196165,0.0,,,,,
2023-08-21,Venda,10.8938570022583,10.892767616558075,686.6042097423012,,2.9916080405093544,7476.028493232878,7479.020101273387,356.18045852925553,0.0,7476.028493232878,14743.26491355582
2023-08-22,Compra,10.66041660308838,10.66148264474869,700.9379774694308,7473.038081835585,2.9904113972931508,0.0,,,,,
2023-08-25,Venda,10.602056503295898,10.600996297645569,700.9379774694308,,2.9722563616130437,7427.6686476709965,7430.64090403261,-45.36943416458846,0.0,7427.6686476709965,14743.26491355582
2023-08-28,Compra,8.666452407836914,8.667319053077698,856.6313914076435,7424.697580211927,2.9710674590683985,0.0,,,,,
2023-08-30,Venda,8.170392036437988,8.169574997234344,856.6313914076435,,2.7993257588359803,6995.515071331115,6998.314397089951,-429.1825088808119,0.0,6995.515071331115,14743.26491355582
2023-09-20,Compra,8.043946266174316,8.044750660800934,869.227296176559,6992.716865302583,2.7982060285324457,0.0,,,,,
2023-09-21,Venda,8.014765739440918,8.013964262866974,869.227296176559,,2.786382595146972,6963.170105272283,6965.95648786743,-29.546760030299776,0.0,6963.170105272283,0.0
2023-10-11,Compra,7.713239669799805,7.7140109937667845,902.3042413155011,6960.384837230174,2.785268042108913,0.0,,,,,
2023-10-13,Venda,7.693786144256592,7.693016765642167,902.3042413155011,,2.776576662460074,6938.665079487726,6941.441656150186,-21.719757742447953,0.0,6938.665079487726,0.0
2023-10-18,Compra,7.256086826324463,7.256812435007095,955.7763378307778,6935.889613455931,2.7754660317950903,0.0,,,,,
2023-10-19,Venda,7.226906776428223,7.22618408575058,955.7763378307778,,2.7626463047878946,6903.853115664949,6906.615761969737,-32.036497790981855,0.0,6903.853115664949,0.0
2023-10-20,Compra,7.178273677825928,7.17899150519371,961.28983707893,6901.091574418683,2.7615412462659794,0.0,,,,,
2023-10-23,Venda,7.304720401763916,7.303989929723739,961.28983707893,,2.8085005158281113,7018.44278905445,7021.2512895702785,117.35121463576715,0.0,7018.44278905445,7021.2512895702785
2023-10-24,Compra,7.168546676635742,7.169263531303406,978.571282992488,7015.635411938829,2.80737711562178,0.0,,,,,
2023-10-25,Venda,7.3922600746154785,7.391520848608017,978.571282992488,,2.893252016035228,7230.236788072036,7233.130040088071,214.60137613320686,0.0,7230.236788072036,14254.38132965835
2023-11-07,Compra,7.66460657119751,7.66537303185463,942.8562267384079,7227.344693356807,2.892094715228814,0.0,,,,,
2023-11-13,Venda,6.847567081451416,6.846882324743271,942.8562267384079,,2.5822502534517353,6453.043383375887,6455.625633629339,-774.3013099809193,0.0,6453.043383375887,0.0
2023-11-16,Compra,6.935107231140137,6.93580074186325,930.0241466120419,6450.462166022537,2.5812173533503544,0.0,,,,,
2023-11-21,Venda,6.896200656890869,6.89551103682518,930.0241466120419,,2.5651967069909016,6410.426570770264,6412.991767477255,-40.03559525227247,0.0,6410.426570770264,0.0
2023-11-22,Compra,6.9059271812438965,6.9066177739620205,927.7858728913052,6407.862400141957,2.5641706283081054,0.0,,,,,
2023-11-27,Venda,7.022646903991699,7.0219446393013,927.7858728913052,,2.605944414627431,6512.2550921539505,6514.861036568578,104.39269201199406,0.0,6512.2550921539505,6514.861036568578
2023-11-29,Compra,7.061553955078125,7.062260110473633,921.7516897264942,6509.650190117089,2.60490203686158,0.0,,,,,
2023-11-30,Venda,7.26581335067749,7.265086769342423,921.7516897264942,,2.67864240226039,6693.927363248715,6696.606005650975,184.277173131626,0.0,6693.927363248715,13211.467042219552
2023-12-01,Compra,7.197726726531982,7.1984464992046355,929.5408103738409,6691.249792303415,2.6775709452994856,0.0,,,,,
2023-12-04,Venda,7.256086826324463,7.2553612176418305,929.5408103738409,,2.6976617383206896,6741.456684063403,6744.154345801724,50.206891759988125,0.0,6741.456684063403,6744.154345801724
2023-12-05,Compra,7.13936710357666,7.140081040287018,943.7932235456663,6738.760101389778,2.696582673625361,0.0,,,,,
2023-12-07,Venda,7.071280479431152,7.070573351383209,943.7932235456663,,2.669263686247217,6670.489951931797,6673.159215618044,-68.2701494579815,0.0,6670.489951931797,6744.154345801724
2023-12-08,Compra,7.022646903991699,7.023349168682098,949.3792200569479,6667.821755951024,2.6681959807727185,0.0,,,,,
2023-12-11,Venda,7.090733528137207,7.090024454784394,949.3792200569479,,2.692448754827158,6728.429438313068,6731.121887067895,60.60768236204379,0.0,6728.429438313068,13475.276232869619
2023-12-14,Compra,7.05182695388794,7.052532136583329,953.6628740264197,6725.738066537743,2.691371775325227,0.0,,,,,
2023-12-15,Venda,7.197726726531982,7.197006953859329,953.6628740264197,,2.745407334402246,6859.7730971928095,6863.518336005616,135.0348621334708,0.9998314784045811,6859.7730971928095,20338.794568875237
2023-12-19,Compra,7.08100700378418,7.081715104484558,968.2723869549143,6857.029187953933,2.7439092388771233,0.0,,,,,
2023-12-20,Venda,7.188000202178955,7.187281402158737,968.2723869549143,,2.7836984475939612,6941.5474356498025,6959.246118984904,99.43323258337699,14.914984887506549,6941.5474356498025,27298.040687860142
