Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,15,4.081516742706299,0.88431275,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.053799152374268,0.883423,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.157741546630859,0.88239264,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.233967304229736,0.8818097,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.206246852874756,0.8807247,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.088445663452148,0.8793759,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.178530216217041,0.8780023,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.1300225257873535,0.87676495,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.365627288818359,0.8762032,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.1300225257873535,0.87592816,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,4.019150257110596,0.8754588,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.970641851425171,0.8747645,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.866699695587158,0.8739948,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.7419662475585938,0.87264264,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.637831449508667,0.87073064,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.6725432872772217,0.86813134,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.651714563369751,0.8654617,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.755852460861206,0.8622605,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.6239447593688965,0.8581277,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.7163338661193848,0.8533671,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.6954939365386963,0.8487194,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.6607632637023926,0.8448251,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
1,15,3.6329760551452637,0.8405568,3.849751056649119,15.705198053945484,3.9629784321827293,-14.320922056644793
