Data,Preço Real,Preço Previsto
2023-01-04,7.502371311187744,-0.21024098
2023-01-05,8.154328346252441,-0.5315949
2023-01-06,8.407326698303223,-0.6106753
2023-01-07,8.407326698303223,-0.23090526
2023-01-08,8.407326698303223,0.14931901
2023-01-09,8.455979347229004,0.28119844
2023-01-10,8.81601619720459,0.29696447
2023-01-11,8.232173919677734,0.3236007
2023-01-12,8.329482078552246,0.53843665
2023-01-13,7.784561634063721,0.3495607
2023-01-14,7.784561634063721,0.2170827
2023-01-15,7.784561634063721,-0.081389226
2023-01-16,7.36614179611206,-0.26891056
2023-01-17,7.628870964050293,-0.30323276
2023-01-18,7.716446876525879,-0.52970594
2023-01-19,7.512102127075195,-0.53639174
2023-01-20,7.687254905700683,-0.4225149
2023-01-21,7.687254905700683,-0.48493138
2023-01-22,7.687254905700683,-0.4572525
2023-01-23,7.580216884613038,-0.40806705
2023-01-24,7.804023265838623,-0.39680186
2023-01-25,7.92079210281372,-0.4547306
2023-01-26,7.979175567626953,-0.37165472
2023-01-27,7.560755729675293,-0.2354977
2023-01-28,7.560755729675293,-0.14783308
2023-01-29,7.560755729675293,-0.34673
2023-01-30,7.327219009399414,-0.4916532
2023-01-31,7.745638847351073,-0.51835734
2023-02-01,8.339211463928223,-0.64444304
2023-02-02,7.6969852447509775,-0.50153315
2023-02-03,7.521832942962647,-0.045339968
2023-02-04,7.521832942962647,-0.1560211
2023-02-05,7.521832942962647,-0.44180048
2023-02-06,6.9769134521484375,-0.5444792
2023-02-07,6.50010871887207,-0.5557395
2023-02-08,6.714184761047363,-0.849354
2023-02-09,6.694723129272461,-1.2976245
2023-02-10,6.247110843658447,-1.3877836
2023-02-11,6.247110843658447,-1.354078
2023-02-12,6.247110843658447,-1.584913
2023-02-13,6.723915100097656,-1.7446145
2023-02-14,6.286033630371094,-1.7748463
2023-02-15,6.529301166534424,-1.5216657
2023-02-16,6.587685108184815,-1.5852613
2023-02-17,6.675261974334717,-1.579035
2023-02-18,6.675261974334717,-1.491249
2023-02-19,6.675261974334717,-1.4073898
2023-02-20,6.675261974334717,-1.3723757
2023-02-21,6.675261974334717,-1.3664979
2023-02-22,6.227649688720703,-1.3664979
2023-02-23,6.32495641708374,-1.3664979
2023-02-24,6.286033630371094,-1.6047252
2023-02-25,6.286033630371094,-1.7115221
2023-02-26,6.286033630371094,-1.7279522
2023-02-27,6.295763969421387,-1.7351238
2023-02-28,5.994112491607666,-1.7377716
2023-03-01,6.315225124359131,-1.7326133
2023-03-02,6.558493137359619,-1.88889
2023-03-03,6.539031982421875,-1.8251342
2023-03-04,6.539031982421875,-1.6028297
2023-03-05,6.539031982421875,-1.5047908
2023-03-06,6.996374607086182,-1.4952428
2023-03-07,6.704453468322754,-1.4965513
2023-03-08,6.889337062835693,-1.2526504
2023-03-09,6.801760196685791,-1.246115
2023-03-10,6.412532806396484,-1.2204429
2023-03-11,6.412532806396484,-1.2210399
2023-03-12,6.412532806396484,-1.4474443
2023-03-13,6.383340358734131,-1.5910722
2023-03-14,6.422263622283936,-1.617212
2023-03-15,6.5098395347595215,-1.6327164
2023-03-16,6.5098395347595215,-1.6223949
2023-03-17,6.8114914894104,-1.5640279
2023-03-18,6.8114914894104,-1.5303239
2023-03-19,6.8114914894104,-1.3637191
2023-03-20,6.63633918762207,-1.2565445
2023-03-21,6.412532806396484,-1.2363316
2023-03-22,5.974650859832764,-1.3298582
2023-03-23,5.400539875030518,-1.511161
2023-03-24,6.01357364654541,-1.8343419
2023-03-25,6.01357364654541,-2.3065362
2023-03-26,6.01357364654541,-2.2169855
2023-03-27,5.906536102294922,-2.0398023
2023-03-28,6.140073299407959,-1.9970951
2023-03-29,6.178995609283447,-2.0535796
2023-03-30,6.393071174621582,-1.9682093
2023-03-31,6.042766094207764,-1.8722327
2023-04-01,6.042766094207764,-1.7289531
2023-04-02,6.042766094207764,-1.8359953
2023-04-03,5.83842134475708,-1.9454254
2023-04-04,5.964920520782471,-1.9693311
2023-04-05,6.0330352783203125,-2.0771682
2023-04-06,5.974650859832764,-2.0827827
2023-04-07,5.974650859832764,-2.0161567
2023-04-08,5.974650859832764,-2.0140991
2023-04-09,5.974650859832764,-2.0300827
2023-04-10,6.003843307495117,-2.0341027
2023-04-11,6.5779547691345215,-2.0341027
2023-04-12,6.626608371734619,-2.0186965
2023-04-13,6.120611667633057,-1.7045108
2023-04-14,6.003843307495117,-1.472585
2023-04-15,6.003843307495117,-1.6852367
2023-04-16,6.003843307495117,-1.9227282
2023-04-17,6.0330352783203125,-1.9983282
2023-04-18,5.857882976531982,-2.006347
2023-04-19,5.83842134475708,-1.9909343
2023-04-20,5.828690528869629,-2.073019
2023-04-21,5.828690528869629,-2.1432366
2023-04-22,5.828690528869629,-2.1673305
2023-04-23,5.828690528869629,-2.1721241
2023-04-24,5.83842134475708,-2.172798
2023-04-25,5.750844955444336,-2.172798
2023-04-26,5.750844955444336,-2.167674
2023-04-27,5.66326904296875,-2.210324
2023-04-28,6.169265270233154,-2.2406328
2023-04-29,6.169265270233154,-2.2927458
2023-04-30,6.169265270233154,-2.057338
2023-05-01,6.169265270233154,-1.8839247
2023-05-02,5.916266441345215,-1.8489664
2023-05-03,6.14980411529541,-1.8489664
2023-05-04,6.247110843658447,-1.9827045
2023-05-05,6.383340358734131,-1.9489089
2023-05-06,6.383340358734131,-1.8320652
2023-05-07,6.383340358734131,-1.7092782
2023-05-08,6.830953121185303,-1.6543032
2023-05-09,6.98664379119873,-1.645043
2023-05-10,6.869875431060792,-1.4069024
2023-05-11,7.2882957458496085,-1.1645651
2023-05-12,7.210450172424316,-1.1416438
2023-05-13,7.210450172424316,-0.94851154
2023-05-14,7.210450172424316,-0.8492363
2023-05-15,7.113143444061278,-0.8493769
2023-05-16,6.461185932159424,-0.8544633
2023-05-17,6.947721481323243,-0.90675443
2023-05-18,7.745638847351073,-1.2903286
2023-05-19,7.969444751739501,-1.2678947
2023-05-20,7.969444751739501,-0.7101174
2023-05-21,7.969444751739501,-0.27131635
2023-05-22,7.9305219650268555,-0.13951829
2023-05-23,7.54129409790039,-0.12529124
2023-05-24,7.1228742599487305,-0.14645272
2023-05-25,7.327219009399414,-0.37147972
2023-05-26,7.3953332901000985,-0.7379566
2023-05-27,7.3953332901000985,-0.8012464
2023-05-28,7.3953332901000985,-0.71919435
2023-05-29,7.181258201599121,-0.6815946
2023-05-30,7.074220657348633,-0.67716736
2023-05-31,7.911061286926269,-0.7924671
2023-06-01,8.241905212402344,-0.9259877
2023-06-02,8.358674049377441,-0.5271971
2023-06-03,8.358674049377441,-0.055825032
2023-06-04,8.358674049377441,0.18024595
2023-06-05,8.417057037353516,0.2427213
2023-06-06,8.426787376403809,0.24999101
2023-06-07,8.475441932678223,0.28193194
2023-06-08,8.475441932678223,0.30806693
2023-06-09,8.592209815979004,0.34179953
2023-06-10,8.592209815979004,0.359744
2023-06-11,8.592209815979004,0.42675948
2023-06-12,8.631133079528809,0.46840617
2023-06-13,8.601941108703613,0.4755933
2023-06-14,8.8938627243042,0.49695837
2023-06-15,9.059284210205078,0.494811
2023-06-16,8.961977005004883,0.6472419
2023-06-17,8.961977005004883,0.8409081
2023-06-18,8.961977005004883,0.8640625
2023-06-19,9.000899314880371,0.839307
2023-06-20,9.438780784606934,0.83345604
2023-06-21,9.253897666931152,0.8549381
2023-06-22,9.10793685913086,1.1110511
2023-06-23,9.244166374206545,1.1674523
2023-06-24,9.244166374206545,1.0466033
2023-06-25,9.244166374206545,1.0590396
2023-06-26,8.670055389404297,1.0989772
2023-06-27,8.436518669128418,1.1070974
2023-06-28,8.076483726501465,0.78975517
2023-06-29,8.39759635925293,0.45718023
2023-06-30,8.670055389404297,0.14261845
2023-07-01,8.670055389404297,0.17552432
2023-07-02,8.670055389404297,0.4167209
2023-07-03,8.670055389404297,0.5340936
2023-07-04,8.708977699279785,0.5508655
2023-07-05,9.604203224182127,0.5508655
2023-07-06,9.146860122680664,0.5722543
2023-07-07,9.808547019958496,1.0802035
2023-07-08,9.808547019958496,1.1495814
2023-07-09,9.808547019958496,1.4071435
2023-07-10,9.613933563232422,1.6169347
2023-07-11,9.438780784606934,1.6557634
2023-07-12,9.399857521057127,1.5471135
2023-07-13,9.283090591430664,1.3801032
2023-07-14,8.660325050354004,1.2847097
2023-07-15,8.660325050354004,1.195738
2023-07-16,8.660325050354004,0.8073587
2023-07-17,8.426787376403809,0.5789802
2023-07-18,8.514364242553711,0.5414549
2023-07-19,8.485173225402832,0.41328475
2023-07-20,8.348942756652832,0.3781129
2023-07-21,8.543556213378906,0.3789503
2023-07-22,8.543556213378906,0.29934654
2023-07-23,8.543556213378906,0.35556945
2023-07-24,8.348942756652832,0.41653445
2023-07-25,8.16405963897705,0.42856586
2023-07-26,8.339211463928223,0.32192516
2023-07-27,8.348942756652832,0.15157843
2023-07-28,8.942514419555664,0.1693929
2023-07-29,8.942514419555664,0.22559455
2023-07-30,8.942514419555664,0.5654286
2023-07-31,9.49716567993164,0.77826184
2023-08-01,9.506896018981934,0.81459975
2023-08-02,9.487434387207031,1.1213276
2023-08-03,9.419320106506348,1.3252443
2023-08-04,9.99343204498291,1.3508886
2023-08-05,9.99343204498291,1.3066391
2023-08-06,9.99343204498291,1.6009659
2023-08-07,9.808547019958496,1.8026115
2023-08-08,9.584742546081545,1.835896
