Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-01-10_JBSS3.SA_Janela_4,Compra,19.540775299072266,511.7504217181582,10000.0,0.0
2023-01-23_JBSS3.SA_Janela_4,Venda,19.27046775817871,511.7504217181582,9861.670001954126,9861.670001954126
2023-01-24_JBSS3.SA_Janela_4,Compra,19.24430656433105,512.4461080989294,9861.670001954126,0.0
2023-03-16_JBSS3.SA_Janela_4,Venda,17.866600036621094,512.4461080989294,9155.669653726669,9155.669653726669
2023-03-17_JBSS3.SA_Janela_4,Compra,17.866600036621094,512.4461080989294,9155.669653726669,0.0
2023-07-12_JBSS3.SA_Janela_4,Venda,17.79388999938965,512.4461080989294,9118.409678127686,9118.409678127686
2023-07-13_JBSS3.SA_Janela_4,Compra,17.508377075195312,520.8026785672804,9118.409678127686,0.0
2023-10-31_JBSS3.SA_Janela_4,Venda,18.84383773803711,520.8026785672804,9813.921168456929,9813.921168456929
2023-11-01_JBSS3.SA_Janela_4,Compra,18.84383773803711,520.8026785672804,9813.921168456929,0.0
2023-11-02_JBSS3.SA_Janela_4,Venda,19.203033447265625,520.8026785672804,10000.991255953013,10000.991255953013
2023-11-03_JBSS3.SA_Janela_4,Compra,19.203033447265625,520.8026785672804,10000.991255953013,0.0
2023-11-05_JBSS3.SA_Janela_4,Venda,19.635906219482425,520.8026785672804,10226.432555202367,10226.432555202367
2023-11-07_JBSS3.SA_Janela_4,Compra,19.80168914794922,516.442434723377,10226.432555202367,0.0
2023-11-15_JBSS3.SA_Janela_4,Venda,19.949050903320312,516.442434723377,10302.536418931326,10302.536418931326
2023-11-17_JBSS3.SA_Janela_4,Compra,19.93062973022461,516.9197641210317,10302.536418931326,0.0
2023-11-21_JBSS3.SA_Janela_4,Venda,20.418764114379883,516.9197641210317,10554.862729648235,10554.862729648235
2023-11-25_JBSS3.SA_Janela_4,Compra,21.15557098388672,498.91646685818205,10554.862729648235,0.0
2023-11-26_JBSS3.SA_Janela_4,Venda,21.38582229614257,498.91646685818205,10669.738900848386,10669.738900848386
2023-11-28_JBSS3.SA_Janela_4,Compra,21.376611709594727,499.13143606661276,10669.738900848386,0.0
2023-11-30_JBSS3.SA_Janela_4,Venda,21.975269317626964,499.13143606661276,10968.54773245772,10968.54773245772
2023-12-03_JBSS3.SA_Janela_4,Compra,21.745018005371094,504.416585433429,10968.54773245772,0.0
2023-12-07_JBSS3.SA_Janela_4,Venda,21.993688583374027,504.416585433429,11093.981296311717,11093.981296311717
2023-12-08_JBSS3.SA_Janela_4,Compra,21.993688583374027,504.41658543342896,11093.981296311717,0.0
2023-12-12_JBSS3.SA_Janela_4,Venda,22.426563262939453,504.41658543342896,11312.330464098699,11312.330464098699
2023-12-13_JBSS3.SA_Janela_4,Compra,22.07657814025879,512.4132187619042,11312.330464098699,0.0
2023-12-18_JBSS3.SA_Janela_4,Venda,22.30683135986328,512.4132187619042,11430.315257486529,11430.315257486529
2023-12-22_JBSS3.SA_Janela_4,Compra,22.90548896789551,499.0207925055578,11430.315257486529,0.0
2023-12-31_JBSS3.SA_Janela_4,Venda Final,22.94232749938965,499.0207925055578,11448.698450667474,11448.698450667474
