Data,Preço Real,Preço Previsto
2023-01-04,12.080357551574709,3.2630956
2023-01-05,12.334979057312012,3.2548118
2023-01-06,12.51415729522705,3.2483115
2023-01-07,12.51415729522705,3.2514007
2023-01-08,12.51415729522705,3.2681699
2023-01-09,12.589600563049316,3.2773824
2023-01-10,12.683903694152832,3.2815895
2023-01-11,13.664666175842283,3.2824998
2023-01-12,13.740109443664549,3.285048
2023-01-13,14.38137912750244,3.3012433
2023-01-14,14.38137912750244,3.3232892
2023-01-15,14.38137912750244,3.3585207
2023-01-16,14.287073135375977,3.3740687
2023-01-17,14.353087425231934,3.3912647
2023-01-18,14.51340389251709,3.3898852
2023-01-19,14.569986343383789,3.3887982
2023-01-20,14.626569747924805,3.390028
2023-01-21,14.626569747924805,3.3961613
2023-01-22,14.626569747924805,3.4026136
2023-01-23,14.10789680480957,3.4048905
2023-01-24,13.890995979309082,3.4061878
2023-01-25,14.023022651672363,3.3992834
2023-01-26,13.909857749938965,3.3848279
2023-01-27,13.664666175842283,3.3682876
2023-01-28,13.664666175842283,3.3637788
2023-01-29,13.664666175842283,3.3614428
2023-01-30,13.410046577453612,3.3534064
2023-01-31,13.19314670562744,3.3470862
2023-02-01,13.155425071716309,3.3436413
2023-02-02,12.947955131530762,3.3355825
2023-02-03,12.78763961791992,3.3243637
2023-02-04,12.78763961791992,3.3155646
2023-02-05,12.78763961791992,3.3085623
2023-02-06,12.71219539642334,3.300444
2023-02-07,12.900803565979006,3.2965791
2023-02-08,12.66504383087158,3.2956452
2023-02-09,12.363269805908203,3.2965496
2023-02-10,12.438713073730467,3.2954035
2023-02-11,12.438713073730467,3.2917426
2023-02-12,12.438713073730467,3.2814338
2023-02-13,12.231244087219238,3.2757516
2023-02-14,11.97662353515625,3.2775147
2023-02-15,12.372700691223145,3.2750435
2023-02-16,11.665419578552246,3.2682536
2023-02-17,11.674850463867188,3.2634954
2023-02-18,11.674850463867188,3.2566411
2023-02-19,11.674850463867188,3.253149
2023-02-20,11.674850463867188,3.237505
2023-02-21,11.674850463867188,3.2377138
2023-02-22,10.750669479370115,3.2377138
2023-02-23,11.127886772155763,3.2377138
2023-02-24,10.863835334777832,3.2276719
2023-02-25,10.863835334777832,3.21619
2023-02-26,10.863835334777832,3.2001235
2023-02-27,10.656366348266603,3.2037115
2023-02-28,10.684657096862793,3.1981983
2023-03-01,10.760100364685059,3.1961038
2023-03-02,10.373453140258787,3.1930614
2023-03-03,11.127886772155763,3.1899993
2023-03-04,11.127886772155763,3.1879444
2023-03-05,11.127886772155763,3.1908548
2023-03-06,11.109025955200195,3.1949725
2023-03-07,11.18446922302246,3.210766
2023-03-08,11.212759971618652,3.2105691
2023-03-09,11.099595069885254,3.2110457
2023-03-10,11.014720916748049,3.2121873
2023-03-11,11.014720916748049,3.2130773
2023-03-12,11.014720916748049,3.2109215
2023-03-13,10.87326431274414,3.2071314
2023-03-14,10.618643760681152,3.2053452
2023-03-15,10.458327293395996,3.2038927
2023-03-16,10.684657096862793,3.199005
2023-03-17,11.03358268737793,3.1903992
2023-03-18,11.03358268737793,3.1848977
2023-03-19,11.03358268737793,3.1886625
2023-03-20,10.562061309814453,3.1989434
2023-03-21,10.628074645996094,3.2062447
2023-03-22,10.656366348266603,3.2014194
2023-03-23,10.797821044921877,3.1944926
2023-03-24,10.863835334777832,3.1861448
2023-03-25,10.863835334777832,3.1893442
2023-03-26,10.863835334777832,3.1928432
2023-03-27,10.712947845458984,3.196828
2023-03-28,10.920416831970217,3.1981983
2023-03-29,10.72237777709961,3.1966734
2023-03-30,10.50547981262207,3.1963398
2023-03-31,9.939654350280762,3.194557
2023-04-01,9.939654350280762,3.1934917
2023-04-02,9.939654350280762,3.1804671
2023-04-03,9.543577194213867,3.167432
2023-04-04,9.524717330932615,3.1563544
2023-04-05,9.260663986206056,3.1527317
2023-04-06,9.543577194213867,3.1467283
2023-04-07,9.543577194213867,3.1366324
2023-04-08,9.543577194213867,3.1349666
2023-04-09,9.543577194213867,3.1340928
2023-04-10,9.496424674987791,3.1393907
2023-04-11,9.37382984161377,3.1393907
2023-04-12,9.477563858032228,3.1389751
2023-04-13,8.86458683013916,3.1372163
2023-04-14,8.921170234680176,3.1354814
2023-04-15,8.921170234680176,3.1293733
2023-04-16,8.921170234680176,3.123145
2023-04-17,8.874017715454102,3.1128218
2023-04-18,8.591104507446289,3.1138377
2023-04-19,8.519094467163086,3.1134465
2023-04-20,8.744830131530762,3.110471
2023-04-21,8.744830131530762,3.105212
2023-04-22,8.744830131530762,3.1010766
2023-04-23,8.744830131530762,3.102844
2023-04-24,8.401318550109863,3.1068335
2023-04-25,8.28354263305664,3.1068335
2023-04-26,8.087249755859375,3.1040494
2023-04-27,8.23447036743164,3.0985138
2023-04-28,8.391504287719727,3.0894752
2023-04-29,8.391504287719727,3.0860445
2023-04-30,8.391504287719727,3.0858195
2023-05-01,8.391504287719727,3.0903916
2023-05-02,8.067621231079102,3.0930972
2023-05-03,8.342430114746094,3.0930972
2023-05-04,8.28354263305664,3.0905652
2023-05-05,8.646684646606445,3.088473
2023-05-06,8.646684646606445,3.0860565
2023-05-07,8.646684646606445,3.0928333
2023-05-08,8.833161354064941,3.0966215
2023-05-09,8.9607515335083,3.102979
2023-05-10,9.274819374084473,3.1044846
2023-05-11,9.579073905944824,3.108053
2023-05-12,9.490741729736328,3.1157413
2023-05-13,9.490741729736328,3.1250236
2023-05-14,9.490741729736328,3.134405
2023-05-15,9.490741729736328,3.138829
2023-05-16,9.19630241394043,3.13717
2023-05-17,8.93130874633789,3.13717
2023-05-18,9.54962921142578,3.1345952
2023-05-19,10.010916709899902,3.1281228
2023-05-20,10.010916709899902,3.124266
2023-05-21,10.010916709899902,3.1321268
2023-05-22,10.099247932434082,3.1505454
2023-05-23,9.971657752990724,3.1594667
2023-05-24,9.54962921142578,3.160286
2023-05-25,9.618331909179688,3.1604316
2023-05-26,9.745922088623049,3.1563435
2023-05-27,9.745922088623049,3.1482704
2023-05-28,9.745922088623049,3.1423852
2023-05-29,9.539814949035645,3.1455553
2023-05-30,9.65758991241455,3.147987
2023-05-31,10.030546188354492,3.1461334
2023-06-01,9.952029228210451,3.1441758
2023-06-02,10.16795063018799,3.145322
2023-06-03,10.16795063018799,3.1523764
2023-06-04,10.16795063018799,3.1604223
2023-06-05,10.22683811187744,3.162147
2023-06-06,10.501647949218748,3.16639
2023-06-07,10.46238899230957,3.1669452
2023-06-08,10.46238899230957,3.1704543
2023-06-09,10.805901527404783,3.1754994
2023-06-10,10.805901527404783,3.1804137
2023-06-11,10.805901527404783,3.1829772
2023-06-12,10.747013092041016,3.188412
2023-06-13,10.913862228393555,3.195478
2023-06-14,10.943305969238281,3.194886
2023-06-15,11.03163719177246,3.195619
2023-06-16,10.953120231628418,3.1973848
2023-06-17,10.953120231628418,3.2022383
2023-06-18,10.953120231628418,3.2034905
2023-06-19,11.17885684967041,3.2040617
2023-06-20,10.992379188537598,3.2024164
2023-06-21,10.972749710083008,3.2047336
2023-06-22,10.46238899230957,3.2065096
2023-06-23,10.00110149383545,3.208005
2023-06-24,10.00110149383545,3.1985672
2023-06-25,10.00110149383545,3.1854582
2023-06-26,9.873512268066406,3.1680937
2023-06-27,10.26609706878662,3.1590376
2023-06-28,9.93239974975586,3.1578577
2023-06-29,10.187580108642578,3.1595798
2023-06-30,10.432945251464844,3.1599073
2023-07-01,10.432945251464844,3.164931
2023-07-02,10.432945251464844,3.164545
2023-07-03,10.22683811187744,3.1733675
2023-07-04,10.05998992919922,3.1782842
2023-07-05,10.305355072021484,3.1762931
2023-07-06,10.246467590332031,3.1715171
2023-07-07,10.32498550415039,3.1672044
2023-07-08,10.32498550415039,3.1670978
2023-07-09,10.32498550415039,3.1718047
2023-07-10,9.991288185119627,3.1718411
2023-07-11,9.598702430725098,3.1734066
2023-07-12,9.569258689880373,3.170227
2023-07-13,9.814623832702637,3.1614785
2023-07-14,9.69684886932373,3.1489234
2023-07-15,9.69684886932373,3.1432135
2023-07-16,9.69684886932373,3.1451888
2023-07-17,9.687033653259276,3.1481361
2023-07-18,9.480926513671877,3.1458902
2023-07-19,9.539814949035645,3.145802
2023-07-20,9.65758991241455,3.1438153
2023-07-21,9.853882789611816,3.1411576
2023-07-22,9.853882789611816,3.139165
2023-07-23,9.853882789611816,3.1437364
2023-07-24,9.422039985656738,3.148865
2023-07-25,9.166858673095703,3.1526337
2023-07-26,9.323892593383787,3.148722
2023-07-27,9.372965812683104,3.1401546
2023-07-28,9.598702430725098,3.1298108
2023-07-29,9.598702430725098,3.127742
2023-07-30,9.598702430725098,3.1333055
2023-07-31,9.902956008911133,3.1374679
2023-08-01,10.030546188354492,3.14172
2023-08-02,10.050174713134766,3.1444342
2023-08-03,10.344614028930664,3.1500645
2023-08-04,10.501647949218748,3.1580234
2023-08-05,10.501647949218748,3.1635568
2023-08-06,10.501647949218748,3.1699255
2023-08-07,10.423130989074709,3.1782434
2023-08-08,10.413315773010254,3.1814117
2023-08-09,10.550721168518066,3.180645
2023-08-10,10.854974746704102,3.1793234
2023-08-11,10.609609603881836,3.1789231
2023-08-12,10.609609603881836,3.183853
2023-08-13,10.609609603881836,3.1890523
2023-08-14,10.285725593566896,3.1913848
2023-08-15,10.239999771118164,3.1863604
2023-08-16,10.4399995803833,3.1831813
2023-08-17,10.600000381469728,3.177682
2023-08-18,10.65999984741211,3.1724133
2023-08-19,10.65999984741211,3.176133
2023-08-20,10.65999984741211,3.1832564
2023-08-21,10.56999969482422,3.1874595
2023-08-22,11.199999809265137,3.188688
2023-08-23,10.960000038146973,3.1877956
2023-08-24,10.720000267028807,3.1926477
2023-08-25,10.460000038146973,3.198516
2023-08-26,10.460000038146973,3.2053177
2023-08-27,10.460000038146973,3.1938145
2023-08-28,10.899999618530272,3.1847785
2023-08-29,8.90999984741211,3.1795123
2023-08-30,8.600000381469727,3.1838157
2023-08-31,8.399999618530273,3.171541
2023-09-01,8.5600004196167,3.1475968
2023-09-02,8.5600004196167,3.1050043
2023-09-03,8.5600004196167,3.098166
2023-09-04,8.949999809265137,3.0968068
2023-09-05,8.989999771118164,3.0995991
2023-09-06,8.729999542236328,3.1027312
2023-09-07,8.729999542236328,3.1083434
2023-09-08,8.699999809265137,3.1137202
2023-09-09,8.699999809265137,3.110876
2023-09-10,8.699999809265137,3.1060042
