Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-23,Compra,13.816168785095217,13.817550401973726,723.4277935814262,9996.0,3.9999999999999996,0.0,,,,,
2023-03-03,Venda,10.897780418395996,10.896690640354157,723.4277935814262,,3.1531875469163135,7879.815679743869,7882.968867290785,-2116.1843202561313,0.0,7879.815679743869,0.0
2023-03-13,Compra,10.64842414855957,10.649488990974426,739.6283295984945,7876.663753471971,3.151926271897547,0.0,,,,,
2023-03-17,Venda,10.805426597595217,10.804346054935458,739.6283295984945,,3.196480170006398,7988.00394484599,7991.200425015996,111.34019137401862,0.0,7988.00394484599,7991.200425015996
2023-03-20,Compra,10.34365653991699,10.344690905570982,771.8750435518523,7984.808743268051,3.1952015779383958,0.0,,,,,
2023-03-22,Venda,10.436010360717772,10.4349667596817,771.8750435518523,,3.221796168836577,8051.268625922607,8054.490422091443,66.45988265455527,0.0,8051.268625922607,16045.690847107438
2023-03-30,Compra,10.288243293762209,10.289272118091585,782.1785667735804,8048.0481184722385,3.2205074503690425,0.0,,,,,
2023-04-12,Venda,9.281583786010742,9.280655627632141,782.1785667735804,,2.9036519670161884,7256.226265573456,7259.129917540472,-791.8218528987827,0.0,7256.226265573456,0.0
2023-04-13,Compra,8.681282043457031,8.682150171661377,835.4294306889722,7253.323775067226,2.902490506229382,0.0,,,,,
2023-04-17,Venda,8.690518379211426,8.689649327373505,835.4294306889722,,2.9038355161817826,7256.684954938275,7259.588790454457,3.3611798710491776,0.0,7256.684954938275,7259.588790454457
2023-04-25,Compra,8.074557304382324,8.075364760112762,898.2606354558044,7253.7822809562995,2.9026739819753096,0.0,,,,,
2023-04-27,Venda,8.02672290802002,8.025920235729217,898.2606354558044,,2.88374728442549,7206.4844637793,7209.3682110637255,-47.29781717699942,0.0,7206.4844637793,7259.588790454457
2023-05-17,Compra,8.70598030090332,8.70685089893341,827.3487112173048,7203.601869993789,2.88259378551172,0.0,,,,,
2023-05-18,Venda,9.308701515197754,9.307770645046235,827.3487112173048,,3.0803088189941055,7697.69173866627,7700.772047485264,494.0898686724813,0.0,7697.69173866627,7700.772047485264
2023-05-25,Compra,9.375670433044434,9.376608000087739,820.6179315482532,7694.612661970803,3.0790766954665076,0.0,,,,,
2023-05-30,Venda,9.413939476013184,9.412998082065583,820.6179315482532,,3.0897900063089327,7721.385225766024,7724.475015772333,26.772563795221004,0.0,7721.385225766024,15425.247063257597
2023-06-21,Compra,10.695919036865234,10.69698862876892,721.5392050541975,7718.296671675717,3.0885540903064093,0.0,,,,,
2023-06-30,Venda,10.169733047485352,10.168716074180603,721.5392050541975,,2.9348509250344446,7334.192461661078,7337.127312586113,-384.1042100146392,0.0,7334.192461661078,0.0
2023-07-04,Compra,9.806185722351074,9.80716634092331,747.5409848086865,7331.258784676414,2.9336769846644306,0.0,,,,,
2023-07-05,Venda,10.045361518859863,10.044356982707978,747.5409848086865,,3.003427404249411,7505.56508321928,7508.568510623529,174.3062985428657,0.0,7505.56508321928,7508.568510623529
2023-07-11,Compra,9.356536865234377,9.3574725189209,801.7723634256726,7502.562857185992,3.0022260332877115,0.0,,,,,
2023-07-18,Venda,9.241732597351074,9.24080842409134,801.7723634256726,,2.963609924059031,7406.061200223519,7409.024810147578,-96.50165696247245,0.0,7406.061200223519,7508.568510623529
2023-07-25,Compra,8.935588836669922,8.936482395553588,828.4130654615171,7403.0987757434295,2.9624244800894073,0.0,,,,,
2023-07-26,Venda,9.08866024017334,9.087751374149322,828.4130654615171,,3.0113647896044617,7525.40060922155,7528.411974011155,122.3018334781206,0.0,7525.40060922155,15036.980484634683
2023-08-14,Compra,10.026226997375488,10.027229620075225,750.1962889049137,7522.3904489778615,3.01016024368862,0.0,,,,,
2023-08-18,Venda,10.368617057800291,10.367580196094512,750.1962889049137,,3.111088075213672,7774.609099958966,7777.72018803418,252.21865098110476,0.0,7774.609099958966,7777.72018803418
2023-08-24,Compra,10.426977157592772,10.42801985530853,745.2516742536495,7771.499256318983,3.1098436399835863,0.0,,,,,
2023-08-28,Venda,10.602056503295898,10.600996297645569,745.2516742536495,,3.16016409583084,7897.25007548127,7900.410239577101,125.75081916228716,0.0,7897.25007548127,15678.13042761128
2023-08-29,Compra,8.666452407836914,8.667319053077698,910.788114191775,7894.091175451077,3.1589000301925076,0.0,,,,,
2023-09-05,Venda,8.74426555633545,8.743391129779816,910.788114191775,,3.1853506874933,7960.191368045758,7963.376718733251,66.10019259468103,0.0,7960.191368045758,7963.376718733251
2023-09-21,Compra,8.043946266174316,8.044750660800934,989.093090264446,7957.00729149854,3.1840765472183032,0.0,,,,,
2023-09-22,Venda,8.014765739440918,8.013964262866974,989.093090264446,,3.1706226712111714,7923.386055356717,7926.556678027929,-33.62123614182281,0.0,7923.386055356717,7963.376718733251
2023-10-19,Compra,7.256086826324463,7.256812435007095,1091.4181359748525,7920.216700934574,3.169354422142687,0.0,,,,,
2023-10-20,Venda,7.226906776428223,7.22618408575058,1091.4181359748525,,3.1547153460324164,7883.633649735009,7886.788365081042,-36.58305119956461,0.0,7883.633649735009,0.0
2023-11-09,Compra,6.633580684661865,6.634244042730331,1187.8490066868108,7880.480196275115,3.1534534598940036,0.0,,,,,
2023-11-16,Venda,7.012920379638672,7.012219087600708,1187.8490066868108,,3.3317829911507175,8326.125694885644,8329.457477876795,445.64549861052865,0.0,8326.125694885644,8329.457477876795
2024-02-14,Compra,6.176427841186524,6.177045483970643,1347.3747710301377,8322.79524460769,3.3304502779542573,0.0,,,,,
2024-02-15,Venda,6.283421039581299,6.2827926974773405,1347.3747710301377,,3.386110548877341,8461.890261644476,8465.276372193353,139.0950170367854,0.0,8461.890261644476,8465.276372193353
2024-03-26,Compra,6.409867763519287,6.410508750295639,1319.4749176732234,8458.505505539817,3.38475610465779,0.0,,,,,
2024-03-28,Venda,6.565494060516357,6.564837511110306,1319.4749176732234,,3.4648553738041437,8658.673579136555,8662.13843451036,200.16807359673857,0.0,8658.673579136555,8662.13843451036
2024-04-15,Compra,5.874901294708252,5.875488784837723,1473.104694206978,8655.210109704902,3.4634694316546217,0.0,,,,,
2024-05-16,Venda,6.604400634765625,6.603740194702149,1473.104694206978,,3.8912002720556145,9724.109479866982,9728.000680139037,1068.89937016208,0.0,9724.109479866982,9728.000680139037
2024-05-22,Compra,6.166701316833496,6.1673179869651795,1576.0853999451667,9720.219836075035,3.8896437919467926,0.0,,,,,
2024-06-19,Venda,6.293147563934326,6.292518249177933,1576.0853999451667,,3.967018456567145,9913.579122961295,9917.546141417863,193.35928688626012,0.0,9913.579122961295,9917.546141417863
2024-06-25,Compra,6.234787464141846,6.23541094288826,1589.247891129682,9909.61369131211,3.965431649184518,0.0,,,,,
2024-06-27,Venda,6.536314010620117,6.535660379219055,1589.247891129682,,4.15471378992548,10380.550870213076,10386.784474813701,473.01606971166586,2.0788908107005697,10380.550870213076,20304.330616231564
2024-07-19,Compra,6.37096118927002,6.371598285388948,1628.539368789094,10376.39864986499,4.15222034808523,0.0,,,,,
2024-08-01,Venda,6.283421039581299,6.2827926974773405,1628.539368789094,,4.09271010151299,10227.682543680963,10231.775253782476,-148.71610618402684,0.0,10227.682543680963,0.0
2024-09-30,Compra,6.166701316833496,6.1673179869651795,1657.7046120001226,10223.59147066349,4.091073017472385,0.0,,,,,
2024-10-02,Venda,6.283421039581299,6.2827926974773405,1657.7046120001226,,4.166005772339551,10410.848425076538,10415.014430848878,187.25695441304808,0.0,10410.848425076538,10415.014430848878
2024-10-03,Compra,6.215334415435791,6.215955948877334,1674.1888409917162,10406.684085706507,4.164339370030615,0.0,,,,,
2024-12-30,Venda Final,4.950869083404541,4.950373996496201,1674.1888409917162,,3.315144361467802,8284.545759308037,8287.860903669505,-2122.13832639847,0.0,8284.545759308037,0.0
