Data,Preço Real,Preço Previsto
2023-01-02,7.356410980224609,8.431299
2023-01-03,7.502371311187744,8.259467
2023-01-04,8.154328346252441,8.044725
2023-01-05,8.407326698303223,8.158158
2023-01-06,8.407326698303223,8.528071
2023-01-07,8.407326698303223,8.633653
2023-01-08,8.455979347229004,8.631586
2023-01-09,8.81601619720459,8.6295185
2023-01-10,8.232173919677734,8.661941
2023-01-11,8.329482078552246,8.899109
2023-01-12,7.784561634063721,8.457461
2023-01-13,7.784561634063721,8.4883995
2023-01-14,7.784561634063721,8.145398
2023-01-15,7.36614179611206,8.141638
2023-01-16,7.628870964050293,8.137885
2023-01-17,7.716446876525879,7.8904967
2023-01-18,7.512102127075195,8.043433
2023-01-19,7.687254905700683,8.079624
2023-01-20,7.687254905700683,8.006643
2023-01-21,7.687254905700683,8.098831
2023-01-22,7.580216884613038,8.094541
2023-01-23,7.804023265838623,8.090261
2023-01-24,7.92079210281372,8.023501
2023-01-25,7.979175567626953,8.141857
2023-01-26,7.560755729675293,8.181404
2023-01-27,7.560755729675293,8.208948
2023-01-28,7.560755729675293,7.9537287
2023-01-29,7.327219009399414,7.9528756
2023-01-30,7.745638847351073,7.952021
2023-01-31,8.339211463928223,7.8149915
2023-02-01,7.6969852447509775,8.057354
2023-02-02,7.521832942962647,8.39742
2023-02-03,7.521832942962647,7.987223
2023-02-04,7.521832942962647,7.927601
2023-02-05,6.9769134521484375,7.938403
2023-02-06,6.50010871887207,7.949348
2023-02-07,6.714184761047363,7.6436677
2023-02-08,6.694723129272461,7.367659
2023-02-09,6.247110843658447,7.505948
2023-02-10,6.247110843658447,7.5075784
2023-02-11,6.247110843658447,7.260866
2023-02-12,6.723915100097656,7.253167
2023-02-13,6.286033630371094,7.245545
2023-02-14,6.529301166534424,7.511673
2023-02-15,6.587685108184815,7.2490096
2023-02-16,6.675261974334717,7.419466
2023-02-17,6.675261974334717,7.4623933
2023-02-18,6.675261974334717,7.4973345
2023-02-19,6.675261974334717,7.496709
2023-02-20,6.675261974334717,7.496083
2023-02-21,6.227649688720703,7.4954586
2023-02-22,6.32495641708374,7.4948354
2023-02-23,6.286033630371094,7.2376914
2023-02-24,6.286033630371094,7.279079
2023-02-25,6.286033630371094,7.2768254
2023-02-26,6.295763969421387,7.2807674
2023-02-27,5.994112491607666,7.2847223
2023-02-28,6.315225124359131,7.294249
2023-03-01,6.558493137359619,7.1288257
2023-03-02,6.539031982421875,7.3132334
2023-03-03,6.539031982421875,7.454082
2023-03-04,6.539031982421875,7.442317
2023-03-05,6.996374607086182,7.4425616
2023-03-06,6.704453468322754,7.4428053
2023-03-07,6.889337062835693,7.706145
2023-03-08,6.801760196685791,7.5363164
2023-03-09,6.412532806396484,7.6230245
2023-03-10,6.412532806396484,7.572359
2023-03-11,6.412532806396484,7.369201
2023-03-12,6.383340358734131,7.378293
2023-03-13,6.422263622283936,7.387468
2023-03-14,6.5098395347595215,7.380042
2023-03-15,6.5098395347595215,7.4018784
2023-03-16,6.8114914894104,7.4796124
2023-03-17,6.8114914894104,7.4769697
2023-03-18,6.8114914894104,7.6421113
